beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,58.854292,0.080369,695.396115,False,False
664,58.947373,0.093081,695.396115,False,False
665,59.032436,0.085063,695.396115,False,False
666,59.123791,0.091355,689.078908,False,False
667,59.208341,0.084550,660.944935,False,False
668,59.301615,0.093274,683.047070,False,False
669,59.388688,0.087073,683.047070,False,False
670,59.479467,0.090779,689.078908,False,False
671,59.567309,0.087842,689.078908,False,False
672,59.652935,0.085626,689.078908,False,False
673,59.737547,0.084612,683.720134,False,False
674,59.821979,0.084432,683.720134,False,False
675,59.909809,0.087830,683.720134,False,False
676,59.997564,0.087755,683.720134,False,False
677,60.087413,0.089848,683.134342,False,False
678,60.178663,0.091250,678.798797,False,False
679,60.263856,0.085193,678.798797,False,False
680,60.354312,0.090456,678.798797,False,False
681,60.442704,0.088391,682.133248,False,False
682,60.530663,0.087959,687.119447,False,False
683,60.609370,0.078707,682.133248,False,False
684,60.696691,0.087321,687.119447,False,False
685,60.780661,0.083969,687.119447,False,False
686,60.873969,0.093308,710.850289,False,False
687,60.958042,0.084073,687.119447,False,False
688,61.046593,0.088551,677.574518,False,False
689,61.130999,0.084406,677.574518,False,False
690,61.222085,0.091086,677.574518,False,False
691,61.311328,0.089243,677.574518,False,False
692,61.397365,0.086037,690.227095,False,False
693,61.491780,0.094415,672.321306,False,False
694,61.578708,0.086928,672.321306,False,False
695,61.664801,0.086093,690.227095,False,False
696,61.754803,0.090002,690.227095,False,False
697,61.847360,0.092557,690.227095,False,False
698,61.933910,0.086550,690.604968,False,False
699,62.020202,0.086292,678.611002,False,False
700,62.108618,0.088416,678.611002,False,False
701,62.195498,0.086880,690.604968,False,False
702,62.288318,0.092820,678.611002,False,False
703,62.378026,0.089708,678.611002,False,False
704,62.463459,0.085433,668.837663,False,False
705,62.554877,0.091418,668.837663,False,False
706,62.643288,0.088411,678.647278,False,False
707,62.733074,0.089785,684.867556,False,False
708,62.819176,0.086102,684.867556,False,False
709,62.906784,0.087608,692.804298,False,False
710,62.993389,0.086605,692.804298,False,False
711,63.079179,0.085791,692.804298,False,False
712,63.164599,0.085419,687.182962,False,False
713,63.260693,0.096094,687.182962,False,False
714,63.348130,0.087437,686.211642,False,False
715,63.435443,0.087313,686.211642,False,False
716,63.524585,0.089143,683.829858,False,False
717,63.612327,0.087741,683.829858,False,False
718,63.698986,0.086659,674.457653,False,False
719,63.787946,0.088960,673.078223,False,False
720,63.880113,0.092167,674.457653,False,False
721,63.970842,0.090728,674.457653,False,False
722,64.060683,0.089841,674.457653,False,False
723,64.146240,0.085557,667.847249,False,False
724,64.230853,0.084614,667.847249,False,False
725,64.318734,0.087881,682.741340,False,False
726,64.410529,0.091795,691.962332,False,False
727,64.505467,0.094938,682.741340,False,False
728,64.589558,0.084091,681.772622,False,False
729,64.676268,0.086710,681.772622,False,False
730,64.764274,0.088006,681.772622,False,False
731,64.856060,0.091787,684.990644,False,False
732,64.941527,0.085466,684.990644,False,False
733,65.029742,0.088216,684.990644,False,False
734,65.117335,0.087592,684.990644,False,False
735,65.203932,0.086597,684.990644,False,False
736,65.289945,0.086013,680.912179,False,False
737,65.378062,0.088117,680.912179,False,False
738,65.467087,0.089025,680.912179,False,False
739,65.555711,0.088624,677.021031,False,False
740,65.644713,0.089002,674.145195,False,False
741,65.729819,0.085107,674.145195,False,False
742,65.820408,0.090588,674.828413,False,False
743,65.911358,0.090950,674.828413,False,False
744,66.000269,0.088911,674.828413,False,False
745,66.087779,0.087509,668.613681,False,False
746,66.171954,0.084176,668.805761,False,False
747,66.261692,0.089738,674.828413,False,False
748,66.352210,0.090518,668.805761,False,False
749,66.441922,0.089712,668.805761,False,False
750,66.527326,0.085404,668.613681,False,False
751,66.619739,0.092413,668.805761,False,False
752,66.709068,0.089329,668.805761,False,False
753,66.798949,0.089880,667.553834,False,False
754,66.888622,0.089674,667.553834,False,False
755,66.979712,0.091090,669.092548,False,False
756,67.073627,0.093915,669.092548,False,False
757,67.162738,0.089111,669.511475,False,False
758,67.251795,0.089058,669.511475,False,False
759,67.340266,0.088471,673.320150,False,False
760,67.429884,0.089618,673.320150,False,False
761,67.520349,0.090465,673.721880,False,False
762,67.607013,0.086664,678.191575,False,False
763,67.696964,0.089951,682.421761,False,False
764,67.782550,0.085587,682.421761,False,False
765,67.870472,0.087922,682.421761,False,False
766,67.956881,0.086409,682.421761,False,False
767,68.048765,0.091884,682.670746,False,False
768,68.140305,0.091540,682.421761,False,False
769,68.228195,0.087890,682.670746,False,False
770,68.315924,0.087729,679.445214,False,False
771,68.404232,0.088307,679.445214,False,False
772,68.490069,0.085837,679.445214,False,False
773,68.580252,0.090183,678.717620,False,False
774,68.670918,0.090666,678.717620,False,False
775,68.759320,0.088402,678.717620,False,False
776,68.850596,0.091276,678.717620,False,False
777,68.936195,0.085598,685.261142,False,False
778,69.023465,0.087270,685.261142,False,False
779,69.111023,0.087558,686.896848,False,False
780,69.198130,0.087108,687.521237,False,False
781,69.291960,0.093830,687.521237,False,False
782,69.379309,0.087349,686.896848,False,False
783,69.465537,0.086228,688.803901,False,False
784,69.549363,0.083827,695.833161,False,False
785,69.639749,0.090386,695.833161,False,False
786,69.725883,0.086133,695.833161,False,False
787,69.811269,0.085386,684.021345,False,False
788,69.900472,0.089203,684.021345,False,False
789,69.988188,0.087717,688.705487,False,False
790,70.076098,0.087910,684.021345,False,False
791,70.163218,0.087120,682.517164,False,False
792,70.250067,0.086849,684.021345,False,False
793,70.340351,0.090285,682.517164,False,False
794,70.429420,0.089068,673.642192,False,False
795,70.516630,0.087211,673.642192,False,False
796,70.607706,0.091075,672.080101,False,False
797,70.696981,0.089275,672.080101,False,False
798,70.784772,0.087792,666.537979,False,False
799,70.874942,0.090169,666.537979,False,False
800,70.964959,0.090017,672.080101,False,False
801,71.055030,0.090071,676.904565,False,False
802,71.140800,0.085770,666.537979,False,False
803,71.229439,0.088639,666.537979,False,False
804,71.315611,0.086173,676.904565,False,False
805,71.407282,0.091671,677.437007,False,False
806,71.497471,0.090189,677.437007,False,False
807,71.585403,0.087931,682.350725,False,False
808,71.673972,0.088569,682.350725,False,False
809,71.760124,0.086152,682.350725,False,False
810,71.848041,0.087918,682.457905,False,False
811,71.934586,0.086544,682.457905,False,False
812,72.025610,0.091024,682.457905,False,False
813,72.112484,0.086874,682.457905,False,False
814,72.201732,0.089248,684.061056,False,False
815,72.291812,0.090080,684.061056,False,False
816,72.379524,0.087711,684.061056,False,False
817,72.466789,0.087265,684.061056,False,False
818,72.553787,0.086998,687.560416,False,False
819,72.642917,0.089130,687.560416,False,False
820,72.728002,0.085085,687.560416,False,False
821,72.814453,0.086451,689.668496,False,False
822,72.904893,0.090440,686.364812,False,False
823,72.992310,0.087417,686.364812,False,False
824,73.078458,0.086147,686.321668,False,False
825,73.165880,0.087423,683.147725,False,False
826,73.253709,0.087829,683.147725,False,False
827,73.346330,0.092621,680.809652,False,False
828,73.435177,0.088846,676.884292,False,False
829,73.523307,0.088130,676.014888,False,False
830,73.616591,0.093284,675.322141,False,False
831,73.705232,0.088641,676.014888,False,False
832,73.793988,0.088755,676.884292,False,False
833,73.886884,0.092896,676.082645,False,False
834,73.974686,0.087803,676.884292,False,False
835,74.060615,0.085929,676.082645,False,False
836,74.149362,0.088747,676.082645,False,False
837,74.237601,0.088239,676.082645,False,False
838,74.327447,0.089846,676.082645,False,False
839,74.416251,0.088804,675.645227,False,False
840,74.505573,0.089322,675.645227,False,False
841,74.590560,0.084987,675.645227,False,False
842,74.682798,0.092238,690.608365,False,False
843,74.769678,0.086880,690.991037,False,False
844,74.854891,0.085213,690.991037,False,False
845,74.941634,0.086744,690.608365,False,False
846,75.028466,0.086832,690.991037,False,False
847,75.120927,0.092461,690.991037,False,False
848,75.210725,0.089798,690.991037,False,False
849,75.295775,0.085050,672.821591,False,False
850,75.384952,0.089177,670.269924,False,False
851,75.471736,0.086784,672.821591,False,False
852,75.561252,0.089516,672.821591,False,False
853,75.653316,0.092064,670.269924,False,False
854,75.740024,0.086708,670.269924,False,False
855,75.831067,0.091043,670.269924,False,False
856,75.922333,0.091266,680.451276,False,False
857,76.009800,0.087468,680.451276,False,False
858,76.097977,0.088177,673.306239,False,False
859,76.185589,0.087612,680.451276,False,False
860,76.274702,0.089112,680.451276,False,False
861,76.363983,0.089282,673.306239,False,False
862,76.451899,0.087916,673.306239,False,False
863,76.543125,0.091225,673.306239,False,False
864,76.637114,0.093989,674.712664,False,False
865,76.726040,0.088927,676.256393,False,False
866,76.814764,0.088724,674.770451,False,False
867,76.901366,0.086602,676.256393,False,False
868,76.990087,0.088721,676.256393,False,False
869,77.079006,0.088919,676.256393,False,False
870,77.167239,0.088234,675.557471,False,False
871,77.257541,0.090302,674.770451,False,False
872,77.346495,0.088954,674.770451,False,False
873,77.435311,0.088816,675.557471,False,False
874,77.527746,0.092435,674.507375,False,False
875,77.616051,0.088305,675.557471,False,False
876,77.703850,0.087799,675.557471,False,False
877,77.792854,0.089004,679.460996,False,False
878,77.880663,0.087808,679.460996,False,False
879,77.971005,0.090342,683.305195,False,False
880,78.058741,0.087736,674.127384,False,False
881,78.151417,0.092676,664.143327,False,False
882,78.237700,0.086282,661.300464,False,False
883,78.328430,0.090730,661.300464,False,False
884,78.419295,0.090865,661.300464,False,False
885,78.511154,0.091859,673.707367,False,False
886,78.599419,0.088265,666.660234,False,False
887,78.688403,0.088984,673.707367,False,False
888,78.777463,0.089059,674.277211,False,False
889,78.867464,0.090001,674.277211,False,False
890,78.952184,0.084720,674.277211,False,False
891,79.036018,0.083834,673.707367,False,False
892,79.125493,0.089475,678.834990,False,False
893,79.213879,0.088387,678.834990,False,False
894,79.304500,0.090621,673.831028,False,False
895,79.392776,0.088276,673.263363,False,False
896,79.481894,0.089118,673.831028,False,False
897,79.570937,0.089043,673.666693,False,False
898,79.661523,0.090586,673.666693,False,False
899,79.748131,0.086608,673.666693,False,False
900,79.837196,0.089065,673.831028,False,False
901,79.931286,0.094091,673.666693,False,False
902,80.018881,0.087595,679.760348,False,False
903,80.107148,0.088266,677.789964,False,False
904,80.198413,0.091266,679.624839,False,False
905,80.284948,0.086535,679.760348,False,False
906,80.373471,0.088523,679.760348,False,False
907,80.461755,0.088284,680.451976,False,False
908,80.547059,0.085304,680.451976,False,False
909,80.635187,0.088128,680.451976,False,False
910,80.723364,0.088177,680.451976,False,False
911,80.812316,0.088952,680.451976,False,False
912,80.899756,0.087441,675.233106,False,False
913,80.988614,0.088858,675.233106,False,False
914,81.079060,0.090445,674.520963,False,False
915,81.168906,0.089846,667.807588,False,False
916,81.255192,0.086286,664.872511,False,False
917,81.345434,0.090243,664.872511,False,False
918,81.437101,0.091666,667.807588,False,False
919,81.528339,0.091239,664.872511,False,False
920,81.615479,0.087139,663.252617,False,False
921,81.702635,0.087156,663.252617,False,False
922,81.795130,0.092494,672.420417,False,False
923,81.885593,0.090463,678.339135,False,False
924,81.974823,0.089230,672.420417,False,False
925,82.061308,0.086485,663.252617,False,False
926,82.149759,0.088451,672.420417,False,False
927,82.240917,0.091158,678.339135,False,False
928,82.332754,0.091837,678.339135,False,False
929,82.417670,0.084916,678.339135,False,False
930,82.505187,0.087517,679.693358,False,False
931,82.596779,0.091592,681.327815,False,False
932,82.685054,0.088275,681.327815,False,False
933,82.773117,0.088063,679.693358,False,False
934,82.861013,0.087896,668.902857,False,False
935,82.950814,0.089800,668.902857,False,False
936,83.040513,0.089699,668.902857,False,False
937,83.131100,0.090587,668.150645,False,False
938,83.222177,0.091077,668.150645,False,False
939,83.311646,0.089469,662.343865,False,False
940,83.402274,0.090628,662.343865,False,False
941,83.487429,0.085155,662.046239,False,False
942,83.578297,0.090868,670.622022,False,False
943,83.667508,0.089211,662.846093,False,False
944,83.759962,0.092454,672.563443,False,False
945,83.847156,0.087194,672.563443,False,False
946,83.937674,0.090519,672.563443,False,False
947,84.021513,0.083838,675.547535,False,False
948,84.107543,0.086030,688.123117,False,False
949,84.199346,0.091802,675.822664,False,False
950,84.288163,0.088817,675.822664,False,False
951,84.374248,0.086085,675.547535,False,False
952,84.463029,0.088781,671.307779,False,False
953,84.552406,0.089378,671.307779,False,False
954,84.645178,0.092771,669.656525,False,False
955,84.737747,0.092569,669.656525,False,False
956,84.827345,0.089598,669.656525,False,False
957,84.919300,0.091955,669.656525,False,False
958,85.004260,0.084960,669.709065,False,False
959,85.089507,0.085248,682.524457,False,False
960,85.179099,0.089591,693.907735,False,False
961,85.267007,0.087909,693.907735,False,False
962,85.353474,0.086467,693.907735,False,False
963,85.436854,0.083380,682.524457,False,False
964,85.529124,0.092270,682.524457,False,False
965,85.615013,0.085889,675.149649,False,False
966,85.704849,0.089836,667.881124,False,False
967,85.796381,0.091531,667.881124,False,False
968,85.885250,0.088869,669.869201,False,False
969,85.977513,0.092263,667.881124,False,False
970,86.067082,0.089570,655.512043,False,False
971,86.155982,0.088900,669.869201,False,False
972,86.249281,0.093299,654.135975,False,False
973,86.341753,0.092471,669.869201,False,False
974,86.428590,0.086837,659.976147,False,False
975,86.520314,0.091724,659.976147,False,False
976,86.607768,0.087455,659.976147,False,False
977,86.698681,0.090912,673.047378,False,False
978,86.787828,0.089147,659.976147,False,False
979,86.884630,0.096802,663.676279,False,False
980,86.972377,0.087747,663.676279,False,False
981,87.066821,0.094444,663.676279,False,False
