beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,64.804772,0.095614,615.958466,False,False
664,64.902181,0.097409,615.958466,False,False
665,65.000089,0.097908,616.185030,False,False
666,65.098156,0.098067,615.958466,False,False
667,65.191560,0.093403,612.818342,False,False
668,65.284104,0.092545,612.818342,False,False
669,65.384559,0.100455,611.824122,False,False
670,65.483377,0.098818,618.411576,False,False
671,65.580400,0.097023,607.174845,False,False
672,65.679647,0.099247,607.174845,False,False
673,65.773085,0.093438,618.411576,False,False
674,65.873942,0.100856,621.894353,False,False
675,65.970179,0.096237,622.909153,False,False
676,66.065795,0.095616,623.457967,False,False
677,66.162275,0.096479,622.909153,False,False
678,66.258597,0.096322,622.909153,False,False
679,66.353838,0.095241,622.909153,False,False
680,66.450389,0.096551,621.894353,False,False
681,66.549482,0.099094,621.432944,False,False
682,66.642587,0.093105,615.544662,False,False
683,66.740061,0.097475,614.208587,False,False
684,66.838590,0.098529,611.549639,False,False
685,66.936277,0.097687,614.208587,False,False
686,67.034388,0.098111,614.208587,False,False
687,67.134056,0.099668,614.208587,False,False
688,67.228085,0.094028,622.160935,False,False
689,67.324523,0.096438,622.160935,False,False
690,67.419559,0.095036,628.480603,False,False
691,67.513176,0.093618,628.480603,False,False
692,67.611480,0.098303,623.181693,False,False
693,67.706948,0.095468,624.173031,False,False
694,67.804164,0.097216,624.173031,False,False
695,67.900444,0.096280,623.181693,False,False
696,67.996572,0.096127,623.181693,False,False
697,68.091286,0.094714,617.180236,False,False
698,68.189965,0.098679,613.205049,False,False
699,68.288356,0.098391,613.205049,False,False
700,68.386791,0.098435,609.810546,False,False
701,68.484637,0.097847,609.541820,False,False
702,68.581189,0.096552,609.810546,False,False
703,68.679663,0.098473,613.205049,False,False
704,68.781714,0.102052,615.920754,False,False
705,68.878522,0.096808,619.784733,False,False
706,68.970793,0.092270,615.920754,False,False
707,69.068208,0.097415,619.784733,False,False
708,69.159223,0.091015,619.784733,False,False
709,69.263777,0.104555,626.901651,False,False
710,69.359486,0.095709,615.920754,False,False
711,69.459629,0.100143,615.918485,False,False
712,69.551573,0.091944,609.754870,False,False
713,69.651056,0.099483,615.918485,False,False
714,69.748471,0.097415,609.754870,False,False
715,69.846872,0.098400,609.754870,False,False
716,69.942910,0.096038,609.754870,False,False
717,70.045869,0.102960,613.782719,False,False
718,70.145747,0.099878,609.754870,False,False
719,70.243501,0.097754,613.782719,False,False
720,70.336940,0.093438,603.657252,False,False
721,70.436686,0.099746,609.868580,False,False
722,70.532787,0.096101,613.782719,False,False
723,70.632181,0.099394,609.868580,False,False
724,70.730563,0.098382,609.868580,False,False
725,70.827107,0.096544,612.176719,False,False
726,70.927184,0.100077,609.868580,False,False
727,71.025195,0.098011,609.868580,False,False
728,71.120878,0.095683,611.052225,False,False
729,71.220104,0.099226,608.178165,False,False
730,71.318759,0.098655,611.052225,False,False
731,71.416950,0.098191,611.052225,False,False
732,71.517743,0.100793,608.178165,False,False
733,71.615400,0.097657,608.178165,False,False
734,71.710531,0.095131,603.401257,False,False
735,71.809967,0.099436,603.401257,False,False
736,71.911133,0.101166,614.396024,False,False
737,72.018316,0.107183,603.401257,False,False
738,72.115807,0.097491,593.081877,False,False
739,72.210777,0.094970,593.081877,False,False
740,72.312403,0.101626,593.792411,False,False
741,72.414367,0.101964,604.826528,False,False
742,72.515413,0.101045,604.826528,False,False
743,72.609912,0.094500,604.826528,False,False
744,72.709114,0.099202,607.440803,False,False
745,72.807889,0.098775,607.440803,False,False
746,72.905560,0.097670,614.312255,False,False
747,72.999492,0.093933,614.312255,False,False
748,73.099257,0.099765,630.516574,False,False
749,73.192587,0.093330,630.516574,False,False
750,73.287747,0.095160,630.516574,False,False
751,73.380538,0.092791,630.516574,False,False
752,73.478002,0.097463,630.516574,False,False
753,73.577393,0.099391,627.685496,False,False
754,73.672455,0.095062,627.685496,False,False
755,73.771720,0.099265,627.685496,False,False
756,73.867309,0.095589,627.685496,False,False
757,73.962668,0.095358,629.205218,False,False
758,74.056861,0.094194,629.205218,False,False
759,74.154168,0.097306,629.205218,False,False
760,74.245663,0.091495,629.205218,False,False
761,74.340973,0.095310,628.293586,False,False
762,74.441338,0.100365,628.293586,False,False
763,74.536835,0.095497,628.293586,False,False
764,74.637251,0.100415,605.209080,False,False
765,74.731721,0.094471,605.209080,False,False
766,74.830861,0.099139,613.161224,False,False
767,74.930507,0.099646,605.209080,False,False
768,75.026543,0.096036,608.113132,False,False
769,75.124396,0.097854,608.113132,False,False
770,75.226730,0.102334,613.161224,False,False
771,75.325396,0.098666,613.578520,False,False
772,75.421458,0.096062,613.161224,False,False
773,75.516279,0.094821,613.578520,False,False
774,75.614066,0.097787,613.578520,False,False
775,75.714289,0.100223,613.578520,False,False
776,75.808691,0.094402,611.836908,False,False
777,75.907752,0.099061,605.686624,False,False
778,76.007957,0.100205,605.686624,False,False
779,76.106022,0.098065,611.836908,False,False
780,76.208795,0.102774,611.836908,False,False
781,76.304570,0.095775,611.836908,False,False
782,76.402217,0.097647,611.836908,False,False
783,76.495246,0.093029,607.447887,False,False
784,76.597241,0.101995,609.952702,False,False
785,76.696015,0.098774,609.952702,False,False
786,76.798783,0.102769,609.952702,False,False
787,76.897152,0.098368,609.952702,False,False
788,76.991959,0.094808,613.444966,False,False
789,77.088810,0.096851,613.444966,False,False
790,77.186618,0.097808,619.511456,False,False
791,77.281245,0.094627,619.511456,False,False
792,77.380962,0.099718,619.451262,False,False
793,77.473238,0.092276,619.451262,False,False
794,77.570098,0.096860,619.451262,False,False
795,77.670917,0.100820,618.335892,False,False
796,77.766715,0.095797,619.451262,False,False
797,77.867730,0.101015,619.451262,False,False
798,77.964765,0.097035,624.910545,False,False
799,78.056888,0.092124,624.910545,False,False
800,78.149585,0.092697,618.335892,False,False
801,78.245599,0.096014,618.335892,False,False
802,78.343091,0.097492,615.434694,False,False
803,78.442449,0.099358,611.145747,False,False
804,78.541440,0.098991,607.545587,False,False
805,78.639617,0.098176,606.113274,False,False
806,78.740365,0.100749,603.878016,False,False
807,78.839123,0.098758,606.113274,False,False
808,78.939333,0.100210,598.742581,False,False
809,79.040039,0.100706,598.742581,False,False
810,79.136902,0.096863,607.545587,False,False
811,79.238792,0.101890,611.953135,False,False
812,79.336203,0.097410,615.950081,False,False
813,79.433607,0.097404,615.950081,False,False
814,79.531654,0.098047,615.950081,False,False
815,79.624738,0.093084,615.950081,False,False
816,79.728024,0.103286,611.953135,False,False
817,79.824616,0.096592,600.334023,False,False
818,79.928168,0.103553,594.478265,False,False
819,80.028113,0.099944,594.478265,False,False
820,80.129041,0.100929,600.334023,False,False
821,80.233562,0.104520,600.334023,False,False
822,80.330472,0.096911,619.126706,False,False
823,80.427249,0.096777,619.983904,False,False
824,80.522750,0.095501,619.983904,False,False
825,80.616882,0.094132,628.267120,False,False
826,80.711849,0.094967,628.267120,False,False
827,80.811475,0.099626,629.827746,False,False
828,80.903391,0.091916,631.797984,False,False
829,81.006465,0.103074,629.827746,False,False
830,81.101729,0.095264,611.744929,False,False
831,81.194155,0.092426,629.827746,False,False
832,81.292235,0.098080,617.200054,False,False
833,81.392116,0.099881,617.200054,False,False
834,81.486937,0.094822,611.744929,False,False
835,81.584151,0.097213,603.428298,False,False
836,81.685153,0.101002,603.428298,False,False
837,81.784584,0.099432,603.428298,False,False
838,81.888130,0.103545,603.428298,False,False
839,81.982192,0.094062,603.428298,False,False
840,82.082357,0.100166,603.428298,False,False
841,82.179778,0.097420,606.853088,False,False
842,82.273599,0.093821,606.853088,False,False
843,82.374775,0.101176,606.853088,False,False
844,82.473646,0.098871,606.853088,False,False
845,82.575599,0.101953,594.856372,False,False
846,82.667848,0.092249,594.856372,False,False
847,82.768713,0.100865,606.853088,False,False
848,82.872073,0.103360,594.856372,False,False
849,82.965778,0.093705,610.939272,False,False
850,83.060310,0.094532,594.856372,False,False
851,83.161632,0.101322,592.169752,False,False
852,83.259842,0.098209,604.347648,False,False
853,83.361390,0.101548,604.347648,False,False
854,83.463541,0.102151,595.546934,False,False
855,83.562822,0.099281,595.546934,False,False
856,83.660162,0.097341,595.546934,False,False
857,83.760910,0.100748,604.347648,False,False
858,83.863229,0.102319,604.347648,False,False
859,83.962118,0.098889,605.386687,False,False
860,84.061228,0.099110,605.326905,False,False
861,84.162808,0.101580,605.386687,False,False
862,84.260358,0.097550,606.741730,False,False
863,84.359478,0.099120,615.070885,False,False
864,84.455994,0.096516,620.156223,False,False
865,84.552744,0.096750,621.656333,False,False
866,84.649134,0.096390,622.468831,False,False
867,84.745361,0.096226,622.468831,False,False
868,84.841229,0.095868,622.468831,False,False
869,84.937073,0.095844,623.529373,False,False
870,85.034361,0.097289,623.529373,False,False
871,85.135336,0.100975,616.857634,False,False
872,85.230038,0.094702,616.857634,False,False
873,85.327306,0.097267,616.857634,False,False
874,85.427906,0.100601,616.857634,False,False
875,85.518750,0.090843,631.798324,False,False
876,85.613717,0.094967,616.857634,False,False
877,85.713336,0.099620,623.272099,False,False
878,85.807587,0.094251,631.798324,False,False
879,85.906546,0.098959,625.906400,False,False
880,86.002812,0.096266,623.272099,False,False
881,86.097771,0.094960,623.272099,False,False
882,86.193632,0.095861,618.034548,False,False
883,86.294134,0.100501,620.655929,False,False
884,86.391249,0.097115,618.034548,False,False
885,86.488330,0.097082,618.034548,False,False
886,86.585002,0.096672,618.034548,False,False
887,86.682251,0.097249,620.655929,False,False
888,86.777805,0.095554,625.901046,False,False
889,86.871375,0.093570,625.901046,False,False
890,86.962800,0.091425,625.901046,False,False
891,87.058662,0.095862,625.901046,False,False
892,87.155208,0.096546,621.464421,False,False
893,87.251945,0.096737,621.464421,False,False
894,87.349488,0.097543,621.464421,False,False
895,87.446273,0.096785,621.464421,False,False
896,87.538734,0.092462,629.723578,False,False
897,87.630979,0.092245,629.723578,False,False
898,87.723120,0.092141,635.324660,False,False
899,87.818400,0.095280,635.324660,False,False
900,87.916826,0.098425,635.324660,False,False
901,88.011266,0.094440,629.723578,False,False
902,88.108644,0.097379,623.327064,False,False
903,88.200885,0.092240,623.327064,False,False
904,88.297142,0.096258,623.327064,False,False
905,88.393892,0.096750,620.157240,False,False
906,88.486898,0.093006,623.327064,False,False
907,88.584347,0.097449,623.327064,False,False
908,88.682004,0.097657,629.417554,False,False
909,88.775846,0.093843,639.368930,False,False
910,88.871172,0.095326,633.482433,False,False
911,88.962703,0.091530,633.482433,False,False
912,89.055482,0.092779,639.101478,False,False
913,89.150196,0.094715,639.101478,False,False
914,89.249402,0.099206,639.101478,False,False
915,89.343284,0.093882,635.600497,False,False
916,89.436133,0.092849,633.482433,False,False
917,89.530532,0.094399,635.600497,False,False
918,89.625751,0.095220,635.600497,False,False
919,89.722409,0.096657,635.600497,False,False
920,89.815098,0.092690,635.600497,False,False
921,89.910826,0.095728,630.122465,False,False
922,90.004725,0.093899,637.485421,False,False
923,90.098845,0.094120,637.485421,False,False
924,90.195795,0.096951,637.485421,False,False
925,90.288835,0.093040,637.485421,False,False
926,90.383394,0.094559,637.161191,False,False
927,90.477001,0.093607,634.522910,False,False
928,90.574654,0.097653,634.522910,False,False
929,90.668821,0.094168,634.063330,False,False
930,90.763449,0.094628,634.063330,False,False
931,90.860784,0.097335,625.722120,False,False
932,90.957126,0.096342,625.722120,False,False
933,91.049473,0.092347,622.982347,False,False
934,91.145362,0.095889,622.982347,False,False
935,91.242528,0.097166,625.062704,False,False
936,91.338839,0.096311,625.722120,False,False
937,91.430254,0.091416,625.722120,False,False
938,91.526245,0.095990,625.062704,False,False
939,91.616502,0.090258,635.348484,False,False
940,91.710939,0.094436,637.137431,False,False
941,91.807483,0.096544,635.348484,False,False
942,91.901592,0.094109,635.348484,False,False
943,91.995763,0.094171,633.870213,False,False
944,92.090511,0.094748,633.870213,False,False
945,92.186141,0.095630,633.870213,False,False
946,92.280797,0.094657,633.261071,False,False
947,92.375124,0.094327,629.879467,False,False
948,92.472611,0.097487,629.879467,False,False
949,92.569131,0.096520,629.879467,False,False
950,92.664388,0.095256,629.840608,False,False
951,92.755165,0.090777,628.519248,False,False
952,92.850427,0.095262,628.519248,False,False
953,92.945889,0.095462,629.840608,False,False
954,93.042690,0.096800,629.840608,False,False
955,93.140032,0.097343,629.840608,False,False
956,93.231681,0.091649,633.219547,False,False
957,93.325333,0.093652,633.219547,False,False
958,93.413545,0.088211,633.219547,False,False
959,93.508298,0.094754,633.219547,False,False
960,93.607562,0.099264,633.219547,False,False
961,93.703918,0.096355,633.219547,False,False
962,93.801231,0.097313,626.981853,False,False
963,93.893698,0.092467,626.981853,False,False
964,93.987463,0.093765,626.981853,False,False
965,94.083160,0.095697,639.897415,False,False
966,94.175552,0.092392,639.897415,False,False
967,94.274711,0.099159,639.897415,False,False
968,94.367330,0.092619,636.340146,False,False
969,94.463763,0.096433,647.816988,False,False
970,94.555534,0.091771,636.340146,False,False
971,94.649824,0.094289,636.340146,False,False
972,94.740609,0.090785,629.097304,False,False
973,94.837224,0.096615,636.340146,False,False
974,94.932598,0.095375,634.685658,False,False
975,95.029523,0.096925,634.685658,False,False
976,95.121783,0.092260,634.685658,False,False
977,95.216318,0.094535,634.685658,False,False
978,95.305424,0.089105,644.511771,False,False
979,95.391177,0.085754,644.511771,False,False
980,95.487900,0.096723,634.685658,False,False
981,95.580994,0.093094,631.000121,False,False
