beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,65.068313,0.097811,613.426783,False,False
664,65.167818,0.099505,613.426783,False,False
665,65.266506,0.098688,613.426783,False,False
666,65.362206,0.095700,617.322664,False,False
667,65.459400,0.097194,617.322664,False,False
668,65.554010,0.094610,617.322664,False,False
669,65.646552,0.092542,617.322664,False,False
670,65.744535,0.097983,614.378063,False,False
671,65.842242,0.097707,614.081266,False,False
672,65.939902,0.097660,612.351112,False,False
673,66.044742,0.104841,598.612373,False,False
674,66.145054,0.100312,598.612373,False,False
675,66.245286,0.100232,598.612373,False,False
676,66.346048,0.100761,598.612373,False,False
677,66.443372,0.097324,615.576206,False,False
678,66.539870,0.096498,616.495597,False,False
679,66.635303,0.095433,616.495597,False,False
680,66.732773,0.097470,616.495597,False,False
681,66.829332,0.096559,621.381120,False,False
682,66.928440,0.099109,621.381120,False,False
683,67.029054,0.100614,615.576206,False,False
684,67.124603,0.095549,614.218388,False,False
685,67.219275,0.094672,613.358700,False,False
686,67.316960,0.097685,613.358700,False,False
687,67.419924,0.102963,613.358700,False,False
688,67.517746,0.097822,613.358700,False,False
689,67.617564,0.099818,601.092596,False,False
690,67.719063,0.101499,601.092596,False,False
691,67.812543,0.093480,613.358700,False,False
692,67.916025,0.103482,615.829267,False,False
693,68.008093,0.092068,615.829267,False,False
694,68.105330,0.097237,617.051477,False,False
695,68.202759,0.097430,615.829267,False,False
696,68.302404,0.099644,615.829267,False,False
697,68.398500,0.096097,615.829267,False,False
698,68.500048,0.101548,602.142469,False,False
699,68.601214,0.101166,600.867679,False,False
700,68.697069,0.095855,600.867679,False,False
701,68.796925,0.099856,600.867679,False,False
702,68.897400,0.100475,612.270310,False,False
703,68.994924,0.097524,615.231920,False,False
704,69.091273,0.096349,612.270310,False,False
705,69.189269,0.097996,612.270310,False,False
706,69.284941,0.095671,612.270310,False,False
707,69.383224,0.098283,611.060736,False,False
708,69.484853,0.101629,611.060736,False,False
709,69.583043,0.098190,610.481724,False,False
710,69.683330,0.100287,610.481724,False,False
711,69.781340,0.098010,611.060736,False,False
712,69.880057,0.098717,611.060736,False,False
713,69.977491,0.097434,607.795507,False,False
714,70.075655,0.098164,611.224544,False,False
715,70.176832,0.101177,607.795507,False,False
716,70.280174,0.103342,611.224544,False,False
717,70.376919,0.096745,610.866575,False,False
718,70.478045,0.101126,610.866575,False,False
719,70.569994,0.091949,610.941996,False,False
720,70.668215,0.098221,610.941996,False,False
721,70.761242,0.093027,610.941996,False,False
722,70.859451,0.098209,610.941996,False,False
723,70.958569,0.099118,610.866575,False,False
724,71.053590,0.095021,610.941996,False,False
725,71.152825,0.099235,610.941996,False,False
726,71.252769,0.099944,612.071335,False,False
727,71.349651,0.096883,612.071335,False,False
728,71.446771,0.097120,612.071335,False,False
729,71.544799,0.098028,613.583150,False,False
730,71.642945,0.098146,613.583150,False,False
731,71.739673,0.096727,612.071335,False,False
732,71.837459,0.097786,612.071335,False,False
733,71.940330,0.102871,611.332053,False,False
734,72.040743,0.100413,611.484131,False,False
735,72.135159,0.094416,611.484131,False,False
736,72.234752,0.099593,611.484131,False,False
737,72.332874,0.098122,611.484131,False,False
738,72.428436,0.095562,620.413062,False,False
739,72.525146,0.096710,620.413062,False,False
740,72.624811,0.099666,623.400986,False,False
741,72.717754,0.092943,623.400986,False,False
742,72.813189,0.095434,623.400986,False,False
743,72.909435,0.096246,623.400986,False,False
744,73.005841,0.096406,623.400986,False,False
745,73.101712,0.095871,622.369317,False,False
746,73.201646,0.099934,606.373163,False,False
747,73.300595,0.098949,602.187513,False,False
748,73.400362,0.099767,602.187513,False,False
749,73.501830,0.101468,601.402648,False,False
750,73.601467,0.099637,602.187513,False,False
751,73.700696,0.099229,601.402648,False,False
752,73.800717,0.100021,602.187513,False,False
753,73.892001,0.091283,604.661096,False,False
754,73.992539,0.100539,609.284009,False,False
755,74.090435,0.097896,612.896466,False,False
756,74.188912,0.098476,612.896466,False,False
757,74.286635,0.097724,612.896466,False,False
758,74.383662,0.097026,613.975182,False,False
759,74.482560,0.098898,617.558020,False,False
760,74.579717,0.097157,617.558020,False,False
761,74.675641,0.095924,617.558020,False,False
762,74.768937,0.093296,614.801179,False,False
763,74.869569,0.100631,617.558020,False,False
764,74.967162,0.097593,614.801179,False,False
765,75.066959,0.099797,604.479422,False,False
766,75.162190,0.095231,604.479422,False,False
767,75.263053,0.100863,604.479422,False,False
768,75.362312,0.099259,604.479422,False,False
769,75.456583,0.094270,604.479422,False,False
770,75.559492,0.102909,604.479422,False,False
771,75.657478,0.097987,612.328430,False,False
772,75.757048,0.099570,612.328430,False,False
773,75.854492,0.097444,612.319907,False,False
774,75.948382,0.093889,612.328430,False,False
775,76.046370,0.097988,615.517835,False,False
776,76.144990,0.098620,615.737644,False,False
777,76.242469,0.097479,615.517835,False,False
778,76.337679,0.095210,612.319907,False,False
779,76.431020,0.093341,608.396010,False,False
780,76.532523,0.101503,615.517835,False,False
781,76.634840,0.102316,627.977770,False,False
782,76.735519,0.100680,605.934538,False,False
783,76.830395,0.094876,605.934538,False,False
784,76.925940,0.095545,614.665672,False,False
785,77.024960,0.099021,614.665672,False,False
786,77.122575,0.097614,617.743441,False,False
787,77.219702,0.097128,617.743441,False,False
788,77.317525,0.097823,614.665672,False,False
789,77.414351,0.096826,617.743441,False,False
790,77.511142,0.096791,617.743441,False,False
791,77.609834,0.098692,613.352672,False,False
792,77.704998,0.095164,608.903689,False,False
793,77.808005,0.103008,608.903689,False,False
794,77.906543,0.098538,608.903689,False,False
795,78.005331,0.098788,608.903689,False,False
796,78.103440,0.098109,608.903689,False,False
797,78.201036,0.097596,611.562159,False,False
798,78.302773,0.101737,611.562159,False,False
799,78.400278,0.097505,612.889891,False,False
800,78.496602,0.096324,612.889891,False,False
801,78.595595,0.098993,612.889891,False,False
802,78.693492,0.097897,612.889891,False,False
803,78.796160,0.102668,612.669874,False,False
804,78.890308,0.094148,608.954288,False,False
805,78.988837,0.098530,610.173366,False,False
806,79.086769,0.097932,610.173366,False,False
807,79.186869,0.100100,610.269794,False,False
808,79.285202,0.098333,610.269794,False,False
809,79.381357,0.096155,612.669874,False,False
810,79.479674,0.098317,610.269794,False,False
811,79.573502,0.093828,621.271946,False,False
812,79.666763,0.093261,621.271946,False,False
813,79.766600,0.099837,619.679391,False,False
814,79.863176,0.096576,620.159965,False,False
815,79.962929,0.099753,620.159965,False,False
816,80.059753,0.096824,620.159965,False,False
817,80.156502,0.096749,620.159965,False,False
818,80.251825,0.095322,619.679391,False,False
819,80.347199,0.095374,619.679391,False,False
820,80.444763,0.097564,620.159965,False,False
821,80.547856,0.103093,629.100780,False,False
822,80.644919,0.097063,618.153616,False,False
823,80.737708,0.092789,614.983579,False,False
824,80.832034,0.094326,618.153616,False,False
825,80.931386,0.099352,619.209543,False,False
826,81.035954,0.104568,619.209543,False,False
827,81.132852,0.096898,613.257719,False,False
828,81.228872,0.096020,613.257719,False,False
829,81.327095,0.098223,616.294295,False,False
830,81.424933,0.097838,616.294295,False,False
831,81.521075,0.096142,616.294295,False,False
832,81.618431,0.097356,616.294295,False,False
833,81.716707,0.098276,616.294295,False,False
834,81.813823,0.097115,616.294295,False,False
835,81.910321,0.096499,610.527287,False,False
836,82.011431,0.101110,610.527287,False,False
837,82.111087,0.099656,606.722345,False,False
838,82.210593,0.099506,606.722345,False,False
839,82.308409,0.097815,606.722345,False,False
840,82.407301,0.098892,611.021752,False,False
841,82.501894,0.094593,611.021752,False,False
842,82.599250,0.097356,613.400432,False,False
843,82.697446,0.098196,614.617029,False,False
844,82.797138,0.099692,616.295612,False,False
845,82.894760,0.097622,614.617029,False,False
846,82.989965,0.095205,612.374946,False,False
847,83.087257,0.097292,612.374946,False,False
848,83.189947,0.102690,612.374946,False,False
849,83.287926,0.097979,608.767757,False,False
850,83.388884,0.100957,607.136823,False,False
851,83.492011,0.103127,594.310054,False,False
852,83.590571,0.098560,607.136823,False,False
853,83.689396,0.098825,602.638722,False,False
854,83.794579,0.105184,607.136823,False,False
855,83.892944,0.098365,607.136823,False,False
856,83.992506,0.099562,602.638722,False,False
857,84.090393,0.097887,602.638722,False,False
858,84.191212,0.100819,609.974726,False,False
859,84.293855,0.102643,602.638722,False,False
860,84.389524,0.095670,612.950278,False,False
861,84.482371,0.092847,595.128869,False,False
862,84.583587,0.101216,615.773028,False,False
863,84.681026,0.097438,615.773028,False,False
864,84.782329,0.101303,606.422755,False,False
865,84.875202,0.092873,598.979997,False,False
866,84.975372,0.100170,598.979997,False,False
867,85.074313,0.098941,598.979997,False,False
868,85.177818,0.103505,606.422755,False,False
869,85.278082,0.100264,601.439286,False,False
870,85.374469,0.096387,606.422755,False,False
871,85.468550,0.094081,616.411492,False,False
872,85.568311,0.099761,616.565490,False,False
873,85.665648,0.097338,616.565490,False,False
874,85.762961,0.097313,616.411492,False,False
875,85.859242,0.096280,611.163701,False,False
876,85.962107,0.102865,611.163701,False,False
877,86.060280,0.098173,608.746549,False,False
878,86.162750,0.102470,608.746549,False,False
879,86.261313,0.098563,608.675759,False,False
880,86.361161,0.099848,608.746549,False,False
881,86.458884,0.097722,608.746549,False,False
882,86.557458,0.098575,608.746549,False,False
883,86.655792,0.098334,610.166166,False,False
884,86.749859,0.094067,612.739902,False,False
885,86.849481,0.099622,612.739902,False,False
886,86.946280,0.096799,612.739902,False,False
887,87.044200,0.097921,612.739902,False,False
888,87.140415,0.096214,612.739902,False,False
889,87.243674,0.103259,619.842764,False,False
890,87.342872,0.099199,623.608182,False,False
891,87.437279,0.094406,623.608182,False,False
892,87.530410,0.093131,627.298835,False,False
893,87.620671,0.090261,635.550899,False,False
894,87.720118,0.099447,635.550899,False,False
895,87.815766,0.095648,629.304091,False,False
896,87.910016,0.094250,627.298835,False,False
897,88.011338,0.101322,627.298835,False,False
898,88.106681,0.095343,629.004274,False,False
899,88.202571,0.095890,629.304091,False,False
900,88.295937,0.093366,629.304091,False,False
901,88.391326,0.095389,629.304091,False,False
902,88.483145,0.091819,630.049810,False,False
903,88.578375,0.095231,630.049810,False,False
904,88.675679,0.097303,629.004274,False,False
905,88.769047,0.093369,630.049810,False,False
906,88.864487,0.095440,630.049810,False,False
907,88.963428,0.098941,628.668699,False,False
908,89.056477,0.093049,628.668699,False,False
909,89.151313,0.094836,626.722284,False,False
910,89.248440,0.097127,620.494402,False,False
911,89.347754,0.099314,620.494402,False,False
912,89.443490,0.095736,620.494402,False,False
913,89.540187,0.096697,620.494402,False,False
914,89.639942,0.099755,620.494402,False,False
915,89.730282,0.090341,620.494402,False,False
916,89.826615,0.096333,620.494402,False,False
917,89.923398,0.096783,619.945951,False,False
918,90.021177,0.097779,622.840708,False,False
919,90.115307,0.094130,619.945951,False,False
920,90.215153,0.099846,613.626459,False,False
921,90.310797,0.095644,613.626459,False,False
922,90.409810,0.099013,605.982794,False,False
923,90.509189,0.099379,605.982794,False,False
924,90.599711,0.090522,626.497440,False,False
925,90.698827,0.099116,609.748417,False,False
926,90.794597,0.095771,621.174891,False,False
927,90.886555,0.091958,626.497440,False,False
928,90.984956,0.098401,621.174891,False,False
929,91.081548,0.096591,626.497440,False,False
930,91.176279,0.094731,630.847533,False,False
931,91.273060,0.096781,630.847533,False,False
932,91.368170,0.095110,633.370791,False,False
933,91.459010,0.090840,636.856620,False,False
934,91.552031,0.093022,636.856620,False,False
935,91.645115,0.093084,644.579192,False,False
936,91.739328,0.094213,644.579192,False,False
937,91.836549,0.097221,636.856620,False,False
938,91.929484,0.092936,634.629384,False,False
939,92.024028,0.094543,634.629384,False,False
940,92.118572,0.094544,634.629384,False,False
941,92.213706,0.095134,645.605946,False,False
942,92.306542,0.092836,634.629384,False,False
943,92.397591,0.091049,634.625319,False,False
944,92.489030,0.091439,636.537986,False,False
945,92.584777,0.095747,636.537986,False,False
946,92.680996,0.096219,626.651683,False,False
947,92.775256,0.094260,626.651683,False,False
948,92.873659,0.098403,626.651683,False,False
949,92.970575,0.096916,625.947658,False,False
950,93.063797,0.093222,636.537986,False,False
951,93.154266,0.090469,634.763487,False,False
952,93.250120,0.095855,634.763487,False,False
953,93.341902,0.091781,634.763487,False,False
954,93.436425,0.094523,634.763487,False,False
955,93.534267,0.097842,631.770378,False,False
956,93.629238,0.094971,634.763487,False,False
957,93.722469,0.093231,634.763487,False,False
958,93.818389,0.095920,635.825179,False,False
959,93.912043,0.093655,639.451598,False,False
960,94.005874,0.093830,639.451598,False,False
961,94.100239,0.094366,635.825179,False,False
962,94.191102,0.090863,639.451598,False,False
963,94.288049,0.096947,635.825179,False,False
964,94.384750,0.096701,620.468424,False,False
965,94.474143,0.089393,620.468424,False,False
966,94.574146,0.100003,618.934892,False,False
967,94.671087,0.096941,620.468424,False,False
968,94.767108,0.096021,623.578364,False,False
969,94.866445,0.099338,623.578364,False,False
970,94.962664,0.096219,624.862785,False,False
971,95.049619,0.086955,627.860246,False,False
972,95.141265,0.091646,627.860246,False,False
973,95.236828,0.095563,627.860246,False,False
974,95.331219,0.094392,635.648954,False,False
975,95.427410,0.096191,635.648954,False,False
976,95.523186,0.095776,635.648954,False,False
977,95.615307,0.092121,635.648954,False,False
978,95.708626,0.093319,631.106440,False,False
979,95.801398,0.092773,631.106440,False,False
980,95.896469,0.095071,642.957984,False,False
981,95.992099,0.095630,642.957984,False,False
