beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,68.331679,0.102175,578.490026,False,False
664,68.433326,0.101647,586.449105,False,False
665,68.537467,0.104140,586.449105,False,False
666,68.639777,0.102311,586.449105,False,False
667,68.740555,0.100778,576.634798,False,False
668,68.844991,0.104436,576.145656,False,False
669,68.949043,0.104052,574.516886,False,False
670,69.056145,0.107103,574.516886,False,False
671,69.161208,0.105063,574.516886,False,False
672,69.266589,0.105381,576.634798,False,False
673,69.369498,0.102909,573.588953,False,False
674,69.467361,0.097863,583.037780,False,False
675,69.566980,0.099619,583.037780,False,False
676,69.671585,0.104605,583.037780,False,False
677,69.773043,0.101458,573.588953,False,False
678,69.878677,0.105634,573.588953,False,False
679,69.984673,0.105996,573.588953,False,False
680,70.091191,0.106519,583.925375,False,False
681,70.193944,0.102753,583.925375,False,False
682,70.292306,0.098362,583.925375,False,False
683,70.392103,0.099796,583.925375,False,False
684,70.494730,0.102627,583.925375,False,False
685,70.601318,0.106588,579.234499,False,False
686,70.707406,0.106088,579.234499,False,False
687,70.810991,0.103585,579.234499,False,False
688,70.918189,0.107198,579.234499,False,False
689,71.019805,0.101616,584.455496,False,False
690,71.120360,0.100555,584.455496,False,False
691,71.222661,0.102301,584.455496,False,False
692,71.325320,0.102660,584.455496,False,False
693,71.429749,0.104428,584.455496,False,False
694,71.533269,0.103520,584.455496,False,False
695,71.638871,0.105602,584.455496,False,False
696,71.737551,0.098681,595.439671,False,False
697,71.833485,0.095934,595.439671,False,False
698,71.932345,0.098859,595.439671,False,False
699,72.033110,0.100766,595.439671,False,False
700,72.134215,0.101105,593.444197,False,False
701,72.236629,0.102414,593.444197,False,False
702,72.340696,0.104067,592.993705,False,False
703,72.441878,0.101182,585.859269,False,False
704,72.540438,0.098560,576.549554,False,False
705,72.646533,0.106095,572.944009,False,False
706,72.751255,0.104722,572.944009,False,False
707,72.858523,0.107268,572.944009,False,False
708,72.963855,0.105333,569.624611,False,False
709,73.066508,0.102653,572.944009,False,False
710,73.171149,0.104641,569.624611,False,False
711,73.277025,0.105876,571.557093,False,False
712,73.380828,0.103803,573.389385,False,False
713,73.492222,0.111394,573.389385,False,False
714,73.597198,0.104976,578.019152,False,False
715,73.695402,0.098204,584.902815,False,False
716,73.791269,0.095866,588.447834,False,False
717,73.893232,0.101963,588.447834,False,False
718,73.995813,0.102581,590.132411,False,False
719,74.097485,0.101672,588.447834,False,False
720,74.201430,0.103945,584.902815,False,False
721,74.301652,0.100221,580.323912,False,False
722,74.406584,0.104932,580.323912,False,False
723,74.509974,0.103391,577.227529,False,False
724,74.615075,0.105101,580.323912,False,False
725,74.718197,0.103122,577.914539,False,False
726,74.825821,0.107624,577.914539,False,False
727,74.926803,0.100982,577.914539,False,False
728,75.030625,0.103822,581.834187,False,False
729,75.138399,0.107775,580.592381,False,False
730,75.239326,0.100926,589.954384,False,False
731,75.337466,0.098140,583.049563,False,False
732,75.440809,0.103343,583.049563,False,False
733,75.542512,0.101703,589.954384,False,False
734,75.645419,0.102907,589.954384,False,False
735,75.752859,0.107440,583.049563,False,False
736,75.854379,0.101521,583.049563,False,False
737,75.955688,0.101309,583.049563,False,False
738,76.058969,0.103281,588.555514,False,False
739,76.162686,0.103717,588.555514,False,False
740,76.264631,0.101945,588.555514,False,False
741,76.365020,0.100389,580.941193,False,False
742,76.469041,0.104021,578.496785,False,False
743,76.570469,0.101428,577.618845,False,False
744,76.679575,0.109106,577.618845,False,False
745,76.783450,0.103875,576.804455,False,False
746,76.889425,0.105975,577.618845,False,False
747,76.992281,0.102855,577.618845,False,False
748,77.099169,0.106888,583.343220,False,False
749,77.196987,0.097817,583.343220,False,False
750,77.298517,0.101530,590.957008,False,False
751,77.399392,0.100875,590.957008,False,False
752,77.502647,0.103255,594.567580,False,False
753,77.603560,0.100914,594.567580,False,False
754,77.707762,0.104202,594.797243,False,False
755,77.808164,0.100401,594.567580,False,False
756,77.905605,0.097442,594.567580,False,False
757,78.003732,0.098126,588.113742,False,False
758,78.110843,0.107111,588.113742,False,False
759,78.215512,0.104669,588.113742,False,False
760,78.317533,0.102021,588.113742,False,False
761,78.425030,0.107497,588.113742,False,False
762,78.526031,0.101000,588.113742,False,False
763,78.627721,0.101690,588.113742,False,False
764,78.728053,0.100332,581.194896,False,False
765,78.834334,0.106281,581.689963,False,False
766,78.937570,0.103236,581.194896,False,False
767,79.040908,0.103338,581.194896,False,False
768,79.144056,0.103148,580.618544,False,False
769,79.249224,0.105168,580.618544,False,False
770,79.350974,0.101750,580.618544,False,False
771,79.454983,0.104009,581.689963,False,False
772,79.560631,0.105648,576.875271,False,False
773,79.661885,0.101254,581.292563,False,False
774,79.761995,0.100110,581.292563,False,False
775,79.867656,0.105661,581.292563,False,False
776,79.970874,0.103218,581.292563,False,False
777,80.070498,0.099624,581.292563,False,False
778,80.178894,0.108396,581.292563,False,False
779,80.282158,0.103264,585.547742,False,False
780,80.382637,0.100480,585.547742,False,False
781,80.485106,0.102468,581.033862,False,False
782,80.585045,0.099940,581.033862,False,False
783,80.690796,0.105750,585.547742,False,False
784,80.797847,0.107052,585.547742,False,False
785,80.902565,0.104718,598.090637,False,False
786,81.000154,0.097589,572.969777,False,False
787,81.094193,0.094038,578.287297,False,False
788,81.194512,0.100319,586.226246,False,False
789,81.301610,0.107098,586.226246,False,False
790,81.405364,0.103755,578.287297,False,False
791,81.507714,0.102350,578.287297,False,False
792,81.611684,0.103970,577.087728,False,False
793,81.716179,0.104495,577.087728,False,False
794,81.814348,0.098169,577.087728,False,False
795,81.919770,0.105423,574.192023,False,False
796,82.025458,0.105688,569.137773,False,False
797,82.126395,0.100937,569.137773,False,False
798,82.231963,0.105568,569.137773,False,False
799,82.337803,0.105840,580.885715,False,False
800,82.440640,0.102837,583.445710,False,False
801,82.543930,0.103291,580.885715,False,False
802,82.644998,0.101068,583.445710,False,False
803,82.746106,0.101108,583.445710,False,False
804,82.849867,0.103760,593.013873,False,False
805,82.950461,0.100594,593.013873,False,False
806,83.055679,0.105219,593.013873,False,False
807,83.156857,0.101178,578.255302,False,False
808,83.260967,0.104109,593.013873,False,False
809,83.361219,0.100252,580.764901,False,False
810,83.469107,0.107888,593.013873,False,False
811,83.568888,0.099780,580.764901,False,False
812,83.672200,0.103312,590.163279,False,False
813,83.768401,0.096201,580.764901,False,False
814,83.874311,0.105910,580.764901,False,False
815,83.975978,0.101667,575.959385,False,False
816,84.083672,0.107694,566.516484,False,False
817,84.187846,0.104174,566.516484,False,False
818,84.294497,0.106651,575.959385,False,False
819,84.401189,0.106691,575.959385,False,False
820,84.500721,0.099532,575.959385,False,False
821,84.600270,0.099549,577.175351,False,False
822,84.704224,0.103955,577.175351,False,False
823,84.816071,0.111846,577.175351,False,False
824,84.919140,0.103069,577.175351,False,False
825,85.023363,0.104223,577.175351,False,False
826,85.127960,0.104598,582.135211,False,False
827,85.229981,0.102021,586.497705,False,False
828,85.326949,0.096968,588.116378,False,False
829,85.428643,0.101694,588.116378,False,False
830,85.530946,0.102302,588.116378,False,False
831,85.632833,0.101888,588.883298,False,False
832,85.736037,0.103203,588.883298,False,False
833,85.839871,0.103834,588.883298,False,False
834,85.941474,0.101604,590.190657,False,False
835,86.043136,0.101662,590.530210,False,False
836,86.141824,0.098688,590.651033,False,False
837,86.239487,0.097663,593.291304,False,False
838,86.339238,0.099750,596.703185,False,False
839,86.440820,0.101583,596.703185,False,False
840,86.541951,0.101131,593.296481,False,False
841,86.642504,0.100553,593.296481,False,False
842,86.743634,0.101130,593.291304,False,False
843,86.847561,0.103928,593.291304,False,False
844,86.946348,0.098787,590.199180,False,False
845,87.050300,0.103952,590.199180,False,False
846,87.151961,0.101661,577.323608,False,False
847,87.257133,0.105172,590.199180,False,False
848,87.357978,0.100845,589.248588,False,False
849,87.462245,0.104268,590.199180,False,False
850,87.560570,0.098325,594.972214,False,False
851,87.662395,0.101825,594.972214,False,False
852,87.760528,0.098133,592.646453,False,False
853,87.860857,0.100330,597.402855,False,False
854,87.962098,0.101241,592.646453,False,False
855,88.067231,0.105133,597.402855,False,False
856,88.167666,0.100435,596.311918,False,False
857,88.269922,0.102256,596.311918,False,False
858,88.365402,0.095480,597.402855,False,False
859,88.466020,0.100618,598.669751,False,False
860,88.565847,0.099827,598.669751,False,False
861,88.666070,0.100222,598.669751,False,False
862,88.761557,0.095487,598.669751,False,False
863,88.865456,0.103899,598.669751,False,False
864,88.968013,0.102557,596.997322,False,False
865,89.067868,0.099855,595.935819,False,False
866,89.170208,0.102341,595.935819,False,False
867,89.270711,0.100503,596.997322,False,False
868,89.371393,0.100682,600.873182,False,False
869,89.469813,0.098420,608.585257,False,False
870,89.568122,0.098309,608.585257,False,False
871,89.666712,0.098589,608.944322,False,False
872,89.765169,0.098457,608.944322,False,False
873,89.867444,0.102276,608.944322,False,False
874,89.965976,0.098531,608.585257,False,False
875,90.065565,0.099589,602.473304,False,False
876,90.159419,0.093854,596.992327,False,False
877,90.260334,0.100915,602.473304,False,False
878,90.360838,0.100504,596.992327,False,False
879,90.462213,0.101375,596.992327,False,False
880,90.558814,0.096602,596.992327,False,False
881,90.660303,0.101488,610.486556,False,False
882,90.757795,0.097492,610.486556,False,False
883,90.854746,0.096951,610.486556,False,False
884,90.953028,0.098282,610.486556,False,False
885,91.054232,0.101204,610.486556,False,False
886,91.153989,0.099757,610.486556,False,False
887,91.248911,0.094921,601.461327,False,False
888,91.352935,0.104025,601.461327,False,False
889,91.447657,0.094721,601.461327,False,False
890,91.547879,0.100223,611.465525,False,False
891,91.645178,0.097299,611.465525,False,False
892,91.747578,0.102400,611.465525,False,False
893,91.845703,0.098125,606.934291,False,False
894,91.942592,0.096889,611.465525,False,False
895,92.043951,0.101359,610.185144,False,False
896,92.142808,0.098857,611.465525,False,False
897,92.237882,0.095074,611.726261,False,False
898,92.336213,0.098331,611.726261,False,False
899,92.429303,0.093090,611.726261,False,False
900,92.527386,0.098083,616.384840,False,False
901,92.618698,0.091312,616.094945,False,False
902,92.719782,0.101084,616.094945,False,False
903,92.817123,0.097342,611.726261,False,False
904,92.914511,0.097388,606.355174,False,False
905,93.020628,0.106117,602.804623,False,False
906,93.120551,0.099923,602.804623,False,False
907,93.219503,0.098952,602.804623,False,False
908,93.319038,0.099535,600.462222,False,False
909,93.420853,0.101816,600.462222,False,False
910,93.518293,0.097440,602.804623,False,False
911,93.618589,0.100296,601.601698,False,False
912,93.719878,0.101288,598.226278,False,False
913,93.818182,0.098305,598.226278,False,False
914,93.917916,0.099734,598.226278,False,False
915,94.021645,0.103729,601.601698,False,False
916,94.127439,0.105794,606.584219,False,False
917,94.224513,0.097074,604.231203,False,False
918,94.323427,0.098915,606.584219,False,False
919,94.422041,0.098614,608.432016,False,False
920,94.521341,0.099300,608.432016,False,False
921,94.619287,0.097946,606.584219,False,False
922,94.716858,0.097570,606.198939,False,False
923,94.815835,0.098977,604.231203,False,False
924,94.915979,0.100144,605.166211,False,False
925,95.015560,0.099581,602.526295,False,False
926,95.116390,0.100830,602.526295,False,False
927,95.215536,0.099146,602.526295,False,False
928,95.320113,0.104577,605.166211,False,False
929,95.416852,0.096739,605.166211,False,False
930,95.514384,0.097531,605.166211,False,False
931,95.613351,0.098967,606.262853,False,False
932,95.714058,0.100707,606.262853,False,False
933,95.818128,0.104070,606.262853,False,False
934,95.913560,0.095432,595.789024,False,False
935,96.016036,0.102476,595.789024,False,False
936,96.112802,0.096765,594.313961,False,False
937,96.213840,0.101038,594.313961,False,False
938,96.312261,0.098421,593.836347,False,False
939,96.413218,0.100957,594.313961,False,False
940,96.514303,0.101085,593.836347,False,False
941,96.616213,0.101910,594.313961,False,False
942,96.716232,0.100019,594.313961,False,False
943,96.820127,0.103895,595.916141,False,False
944,96.920813,0.100685,596.873950,False,False
945,97.020044,0.099231,599.886748,False,False
946,97.117221,0.097177,596.873950,False,False
947,97.217744,0.100524,596.873950,False,False
948,97.313266,0.095521,596.873950,False,False
949,97.414451,0.101185,596.873950,False,False
950,97.518371,0.103920,596.873950,False,False
951,97.623013,0.104641,592.971078,False,False
952,97.718827,0.095814,592.971078,False,False
953,97.818194,0.099367,582.037349,False,False
954,97.921280,0.103086,589.645130,False,False
955,98.020709,0.099429,589.645130,False,False
956,98.128990,0.108281,589.645130,False,False
957,98.230746,0.101756,589.645130,False,False
958,98.335658,0.104913,589.645130,False,False
959,98.437329,0.101671,589.645130,False,False
960,98.537063,0.099734,589.645130,False,False
961,98.641006,0.103943,577.558739,False,False
962,98.735915,0.094909,577.558739,False,False
963,98.844929,0.109014,577.558739,False,False
964,98.948815,0.103886,577.558739,False,False
965,99.054393,0.105578,578.386146,False,False
966,99.151040,0.096647,578.386146,False,False
967,99.248437,0.097397,589.244337,False,False
968,99.352174,0.103737,589.244337,False,False
969,99.452971,0.100796,595.252708,False,False
970,99.554796,0.101825,595.252708,False,False
971,99.657380,0.102585,589.244337,False,False
972,99.758178,0.100798,595.252708,False,False
973,99.856853,0.098675,589.244337,False,False
974,99.961213,0.104361,584.883319,False,False
975,100.060353,0.099140,593.662991,False,False
976,100.163883,0.103530,579.544601,False,False
977,100.267471,0.103588,579.219669,False,False
978,100.368538,0.101067,579.544601,False,False
979,100.474679,0.106141,579.544601,False,False
980,100.580191,0.105512,579.805611,False,False
981,100.683674,0.103483,579.805611,False,False
