frame,time_s,x,y,motion,freezing
582,19.400000,308.149183,233.786469,2.534359,False
583,19.433333,307.389204,232.312207,2.845342,False
584,19.466667,305.697007,231.616728,2.925767,False
585,19.500000,304.309285,232.224090,2.894007,False
586,19.533333,303.848638,232.516709,1.033272,False
587,19.566667,302.480297,233.506816,3.250686,False
588,19.600000,300.331426,233.141480,4.880285,False
589,19.633333,301.229653,232.608772,1.921170,False
590,19.666667,303.066677,232.398840,3.483120,False
591,19.700000,302.564258,231.247628,2.769418,False
592,19.733333,302.852091,232.332626,2.046295,False
593,19.766667,302.408896,233.274542,1.675299,False
594,19.800000,303.555639,232.460164,2.528842,False
595,19.833333,302.411531,233.321407,2.436696,False
596,19.866667,300.227881,233.478258,3.457669,False
597,19.900000,300.093266,232.247593,2.421807,False
598,19.933333,299.459638,232.529580,1.401814,False
599,19.966667,301.662587,232.472015,3.946177,False
600,20.000000,303.499425,231.449388,3.608078,False
601,20.033333,303.917578,231.843453,1.085257,False
602,20.066667,302.615925,229.366015,5.245535,False
603,20.100000,303.539692,228.824354,1.950951,False
604,20.133333,305.270507,229.242184,3.070443,False
605,20.166667,305.633028,229.706667,1.088441,False
606,20.200000,305.471700,228.887836,1.519444,False
607,20.233333,305.146948,229.380405,1.039034,False
608,20.266667,306.392287,230.453711,3.124634,False
609,20.300000,306.637815,230.134117,0.769895,False
610,20.333333,306.122305,229.784717,1.256218,False
611,20.366667,306.285389,229.975045,0.427654,False
612,20.400000,306.155521,228.826873,2.345082,False
613,20.433333,305.126332,228.180644,2.346429,False
614,20.466667,304.939829,227.721402,0.899583,False
615,20.500000,306.004483,225.082657,7.231513,False
616,20.533333,305.361786,224.703590,1.660114,False
617,20.566667,307.040191,224.468885,3.172537,False
618,20.600000,306.513547,222.898852,3.124270,False
619,20.633333,306.023795,221.748407,2.247259,False
620,20.666667,304.588832,221.110696,2.864657,False
621,20.700000,303.836599,222.454069,2.997740,False
622,20.733333,304.073741,223.514594,1.802674,False
623,20.766667,304.720293,224.152026,2.158415,False
624,20.800000,304.642221,226.094284,3.744006,False
625,20.833333,303.718735,228.435780,4.446731,False
626,20.866667,303.791312,227.224884,2.095883,False
627,20.900000,305.453476,228.597434,4.033041,False
628,20.933333,304.616236,227.842336,1.864495,False
629,20.966667,303.529760,227.865285,2.476784,False
630,21.000000,304.674365,227.516315,1.855890,False
631,21.033333,304.205594,227.660545,1.007014,False
632,21.066667,303.145641,226.474678,2.854516,False
633,21.100000,302.772463,224.795004,2.775981,False
634,21.133333,301.660259,224.700512,2.107042,False
635,21.166667,302.301621,225.050268,1.463360,False
636,21.200000,302.353945,225.317920,0.559192,False
637,21.233333,301.370104,225.167122,1.728974,False
638,21.266667,300.688499,226.557900,3.077832,False
639,21.300000,301.095999,226.130446,1.078766,False
640,21.333333,300.911731,226.790535,1.352473,False
641,21.366667,300.646474,224.626846,4.111128,False
642,21.400000,301.297982,225.160675,1.552097,False
643,21.433333,302.145987,224.444057,2.194410,False
644,21.466667,300.599727,225.169240,3.508370,False
645,21.500000,301.668147,224.568730,2.319495,False
646,21.533333,303.012878,223.698226,2.592224,False
647,21.566667,301.835431,223.669659,2.348863,False
648,21.600000,302.457933,223.493832,1.115893,False
649,21.633333,302.445733,221.955982,3.133621,False
650,21.666667,298.907121,221.835955,6.564592,False
651,21.700000,300.234964,222.877518,3.002021,False
652,21.733333,301.613023,223.126195,2.720467,False
653,21.766667,301.260318,222.849041,0.810385,False
654,21.800000,302.505145,222.645301,2.319179,False
655,21.833333,300.887696,223.145343,2.997098,False
656,21.866667,301.539757,224.584372,2.796677,False
657,21.900000,301.912425,223.551689,2.745330,False
658,21.933333,303.188664,223.530944,2.303374,False
659,21.966667,303.463111,223.948763,0.788046,False
660,22.000000,301.631588,224.272580,3.641497,False
661,22.033333,302.281711,223.110522,2.341583,False
662,22.066667,301.988693,223.599544,1.022503,False
663,22.100000,301.329791,222.809697,1.983668,False
664,22.133333,301.766401,223.482277,1.388599,False
665,22.166667,301.482685,224.159009,1.300233,False
666,22.200000,300.746186,224.542158,1.424140,False
667,22.233333,301.431367,223.711034,1.968819,False
668,22.266667,302.291217,223.375644,1.791272,False
669,22.300000,301.965115,223.651516,0.763929,False
670,22.333333,299.998486,223.796701,3.144914,False
671,22.366667,299.943356,226.552620,4.733282,False
672,22.400000,299.563389,226.064895,1.220188,False
673,22.433333,300.948424,226.349413,2.563501,False
674,22.466667,300.433404,226.752823,1.409149,False
675,22.500000,298.610016,228.320996,4.304147,False
676,22.533333,298.848719,228.743491,0.892686,False
677,22.566667,298.140239,229.095708,1.460054,False
678,22.600000,299.269714,229.010685,2.148187,False
679,22.633333,298.118561,229.860286,2.498502,False
680,22.666667,299.435958,229.362741,2.417940,False
681,22.700000,300.121829,229.296517,1.121828,False
682,22.733333,299.736091,227.835798,2.762738,False
683,22.766667,301.101213,228.244087,2.278337,False
684,22.800000,300.878802,227.274167,1.961746,False
685,22.833333,299.386810,227.758807,3.027587,False
686,22.866667,299.254126,226.930152,1.562120,False
687,22.900000,298.747814,228.612227,3.099889,False
688,22.933333,298.467346,229.092370,0.873695,False
689,22.966667,299.833117,227.786455,4.166160,False
690,23.000000,299.191352,229.372043,2.946456,False
691,23.033333,300.004837,230.154708,2.076690,False
692,23.066667,300.810136,230.751153,1.977663,False
693,23.100000,300.152911,231.500039,1.834404,False
694,23.133333,300.567729,231.707596,0.729820,False
695,23.166667,299.938034,233.050244,2.657684,False
696,23.200000,300.047875,232.357918,1.234512,False
697,23.233333,299.954366,231.388759,1.747057,False
698,23.266667,300.785294,232.575612,2.684190,False
699,23.300000,301.108067,231.702003,1.769824,False
700,23.333333,301.423537,230.058653,3.182963,False
701,23.366667,300.485463,229.582325,1.882816,False
702,23.400000,299.300556,229.043467,2.398626,False
703,23.433333,298.798182,228.735567,1.044496,False
704,23.466667,299.810608,228.949653,1.620488,False
705,23.500000,297.551227,228.461569,4.836685,False
706,23.533333,298.340048,228.631739,1.361900,False
707,23.566667,297.680063,227.233320,3.352706,False
708,23.600000,296.941757,227.437782,1.489950,False
709,23.633333,296.742177,228.467235,1.710860,False
710,23.666667,297.062455,227.719708,1.738139,False
711,23.700000,297.529228,227.388296,0.989371,False
712,23.733333,298.906225,226.996163,2.755544,False
713,23.766667,300.507522,227.044738,2.932803,False
714,23.800000,300.644451,227.583994,0.994495,False
715,23.833333,302.199166,227.501012,3.248340,False
716,23.866667,302.499813,227.133825,0.842739,False
717,23.900000,302.758997,227.588200,0.981776,False
718,23.933333,302.678465,227.666079,0.192269,False
719,23.966667,300.118606,227.937765,5.633085,False
720,24.000000,299.259700,229.078623,2.727472,False
721,24.033333,299.202590,229.712081,1.170616,False
722,24.066667,298.673050,227.925524,3.683109,False
723,24.100000,298.881421,229.037816,1.977175,False
724,24.133333,299.608742,228.314246,2.230073,False
725,24.166667,299.069413,229.243970,2.044984,False
726,24.200000,298.729831,229.190332,0.628780,False
727,24.233333,298.272607,229.597342,1.076859,False
728,24.266667,297.099511,229.918257,2.130695,False
729,24.300000,297.441136,228.513607,2.765225,False
730,24.333333,297.858703,229.427619,1.876378,False
731,24.366667,297.356468,229.971624,1.253873,False
732,24.400000,296.278190,229.176558,2.382375,False
733,24.433333,297.644026,229.737704,2.554647,False
734,24.466667,297.851028,230.458366,1.529516,False
735,24.500000,298.536809,230.909502,1.503447,False
736,24.533333,297.873682,229.426274,2.497369,False
737,24.566667,297.843578,228.768175,1.217600,False
738,24.600000,297.083185,228.204276,1.969429,False
739,24.633333,298.319025,227.827899,2.340965,False
740,24.666667,297.555241,228.224678,1.428791,False
741,24.700000,297.504967,227.631739,1.366998,False
742,24.733333,298.000819,229.120442,2.649573,False
743,24.766667,296.830502,228.340708,2.533591,False
744,24.800000,297.576089,228.489436,1.336676,False
745,24.833333,297.618138,228.139453,0.882198,False
746,24.866667,298.519720,228.974867,2.295554,False
747,24.900000,298.163096,229.242546,0.860463,False
748,24.933333,296.964339,229.800398,2.116625,False
749,24.966667,296.290356,226.259875,6.717645,False
750,25.000000,295.444555,224.122593,4.136962,False
751,25.033333,297.133753,224.251089,2.948521,False
752,25.066667,295.901704,225.537981,3.832208,False
753,25.100000,296.456521,227.134594,3.078501,False
754,25.133333,296.417945,228.453399,2.263416,False
755,25.166667,297.504734,228.882629,2.274393,False
756,25.200000,296.840635,229.893651,2.393086,False
757,25.233333,298.579990,229.337939,2.979456,False
758,25.266667,298.116266,229.610872,0.963716,False
759,25.300000,297.897717,230.198911,1.120999,False
760,25.333333,297.445315,229.902232,0.984739,False
761,25.366667,297.370629,230.035906,0.288163,False
762,25.400000,296.557970,228.576550,3.374324,False
763,25.433333,297.226121,228.375994,1.224082,False
764,25.466667,297.041701,227.596863,1.287148,False
765,25.500000,297.201134,227.061996,1.026916,False
766,25.533333,296.903188,227.359249,0.904454,False
767,25.566667,296.323140,227.563350,1.347188,False
768,25.600000,297.521159,228.572036,2.766891,False
769,25.633333,298.141182,228.306133,1.266239,False
770,25.666667,298.904559,228.932466,1.597846,False
771,25.700000,298.424199,229.317362,1.453270,False
772,25.733333,298.081427,229.438482,0.712058,False
773,25.766667,297.364748,227.679886,3.240843,False
774,25.800000,298.198718,227.994799,2.295884,False
775,25.833333,297.877616,228.068773,0.724885,False
776,25.866667,296.874345,227.810363,1.758460,False
777,25.900000,297.709501,227.316035,1.865506,False
778,25.933333,298.070560,227.524880,0.704182,False
779,25.966667,297.931038,227.146054,0.620829,False
780,26.000000,299.847165,225.961275,4.477722,False
781,26.033333,300.837178,225.732364,1.824394,False
782,26.066667,299.348387,224.819137,3.523249,False
783,26.100000,298.551348,224.915391,1.554522,False
784,26.133333,299.521462,225.241030,1.794601,False
785,26.166667,298.537843,224.399112,2.432956,False
786,26.200000,299.953769,223.647098,3.310150,False
787,26.233333,300.264823,222.325870,2.531897,False
788,26.266667,301.543058,222.381381,2.574568,False
789,26.300000,302.260187,222.941166,1.501286,False
790,26.333333,301.953783,223.369597,0.928077,False
791,26.366667,301.210400,223.407623,1.407070,False
792,26.400000,300.636576,224.146252,1.738919,False
793,26.433333,299.694293,224.351754,1.763653,False
794,26.466667,300.388148,225.300837,2.720546,False
795,26.500000,300.537802,224.764041,1.062688,False
796,26.533333,301.025016,224.594215,0.897451,False
797,26.566667,301.799134,223.715758,2.317534,False
798,26.600000,301.559783,224.397040,1.069754,False
799,26.633333,301.375410,223.853652,1.187385,False
800,26.666667,302.886708,225.778967,4.515031,False
801,26.700000,301.632837,225.596210,2.251724,False
802,26.733333,300.998129,224.845205,1.613664,False
803,26.766667,300.617341,223.862836,2.106769,False
804,26.800000,299.537066,222.816764,3.481354,False
805,26.833333,299.457142,222.985792,0.411475,False
806,26.866667,300.229691,223.596226,1.667535,False
807,26.900000,298.893304,224.392364,3.283949,False
808,26.933333,298.595894,224.626003,0.670851,False
809,26.966667,299.448291,223.749040,2.713227,False
810,27.000000,299.876686,223.341518,1.094851,False
811,27.033333,300.398994,225.838238,4.454261,False
812,27.066667,301.337653,225.830944,1.617135,False
813,27.100000,302.124433,225.066233,1.693119,False
814,27.133333,302.096696,223.208986,3.974280,False
815,27.166667,302.084377,224.567770,2.347298,False
816,27.200000,300.461454,224.937360,2.919963,False
817,27.233333,302.118829,224.450197,3.453491,False
818,27.266667,302.594475,224.604822,0.913587,False
819,27.300000,303.074291,225.729961,2.393524,False
820,27.333333,303.418974,228.006625,3.782548,False
821,27.366667,304.703309,229.497724,4.034854,False
822,27.400000,303.356258,229.445006,2.235109,False
823,27.433333,304.378239,229.120159,2.297193,False
824,27.466667,304.398159,229.230900,0.196675,True
825,27.500000,304.293951,229.287599,0.254460,True
826,27.533333,304.277081,229.206308,0.161178,True
827,27.566667,304.285070,229.207242,0.013982,True
828,27.600000,304.307800,229.240144,0.081340,True
829,27.633333,304.326342,229.170418,0.123371,True
830,27.666667,304.330775,229.227492,0.104140,True
831,27.700000,304.266622,229.249239,0.120860,True
832,27.733333,304.304953,229.293715,0.104448,True
833,27.766667,304.315986,229.325727,0.058846,True
834,27.800000,304.200801,229.345024,0.209128,True
835,27.833333,304.266948,229.308963,0.132720,True
836,27.866667,304.263690,229.309607,0.006648,True
837,27.900000,304.289098,229.304087,0.045389,True
838,27.933333,304.281626,229.363361,0.121730,True
839,27.966667,304.337479,229.442220,0.169610,True
840,28.000000,304.371605,229.420294,0.086360,True
841,28.033333,303.349387,228.343863,2.380513,False
842,28.066667,303.551831,227.413089,1.804009,False
843,28.100000,303.892199,227.390699,0.609871,False
844,28.133333,303.406769,229.197657,3.791389,False
845,28.166667,301.901754,229.013643,2.760965,False
846,28.200000,302.325469,229.926512,1.501223,False
847,28.233333,302.706348,228.381740,2.884976,False
848,28.266667,303.074579,227.801262,1.476219,False
849,28.300000,303.640422,227.735172,1.081545,False
850,28.333333,304.078610,229.326078,3.032034,False
851,28.366667,304.336380,229.450885,0.508829,False
852,28.400000,305.942697,230.399991,3.385087,False
853,28.433333,306.544755,231.727525,3.046777,False
854,28.466667,307.000823,231.180279,1.237015,False
855,28.500000,307.218702,230.556094,1.128213,False
856,28.533333,305.694385,229.665408,3.485329,False
857,28.566667,305.857309,228.444008,2.127074,False
858,28.600000,304.928514,228.689073,2.023160,False
859,28.633333,304.319116,228.236109,1.597566,False
860,28.666667,305.355236,227.188733,3.301273,False
861,28.700000,306.591432,227.185478,2.275351,False
862,28.733333,307.201187,226.619677,1.666553,False
863,28.766667,307.380230,226.874228,0.661107,False
864,28.800000,306.013943,224.320385,4.432853,False
865,28.833333,306.831063,224.731399,1.706732,False
866,28.866667,307.657160,224.431517,1.615246,False
867,28.900000,307.490562,222.752255,3.099342,False
868,28.933333,307.524309,222.412432,0.600637,False
869,28.966667,307.657262,222.060053,0.722625,False
870,29.000000,306.368922,221.963774,2.521952,False
871,29.033333,305.106977,221.648776,2.306119,False
872,29.066667,306.136591,221.223809,1.975463,False
873,29.100000,307.988417,221.108664,3.092922,False
874,29.133333,307.509943,220.058349,2.465400,False
875,29.166667,307.607532,220.124917,0.198888,False
876,29.200000,307.934340,219.497538,1.610163,False
877,29.233333,308.181023,220.677770,2.205935,False
878,29.266667,306.418167,220.936957,3.450032,False
879,29.300000,304.910458,220.420868,3.188152,False
880,29.333333,304.794663,218.925856,2.860987,False
881,29.366667,304.280634,219.859216,1.909262,False
882,29.400000,303.315861,219.332744,2.630646,False
883,29.433333,303.623539,221.202163,3.715023,False
884,29.466667,301.996380,220.124030,3.348778,False
885,29.500000,301.609422,220.585967,1.259853,False
886,29.533333,302.804066,221.819517,3.710165,False
887,29.566667,303.656359,221.606214,1.818702,False
888,29.600000,304.045453,220.740711,2.150404,False
889,29.633333,303.846217,221.244831,0.943682,False
890,29.666667,304.032608,221.821775,1.133210,False
891,29.700000,304.867891,222.467227,1.784936,False
