beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,68.340729,0.100146,582.742178,False,False
664,68.444238,0.103510,579.656142,False,False
665,68.546920,0.102681,579.656142,False,False
666,68.651082,0.104162,579.413400,False,False
667,68.754635,0.103553,579.413400,False,False
668,68.859629,0.104994,579.413400,False,False
669,68.964491,0.104861,579.413400,False,False
670,69.064524,0.100033,582.579722,False,False
671,69.163511,0.098987,582.579722,False,False
672,69.266501,0.102990,582.579722,False,False
673,69.368571,0.102070,582.579722,False,False
674,69.471671,0.103101,581.955681,False,False
675,69.576967,0.105296,580.541077,False,False
676,69.685026,0.108059,580.541077,False,False
677,69.788378,0.103352,580.541077,False,False
678,69.893389,0.105011,574.492510,False,False
679,69.990960,0.097571,574.492510,False,False
680,70.092769,0.101809,580.541077,False,False
681,70.197209,0.104440,578.434945,False,False
682,70.305884,0.108676,578.434945,False,False
683,70.405879,0.099995,578.434945,False,False
684,70.509607,0.103728,578.434945,False,False
685,70.615282,0.105674,578.462579,False,False
686,70.717802,0.102520,585.248974,False,False
687,70.821525,0.103723,585.248974,False,False
688,70.922999,0.101473,590.001001,False,False
689,71.020474,0.097476,590.001001,False,False
690,71.120766,0.100291,590.001001,False,False
691,71.222460,0.101695,591.287686,False,False
692,71.331433,0.108972,590.001001,False,False
693,71.438006,0.106573,585.475625,False,False
694,71.538657,0.100651,581.368955,False,False
695,71.641138,0.102481,581.368955,False,False
696,71.744342,0.103205,582.731706,False,False
697,71.848669,0.104327,582.731706,False,False
698,71.951632,0.102963,582.254640,False,False
699,72.054538,0.102906,582.254640,False,False
700,72.160524,0.105986,582.731706,False,False
701,72.263572,0.103048,583.055075,False,False
702,72.365641,0.102069,583.055075,False,False
703,72.465131,0.099491,582.254640,False,False
704,72.564260,0.099128,582.254640,False,False
705,72.667543,0.103283,587.837261,False,False
706,72.771629,0.104086,596.673054,False,False
707,72.875459,0.103830,585.289792,False,False
708,72.971530,0.096071,585.289792,False,False
709,73.072087,0.100558,585.289792,False,False
710,73.174600,0.102513,590.043714,False,False
711,73.276288,0.101687,590.043714,False,False
712,73.378901,0.102614,590.043714,False,False
713,73.480475,0.101574,588.006859,False,False
714,73.582515,0.102040,588.006859,False,False
715,73.680682,0.098167,588.006859,False,False
716,73.785980,0.105299,588.006859,False,False
717,73.893581,0.107601,585.829716,False,False
718,73.992939,0.099358,585.031865,False,False
719,74.095358,0.102419,585.031865,False,False
720,74.197916,0.102559,585.031865,False,False
721,74.302882,0.104966,585.031865,False,False
722,74.405237,0.102356,571.615437,False,False
723,74.511154,0.105917,571.615437,False,False
724,74.618430,0.107276,566.482279,False,False
725,74.724653,0.106223,566.482279,False,False
726,74.825965,0.101312,566.482279,False,False
727,74.933269,0.107303,566.215036,False,False
728,75.035370,0.102101,568.657003,False,False
729,75.134867,0.099498,584.197411,False,False
730,75.240834,0.105967,584.197411,False,False
731,75.346346,0.105512,584.197411,False,False
732,75.449051,0.102705,584.197411,False,False
733,75.551753,0.102702,581.725710,False,False
734,75.654895,0.103141,584.197411,False,False
735,75.754521,0.099626,584.213202,False,False
736,75.859981,0.105460,584.213202,False,False
737,75.959449,0.099469,592.195096,False,False
738,76.057591,0.098142,592.195096,False,False
739,76.160711,0.103120,592.195096,False,False
740,76.262029,0.101318,592.195096,False,False
741,76.365809,0.103780,581.846458,False,False
742,76.465747,0.099938,578.683270,False,False
743,76.571991,0.106245,578.683270,False,False
744,76.675675,0.103684,578.683270,False,False
745,76.780832,0.105157,589.207118,False,False
746,76.882664,0.101832,578.683270,False,False
747,76.984087,0.101423,580.021134,False,False
748,77.084625,0.100538,584.584801,False,False
749,77.190256,0.105631,584.584801,False,False
750,77.293700,0.103445,584.584801,False,False
751,77.396337,0.102637,584.584801,False,False
752,77.504100,0.107763,580.021134,False,False
753,77.606085,0.101985,580.021134,False,False
754,77.707551,0.101466,584.584801,False,False
755,77.813753,0.106203,588.322109,False,False
756,77.919739,0.105986,588.322109,False,False
757,78.021066,0.101327,591.333440,False,False
758,78.119059,0.097993,591.463638,False,False
759,78.221858,0.102799,592.140773,False,False
760,78.319834,0.097976,595.198215,False,False
761,78.421277,0.101443,595.198215,False,False
762,78.522084,0.100807,591.463638,False,False
763,78.622785,0.100701,595.198215,False,False
764,78.726571,0.103786,591.463638,False,False
765,78.836512,0.109941,592.075532,False,False
766,78.936608,0.100096,584.788470,False,False
767,79.040958,0.104350,584.788470,False,False
768,79.142296,0.101338,584.788470,False,False
769,79.244898,0.102601,584.788470,False,False
770,79.345224,0.100326,583.036140,False,False
771,79.450956,0.105732,583.036140,False,False
772,79.555598,0.104642,574.359010,False,False
773,79.658507,0.102910,574.359010,False,False
774,79.762971,0.104464,573.386233,False,False
775,79.868057,0.105085,574.359010,False,False
776,79.968002,0.099945,583.036140,False,False
777,80.074013,0.106011,574.359010,False,False
778,80.172951,0.098938,583.141396,False,False
779,80.275842,0.102891,585.693618,False,False
780,80.381545,0.105703,585.693618,False,False
781,80.482722,0.101177,585.693618,False,False
782,80.585165,0.102443,583.141396,False,False
783,80.686806,0.101641,585.693618,False,False
784,80.789766,0.102960,585.693618,False,False
785,80.896301,0.106535,585.693618,False,False
786,80.996757,0.100457,585.794204,False,False
787,81.101842,0.105085,585.794204,False,False
788,81.200515,0.098673,585.794204,False,False
789,81.302940,0.102425,585.794204,False,False
790,81.404427,0.101486,583.698290,False,False
791,81.507678,0.103251,583.698290,False,False
792,81.610957,0.103279,583.698290,False,False
793,81.713749,0.102793,581.109222,False,False
794,81.818754,0.105005,581.109222,False,False
795,81.920704,0.101950,580.950394,False,False
796,82.026190,0.105485,574.607865,False,False
797,82.125809,0.099620,574.607865,False,False
798,82.232501,0.106692,585.340730,False,False
799,82.336920,0.104419,585.340730,False,False
800,82.436563,0.099643,587.513194,False,False
801,82.539068,0.102504,587.513194,False,False
802,82.641193,0.102125,587.513194,False,False
803,82.736501,0.095308,591.065955,False,False
804,82.837250,0.100749,587.513194,False,False
805,82.943635,0.106385,591.065955,False,False
806,83.045147,0.101512,591.065955,False,False
807,83.149560,0.104414,591.065955,False,False
808,83.250088,0.100527,,True,False
809,83.357522,0.107434,,True,False
810,83.452246,0.094724,,True,False
811,83.554016,0.101770,,True,False
812,83.660163,0.106146,,True,False
813,83.766393,0.106230,,True,False
814,83.869390,0.102997,,True,False
815,83.975045,0.105654,,True,False
816,84.078702,0.103657,,True,False
817,84.180217,0.101515,,True,False
818,84.282988,0.102771,,True,False
819,84.384145,0.101157,579.990312,False,False
820,84.487595,0.103450,579.990312,False,False
821,84.593545,0.105950,578.444284,False,False
822,84.698489,0.104945,578.444284,False,False
823,84.812387,0.113898,578.444284,False,False
824,84.916114,0.103726,576.323872,False,False
825,85.018182,0.102068,578.444284,False,False
826,85.116033,0.097851,578.444284,False,False
827,85.220141,0.104108,587.842378,False,False
828,85.319656,0.099515,587.842378,False,False
829,85.426845,0.107189,602.923240,False,False
830,85.524713,0.097868,590.004601,False,False
831,85.628654,0.103940,593.370152,False,False
832,85.727847,0.099193,593.370152,False,False
833,85.829541,0.101694,593.370152,False,False
834,85.930658,0.101117,591.505331,False,False
835,86.028603,0.097945,593.370152,False,False
836,86.130040,0.101436,593.370152,False,False
837,86.232650,0.102610,593.370152,False,False
838,86.331573,0.098923,597.758197,False,False
839,86.430344,0.098771,591.505331,False,False
840,86.532975,0.102630,597.758197,False,False
841,86.633350,0.100375,597.758197,False,False
842,86.735971,0.102621,591.317689,False,False
843,86.833280,0.097309,591.317689,False,False
844,86.934749,0.101468,597.758197,False,False
845,87.041019,0.106270,593.151354,False,False
846,87.141277,0.100258,598.458173,False,False
847,87.238909,0.097632,598.169003,False,False
848,87.340063,0.101155,598.458173,False,False
849,87.435722,0.095659,598.458173,False,False
850,87.536028,0.100306,599.561224,False,False
851,87.630872,0.094844,599.561224,False,False
852,87.733925,0.103053,599.561224,False,False
853,87.833998,0.100073,598.169003,False,False
854,87.932212,0.098214,591.243038,False,False
855,88.034711,0.102499,591.243038,False,False
856,88.136192,0.101481,599.561224,False,False
857,88.237738,0.101546,601.217934,False,False
858,88.336994,0.099256,600.161542,False,False
859,88.436792,0.099797,600.161542,False,False
860,88.534839,0.098047,601.217934,False,False
861,88.634812,0.099973,604.497326,False,False
862,88.738099,0.103287,601.217934,False,False
863,88.837268,0.099169,605.030517,False,False
864,88.934881,0.097613,600.161542,False,False
865,89.034973,0.100092,605.030517,False,False
866,89.133256,0.098283,605.030517,False,False
867,89.235668,0.102412,599.448751,False,False
868,89.333129,0.097462,593.899022,False,False
869,89.434639,0.101510,591.077413,False,False
870,89.538182,0.103543,585.871305,False,False
871,89.639209,0.101027,591.077413,False,False
872,89.743539,0.104330,581.174931,False,False
873,89.846778,0.103239,581.174931,False,False
874,89.948144,0.101366,591.914250,False,False
875,90.052448,0.104304,586.672681,False,False
876,90.146132,0.093684,591.914250,False,False
877,90.245441,0.099309,597.466182,False,False
878,90.347713,0.102272,604.174177,False,False
879,90.448137,0.100424,605.534425,False,False
880,90.547223,0.099086,604.174177,False,False
881,90.641002,0.093779,598.970502,False,False
882,90.739261,0.098259,598.970502,False,False
883,90.839433,0.100172,598.970502,False,False
884,90.940777,0.101344,598.970502,False,False
885,91.043035,0.102258,598.970502,False,False
886,91.145441,0.102406,598.970502,False,False
887,91.242721,0.097280,598.505890,False,False
888,91.342706,0.099985,598.505890,False,False
889,91.437802,0.095096,598.505890,False,False
890,91.538052,0.100250,598.505890,False,False
891,91.639531,0.101479,591.420610,False,False
892,91.741213,0.101682,591.253648,False,False
893,91.843716,0.102503,590.077638,False,False
894,91.945166,0.101451,590.077638,False,False
895,92.047048,0.101882,590.077638,False,False
896,92.149296,0.102248,591.420610,False,False
897,92.245700,0.096404,599.762472,False,False
898,92.341562,0.095862,599.762472,False,False
899,92.441602,0.100040,599.762472,False,False
900,92.541000,0.099398,603.633453,False,False
901,92.643870,0.102870,600.117897,False,False
902,92.747023,0.103153,600.117897,False,False
903,92.845451,0.098428,600.117897,False,False
904,92.945432,0.099980,595.755613,False,False
905,93.042803,0.097371,595.755613,False,False
906,93.143937,0.101133,600.117897,False,False
907,93.244649,0.100712,600.117897,False,False
908,93.348716,0.104067,613.577859,False,False
909,93.442898,0.094182,606.144175,False,False
910,93.540685,0.097787,613.577859,False,False
911,93.636368,0.095683,613.577859,False,False
912,93.735355,0.098986,613.577859,False,False
913,93.831694,0.096339,612.569472,False,False
914,93.933366,0.101672,606.144175,False,False
915,94.033800,0.100434,605.555763,False,False
916,94.131748,0.097948,605.555763,False,False
917,94.230831,0.099083,603.683389,False,False
918,94.331868,0.101037,603.683389,False,False
919,94.429887,0.098019,603.683389,False,False
920,94.529276,0.099390,603.683389,False,False
921,94.631450,0.102174,601.976965,False,False
922,94.731122,0.099672,603.074726,False,False
923,94.828713,0.097591,603.074726,False,False
924,94.932425,0.103712,601.976965,False,False
925,95.031915,0.099490,603.074726,False,False
926,95.130279,0.098364,606.700152,False,False
927,95.231188,0.100909,603.074726,False,False
928,95.330083,0.098896,606.700152,False,False
929,95.427460,0.097376,606.700152,False,False
930,95.529575,0.102115,594.597244,False,False
931,95.627134,0.097559,606.700152,False,False
932,95.729899,0.102765,591.800705,False,False
933,95.832590,0.102691,588.608708,False,False
934,95.930422,0.097832,591.800705,False,False
935,96.031808,0.101385,591.800705,False,False
936,96.133743,0.101935,592.658746,False,False
937,96.234621,0.100878,594.777629,False,False
938,96.330750,0.096129,593.557950,False,False
939,96.431988,0.101239,593.557950,False,False
940,96.528647,0.096658,594.777629,False,False
941,96.629732,0.101085,602.688197,False,False
942,96.733521,0.103789,594.168816,False,False
943,96.830819,0.097298,594.168816,False,False
944,96.930373,0.099554,594.168816,False,False
945,97.031354,0.100981,602.688197,False,False
946,97.135043,0.103689,602.688197,False,False
947,97.233282,0.098239,594.168816,False,False
948,97.332604,0.099322,591.700564,False,False
949,97.435445,0.102841,591.700564,False,False
950,97.538873,0.103428,592.039909,False,False
951,97.640276,0.101403,592.039909,False,False
952,97.740915,0.100639,592.039909,False,False
953,97.842260,0.101345,596.188780,False,False
954,97.937270,0.095011,598.384259,False,False
955,98.036975,0.099705,598.384259,False,False
956,98.136436,0.099462,598.384259,False,False
957,98.236706,0.100270,598.384259,False,False
958,98.338016,0.101309,592.245906,False,False
959,98.441328,0.103313,580.761949,False,False
960,98.546883,0.105555,578.516621,False,False
961,98.651321,0.104437,574.604880,False,False
962,98.755740,0.104420,574.604880,False,False
963,98.859454,0.103714,574.604880,False,False
964,98.968246,0.108792,578.516621,False,False
965,99.070508,0.102263,586.724993,False,False
966,99.170857,0.100349,593.403017,False,False
967,99.270491,0.099634,593.403017,False,False
968,99.369089,0.098598,593.403017,False,False
969,99.470201,0.101112,593.403017,False,False
970,99.572353,0.102153,587.431966,False,False
971,99.677153,0.104800,587.431966,False,False
972,99.781103,0.103949,587.355899,False,False
973,99.883242,0.102139,587.355899,False,False
974,99.983824,0.100581,586.530468,False,False
975,100.087825,0.104002,586.530468,False,False
976,100.188617,0.100792,586.530468,False,False
977,100.290914,0.102296,578.386487,False,False
978,100.394913,0.104000,576.924941,False,False
979,100.498650,0.103737,578.386487,False,False
980,100.604218,0.105568,576.924941,False,False
981,100.710409,0.106190,576.924941,False,False
982,100.812060,0.101652,577.565927,False,False
983,100.917885,0.105824,577.565927,False,False
