beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,64.857262,0.089437,615.213825,False,False
664,64.955533,0.098271,611.803695,False,False
665,65.055796,0.100264,611.803695,False,False
666,65.154983,0.099186,611.803695,False,False
667,65.253053,0.098071,611.803695,False,False
668,65.349350,0.096297,611.803695,False,False
669,65.446935,0.097585,614.849898,False,False
670,65.543983,0.097048,614.849898,False,False
671,65.644874,0.100891,614.849898,False,False
672,65.739382,0.094508,607.865798,False,False
673,65.838578,0.099196,604.861831,False,False
674,65.937284,0.098706,604.861831,False,False
675,66.037605,0.100320,607.865798,False,False
676,66.142081,0.104477,607.865798,False,False
677,66.235560,0.093479,616.869956,False,False
678,66.329494,0.093933,616.869956,False,False
679,66.425627,0.096133,616.869956,False,False
680,66.522892,0.097265,616.869956,False,False
681,66.620667,0.097775,616.869956,False,False
682,66.722126,0.101459,614.005920,False,False
683,66.819845,0.097719,614.005920,False,False
684,66.915245,0.095400,613.653018,False,False
685,67.014243,0.098998,608.971962,False,False
686,67.110064,0.095821,608.971962,False,False
687,67.208591,0.098527,608.971962,False,False
688,67.310388,0.101798,606.070889,False,False
689,67.412090,0.101702,608.971962,False,False
690,67.510300,0.098210,608.971962,False,False
691,67.609809,0.099508,602.964947,False,False
692,67.707689,0.097880,610.935316,False,False
693,67.801886,0.094197,612.993257,False,False
694,67.901951,0.100064,624.119226,False,False
695,67.997434,0.095484,626.327866,False,False
696,68.091862,0.094428,626.327866,False,False
697,68.187998,0.096135,624.119226,False,False
698,68.283794,0.095796,624.119226,False,False
699,68.380006,0.096212,624.119226,False,False
700,68.479013,0.099007,623.622682,False,False
701,68.576674,0.097661,614.369900,False,False
702,68.672070,0.095396,611.982510,False,False
703,68.771592,0.099522,611.982510,False,False
704,68.874361,0.102769,611.982510,False,False
705,68.972403,0.098042,611.982510,False,False
706,69.069109,0.096706,609.236485,False,False
707,69.169449,0.100340,611.982510,False,False
708,69.264963,0.095514,611.982510,False,False
709,69.363447,0.098484,609.236485,False,False
710,69.459129,0.095683,609.236485,False,False
711,69.558875,0.099745,622.664416,False,False
712,69.657676,0.098801,609.236485,False,False
713,69.752980,0.095304,616.993577,False,False
714,69.849340,0.096360,614.515500,False,False
715,69.951639,0.102299,614.515500,False,False
716,70.048885,0.097246,616.993577,False,False
717,70.146523,0.097638,616.993577,False,False
718,70.246877,0.100354,616.993577,False,False
719,70.343117,0.096240,623.443469,False,False
720,70.436970,0.093853,623.443469,False,False
721,70.532104,0.095134,623.443469,False,False
722,70.627322,0.095218,623.443469,False,False
723,70.728560,0.101238,621.787589,False,False
724,70.825493,0.096933,618.982701,False,False
725,70.924842,0.099349,616.188047,False,False
726,71.021338,0.096496,616.188047,False,False
727,71.120562,0.099224,618.982701,False,False
728,71.217934,0.097373,616.188047,False,False
729,71.311108,0.093174,617.666226,False,False
730,71.405872,0.094763,616.188047,False,False
731,71.505060,0.099189,617.666226,False,False
732,71.602200,0.097140,618.909588,False,False
733,71.699946,0.097746,617.666226,False,False
734,71.796891,0.096945,613.837491,False,False
735,71.892645,0.095754,613.837491,False,False
736,71.993012,0.100368,613.837491,False,False
737,72.093213,0.100201,598.795169,False,False
738,72.195580,0.102366,597.802877,False,False
739,72.292278,0.096699,597.802877,False,False
740,72.395711,0.103433,598.795169,False,False
741,72.497914,0.102203,611.766103,False,False
742,72.594514,0.096601,611.766103,False,False
743,72.692591,0.098077,611.766103,False,False
744,72.789569,0.096978,618.699932,False,False
745,72.887648,0.098079,618.699932,False,False
746,72.980837,0.093189,618.699932,False,False
747,73.074954,0.094117,618.699932,False,False
748,73.173859,0.098906,620.985326,False,False
749,73.270480,0.096621,630.315846,False,False
750,73.371268,0.100788,627.732938,False,False
751,73.466458,0.095190,627.732938,False,False
752,73.558862,0.092404,627.732938,False,False
753,73.654444,0.095582,630.315846,False,False
754,73.748136,0.093692,630.315846,False,False
755,73.844579,0.096443,627.732938,False,False
756,73.939535,0.094956,627.732938,False,False
757,74.038874,0.099339,631.869633,False,False
758,74.135724,0.096850,622.127786,False,False
759,74.227686,0.091962,619.513662,False,False
760,74.321353,0.093667,605.954082,False,False
761,74.420370,0.099017,611.509117,False,False
762,74.521733,0.101362,611.509117,False,False
763,74.625162,0.103429,605.954082,False,False
764,74.723280,0.098118,605.954082,False,False
765,74.817451,0.094172,611.509117,False,False
766,74.919228,0.101777,616.625237,False,False
767,75.016532,0.097304,616.625237,False,False
768,75.113513,0.096981,616.625237,False,False
769,75.207877,0.094364,611.842579,False,False
770,75.305979,0.098102,611.842579,False,False
771,75.404044,0.098064,611.605300,False,False
772,75.504053,0.100009,602.088762,False,False
773,75.603706,0.099653,600.481497,False,False
774,75.703732,0.100025,600.481497,False,False
775,75.805076,0.101345,600.481497,False,False
776,75.904996,0.099920,602.088762,False,False
777,76.000593,0.095597,616.276493,False,False
778,76.097952,0.097359,616.276493,False,False
779,76.195247,0.097295,616.681539,False,False
780,76.289354,0.094107,616.877347,False,False
781,76.389238,0.099884,616.681539,False,False
782,76.486502,0.097264,616.877347,False,False
783,76.580627,0.094125,616.877347,False,False
784,76.682556,0.101929,605.514887,False,False
785,76.778353,0.095797,616.877347,False,False
786,76.878739,0.100386,605.514887,False,False
787,76.977828,0.099089,605.514887,False,False
788,77.069637,0.091809,605.514887,False,False
789,77.170496,0.100858,605.514887,False,False
790,77.266188,0.095692,605.514887,False,False
791,77.366310,0.100122,603.589250,False,False
792,77.464495,0.098185,603.589250,False,False
793,77.563901,0.099405,607.400536,False,False
794,77.665814,0.101914,607.400536,False,False
795,77.764429,0.098615,608.426476,False,False
796,77.863211,0.098782,608.426476,False,False
797,77.959926,0.096715,608.426476,False,False
798,78.055306,0.095380,608.426476,False,False
799,78.149438,0.094132,620.380852,False,False
800,78.251549,0.102111,626.442270,False,False
801,78.351552,0.100003,626.442270,False,False
802,78.447331,0.095779,615.065646,False,False
803,78.540800,0.093470,614.886278,False,False
804,78.638351,0.097551,614.886278,False,False
805,78.737214,0.098863,614.886278,False,False
806,78.834793,0.097579,614.886278,False,False
807,78.938417,0.103624,614.505009,False,False
808,79.038557,0.100140,614.505009,False,False
809,79.133503,0.094946,614.886278,False,False
810,79.231143,0.097640,614.505009,False,False
811,79.328253,0.097110,616.165983,False,False
812,79.425629,0.097376,616.165983,False,False
813,79.523502,0.097873,614.505009,False,False
814,79.619836,0.096334,616.165983,False,False
815,79.718989,0.099153,616.165983,False,False
816,79.820323,0.101334,613.038208,False,False
817,79.917677,0.097355,612.417296,False,False
818,80.012418,0.094741,612.417296,False,False
819,80.111742,0.099324,612.417296,False,False
820,80.209715,0.097972,616.301549,False,False
821,80.304971,0.095256,616.611956,False,False
822,80.409581,0.104611,612.417296,False,False
823,80.506887,0.097306,616.611956,False,False
824,80.603883,0.096996,616.611956,False,False
825,80.706945,0.103063,605.756680,False,False
826,80.802898,0.095952,616.611956,False,False
827,80.901947,0.099050,618.092156,False,False
828,81.001088,0.099140,618.092156,False,False
829,81.096166,0.095079,625.311496,False,False
830,81.193239,0.097073,625.066674,False,False
831,81.286531,0.093292,625.066674,False,False
832,81.382224,0.095693,627.007438,False,False
833,81.478214,0.095990,625.066674,False,False
834,81.576993,0.098779,627.007438,False,False
835,81.669142,0.092150,626.455525,False,False
836,81.768833,0.099690,625.066674,False,False
837,81.862616,0.093783,607.417682,False,False
838,81.958393,0.095777,608.774187,False,False
839,82.062113,0.103720,608.774187,False,False
840,82.161092,0.098979,608.774187,False,False
841,82.259651,0.098559,608.774187,False,False
842,82.357272,0.097621,608.774187,False,False
843,82.458901,0.101629,613.100755,False,False
844,82.556764,0.097863,614.620787,False,False
845,82.651232,0.094468,625.134565,False,False
846,82.747211,0.095979,625.134565,False,False
847,82.841614,0.094402,625.134565,False,False
848,82.936879,0.095265,625.134565,False,False
849,83.036647,0.099768,625.134565,False,False
850,83.134129,0.097482,615.498663,False,False
851,83.234218,0.100089,615.498663,False,False
852,83.328735,0.094517,615.498663,False,False
853,83.430463,0.101728,615.498663,False,False
854,83.527775,0.097312,607.339687,False,False
855,83.623593,0.095818,616.573439,False,False
856,83.722384,0.098792,607.339687,False,False
857,83.822493,0.100109,609.693256,False,False
858,83.917323,0.094831,607.339687,False,False
859,84.018253,0.100930,607.339687,False,False
860,84.116663,0.098410,609.693256,False,False
861,84.218249,0.101586,615.635695,False,False
862,84.315709,0.097460,609.693256,False,False
863,84.412221,0.096511,609.693256,False,False
864,84.507724,0.095503,600.470820,False,False
865,84.609565,0.101841,600.470820,False,False
866,84.709487,0.099922,600.470820,False,False
867,84.811194,0.101708,600.470820,False,False
868,84.912504,0.101309,600.470820,False,False
869,85.008806,0.096302,621.345497,False,False
870,85.102395,0.093588,623.037916,False,False
871,85.198959,0.096565,623.037916,False,False
872,85.295208,0.096249,623.037916,False,False
873,85.391463,0.096255,621.345497,False,False
874,85.492612,0.101149,610.948750,False,False
875,85.595246,0.102634,606.519159,False,False
876,85.694171,0.098925,600.560942,False,False
877,85.792379,0.098208,600.560942,False,False
878,85.895203,0.102824,604.323395,False,False
879,85.995110,0.099907,606.519159,False,False
880,86.094395,0.099285,604.323395,False,False
881,86.192434,0.098040,604.323395,False,False
882,86.288102,0.095667,604.323395,False,False
883,86.388161,0.100059,604.323395,False,False
884,86.480924,0.092764,611.996523,False,False
885,86.580584,0.099659,625.075363,False,False
886,86.681071,0.100487,625.075363,False,False
887,86.774488,0.093417,625.075363,False,False
888,86.870477,0.095988,625.075363,False,False
889,86.965924,0.095448,625.075363,False,False
890,87.063467,0.097543,625.075363,False,False
891,87.158636,0.095169,625.075363,False,False
892,87.260558,0.101922,616.344093,False,False
893,87.360419,0.099861,615.120099,False,False
894,87.454703,0.094284,615.120099,False,False
895,87.552051,0.097348,611.483716,False,False
896,87.649593,0.097542,611.483716,False,False
897,87.749223,0.099629,611.483716,False,False
898,87.847345,0.098122,611.483716,False,False
899,87.949187,0.101842,604.963490,False,False
900,88.048379,0.099192,604.885578,False,False
901,88.142704,0.094325,604.963490,False,False
902,88.241884,0.099180,604.963490,False,False
903,88.347033,0.105149,616.027567,False,False
904,88.439791,0.092758,616.027567,False,False
905,88.535932,0.096141,616.027567,False,False
906,88.633330,0.097398,616.027567,False,False
907,88.732478,0.099148,616.027567,False,False
908,88.828747,0.096269,612.342308,False,False
909,88.928787,0.100040,608.566385,False,False
910,89.026772,0.097984,605.853200,False,False
911,89.125364,0.098592,608.566385,False,False
912,89.224398,0.099034,605.853200,False,False
913,89.323797,0.099399,605.853200,False,False
914,89.421885,0.098088,605.853200,False,False
915,89.522133,0.100248,605.853200,False,False
916,89.624435,0.102302,603.625054,False,False
917,89.717895,0.093460,601.546508,False,False
918,89.816385,0.098490,601.546508,False,False
919,89.920003,0.103618,608.520034,False,False
920,90.019746,0.099743,608.520034,False,False
921,90.116072,0.096326,608.520034,False,False
922,90.214672,0.098600,601.546508,False,False
923,90.318528,0.103856,601.546508,False,False
924,90.414916,0.096388,608.520034,False,False
925,90.517019,0.102103,608.520034,False,False
926,90.619541,0.102522,611.287272,False,False
927,90.714876,0.095335,614.844266,False,False
928,90.813030,0.098154,614.844266,False,False
929,90.910616,0.097586,614.844266,False,False
930,91.007734,0.097118,615.464123,False,False
931,91.103789,0.096055,614.844266,False,False
932,91.206093,0.102304,615.464123,False,False
933,91.303580,0.097487,617.806003,False,False
934,91.401326,0.097746,615.464123,False,False
935,91.497147,0.095820,613.837629,False,False
936,91.593604,0.096458,615.464123,False,False
937,91.694175,0.100571,622.032561,False,False
938,91.792802,0.098627,622.032561,False,False
939,91.888908,0.096106,614.340806,False,False
940,91.985196,0.096288,611.507936,False,False
941,92.082862,0.097666,611.507936,False,False
942,92.184977,0.102115,614.340806,False,False
943,92.283095,0.098118,611.507936,False,False
944,92.383957,0.100862,603.480021,False,False
945,92.480834,0.096877,595.826075,False,False
946,92.580257,0.099423,603.480021,False,False
947,92.683099,0.102842,603.480021,False,False
948,92.783799,0.100701,607.260516,False,False
949,92.880260,0.096460,606.998145,False,False
950,92.979064,0.098804,606.998145,False,False
951,93.077200,0.098136,607.260516,False,False
952,93.176047,0.098847,607.260516,False,False
953,93.277398,0.101351,607.260516,False,False
954,93.375756,0.098358,606.998145,False,False
955,93.475079,0.099323,604.089227,False,False
956,93.573879,0.098800,597.431911,False,False
957,93.674309,0.100430,597.431911,False,False
958,93.775103,0.100794,597.431911,False,False
959,93.875666,0.100563,597.431911,False,False
960,93.977840,0.102174,596.643602,False,False
961,94.070672,0.092832,595.271802,False,False
962,94.170461,0.099790,594.361212,False,False
963,94.272775,0.102314,594.361212,False,False
964,94.373724,0.100949,601.264207,False,False
965,94.475877,0.102153,601.264207,False,False
966,94.575557,0.099679,594.432956,False,False
967,94.669604,0.094048,601.930035,False,False
968,94.765990,0.096385,613.948835,False,False
969,94.866926,0.100937,613.948835,False,False
970,94.964369,0.097443,615.744850,False,False
971,95.062097,0.097728,613.948835,False,False
972,95.161931,0.099834,604.828489,False,False
973,95.255337,0.093406,604.828489,False,False
974,95.358314,0.102977,604.828489,False,False
975,95.457515,0.099202,604.828489,False,False
976,95.557021,0.099506,604.828489,False,False
977,95.655962,0.098941,604.828489,False,False
978,95.755111,0.099149,604.828489,False,False
979,95.854677,0.099566,605.149457,False,False
980,95.952607,0.097929,606.419832,False,False
981,96.052023,0.099416,605.996413,False,False
