beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,67.307010,0.104530,581.373309,False,False
664,67.407240,0.100230,581.373309,False,False
665,67.510546,0.103306,581.373309,False,False
666,67.614961,0.104415,588.965059,False,False
667,67.716835,0.101874,592.038745,False,False
668,67.816748,0.099914,592.038745,False,False
669,67.918093,0.101345,592.353579,False,False
670,68.018227,0.100134,599.199353,False,False
671,68.118144,0.099917,599.199353,False,False
672,68.219435,0.101291,592.353579,False,False
673,68.318476,0.099041,599.199353,False,False
674,68.421043,0.102568,600.497356,False,False
675,68.524291,0.103248,592.353579,False,False
676,68.622470,0.098179,584.979942,False,False
677,68.721898,0.099428,581.126117,False,False
678,68.825770,0.103871,580.350024,False,False
679,68.932617,0.106847,580.350024,False,False
680,69.039431,0.106814,577.638344,False,False
681,69.142817,0.103386,575.616487,False,False
682,69.244334,0.101518,575.616487,False,False
683,69.348901,0.104567,579.663272,False,False
684,69.453137,0.104236,580.350024,False,False
685,69.554102,0.100965,584.734798,False,False
686,69.657611,0.103508,584.734798,False,False
687,69.757908,0.100297,585.319823,False,False
688,69.860518,0.102611,594.262555,False,False
689,69.959350,0.098832,592.712908,False,False
690,70.061858,0.102508,598.222838,False,False
691,70.161231,0.099373,598.585672,False,False
692,70.262460,0.101229,598.585672,False,False
693,70.362494,0.100033,598.585672,False,False
694,70.462730,0.100236,599.801101,False,False
695,70.563524,0.100794,598.585672,False,False
696,70.662499,0.098975,599.801101,False,False
697,70.762043,0.099543,602.751677,False,False
698,70.863703,0.101660,602.751677,False,False
699,70.962336,0.098633,602.751677,False,False
700,71.060742,0.098406,597.345372,False,False
701,71.164642,0.103899,597.345372,False,False
702,71.265086,0.100444,603.360194,False,False
703,71.366256,0.101170,597.345372,False,False
704,71.465699,0.099443,593.061989,False,False
705,71.560257,0.094558,593.061989,False,False
706,71.666390,0.106133,593.061989,False,False
707,71.769034,0.102643,590.222398,False,False
708,71.871681,0.102647,590.222398,False,False
709,71.971976,0.100296,590.222398,False,False
710,72.073633,0.101657,591.071994,False,False
711,72.172799,0.099166,592.923171,False,False
712,72.273914,0.101115,592.923171,False,False
713,72.375425,0.101510,592.923171,False,False
714,72.476618,0.101194,593.383482,False,False
715,72.579726,0.103108,593.383482,False,False
716,72.679596,0.099870,596.268058,False,False
717,72.780222,0.100626,596.268058,False,False
718,72.876149,0.095927,596.268058,False,False
719,72.974941,0.098792,600.781713,False,False
720,73.078968,0.104027,600.200586,False,False
721,73.179738,0.100770,600.200586,False,False
722,73.277387,0.097649,595.415551,False,False
723,73.377354,0.099967,595.292572,False,False
724,73.480457,0.103104,595.292572,False,False
725,73.582757,0.102300,586.510422,False,False
726,73.683548,0.100791,583.347421,False,False
727,73.786403,0.102855,583.347421,False,False
728,73.890053,0.103650,583.347421,False,False
729,73.995522,0.105469,583.347421,False,False
730,74.097286,0.101764,583.347421,False,False
731,74.200256,0.102970,586.993665,False,False
732,74.300947,0.100691,586.993665,False,False
733,74.400240,0.099294,589.315526,False,False
734,74.502456,0.102216,586.993665,False,False
735,74.607412,0.104956,589.315526,False,False
736,74.709225,0.101813,586.993665,False,False
737,74.812086,0.102860,583.316102,False,False
738,74.912279,0.100194,583.316102,False,False
739,75.018290,0.106010,589.315526,False,False
740,75.123214,0.104924,583.316102,False,False
741,75.224464,0.101250,590.584444,False,False
742,75.325710,0.101246,590.584444,False,False
743,75.430743,0.105033,592.593817,False,False
744,75.532337,0.101594,592.593817,False,False
745,75.632186,0.099849,592.615925,False,False
746,75.731022,0.098836,596.886430,False,False
747,75.834825,0.103803,599.181852,False,False
748,75.934693,0.099867,600.796270,False,False
749,76.035215,0.100522,600.796270,False,False
750,76.135351,0.100137,599.181852,False,False
751,76.233162,0.097811,599.181852,False,False
752,76.332857,0.099695,596.886430,False,False
753,76.436701,0.103844,595.523328,False,False
754,76.537991,0.101291,595.285327,False,False
755,76.638743,0.100752,595.285327,False,False
756,76.739789,0.101046,593.789223,False,False
757,76.840581,0.100792,595.285327,False,False
758,76.938015,0.097434,595.285327,False,False
759,77.045260,0.107244,595.285327,False,False
760,77.142872,0.097612,595.648087,False,False
761,77.245601,0.102729,595.648087,False,False
762,77.346331,0.100731,584.063429,False,False
763,77.446938,0.100607,595.648087,False,False
764,77.553366,0.106428,595.648087,False,False
765,77.656527,0.103161,596.381962,False,False
766,77.755466,0.098939,598.763439,False,False
767,77.854246,0.098780,598.763439,False,False
768,77.953507,0.099261,598.763439,False,False
769,78.053713,0.100207,598.763439,False,False
770,78.157638,0.103925,587.148582,False,False
771,78.267756,0.110118,586.352526,False,False
772,78.372968,0.105213,586.352526,False,False
773,78.475157,0.102189,586.352526,False,False
774,78.577485,0.102328,586.352526,False,False
775,78.674665,0.097180,586.352526,False,False
776,78.774550,0.099885,587.148582,False,False
777,78.878984,0.104434,587.671615,False,False
778,78.981787,0.102803,587.671615,False,False
779,79.080960,0.099173,585.787719,False,False
780,79.183058,0.102098,583.638864,False,False
781,79.287839,0.104781,585.787719,False,False
782,79.390265,0.102426,587.671615,False,False
783,79.493565,0.103300,586.257370,False,False
784,79.595617,0.102052,586.257370,False,False
785,79.693756,0.098139,586.257370,False,False
786,79.796100,0.102344,586.257370,False,False
787,79.897158,0.101058,586.257370,False,False
788,80.001206,0.104048,586.257370,False,False
789,80.103982,0.102776,586.257370,False,False
790,80.209752,0.105770,583.796150,False,False
791,80.308273,0.098521,583.796150,False,False
792,80.408339,0.100066,583.796150,False,False
793,80.513479,0.105140,593.722676,False,False
794,80.614106,0.100627,593.722676,False,False
795,80.717377,0.103271,583.929170,False,False
796,80.818435,0.101057,583.929170,False,False
797,80.921790,0.103355,583.929170,False,False
798,81.024542,0.102752,580.993219,False,False
799,81.124903,0.100360,580.707215,False,False
800,81.232816,0.107914,580.520662,False,False
801,81.336138,0.103322,568.733892,False,False
802,81.441636,0.105497,568.733892,False,False
803,81.548165,0.106529,568.733892,False,False
804,81.654708,0.106543,568.733892,False,False
805,81.753200,0.098492,568.733892,False,False
806,81.855721,0.102520,585.249642,False,False
807,81.961704,0.105983,585.249642,False,False
808,82.062426,0.100722,585.627976,False,False
809,82.161482,0.099056,585.627976,False,False
810,82.265952,0.104469,594.238246,False,False
811,82.368406,0.102454,594.238246,False,False
812,82.469375,0.100970,586.511527,False,False
813,82.568791,0.099416,586.511527,False,False
814,82.672011,0.103220,590.324433,False,False
815,82.774311,0.102300,594.238246,False,False
816,82.875950,0.101639,590.324433,False,False
817,82.974725,0.098775,590.324433,False,False
818,83.074440,0.099714,597.167900,False,False
819,83.178248,0.103808,597.167900,False,False
820,83.278722,0.100474,597.167900,False,False
821,83.378138,0.099416,597.167900,False,False
822,83.481087,0.102950,597.096270,False,False
823,83.581574,0.100486,597.096270,False,False
824,83.677051,0.095477,596.215228,False,False
825,83.777686,0.100635,586.632299,False,False
826,83.881302,0.103617,586.632299,False,False
827,83.983793,0.102491,585.418018,False,False
828,84.086072,0.102279,583.476236,False,False
829,84.189989,0.103917,579.056352,False,False
830,84.292821,0.102832,583.476236,False,False
831,84.399668,0.106848,577.386002,False,False
832,84.504908,0.105240,577.386002,False,False
833,84.604769,0.099861,583.476236,False,False
834,84.710267,0.105498,586.856384,False,False
835,84.809277,0.099010,590.444582,False,False
836,84.908169,0.098892,595.385159,False,False
837,85.010409,0.102240,595.385159,False,False
838,85.112027,0.101618,595.385159,False,False
839,85.212802,0.100775,590.444582,False,False
840,85.313159,0.100356,587.200478,False,False
841,85.417659,0.104501,590.444582,False,False
842,85.520281,0.102622,591.199694,False,False
843,85.622461,0.102180,587.200478,False,False
844,85.723950,0.101489,586.392583,False,False
845,85.824721,0.100771,586.392583,False,False
846,85.927739,0.103018,587.200478,False,False
847,86.030060,0.102321,586.392583,False,False
848,86.132767,0.102707,586.392583,False,False
849,86.233688,0.100921,586.392583,False,False
850,86.337471,0.103783,594.522783,False,False
851,86.436414,0.098943,594.522783,False,False
852,86.537036,0.100622,594.522783,False,False
853,86.635766,0.098730,589.909630,False,False
854,86.740656,0.104890,589.909630,False,False
855,86.846246,0.105590,589.909630,False,False
856,86.947956,0.101710,575.608748,False,False
857,87.052194,0.104237,575.608748,False,False
858,87.151130,0.098936,575.608748,False,False
859,87.260795,0.109665,575.608748,False,False
860,87.363025,0.102230,575.608748,False,False
861,87.468428,0.105403,579.308294,False,False
862,87.576193,0.107765,579.308294,False,False
863,87.679765,0.103572,579.308294,False,False
864,87.780768,0.101003,579.308294,False,False
865,87.883978,0.103210,581.339645,False,False
866,87.989823,0.105845,581.339645,False,False
867,88.087955,0.098132,592.196013,False,False
868,88.189273,0.101318,581.339645,False,False
869,88.299254,0.109981,585.474610,False,False
870,88.398360,0.099106,592.196013,False,False
871,88.504908,0.106548,591.042108,False,False
872,88.607389,0.102481,591.042108,False,False
873,88.708567,0.101178,593.013423,False,False
874,88.810083,0.101516,591.042108,False,False
875,88.909967,0.099884,591.042108,False,False
876,89.010849,0.100882,591.042108,False,False
877,89.115227,0.104378,590.682695,False,False
878,89.216804,0.101577,590.682695,False,False
879,89.319180,0.102376,589.675434,False,False
880,89.424407,0.105227,589.675434,False,False
881,89.523604,0.099197,589.675434,False,False
882,89.625355,0.101751,586.075442,False,False
883,89.724013,0.098658,589.453041,False,False
884,89.827446,0.103433,589.675434,False,False
885,89.931572,0.104126,589.453041,False,False
886,90.033361,0.101789,580.083933,False,False
887,90.127782,0.094421,580.083933,False,False
888,90.231929,0.104146,576.224152,False,False
889,90.336543,0.104614,589.453041,False,False
890,90.433629,0.097086,576.111594,False,False
891,90.538698,0.105068,576.111594,False,False
892,90.637878,0.099180,585.557367,False,False
893,90.743015,0.105137,585.903426,False,False
894,90.840176,0.097161,585.903426,False,False
895,90.942642,0.102466,585.903426,False,False
896,91.045048,0.102406,585.752084,False,False
897,91.146579,0.101531,585.903426,False,False
898,91.249011,0.102432,585.903426,False,False
899,91.354963,0.105952,585.903426,False,False
900,91.452175,0.097212,589.805687,False,False
901,91.552584,0.100409,589.529486,False,False
902,91.658040,0.105456,589.529486,False,False
903,91.759768,0.101728,589.529486,False,False
904,91.861544,0.101776,589.529486,False,False
905,91.966662,0.105118,589.529486,False,False
906,92.068750,0.102088,589.805687,False,False
907,92.169534,0.100784,589.529486,False,False
908,92.265605,0.096071,587.730668,False,False
909,92.364570,0.098966,590.806705,False,False
910,92.466947,0.102377,590.806705,False,False
911,92.571189,0.104242,586.067651,False,False
912,92.672745,0.101556,580.305922,False,False
913,92.777391,0.104646,576.163657,False,False
914,92.881528,0.104137,576.163657,False,False
915,92.984922,0.103394,578.663913,False,False
916,93.089264,0.104342,576.163657,False,False
917,93.189970,0.100706,576.163657,False,False
918,93.293657,0.103687,575.031157,False,False
919,93.398746,0.105089,575.031157,False,False
920,93.504469,0.105723,578.663913,False,False
921,93.609131,0.104662,573.272308,False,False
922,93.710103,0.100971,573.272308,False,False
923,93.811383,0.101280,585.839914,False,False
924,93.919027,0.107644,592.415284,False,False
925,94.021444,0.102417,592.415284,False,False
926,94.121815,0.100371,592.415284,False,False
927,94.221214,0.099399,591.654179,False,False
928,94.323179,0.101965,591.654179,False,False
929,94.423963,0.100784,591.654179,False,False
930,94.525373,0.101411,590.348685,False,False
931,94.629535,0.104162,588.439933,False,False
932,94.731170,0.101635,590.348685,False,False
933,94.834041,0.102871,590.348685,False,False
934,94.940223,0.106182,583.256742,False,False
935,95.037999,0.097776,586.647370,False,False
936,95.138829,0.100830,586.647370,False,False
937,95.244198,0.105369,595.061549,False,False
938,95.346474,0.102276,595.061549,False,False
939,95.446811,0.100337,590.008361,False,False
940,95.542771,0.095960,586.647370,False,False
941,95.644464,0.101693,586.647370,False,False
942,95.749168,0.104704,590.008361,False,False
943,95.852582,0.103413,581.355201,False,False
944,95.955789,0.103207,581.355201,False,False
945,96.057213,0.101424,580.195320,False,False
946,96.162732,0.105519,580.195320,False,False
947,96.260714,0.097982,579.327472,False,False
948,96.364296,0.103582,579.327472,False,False
949,96.467865,0.103568,579.327472,False,False
950,96.575367,0.107502,584.989632,False,False
951,96.677933,0.102566,579.327472,False,False
952,96.779425,0.101492,584.989632,False,False
953,96.876523,0.097098,584.989632,False,False
954,96.980700,0.104177,591.178336,False,False
955,97.082080,0.101380,591.831367,False,False
956,97.188356,0.106275,591.831367,False,False
957,97.289469,0.101113,591.831367,False,False
958,97.388959,0.099490,591.872399,False,False
959,97.491836,0.102877,593.393568,False,False
960,97.593209,0.101373,598.141333,False,False
961,97.693520,0.100311,598.141333,False,False
962,97.790411,0.096892,598.141333,False,False
963,97.886295,0.095883,598.141333,False,False
964,97.990616,0.104321,598.141333,False,False
965,98.089520,0.098904,590.645622,False,False
966,98.191103,0.101584,589.468896,False,False
967,98.293813,0.102709,585.883375,False,False
968,98.395599,0.101787,585.883375,False,False
969,98.498009,0.102409,584.172547,False,False
970,98.607609,0.109600,584.172547,False,False
971,98.710811,0.103202,585.796810,False,False
972,98.816196,0.105385,583.787497,False,False
973,98.916549,0.100352,583.787497,False,False
974,99.018973,0.102425,585.796810,False,False
975,99.121750,0.102777,585.796810,False,False
976,99.221929,0.100179,597.892967,False,False
977,99.319771,0.097842,585.796810,False,False
978,99.424193,0.104422,591.889779,False,False
979,99.522363,0.098170,591.889779,False,False
980,99.630617,0.108253,591.889779,False,False
981,99.731987,0.101370,581.963893,False,False
