beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,64.375908,0.096291,617.945814,False,False
664,64.476048,0.100140,615.162512,False,False
665,64.575250,0.099202,612.137259,False,False
666,64.667912,0.092662,612.137259,False,False
667,64.766568,0.098656,608.174938,False,False
668,64.864585,0.098017,612.137259,False,False
669,64.962107,0.097522,615.247474,False,False
670,65.062730,0.100623,615.247474,False,False
671,65.155346,0.092616,632.078905,False,False
672,65.250271,0.094925,636.640894,False,False
673,65.344516,0.094245,636.640894,False,False
674,65.436575,0.092059,636.640894,False,False
675,65.530325,0.093750,632.078905,False,False
676,65.629765,0.099439,636.640894,False,False
677,65.728282,0.098517,626.951402,False,False
678,65.823983,0.095701,611.732169,False,False
679,65.917052,0.093069,611.732169,False,False
680,66.015134,0.098082,624.740143,False,False
681,66.114516,0.099382,624.740143,False,False
682,66.208822,0.094306,616.556820,False,False
683,66.304861,0.096040,616.556820,False,False
684,66.402176,0.097315,624.611050,False,False
685,66.505170,0.102994,624.611050,False,False
686,66.599515,0.094345,624.611050,False,False
687,66.695575,0.096060,623.144074,False,False
688,66.791861,0.096286,624.123629,False,False
689,66.885302,0.093441,624.123629,False,False
690,66.987321,0.102019,623.144074,False,False
691,67.083456,0.096135,610.961918,False,False
692,67.181662,0.098206,610.961918,False,False
693,67.282368,0.100706,610.961918,False,False
694,67.382744,0.100376,615.988330,False,False
695,67.480148,0.097404,610.961918,False,False
696,67.575341,0.095193,615.988330,False,False
697,67.669229,0.093888,625.661058,False,False
698,67.768298,0.099069,625.661058,False,False
699,67.862630,0.094332,625.661058,False,False
700,67.958529,0.095899,625.661058,False,False
701,68.056006,0.097477,625.661058,False,False
702,68.152173,0.096167,627.286651,False,False
703,68.247576,0.095403,625.661058,False,False
704,68.342218,0.094641,623.912308,False,False
705,68.437868,0.095650,623.912308,False,False
706,68.536766,0.098898,621.086710,False,False
707,68.638464,0.101698,621.086710,False,False
708,68.736218,0.097755,621.086710,False,False
709,68.832823,0.096605,621.086710,False,False
710,68.925568,0.092745,632.555171,False,False
711,69.018754,0.093186,632.555171,False,False
712,69.112302,0.093548,632.555171,False,False
713,69.207155,0.094853,632.555171,False,False
714,69.307873,0.100719,625.281499,False,False
715,69.403830,0.095957,608.712383,False,False
716,69.503260,0.099430,604.607230,False,False
717,69.601829,0.098569,604.607230,False,False
718,69.701163,0.099334,608.712383,False,False
719,69.800401,0.099238,608.712383,False,False
720,69.897150,0.096749,611.939891,False,False
721,69.992366,0.095216,616.158447,False,False
722,70.089744,0.097378,616.158447,False,False
723,70.187792,0.098049,620.160912,False,False
724,70.284462,0.096669,620.673393,False,False
725,70.381986,0.097524,616.158447,False,False
726,70.477098,0.095112,615.232187,False,False
727,70.571901,0.094803,615.232187,False,False
728,70.671392,0.099491,615.232187,False,False
729,70.769049,0.097657,622.330056,False,False
730,70.867402,0.098353,618.016660,False,False
731,70.963814,0.096412,618.016660,False,False
732,71.054010,0.090196,621.222465,False,False
733,71.151095,0.097085,622.330056,False,False
734,71.243253,0.092158,622.330056,False,False
735,71.339836,0.096584,636.366218,False,False
736,71.432359,0.092522,621.222465,False,False
737,71.529777,0.097418,622.636346,False,False
738,71.624062,0.094285,621.222465,False,False
739,71.727396,0.103334,615.901806,False,False
740,71.823760,0.096364,615.495863,False,False
741,71.921243,0.097482,615.495863,False,False
742,72.023264,0.102022,615.495863,False,False
743,72.121498,0.098234,615.495863,False,False
744,72.217243,0.095745,615.495863,False,False
745,72.311434,0.094191,625.455554,False,False
746,72.412039,0.100605,626.665122,False,False
747,72.507969,0.095930,629.176508,False,False
748,72.601483,0.093514,629.176508,False,False
749,72.696176,0.094693,625.661453,False,False
750,72.791539,0.095363,629.176508,False,False
751,72.890109,0.098570,629.176508,False,False
752,72.986007,0.095899,625.661453,False,False
753,73.081326,0.095319,624.452930,False,False
754,73.177966,0.096640,624.452930,False,False
755,73.278618,0.100652,624.452930,False,False
756,73.374702,0.096084,620.860962,False,False
757,73.468305,0.093603,616.088228,False,False
758,73.567147,0.098842,616.088228,False,False
759,73.664535,0.097389,620.111017,False,False
760,73.763157,0.098622,616.088228,False,False
761,73.859914,0.096757,614.977835,False,False
762,73.955816,0.095902,614.977835,False,False
763,74.053380,0.097564,614.977835,False,False
764,74.151592,0.098211,614.977835,False,False
765,74.250748,0.099157,614.977835,False,False
766,74.346618,0.095869,614.977835,False,False
767,74.445744,0.099126,610.927898,False,False
768,74.541608,0.095864,610.848034,False,False
769,74.637495,0.095887,610.848034,False,False
770,74.735719,0.098224,605.290869,False,False
771,74.836257,0.100538,600.025118,False,False
772,74.936253,0.099996,600.025118,False,False
773,75.036453,0.100200,599.346317,False,False
774,75.138964,0.102511,599.346317,False,False
775,75.233013,0.094049,600.025118,False,False
776,75.333122,0.100109,603.527548,False,False
777,75.429123,0.096001,603.527548,False,False
778,75.524946,0.095823,624.995435,False,False
779,75.624361,0.099416,603.527548,False,False
780,75.723945,0.099584,610.457866,False,False
781,75.819724,0.095779,610.457866,False,False
782,75.920396,0.100673,610.457866,False,False
783,76.018683,0.098287,622.144260,False,False
784,76.115124,0.096441,626.335851,False,False
785,76.210879,0.095755,625.670920,False,False
786,76.306674,0.095795,625.670920,False,False
787,76.402011,0.095337,625.670920,False,False
788,76.497908,0.095897,625.670920,False,False
789,76.595593,0.097685,625.670920,False,False
790,76.696997,0.101404,625.670920,False,False
791,76.796377,0.099380,623.706441,False,False
792,76.890061,0.093684,614.220706,False,False
793,76.985164,0.095103,604.270640,False,False
794,77.081363,0.096199,608.460144,False,False
795,77.180656,0.099293,623.706441,False,False
796,77.281570,0.100914,619.321433,False,False
797,77.380180,0.098610,608.460144,False,False
798,77.475752,0.095572,608.460144,False,False
799,77.572632,0.096880,619.321433,False,False
800,77.671654,0.099022,622.025649,False,False
801,77.767025,0.095371,622.025649,False,False
802,77.860056,0.093031,619.321433,False,False
803,77.956515,0.096459,622.025649,False,False
804,78.058008,0.101493,622.025649,False,False
805,78.155573,0.097566,614.971080,False,False
806,78.251583,0.096009,610.876743,False,False
807,78.349802,0.098219,610.876743,False,False
808,78.448735,0.098933,614.971080,False,False
809,78.546992,0.098257,610.876743,False,False
810,78.643895,0.096903,610.641947,False,False
811,78.740706,0.096810,606.472282,False,False
812,78.842110,0.101404,610.641947,False,False
813,78.942703,0.100593,605.876373,False,False
814,79.042336,0.099632,602.213733,False,False
815,79.139781,0.097445,602.213733,False,False
816,79.238811,0.099030,604.640890,False,False
817,79.339196,0.100385,605.876373,False,False
818,79.438428,0.099232,605.876373,False,False
819,79.537139,0.098711,604.640890,False,False
820,79.634185,0.097046,604.640890,False,False
821,79.735761,0.101576,607.835008,False,False
822,79.836208,0.100448,607.835008,False,False
823,79.932604,0.096396,599.469510,False,False
824,80.031026,0.098422,597.326298,False,False
825,80.131114,0.100088,599.469510,False,False
826,80.232594,0.101479,604.635804,False,False
827,80.333719,0.101126,604.635804,False,False
828,80.432953,0.099233,601.355772,False,False
829,80.531354,0.098402,604.635804,False,False
830,80.629326,0.097972,609.745306,False,False
831,80.729100,0.099775,612.422189,False,False
832,80.821727,0.092627,614.513555,False,False
833,80.915541,0.093814,631.449701,False,False
834,81.013180,0.097638,631.449701,False,False
835,81.105037,0.091858,631.449701,False,False
836,81.200057,0.095019,631.449701,False,False
837,81.295511,0.095454,631.449701,False,False
838,81.395073,0.099563,631.449701,False,False
839,81.489054,0.093981,628.577056,False,False
840,81.583059,0.094005,628.577056,False,False
841,81.679114,0.096055,627.815961,False,False
842,81.780317,0.101203,627.815961,False,False
843,81.875346,0.095030,624.644539,False,False
844,81.970916,0.095569,610.166163,False,False
845,82.069250,0.098334,605.524880,False,False
846,82.169594,0.100344,610.166163,False,False
847,82.268681,0.099088,610.166163,False,False
848,82.369197,0.100516,610.166163,False,False
849,82.461131,0.091934,605.524880,False,False
850,82.558691,0.097560,612.107137,False,False
851,82.656713,0.098022,612.107137,False,False
852,82.757491,0.100778,614.821751,False,False
853,82.855081,0.097589,612.107137,False,False
854,82.953153,0.098072,612.107137,False,False
855,83.050258,0.097105,614.821751,False,False
856,83.154181,0.103923,614.883210,False,False
857,83.244825,0.090644,614.883210,False,False
858,83.342405,0.097580,617.885451,False,False
859,83.437831,0.095426,614.883210,False,False
860,83.538525,0.100694,614.883210,False,False
861,83.635505,0.096980,610.157481,False,False
862,83.735319,0.099814,610.157481,False,False
863,83.834561,0.099241,610.157481,False,False
864,83.932896,0.098335,614.778401,False,False
865,84.028778,0.095882,610.157481,False,False
866,84.126374,0.097596,614.778401,False,False
867,84.219279,0.092904,619.971411,False,False
868,84.319410,0.100131,619.971411,False,False
869,84.413189,0.093780,619.826878,False,False
870,84.509968,0.096779,619.971411,False,False
871,84.606769,0.096801,619.971411,False,False
872,84.704438,0.097669,620.051576,False,False
873,84.800432,0.095993,619.971411,False,False
874,84.893896,0.093464,620.051576,False,False
875,84.990662,0.096766,620.051576,False,False
876,85.087475,0.096813,620.051576,False,False
877,85.180977,0.093503,620.051576,False,False
878,85.281882,0.100905,619.752466,False,False
879,85.379432,0.097550,618.833076,False,False
880,85.474071,0.094639,618.833076,False,False
881,85.571028,0.096957,618.833076,False,False
882,85.669547,0.098519,625.788432,False,False
883,85.765426,0.095879,625.788432,False,False
884,85.859827,0.094401,624.418529,False,False
885,85.953575,0.093749,625.788432,False,False
886,86.049665,0.096089,625.788432,False,False
887,86.148033,0.098368,624.418529,False,False
888,86.241915,0.093882,624.418529,False,False
889,86.338330,0.096415,624.418529,False,False
890,86.434640,0.096310,622.989727,False,False
891,86.529691,0.095052,631.235149,False,False
892,86.620442,0.090751,622.989727,False,False
893,86.725255,0.104812,622.989727,False,False
894,86.815379,0.090125,627.288057,False,False
895,86.911977,0.096597,621.134750,False,False
896,87.011552,0.099575,621.134750,False,False
897,87.107202,0.095650,621.134750,False,False
898,87.204755,0.097553,621.134750,False,False
899,87.299687,0.094932,627.288057,False,False
900,87.397005,0.097318,627.288057,False,False
901,87.489459,0.092453,632.033120,False,False
902,87.583617,0.094159,637.221905,False,False
903,87.680376,0.096759,640.666724,False,False
904,87.773612,0.093236,640.666724,False,False
905,87.865904,0.092292,640.479907,False,False
906,87.959556,0.093652,640.666724,False,False
907,88.053236,0.093680,640.666724,False,False
908,88.150266,0.097030,640.666724,False,False
909,88.241388,0.091123,640.479907,False,False
910,88.337553,0.096165,634.464045,False,False
911,88.430629,0.093075,623.929111,False,False
912,88.526863,0.096234,633.796173,False,False
913,88.621431,0.094568,633.796173,False,False
914,88.719943,0.098512,633.796173,False,False
915,88.814611,0.094668,623.478261,False,False
916,88.906328,0.091718,633.796173,False,False
917,89.008571,0.102243,633.796173,False,False
918,89.105820,0.097249,639.636601,False,False
919,89.196192,0.090373,639.636601,False,False
920,89.289012,0.092819,626.511611,False,False
921,89.382815,0.093803,635.912502,False,False
922,89.479703,0.096888,639.636601,False,False
923,89.575471,0.095768,635.912502,False,False
924,89.669824,0.094353,628.457297,False,False
925,89.762385,0.092561,628.433741,False,False
926,89.857857,0.095472,628.457297,False,False
927,89.953332,0.095475,628.457297,False,False
928,90.049205,0.095872,628.433741,False,False
929,90.143530,0.094326,628.433741,False,False
930,90.240637,0.097106,628.433741,False,False
931,90.336755,0.096118,631.958660,False,False
932,90.431698,0.094943,632.248910,False,False
933,90.525819,0.094121,632.248910,False,False
934,90.619235,0.093416,637.477401,False,False
935,90.714134,0.094899,637.477401,False,False
936,90.806280,0.092146,642.290077,False,False
937,90.896811,0.090531,642.290077,False,False
938,90.992446,0.095635,651.140338,False,False
939,91.082692,0.090246,651.140338,False,False
940,91.179940,0.097248,645.669941,False,False
941,91.269775,0.089835,631.817377,False,False
942,91.362702,0.092927,645.669941,False,False
943,91.459285,0.096583,637.133062,False,False
944,91.554250,0.094964,637.133062,False,False
945,91.643935,0.089686,631.817377,False,False
946,91.738107,0.094172,631.817377,False,False
947,91.834902,0.096795,631.817377,False,False
948,91.930272,0.095369,637.133062,False,False
949,92.020330,0.090059,637.133062,False,False
950,92.116752,0.096421,636.307386,False,False
951,92.210833,0.094081,637.747695,False,False
952,92.300351,0.089518,645.240427,False,False
953,92.394645,0.094294,645.240427,False,False
954,92.486031,0.091386,655.225442,False,False
955,92.579020,0.092989,656.556764,False,False
956,92.670591,0.091572,655.225442,False,False
957,92.760745,0.090154,655.225442,False,False
958,92.852127,0.091381,655.225442,False,False
959,92.945519,0.093392,655.225442,False,False
960,93.038287,0.092768,646.777020,False,False
961,93.128805,0.090519,642.452628,False,False
962,93.224026,0.095221,642.452628,False,False
963,93.320124,0.096097,646.032635,False,False
964,93.416545,0.096421,646.032635,False,False
965,93.507048,0.090503,630.110706,False,False
966,93.599923,0.092875,644.192577,False,False
967,93.691476,0.091553,646.032635,False,False
968,93.790910,0.099435,646.032635,False,False
969,93.884050,0.093140,644.192577,False,False
970,93.975899,0.091849,627.768891,False,False
971,94.074971,0.099071,622.944109,False,False
972,94.170547,0.095577,627.768891,False,False
973,94.266864,0.096317,622.944109,False,False
974,94.363252,0.096388,622.944109,False,False
975,94.458792,0.095541,627.768891,False,False
976,94.555332,0.096540,628.004586,False,False
977,94.650687,0.095355,629.229140,False,False
978,94.743032,0.092346,637.171186,False,False
979,94.837157,0.094125,637.450597,False,False
980,94.930841,0.093684,639.988141,False,False
981,95.025007,0.094166,640.452859,False,False
