beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,67.001612,0.099921,608.179099,False,False
664,67.106839,0.105227,600.477057,False,False
665,67.205494,0.098655,600.477057,False,False
666,67.299464,0.093970,600.477057,False,False
667,67.401723,0.102259,591.371004,False,False
668,67.499846,0.098124,608.179099,False,False
669,67.605024,0.105178,603.875831,False,False
670,67.706484,0.101459,591.371004,False,False
671,67.804237,0.097753,603.875831,False,False
672,67.903595,0.099358,591.371004,False,False
673,68.007198,0.103603,603.875831,False,False
674,68.103980,0.096782,613.236364,False,False
675,68.205951,0.101972,613.236364,False,False
676,68.303793,0.097842,613.236364,False,False
677,68.399360,0.095567,613.236364,False,False
678,68.494393,0.095033,598.602372,False,False
679,68.598200,0.103807,598.602372,False,False
680,68.698433,0.100233,598.602372,False,False
681,68.801602,0.103169,586.427478,False,False
682,68.905107,0.103505,586.427478,False,False
683,69.004045,0.098938,593.700834,False,False
684,69.106359,0.102314,593.700834,False,False
685,69.204070,0.097710,594.897634,False,False
686,69.305131,0.101061,605.527446,False,False
687,69.405988,0.100858,594.897634,False,False
688,69.505075,0.099087,594.897634,False,False
689,69.603658,0.098582,594.897634,False,False
690,69.705411,0.101753,594.897634,False,False
691,69.808120,0.102709,601.900657,False,False
692,69.904729,0.096609,601.900657,False,False
693,70.007442,0.102714,601.900657,False,False
694,70.107126,0.099684,601.900657,False,False
695,70.205186,0.098060,601.900657,False,False
696,70.302707,0.097520,593.754650,False,False
697,70.403758,0.101052,593.754650,False,False
698,70.506825,0.103066,593.754650,False,False
699,70.607921,0.101096,593.754650,False,False
700,70.709384,0.101463,593.493082,False,False
701,70.808335,0.098952,593.493082,False,False
702,70.906746,0.098411,593.493082,False,False
703,71.008504,0.101757,591.350427,False,False
704,71.107610,0.099106,596.875558,False,False
705,71.210670,0.103060,591.593145,False,False
706,71.313296,0.102625,589.637453,False,False
707,71.413819,0.100523,584.651586,False,False
708,71.515240,0.101421,584.651586,False,False
709,71.619407,0.104167,591.593145,False,False
710,71.723701,0.104294,596.875558,False,False
711,71.820124,0.096423,605.198346,False,False
712,71.919265,0.099141,605.198346,False,False
713,72.017913,0.098647,605.198346,False,False
714,72.116081,0.098168,608.228434,False,False
715,72.221368,0.105288,605.198346,False,False
716,72.321999,0.100630,596.241126,False,False
717,72.420298,0.098299,590.306272,False,False
718,72.521940,0.101642,590.306272,False,False
719,72.628135,0.106195,592.922979,False,False
720,72.731370,0.103235,592.922979,False,False
721,72.831947,0.100577,592.922979,False,False
722,72.933140,0.101194,596.557958,False,False
723,73.033350,0.100209,598.748171,False,False
724,73.133210,0.099860,598.748171,False,False
725,73.232663,0.099453,600.838448,False,False
726,73.331552,0.098889,603.301558,False,False
727,73.434439,0.102888,606.741127,False,False
728,73.529625,0.095186,606.741127,False,False
729,73.628237,0.098612,606.741127,False,False
730,73.726540,0.098303,599.911385,False,False
731,73.826555,0.100015,599.911385,False,False
732,73.926933,0.100378,599.883074,False,False
733,74.026953,0.100019,597.738190,False,False
734,74.130965,0.104012,597.738190,False,False
735,74.232171,0.101206,597.738190,False,False
736,74.333743,0.101573,599.883074,False,False
737,74.430911,0.097168,592.853062,False,False
738,74.529845,0.098934,603.308117,False,False
739,74.629297,0.099452,603.308117,False,False
740,74.732690,0.103393,603.308117,False,False
741,74.831866,0.099176,598.098626,False,False
742,74.932619,0.100754,595.511782,False,False
743,75.032937,0.100318,595.511782,False,False
744,75.136062,0.103124,595.511782,False,False
745,75.237160,0.101098,593.481384,False,False
746,75.337804,0.100644,581.821363,False,False
747,75.442965,0.105161,579.691420,False,False
748,75.547793,0.104827,579.691420,False,False
749,75.651296,0.103503,579.691420,False,False
750,75.756827,0.105531,579.691420,False,False
751,75.855933,0.099105,593.281639,False,False
752,75.954617,0.098685,597.264770,False,False
753,76.055075,0.100458,597.264770,False,False
754,76.156207,0.101132,597.264770,False,False
755,76.255316,0.099109,593.281639,False,False
756,76.362539,0.107223,593.281639,False,False
757,76.465816,0.103277,592.757191,False,False
758,76.567584,0.101768,589.574241,False,False
759,76.665391,0.097807,589.574241,False,False
760,76.766613,0.101222,592.757191,False,False
761,76.869189,0.102576,598.542282,False,False
762,76.969399,0.100211,598.542282,False,False
763,77.069643,0.100244,598.542282,False,False
764,77.164435,0.094793,598.738313,False,False
765,77.266512,0.102077,598.738313,False,False
766,77.363721,0.097209,598.542282,False,False
767,77.463087,0.099366,599.135901,False,False
768,77.566552,0.103465,587.793272,False,False
769,77.671943,0.105391,599.135901,False,False
770,77.772087,0.100144,599.135901,False,False
771,77.876212,0.104125,580.944384,False,False
772,77.975837,0.099626,599.135901,False,False
773,78.070773,0.094936,599.135901,False,False
774,78.174053,0.103280,580.944384,False,False
775,78.271791,0.097737,590.248202,False,False
776,78.377493,0.105702,582.637683,False,False
777,78.481506,0.104013,582.637683,False,False
778,78.583158,0.101652,590.248202,False,False
779,78.686138,0.102980,590.248202,False,False
780,78.785590,0.099452,593.332027,False,False
781,78.886714,0.101124,593.332027,False,False
782,78.986035,0.099321,593.332027,False,False
783,79.084973,0.098938,593.332027,False,False
784,79.186839,0.101866,591.980593,False,False
785,79.288818,0.101978,589.009445,False,False
786,79.392493,0.103675,588.359371,False,False
787,79.493847,0.101355,583.988952,False,False
788,79.596589,0.102742,578.731611,False,False
789,79.701032,0.104443,578.731611,False,False
790,79.807071,0.106039,583.988952,False,False
791,79.911320,0.104249,583.988952,False,False
792,80.010497,0.099177,578.140910,False,False
793,80.112554,0.102056,587.911241,False,False
794,80.214189,0.101635,588.715827,False,False
795,80.317970,0.103781,590.347225,False,False
796,80.419886,0.101917,590.347225,False,False
797,80.515458,0.095571,590.347225,False,False
798,80.613161,0.097704,588.715827,False,False
799,80.711756,0.098595,608.553074,False,False
800,80.814160,0.102404,608.553074,False,False
801,80.917487,0.103328,608.553074,False,False
802,81.015706,0.098219,601.580428,False,False
803,81.115444,0.099737,587.018688,False,False
804,81.213068,0.097624,588.456266,False,False
805,81.317496,0.104428,588.456266,False,False
806,81.419708,0.102211,588.456266,False,False
807,81.521669,0.101962,588.456266,False,False
808,81.629449,0.107780,588.456266,False,False
809,81.729399,0.099950,589.012180,False,False
810,81.825545,0.096146,592.949173,False,False
811,81.926735,0.101189,592.949173,False,False
812,82.028600,0.101865,592.949173,False,False
813,82.126798,0.098198,592.949173,False,False
814,82.229366,0.102568,592.949173,False,False
815,82.331476,0.102110,591.111656,False,False
816,82.432352,0.100876,594.020958,False,False
817,82.533358,0.101007,591.111656,False,False
818,82.634862,0.101504,591.111656,False,False
819,82.731694,0.096833,594.020958,False,False
820,82.835135,0.103440,591.111656,False,False
821,82.941898,0.106763,591.111656,False,False
822,83.039969,0.098071,592.641235,False,False
823,83.143565,0.103596,592.641235,False,False
824,83.243672,0.100106,592.641235,False,False
825,83.344913,0.101242,592.641235,False,False
826,83.441305,0.096392,587.345100,False,False
827,83.545358,0.104052,592.641235,False,False
828,83.647512,0.102155,592.641235,False,False
829,83.749801,0.102289,587.345100,False,False
830,83.849086,0.099285,587.345100,False,False
831,83.948968,0.099882,588.326278,False,False
832,84.055208,0.106240,588.326278,False,False
833,84.154390,0.099182,596.255014,False,False
834,84.256374,0.101984,596.255014,False,False
835,84.359168,0.102794,596.255014,False,False
836,84.459796,0.100628,603.875044,False,False
837,84.556461,0.096665,598.291411,False,False
838,84.655263,0.098802,598.291411,False,False
839,84.754622,0.099358,603.875044,False,False
840,84.854907,0.100286,605.014926,False,False
841,84.957500,0.102593,605.014926,False,False
842,85.056671,0.099171,603.875044,False,False
843,85.155447,0.098776,603.087177,False,False
844,85.251134,0.095688,603.087177,False,False
845,85.355000,0.103866,603.087177,False,False
846,85.454488,0.099488,597.381025,False,False
847,85.554927,0.100438,593.334921,False,False
848,85.660596,0.105669,593.334921,False,False
849,85.765452,0.104856,593.334921,False,False
850,85.866576,0.101123,593.334921,False,False
851,85.967113,0.100537,580.344897,False,False
852,86.070500,0.103387,593.334921,False,False
853,86.169298,0.098798,596.793828,False,False
854,86.276422,0.107124,596.793828,False,False
855,86.376190,0.099768,601.397734,False,False
856,86.473593,0.097403,601.397734,False,False
857,86.575489,0.101896,588.834229,False,False
858,86.675046,0.099556,601.397734,False,False
859,86.780838,0.105792,588.834229,False,False
860,86.883478,0.102640,584.567007,False,False
861,86.979621,0.096143,584.567007,False,False
862,87.085952,0.106331,584.567007,False,False
863,87.189683,0.103731,584.567007,False,False
864,87.289059,0.099376,582.742566,False,False
865,87.390527,0.101468,582.742566,False,False
866,87.497085,0.106558,591.317998,False,False
867,87.600047,0.102961,591.317998,False,False
868,87.700204,0.100157,588.589663,False,False
869,87.800201,0.099997,588.589663,False,False
870,87.903395,0.103194,597.407730,False,False
871,88.005333,0.101939,597.793332,False,False
872,88.105767,0.100434,597.407730,False,False
873,88.206137,0.100369,597.407730,False,False
874,88.306374,0.100238,597.793332,False,False
875,88.408802,0.102428,598.577440,False,False
876,88.508500,0.099698,599.749449,False,False
877,88.608457,0.099957,600.261088,False,False
878,88.708154,0.099697,600.261088,False,False
879,88.808196,0.100042,600.261088,False,False
880,88.907933,0.099737,599.749449,False,False
881,89.009083,0.101150,593.180374,False,False
882,89.119986,0.110903,593.180374,False,False
883,89.225644,0.105658,593.180374,False,False
884,89.330254,0.104611,593.180374,False,False
885,89.427298,0.097044,573.554957,False,False
886,89.528229,0.100931,574.677749,False,False
887,89.628916,0.100686,594.465208,False,False
888,89.736754,0.107838,594.465208,False,False
889,89.841160,0.104406,585.813642,False,False
890,89.941926,0.100766,585.813642,False,False
891,90.044347,0.102422,585.813642,False,False
892,90.147573,0.103225,585.813642,False,False
893,90.249327,0.101754,585.813642,False,False
894,90.351463,0.102136,585.196277,False,False
895,90.457174,0.105710,581.253750,False,False
896,90.559703,0.102530,585.196277,False,False
897,90.664706,0.105003,577.860392,False,False
898,90.768537,0.103831,577.860392,False,False
899,90.868664,0.100127,582.019439,False,False
900,90.972500,0.103836,582.019439,False,False
901,91.073724,0.101224,582.019439,False,False
902,91.176813,0.103089,588.579453,False,False
903,91.278715,0.101901,587.280152,False,False
904,91.382709,0.103995,588.579453,False,False
905,91.484650,0.101940,587.280152,False,False
906,91.586816,0.102166,588.579453,False,False
907,91.687968,0.101153,588.579453,False,False
908,91.792071,0.104102,589.276086,False,False
909,91.891918,0.099848,593.162131,False,False
910,91.993738,0.101820,593.162131,False,False
911,92.094760,0.101022,589.276086,False,False
912,92.194326,0.099566,593.930991,False,False
913,92.297739,0.103413,589.276086,False,False
914,92.399592,0.101853,590.411960,False,False
915,92.497947,0.098355,589.086209,False,False
916,92.601231,0.103284,589.086209,False,False
917,92.702855,0.101624,589.958218,False,False
918,92.809321,0.106465,589.958218,False,False
919,92.909998,0.100678,589.958218,False,False
920,93.011700,0.101702,590.411960,False,False
921,93.117230,0.105530,589.958218,False,False
922,93.218279,0.101049,589.958218,False,False
923,93.315044,0.096765,587.948855,False,False
924,93.423185,0.108141,584.192289,False,False
925,93.525891,0.102706,587.293302,False,False
926,93.627941,0.102050,587.293302,False,False
927,93.730834,0.102893,584.192289,False,False
928,93.832997,0.102164,587.293302,False,False
929,93.934497,0.101500,587.557821,False,False
930,94.039714,0.105216,587.293302,False,False
931,94.141500,0.101786,587.557821,False,False
932,94.243617,0.102118,587.557821,False,False
933,94.346437,0.102819,587.557821,False,False
934,94.445009,0.098572,587.557821,False,False
935,94.548432,0.103423,587.557821,False,False
936,94.649048,0.100617,596.322848,False,False
937,94.751319,0.102270,596.322848,False,False
938,94.849757,0.098439,596.322848,False,False
939,94.948926,0.099169,596.322848,False,False
940,95.054983,0.106056,586.681115,False,False
941,95.154901,0.099919,586.017777,False,False
942,95.257287,0.102386,577.775823,False,False
943,95.363927,0.106639,577.775823,False,False
944,95.469865,0.105939,577.775823,False,False
945,95.573712,0.103847,577.775823,False,False
946,95.676438,0.102727,577.775823,False,False
947,95.781957,0.105519,580.516518,False,False
948,95.884459,0.102502,581.459920,False,False
949,95.987648,0.103189,581.459920,False,False
950,96.091004,0.103356,581.459920,False,False
951,96.191804,0.100799,584.521747,False,False
952,96.295630,0.103827,581.459920,False,False
953,96.398220,0.102590,580.516518,False,False
954,96.500868,0.102648,583.353715,False,False
955,96.605798,0.104930,577.886397,False,False
956,96.711033,0.105235,583.353715,False,False
957,96.813887,0.102854,583.353715,False,False
958,96.918434,0.104548,583.353715,False,False
959,97.017224,0.098790,589.438502,False,False
960,97.118074,0.100849,589.438502,False,False
961,97.216540,0.098466,589.580308,False,False
962,97.318332,0.101792,594.946470,False,False
963,97.420578,0.102247,589.580308,False,False
964,97.522346,0.101767,589.438502,False,False
965,97.622690,0.100344,587.191849,False,False
966,97.724871,0.102181,586.816365,False,False
967,97.829246,0.104375,586.408129,False,False
968,97.932698,0.103452,586.408129,False,False
969,98.035016,0.102318,579.978206,False,False
970,98.141480,0.106465,578.896164,False,False
971,98.239639,0.098158,578.896164,False,False
972,98.344026,0.104388,577.513220,False,False
973,98.447672,0.103646,577.513220,False,False
974,98.551565,0.103894,578.896164,False,False
975,98.658582,0.107017,578.896164,False,False
976,98.761615,0.103033,582.338358,False,False
977,98.860481,0.098866,585.894893,False,False
978,98.961314,0.100833,588.471134,False,False
979,99.063273,0.101959,595.043155,False,False
980,99.165681,0.102407,606.881196,False,False
981,99.262785,0.097104,595.143956,False,False
