beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,59.227903,0.088909,687.988214,False,False
664,59.318585,0.090682,674.847122,False,False
665,59.405796,0.087211,674.847122,False,False
666,59.490959,0.085164,674.847122,False,False
667,59.581894,0.090935,661.652272,False,False
668,59.674062,0.092168,667.301827,False,False
669,59.760730,0.086667,667.301827,False,False
670,59.852922,0.092192,665.302351,False,False
671,59.942836,0.089914,667.301827,False,False
672,60.028950,0.086114,667.301827,False,False
673,60.119135,0.090185,667.301827,False,False
674,60.204690,0.085555,667.301827,False,False
675,60.295831,0.091140,665.302351,False,False
676,60.384115,0.088285,665.302351,False,False
677,60.477814,0.093699,672.078671,False,False
678,60.568830,0.091016,659.750984,False,False
679,60.654271,0.085441,663.425399,False,False
680,60.743546,0.089275,663.425399,False,False
681,60.834490,0.090943,663.425399,False,False
682,60.924929,0.090440,672.078671,False,False
683,61.011056,0.086127,668.229164,False,False
684,61.102440,0.091384,663.425399,False,False
685,61.186991,0.084552,668.229164,False,False
686,61.276781,0.089790,668.229164,False,False
687,61.369775,0.092994,668.229164,False,False
688,61.457598,0.087823,668.229164,False,False
689,61.550749,0.093151,667.970018,False,False
690,61.640065,0.089315,666.789196,False,False
691,61.731377,0.091312,667.970018,False,False
692,61.821201,0.089824,666.789196,False,False
693,61.911185,0.089983,667.970018,False,False
694,62.000442,0.089257,666.789196,False,False
695,62.091140,0.090698,666.789196,False,False
696,62.179689,0.088550,666.789196,False,False
697,62.271765,0.092075,672.212742,False,False
698,62.361958,0.090193,675.646915,False,False
699,62.449670,0.087712,675.646915,False,False
700,62.531814,0.082145,675.646915,False,False
701,62.620618,0.088804,675.646915,False,False
702,62.710403,0.089785,675.646915,False,False
703,62.794368,0.083965,675.646915,False,False
704,62.883319,0.088951,675.646915,False,False
705,62.975699,0.092380,686.533469,False,False
706,63.058889,0.083190,686.533469,False,False
707,63.143731,0.084842,686.533469,False,False
708,63.231127,0.087396,699.615627,False,False
709,63.320452,0.089325,699.615627,False,False
710,63.406213,0.085761,686.533469,False,False
711,63.491785,0.085572,686.533469,False,False
712,63.582828,0.091043,690.646462,False,False
713,63.673243,0.090415,690.646462,False,False
714,63.759982,0.086739,690.646462,False,False
715,63.846857,0.086875,669.131282,False,False
716,63.937864,0.091007,683.908448,False,False
717,64.023874,0.086010,683.908448,False,False
718,64.113543,0.089669,683.908448,False,False
719,64.201274,0.087731,680.626996,False,False
720,64.290565,0.089291,680.626996,False,False
721,64.377191,0.086626,671.960610,False,False
722,64.465345,0.088154,680.626996,False,False
723,64.557452,0.092107,672.961404,False,False
724,64.647030,0.089578,672.961404,False,False
725,64.734689,0.087660,672.961404,False,False
726,64.823848,0.089158,672.745231,False,False
727,64.914371,0.090524,672.745231,False,False
728,65.002492,0.088120,672.961404,False,False
729,65.091679,0.089187,672.961404,False,False
730,65.182315,0.090636,672.745231,False,False
731,65.269372,0.087057,677.597462,False,False
732,65.353762,0.084390,677.597462,False,False
733,65.445737,0.091975,677.597462,False,False
734,65.534285,0.088548,688.170345,False,False
735,65.619576,0.085291,688.170345,False,False
736,65.708962,0.089386,677.597462,False,False
737,65.796149,0.087188,677.597462,False,False
738,65.882404,0.086255,688.170345,False,False
739,65.971264,0.088860,688.170345,False,False
740,66.061931,0.090667,688.170345,False,False
741,66.147580,0.085649,678.981692,False,False
742,66.234632,0.087052,675.220050,False,False
743,66.322999,0.088368,678.981692,False,False
744,66.413274,0.090275,678.981692,False,False
745,66.502681,0.089407,678.981692,False,False
746,66.590911,0.088230,671.088222,False,False
747,66.680668,0.089757,671.088222,False,False
748,66.768488,0.087820,671.088222,False,False
749,66.862008,0.093520,672.704641,False,False
750,66.951200,0.089192,668.468150,False,False
751,67.041442,0.090242,665.326267,False,False
752,67.126636,0.085193,665.326267,False,False
753,67.216817,0.090181,669.111341,False,False
754,67.308567,0.091750,665.326267,False,False
755,67.398238,0.089671,669.111341,False,False
756,67.482430,0.084192,669.111341,False,False
757,67.576588,0.094158,679.434241,False,False
758,67.661021,0.084433,679.434241,False,False
759,67.749330,0.088309,697.895070,False,False
760,67.835068,0.085738,679.434241,False,False
761,67.927150,0.092082,679.434241,False,False
762,68.013123,0.085973,679.434241,False,False
763,68.102237,0.089114,677.725950,False,False
764,68.192821,0.090584,677.725950,False,False
765,68.280348,0.087527,677.725950,False,False
766,68.368879,0.088531,673.293333,False,False
767,68.455466,0.086587,668.240160,False,False
768,68.545254,0.089788,677.725950,False,False
769,68.640995,0.095741,668.240160,False,False
770,68.732124,0.091129,658.409457,False,False
771,68.820181,0.088057,657.898973,False,False
772,68.911820,0.091639,657.898973,False,False
773,69.004944,0.093124,658.409457,False,False
774,69.096143,0.091199,663.240229,False,False
775,69.186608,0.090465,663.240229,False,False
776,69.269427,0.082818,668.110129,False,False
777,69.359232,0.089806,668.110129,False,False
778,69.447691,0.088459,668.110129,False,False
779,69.535986,0.088295,668.110129,False,False
780,69.628497,0.092511,663.027771,False,False
781,69.721167,0.092669,655.438277,False,False
782,69.811660,0.090494,655.438277,False,False
783,69.904948,0.093288,655.438277,False,False
784,69.996490,0.091542,663.027771,False,False
785,70.081781,0.085291,664.893108,False,False
786,70.170747,0.088966,672.070024,False,False
787,70.260987,0.090240,672.070024,False,False
788,70.350263,0.089276,672.070024,False,False
789,70.439184,0.088921,669.298832,False,False
790,70.528830,0.089646,669.298832,False,False
791,70.622419,0.093589,672.070024,False,False
792,70.713483,0.091064,670.573130,False,False
793,70.799873,0.086391,670.573130,False,False
794,70.888963,0.089089,673.483361,False,False
795,70.978438,0.089476,673.483361,False,False
796,71.066098,0.087660,673.483361,False,False
797,71.153373,0.087274,670.573130,False,False
798,71.244066,0.090693,661.570099,False,False
799,71.336590,0.092524,661.570099,False,False
800,71.432100,0.095509,661.570099,False,False
801,71.522921,0.090821,661.570099,False,False
802,71.613382,0.090461,663.270187,False,False
803,71.700112,0.086731,670.595708,False,False
804,71.787055,0.086943,671.805480,False,False
805,71.876528,0.089473,671.805480,False,False
806,71.965839,0.089312,671.805480,False,False
807,72.049862,0.084023,671.805480,False,False
808,72.141744,0.091881,671.805480,False,False
809,72.232649,0.090906,673.642859,False,False
810,72.321354,0.088705,673.642859,False,False
811,72.410312,0.088958,671.451081,False,False
812,72.499380,0.089068,671.451081,False,False
813,72.593509,0.094129,673.642859,False,False
814,72.682867,0.089359,673.642859,False,False
815,72.773124,0.090256,671.451081,False,False
816,72.861356,0.088232,664.772545,False,False
817,72.947698,0.086342,671.451081,False,False
818,73.041810,0.094111,664.772545,False,False
819,73.134957,0.093148,646.476297,False,False
820,73.221729,0.086772,646.476297,False,False
821,73.314540,0.092811,646.476297,False,False
822,73.409071,0.094531,680.344253,False,False
823,73.494993,0.085922,680.344253,False,False
824,73.582773,0.087780,670.181295,False,False
825,73.670964,0.088191,680.344253,False,False
826,73.760492,0.089528,683.524790,False,False
827,73.851587,0.091095,680.344253,False,False
828,73.939274,0.087687,670.181295,False,False
829,74.025590,0.086316,664.666529,False,False
830,74.115993,0.090403,663.696841,False,False
831,74.206263,0.090271,664.666529,False,False
832,74.299689,0.093426,664.666529,False,False
833,74.390165,0.090476,664.666529,False,False
834,74.478840,0.088675,676.626048,False,False
835,74.565533,0.086693,676.626048,False,False
836,74.653745,0.088212,680.180054,False,False
837,74.741778,0.088033,681.563276,False,False
838,74.833975,0.092197,688.015708,False,False
839,74.920145,0.086170,681.563276,False,False
840,75.007352,0.087207,681.563276,False,False
841,75.092658,0.085306,666.768647,False,False
842,75.182644,0.089986,680.388083,False,False
843,75.273987,0.091343,667.616617,False,False
844,75.364447,0.090460,667.616617,False,False
845,75.452632,0.088185,666.768647,False,False
846,75.542504,0.089872,667.616617,False,False
847,75.632309,0.089805,667.616617,False,False
848,75.723919,0.091610,667.616617,False,False
849,75.812357,0.088438,667.616617,False,False
850,75.907322,0.094965,658.401736,False,False
851,75.998980,0.091658,658.401736,False,False
852,76.085075,0.086095,658.401736,False,False
853,76.176205,0.091130,657.360290,False,False
854,76.266205,0.090000,658.401736,False,False
855,76.357644,0.091439,666.667295,False,False
856,76.448918,0.091274,661.169885,False,False
857,76.536521,0.087603,666.667295,False,False
858,76.624036,0.087515,661.169885,False,False
859,76.714785,0.090748,669.711366,False,False
860,76.804376,0.089591,677.586953,False,False
861,76.895544,0.091168,669.711366,False,False
862,76.984093,0.088550,669.711366,False,False
863,77.071075,0.086982,669.711366,False,False
864,77.164283,0.093207,667.202005,False,False
865,77.253754,0.089472,667.202005,False,False
866,77.343682,0.089928,667.202005,False,False
867,77.436626,0.092943,667.202005,False,False
868,77.527563,0.090938,667.202005,False,False
869,77.615889,0.088325,659.792229,False,False
870,77.704954,0.089066,645.554413,False,False
871,77.798726,0.093771,649.598582,False,False
872,77.892317,0.093592,649.598582,False,False
873,77.987759,0.095442,649.598582,False,False
874,78.080124,0.092365,649.598582,False,False
875,78.169346,0.089222,649.598582,False,False
876,78.253684,0.084339,669.739848,False,False
877,78.343271,0.089587,669.739848,False,False
878,78.435781,0.092510,672.481676,False,False
879,78.524832,0.089050,673.777787,False,False
880,78.618323,0.093492,673.777787,False,False
881,78.705227,0.086903,673.777787,False,False
882,78.792887,0.087660,676.237078,False,False
883,78.881323,0.088436,678.460116,False,False
884,78.970991,0.089668,678.460116,False,False
885,79.059717,0.088726,676.237078,False,False
886,79.147086,0.087369,672.953863,False,False
887,79.236781,0.089695,669.135842,False,False
888,79.325940,0.089159,672.953863,False,False
889,79.416755,0.090814,672.953863,False,False
890,79.511535,0.094781,672.953863,False,False
891,79.600056,0.088520,677.320082,False,False
892,79.687478,0.087423,677.320082,False,False
893,79.774423,0.086944,677.811044,False,False
894,79.863007,0.088584,680.888574,False,False
895,79.954245,0.091238,680.888574,False,False
896,80.041019,0.086775,678.679922,False,False
897,80.129140,0.088120,677.320082,False,False
898,80.217547,0.088407,678.679922,False,False
899,80.309993,0.092446,679.155238,False,False
900,80.402578,0.092585,678.679922,False,False
901,80.487349,0.084772,671.818247,False,False
902,80.575694,0.088345,671.818247,False,False
903,80.665776,0.090082,671.818247,False,False
904,80.755086,0.089310,671.818247,False,False
905,80.841655,0.086569,668.936489,False,False
906,80.934129,0.092474,668.936489,False,False
907,81.023823,0.089695,671.818247,False,False
908,81.113894,0.090071,672.615220,False,False
909,81.200868,0.086974,672.615220,False,False
910,81.288049,0.087182,672.615220,False,False
911,81.377253,0.089204,675.739145,False,False
912,81.466045,0.088792,679.906073,False,False
913,81.555643,0.089598,675.739145,False,False
914,81.643891,0.088247,675.694369,False,False
915,81.729645,0.085755,675.694369,False,False
916,81.818443,0.088798,669.656851,False,False
917,81.908301,0.089858,668.111545,False,False
918,82.002845,0.094544,667.720608,False,False
919,82.093462,0.090617,667.720608,False,False
920,82.183267,0.089805,667.720608,False,False
921,82.280621,0.097354,668.111545,False,False
922,82.369227,0.088606,670.638169,False,False
923,82.458610,0.089383,671.269649,False,False
924,82.548077,0.089467,671.269649,False,False
925,82.636346,0.088269,673.632923,False,False
926,82.725415,0.089069,671.269649,False,False
927,82.815915,0.090500,670.638169,False,False
928,82.901876,0.085960,667.326351,False,False
929,82.991787,0.089911,667.326351,False,False
930,83.082116,0.090329,664.236772,False,False
931,83.175129,0.093013,664.236772,False,False
932,83.259643,0.084514,664.236772,False,False
933,83.351535,0.091892,664.236772,False,False
934,83.442193,0.090658,661.824905,False,False
935,83.531186,0.088993,674.211201,False,False
936,83.620151,0.088965,674.211201,False,False
937,83.715254,0.095103,674.211201,False,False
938,83.800419,0.085166,674.211201,False,False
939,83.887700,0.087281,668.936331,False,False
940,83.979377,0.091677,655.190047,False,False
941,84.069072,0.089695,668.936331,False,False
942,84.162696,0.093624,667.623132,False,False
943,84.254272,0.091576,667.623132,False,False
944,84.342594,0.088322,667.623132,False,False
945,84.432465,0.089871,656.633183,False,False
946,84.520127,0.087662,656.633183,False,False
947,84.612850,0.092723,663.003216,False,False
948,84.704225,0.091375,663.003216,False,False
949,84.797477,0.093252,663.003216,False,False
950,84.887974,0.090497,663.003216,False,False
951,84.976444,0.088469,663.003216,False,False
952,85.066576,0.090132,663.003216,False,False
953,85.153847,0.087272,663.003216,False,False
954,85.245867,0.092020,665.688656,False,False
955,85.337092,0.091225,665.688656,False,False
956,85.428046,0.090954,668.466079,False,False
957,85.514269,0.086223,668.466079,False,False
958,85.604026,0.089758,678.620078,False,False
959,85.692176,0.088150,678.620078,False,False
960,85.780591,0.088415,680.259954,False,False
961,85.867879,0.087289,680.259954,False,False
962,85.956342,0.088462,680.259954,False,False
963,86.044543,0.088202,678.620078,False,False
964,86.132554,0.088011,678.254032,False,False
965,86.221565,0.089011,678.254032,False,False
966,86.310232,0.088666,680.259954,False,False
967,86.401025,0.090793,676.693976,False,False
968,86.488267,0.087242,676.693976,False,False
969,86.575266,0.086999,677.561789,False,False
970,86.665104,0.089838,685.233784,False,False
971,86.752666,0.087561,685.233784,False,False
972,86.841219,0.088553,685.233784,False,False
973,86.926414,0.085196,685.233784,False,False
974,87.016058,0.089644,685.233784,False,False
975,87.103053,0.086995,677.561789,False,False
976,87.190294,0.087240,687.756551,False,False
977,87.281011,0.090717,687.756551,False,False
978,87.370857,0.089847,689.691597,False,False
979,87.456176,0.085319,692.755161,False,False
980,87.542787,0.086611,692.755161,False,False
981,87.625343,0.082557,692.755161,False,False
