beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,63.545534,0.099114,617.500080,False,False
664,63.644443,0.098909,622.963444,False,False
665,63.741609,0.097166,622.963444,False,False
666,63.836952,0.095343,629.307091,False,False
667,63.932125,0.095173,630.431432,False,False
668,64.023095,0.090970,635.513305,False,False
669,64.115343,0.092249,636.897741,False,False
670,64.209755,0.094412,646.198049,False,False
671,64.303962,0.094207,646.198049,False,False
672,64.396813,0.092851,636.897741,False,False
673,64.487334,0.090521,635.513305,False,False
674,64.584061,0.096727,620.470505,False,False
675,64.681552,0.097491,620.470505,False,False
676,64.782035,0.100483,620.470505,False,False
677,64.878736,0.096701,620.300258,False,False
678,64.974943,0.096207,620.470505,False,False
679,65.067646,0.092703,623.653447,False,False
680,65.166434,0.098788,623.653447,False,False
681,65.261016,0.094582,633.016259,False,False
682,65.355800,0.094784,633.016259,False,False
683,65.452165,0.096365,633.016259,False,False
684,65.545682,0.093517,634.371156,False,False
685,65.643542,0.097860,633.016259,False,False
686,65.735737,0.092195,631.998796,False,False
687,65.829056,0.093318,631.998796,False,False
688,65.923992,0.094937,622.702419,False,False
689,66.020676,0.096684,622.702419,False,False
690,66.121289,0.100612,622.702419,False,False
691,66.217643,0.096354,622.702419,False,False
692,66.314639,0.096996,620.579812,False,False
693,66.410046,0.095407,622.702419,False,False
694,66.506117,0.096071,624.536696,False,False
695,66.609278,0.103161,627.553836,False,False
696,66.703434,0.094156,628.252041,False,False
697,66.799044,0.095609,628.252041,False,False
698,66.894420,0.095377,629.085145,False,False
699,66.989923,0.095503,629.085145,False,False
700,67.083099,0.093176,628.252041,False,False
701,67.175355,0.092255,628.252041,False,False
702,67.272258,0.096903,624.713290,False,False
703,67.370196,0.097938,624.713290,False,False
704,67.466240,0.096044,624.713290,False,False
705,67.562517,0.096277,624.713290,False,False
706,67.653220,0.090703,624.713290,False,False
707,67.745569,0.092348,626.797064,False,False
708,67.841294,0.095725,626.797064,False,False
709,67.938832,0.097538,633.694807,False,False
710,68.033515,0.094683,626.797064,False,False
711,68.129542,0.096027,625.849642,False,False
712,68.223411,0.093869,625.849642,False,False
713,68.319280,0.095870,633.694807,False,False
714,68.419462,0.100182,639.190689,False,False
715,68.513104,0.093642,639.190689,False,False
716,68.604835,0.091731,625.849642,False,False
717,68.697125,0.092290,619.017166,False,False
718,68.794638,0.097513,638.567918,False,False
719,68.892716,0.098078,619.017166,False,False
720,68.989644,0.096928,615.302319,False,False
721,69.083604,0.093960,613.603280,False,False
722,69.185265,0.101661,613.603280,False,False
723,69.283048,0.097783,619.017166,False,False
724,69.382844,0.099796,616.405958,False,False
725,69.477419,0.094575,616.405958,False,False
726,69.571762,0.094342,620.162750,False,False
727,69.669100,0.097338,623.590648,False,False
728,69.761623,0.092523,623.590648,False,False
729,69.858372,0.096749,620.162750,False,False
730,69.954589,0.096217,620.162750,False,False
731,70.052113,0.097524,623.590648,False,False
732,70.149842,0.097729,620.162750,False,False
733,70.241332,0.091490,623.590648,False,False
734,70.337057,0.095725,617.647235,False,False
735,70.434200,0.097143,624.114190,False,False
736,70.530336,0.096136,626.797459,False,False
737,70.628270,0.097934,626.797459,False,False
738,70.722666,0.094396,635.620795,False,False
739,70.816010,0.093345,635.620795,False,False
740,70.909766,0.093756,639.959074,False,False
741,71.003368,0.093602,641.011282,False,False
742,71.099046,0.095678,642.779917,False,False
743,71.191991,0.092945,641.011282,False,False
744,71.284172,0.092180,641.011282,False,False
745,71.376972,0.092800,628.664719,False,False
746,71.472886,0.095914,628.664719,False,False
747,71.570793,0.097907,628.664719,False,False
748,71.666233,0.095440,627.233963,False,False
749,71.766690,0.100457,625.559395,False,False
750,71.859636,0.092946,627.233963,False,False
751,71.955294,0.095658,628.440543,False,False
752,72.054647,0.099353,627.233963,False,False
753,72.149799,0.095152,627.233963,False,False
754,72.245274,0.095474,620.651964,False,False
755,72.342453,0.097179,620.342631,False,False
756,72.439173,0.096721,620.342631,False,False
757,72.535846,0.096673,620.342631,False,False
758,72.633056,0.097210,620.342631,False,False
759,72.731038,0.097982,620.342631,False,False
760,72.826819,0.095781,620.651964,False,False
761,72.922817,0.095998,617.218461,False,False
762,73.021155,0.098338,622.612812,False,False
763,73.117523,0.096368,624.379198,False,False
764,73.215059,0.097536,624.379198,False,False
765,73.311154,0.096095,622.612812,False,False
766,73.406616,0.095461,622.612812,False,False
767,73.501873,0.095257,624.379198,False,False
768,73.598979,0.097107,624.379198,False,False
769,73.696810,0.097830,617.876530,False,False
770,73.792826,0.096016,615.605691,False,False
771,73.890853,0.098027,613.307876,False,False
772,73.993322,0.102470,612.075069,False,False
773,74.090787,0.097465,612.075069,False,False
774,74.191049,0.100262,612.075069,False,False
775,74.290322,0.099274,615.605691,False,False
776,74.385380,0.095058,617.870409,False,False
777,74.479501,0.094121,631.194339,False,False
778,74.576609,0.097108,634.728755,False,False
779,74.669972,0.093363,634.728755,False,False
780,74.763209,0.093236,634.728755,False,False
781,74.857737,0.094529,624.359619,False,False
782,74.958211,0.100474,634.728755,False,False
783,75.055061,0.096850,624.359619,False,False
784,75.151160,0.096098,619.572020,False,False
785,75.245043,0.093884,619.515826,False,False
786,75.341885,0.096841,619.572020,False,False
787,75.440787,0.098903,621.790975,False,False
788,75.540975,0.100188,619.572020,False,False
789,75.635235,0.094260,619.572020,False,False
790,75.731730,0.096495,621.790975,False,False
791,75.833389,0.101658,621.790975,False,False
792,75.925679,0.092291,634.273122,False,False
793,76.020276,0.094596,634.273122,False,False
794,76.116795,0.096519,638.816168,False,False
795,76.210719,0.093924,638.816168,False,False
796,76.300675,0.089956,634.273122,False,False
797,76.392059,0.091384,638.816168,False,False
798,76.486836,0.094777,638.816168,False,False
799,76.581813,0.094977,638.039882,False,False
800,76.672763,0.090950,633.061669,False,False
801,76.768656,0.095893,633.061669,False,False
802,76.862694,0.094038,631.731519,False,False
803,76.963938,0.101244,625.697585,False,False
804,77.058166,0.094228,615.738317,False,False
805,77.156331,0.098165,615.738317,False,False
806,77.253775,0.097444,615.738317,False,False
807,77.352140,0.098365,636.751704,False,False
808,77.444276,0.092136,635.851486,False,False
809,77.534929,0.090654,644.986994,False,False
810,77.627954,0.093025,644.986994,False,False
811,77.722316,0.094362,644.986994,False,False
812,77.813774,0.091458,643.407113,False,False
813,77.907027,0.093254,635.851486,False,False
814,78.001540,0.094513,635.851486,False,False
815,78.102489,0.100949,634.835741,False,False
816,78.198826,0.096336,634.835741,False,False
817,78.292513,0.093687,622.817388,False,False
818,78.391135,0.098622,622.817388,False,False
819,78.484048,0.092913,622.817388,False,False
820,78.581921,0.097873,632.252512,False,False
821,78.676820,0.094899,620.765956,False,False
822,78.775493,0.098673,632.252512,False,False
823,78.867143,0.091651,620.765956,False,False
824,78.963798,0.096655,632.252512,False,False
825,79.057989,0.094191,620.765956,False,False
826,79.156094,0.098105,624.998530,False,False
827,79.250615,0.094521,624.998530,False,False
828,79.348836,0.098221,624.998530,False,False
829,79.444836,0.096000,611.591284,False,False
830,79.537035,0.092198,624.998530,False,False
831,79.636607,0.099573,624.998530,False,False
832,79.735083,0.098476,624.998530,False,False
833,79.829958,0.094874,624.889217,False,False
834,79.925338,0.095380,624.889217,False,False
835,80.021355,0.096017,627.288541,False,False
836,80.121297,0.099942,627.288541,False,False
837,80.216947,0.095650,624.889217,False,False
838,80.311876,0.094930,624.889217,False,False
839,80.411136,0.099259,627.288541,False,False
840,80.510604,0.099469,627.288541,False,False
841,80.604669,0.094064,619.814099,False,False
842,80.697074,0.092405,619.814099,False,False
843,80.793877,0.096803,619.814099,False,False
844,80.890993,0.097116,628.250223,False,False
845,80.982381,0.091387,628.250223,False,False
846,81.080776,0.098395,628.250223,False,False
847,81.176279,0.095503,628.250223,False,False
848,81.269341,0.093062,628.250223,False,False
849,81.364143,0.094801,628.250223,False,False
850,81.462464,0.098322,628.250223,False,False
851,81.561121,0.098656,618.261047,False,False
852,81.655825,0.094704,610.242235,False,False
853,81.758246,0.102421,610.242235,False,False
854,81.855293,0.097046,618.261047,False,False
855,81.954043,0.098750,633.551497,False,False
856,82.048080,0.094037,631.744514,False,False
857,82.140502,0.092422,631.744514,False,False
858,82.229908,0.089406,631.744514,False,False
859,82.324883,0.094975,637.298643,False,False
860,82.425103,0.100220,631.744514,False,False
861,82.524122,0.099019,630.903905,False,False
862,82.618269,0.094147,617.836132,False,False
863,82.713371,0.095102,617.836132,False,False
864,82.810484,0.097113,621.268960,False,False
865,82.908096,0.097612,630.903905,False,False
866,82.998024,0.089928,621.268960,False,False
867,83.094600,0.096577,621.268960,False,False
868,83.187804,0.093204,643.383849,False,False
869,83.288319,0.100515,643.383849,False,False
870,83.380159,0.091840,630.574398,False,False
871,83.473416,0.093257,630.574398,False,False
872,83.572344,0.098927,630.574398,False,False
873,83.667495,0.095151,635.741692,False,False
874,83.765797,0.098302,635.741692,False,False
875,83.857770,0.091973,630.574398,False,False
876,83.952148,0.094378,630.574398,False,False
877,84.044643,0.092495,626.520015,False,False
878,84.140410,0.095767,635.741692,False,False
879,84.237144,0.096734,626.520015,False,False
880,84.334532,0.097388,626.520015,False,False
881,84.427523,0.092991,626.520015,False,False
882,84.523305,0.095782,626.423923,False,False
883,84.618288,0.094984,629.407783,False,False
884,84.713494,0.095206,629.407783,False,False
885,84.809736,0.096242,629.407783,False,False
886,84.905064,0.095328,630.213813,False,False
887,85.004182,0.099118,630.213813,False,False
888,85.096817,0.092635,629.407783,False,False
889,85.191410,0.094593,629.407783,False,False
890,85.283681,0.092271,628.645773,False,False
891,85.384495,0.100814,628.645773,False,False
892,85.479939,0.095443,628.645773,False,False
893,85.578777,0.098838,628.645773,False,False
894,85.679217,0.100440,628.645773,False,False
895,85.772524,0.093307,628.735508,False,False
896,85.867954,0.095430,640.950985,False,False
897,85.961565,0.093611,640.950985,False,False
898,86.053293,0.091728,640.950985,False,False
899,86.145998,0.092705,632.914739,False,False
900,86.242276,0.096277,632.914739,False,False
901,86.337075,0.094799,632.617470,False,False
902,86.432656,0.095581,632.617470,False,False
903,86.527500,0.094844,629.796614,False,False
904,86.622769,0.095269,629.796614,False,False
905,86.713868,0.091099,629.796614,False,False
906,86.810960,0.097092,632.617470,False,False
907,86.908767,0.097807,638.727245,False,False
908,87.000767,0.092000,638.727245,False,False
909,87.094704,0.093937,638.727245,False,False
910,87.187463,0.092759,641.606998,False,False
911,87.284041,0.096578,646.836536,False,False
912,87.374133,0.090092,641.606998,False,False
913,87.467648,0.093515,642.959165,False,False
914,87.558577,0.090930,641.606998,False,False
915,87.653486,0.094909,642.959165,False,False
916,87.746805,0.093319,641.606998,False,False
917,87.844955,0.098151,633.319400,False,False
918,87.938123,0.093167,632.186317,False,False
919,88.034675,0.096553,631.145582,False,False
920,88.129414,0.094739,631.145582,False,False
921,88.227690,0.098275,631.145582,False,False
922,88.322755,0.095065,631.145582,False,False
923,88.416949,0.094194,631.145582,False,False
924,88.515440,0.098492,631.145582,False,False
925,88.609991,0.094551,631.145582,False,False
926,88.705553,0.095562,634.125586,False,False
927,88.797324,0.091771,634.125586,False,False
928,88.892692,0.095368,634.577993,False,False
929,88.987310,0.094618,637.752974,False,False
930,89.077289,0.089978,643.262514,False,False
931,89.171369,0.094080,637.752974,False,False
932,89.264644,0.093275,637.752974,False,False
933,89.357651,0.093007,638.407845,False,False
934,89.456087,0.098436,638.407845,False,False
935,89.552577,0.096490,643.262514,False,False
936,89.646561,0.093984,638.407845,False,False
937,89.736975,0.090414,637.660260,False,False
938,89.828954,0.091978,638.407845,False,False
939,89.923048,0.094094,638.407845,False,False
940,90.018047,0.095000,644.867843,False,False
941,90.107944,0.089896,644.867843,False,False
942,90.206170,0.098226,644.867843,False,False
943,90.299212,0.093042,650.334384,False,False
944,90.388078,0.088866,650.334384,False,False
945,90.479973,0.091894,648.731812,False,False
946,90.572233,0.092260,650.334384,False,False
947,90.664721,0.092488,652.923707,False,False
948,90.759322,0.094601,650.334384,False,False
949,90.850231,0.090909,650.334384,False,False
950,90.939577,0.089346,648.731812,False,False
951,91.034455,0.094878,650.434031,False,False
952,91.126701,0.092246,660.000880,False,False
953,91.222839,0.096139,650.434031,False,False
954,91.309420,0.086581,637.014137,False,False
955,91.399296,0.089876,650.434031,False,False
956,91.495379,0.096083,645.842387,False,False
957,91.589569,0.094189,645.842387,False,False
958,91.677963,0.088395,642.586037,False,False
959,91.770865,0.092902,642.586037,False,False
960,91.864238,0.093373,642.586037,False,False
961,91.957907,0.093669,644.125172,False,False
962,92.049696,0.091789,643.859617,False,False
963,92.143499,0.093803,642.586037,False,False
964,92.236648,0.093150,643.859617,False,False
965,92.329836,0.093188,644.125172,False,False
966,92.423689,0.093853,644.125172,False,False
967,92.516626,0.092937,645.600739,False,False
968,92.605473,0.088848,671.251987,False,False
969,92.694684,0.089211,671.251987,False,False
970,92.784069,0.089385,672.562563,False,False
971,92.871650,0.087581,672.562563,False,False
972,92.963671,0.092021,671.251987,False,False
973,93.052325,0.088654,668.590939,False,False
974,93.143747,0.091422,656.295058,False,False
975,93.233488,0.089741,652.028193,False,False
976,93.327458,0.093970,656.295058,False,False
977,93.419911,0.092453,648.980862,False,False
978,93.514023,0.094112,646.576372,False,False
979,93.603211,0.089188,638.499270,False,False
980,93.700046,0.096835,646.576372,False,False
981,93.792843,0.092796,637.537525,False,False
