frame,time_s,x,y,motion,freezing
582,19.400000,351.807417,284.147292,3.690770,False
583,19.433333,351.563913,282.587373,3.895567,False
584,19.466667,352.556803,282.854201,1.941908,False
585,19.500000,351.540651,283.992775,3.135111,False
586,19.533333,350.122384,284.764880,3.141555,False
587,19.566667,350.399952,285.572911,1.707087,False
588,19.600000,350.274620,284.810967,1.235658,False
589,19.633333,351.365729,285.672110,2.221987,False
590,19.666667,352.282330,285.927172,1.745733,False
591,19.700000,352.426175,287.378500,2.302064,False
592,19.733333,353.061835,287.511489,1.106455,False
593,19.766667,352.868862,286.893161,1.188095,False
594,19.800000,352.644539,288.062610,2.148163,False
595,19.833333,351.609546,287.982671,1.827690,False
596,19.866667,351.343262,287.897218,0.545303,False
597,19.900000,350.860066,286.445992,2.547634,False
598,19.933333,350.918180,286.505619,0.129831,False
599,19.966667,349.237237,287.372994,4.847040,False
600,20.000000,349.453744,287.259549,0.486388,False
601,20.033333,349.553032,286.864097,0.739522,False
602,20.066667,349.797797,286.755922,0.498355,False
603,20.100000,348.838528,287.475335,2.279303,False
604,20.133333,349.162994,287.802359,0.958989,False
605,20.166667,348.679211,288.527613,1.482594,False
606,20.200000,348.136539,287.673900,1.883199,False
607,20.233333,347.972716,286.643585,2.340136,False
608,20.266667,347.406967,288.500515,3.818842,False
609,20.300000,347.627677,287.530799,2.099681,False
610,20.333333,347.170494,287.186233,1.028868,False
611,20.366667,346.796433,288.087461,1.924927,False
612,20.400000,347.542339,288.282455,1.544620,False
613,20.433333,348.088432,287.173067,2.593101,False
614,20.466667,348.012237,287.721009,0.932948,False
615,20.500000,347.891910,288.439546,1.449225,False
616,20.533333,347.726953,289.491603,1.768942,False
617,20.566667,347.466946,288.548752,1.662541,False
618,20.600000,347.961610,289.610337,1.994294,False
619,20.633333,347.157303,289.662904,1.711232,False
620,20.666667,346.036342,289.760433,2.082599,False
621,20.700000,344.138186,288.425585,5.618532,False
622,20.733333,344.766771,287.798711,1.752604,False
623,20.766667,344.450359,288.095886,0.751407,False
624,20.800000,344.446363,288.070634,0.045824,True
625,20.833333,344.496566,288.029706,0.126768,True
626,20.866667,344.522610,287.966281,0.145087,True
627,20.900000,344.569485,287.966929,0.093724,True
628,20.933333,344.599871,287.905628,0.127376,True
629,20.966667,344.640710,287.986749,0.145119,True
630,21.000000,344.613708,287.978589,0.053363,True
631,21.033333,344.566770,288.043080,0.150112,True
632,21.066667,344.553367,288.103062,0.096816,True
633,21.100000,344.607838,288.038351,0.146132,True
634,21.133333,344.585796,288.061572,0.062687,True
635,21.166667,344.580281,288.067953,0.015873,True
636,21.200000,344.584528,288.093170,0.061355,True
637,21.233333,344.587620,288.057300,0.059062,True
638,21.266667,344.591557,288.187874,0.234843,True
639,21.300000,344.488980,287.359631,1.741496,False
640,21.333333,345.101732,286.961159,1.364904,False
641,21.366667,347.075384,286.200109,3.273526,False
642,21.400000,346.728293,285.087249,1.928934,False
643,21.433333,347.654033,284.878716,1.425149,False
644,21.466667,347.212478,283.507235,2.823756,False
645,21.500000,347.541851,282.943297,1.255880,False
646,21.533333,347.115661,283.053037,0.891271,False
647,21.566667,346.990486,283.446704,0.837906,False
648,21.600000,346.413249,283.959041,1.541681,False
649,21.633333,346.508510,283.111450,1.467969,False
650,21.666667,347.306493,284.140163,2.330084,False
651,21.700000,346.485522,284.387436,2.154519,False
652,21.733333,346.636107,284.401129,0.315337,False
653,21.766667,345.351986,285.548139,3.053188,False
654,21.800000,346.272974,285.992226,2.004075,False
655,21.833333,347.365228,286.715818,2.239735,False
656,21.866667,347.040505,286.445762,0.739688,False
657,21.900000,346.967214,288.318023,3.562476,False
658,21.933333,347.709382,287.706634,1.803168,False
659,21.966667,346.983618,287.810826,1.596516,False
660,22.000000,347.011145,288.769217,1.692222,False
661,22.033333,346.810712,289.548980,1.446819,False
662,22.066667,346.374499,288.954562,1.435327,False
663,22.100000,345.468887,287.582094,3.103143,False
664,22.133333,344.905003,285.967017,3.075817,False
665,22.166667,345.418712,287.114973,2.241772,False
666,22.200000,345.057306,284.988687,4.268705,False
667,22.233333,344.653882,286.210999,2.052566,False
668,22.266667,343.882153,284.866036,2.744206,False
669,22.300000,342.206299,284.490461,3.540414,False
670,22.333333,342.051612,284.167760,0.627448,False
671,22.366667,341.305433,285.323933,2.452974,False
672,22.400000,341.561210,285.709591,0.805106,False
673,22.433333,341.786769,286.147166,1.053882,False
674,22.466667,343.085880,285.978458,2.223428,False
675,22.500000,341.240063,286.216294,3.214367,False
676,22.533333,341.537853,287.421656,2.466016,False
677,22.566667,341.841536,287.238170,0.650419,False
678,22.600000,342.745683,286.475067,2.201386,False
679,22.633333,342.989418,286.326198,0.513103,False
680,22.666667,343.608370,286.513901,1.200673,False
681,22.700000,343.577457,286.650125,0.252405,False
682,22.733333,343.430526,286.624878,0.260381,False
683,22.766667,342.762332,286.770913,1.361739,False
684,22.800000,342.158941,286.901269,1.161986,False
685,22.833333,341.365173,286.215478,2.126773,False
686,22.866667,341.115223,285.336100,1.442485,False
687,22.900000,340.511618,285.044021,1.599406,False
688,22.933333,340.350526,285.209173,0.435088,False
689,22.966667,340.335388,285.958704,1.356708,False
690,23.000000,340.498719,286.490169,1.216079,False
691,23.033333,340.895817,287.753951,2.471822,False
692,23.066667,340.854025,286.325218,2.449023,False
693,23.100000,341.416246,286.428310,0.982636,False
694,23.133333,342.557427,285.818844,2.782373,False
695,23.166667,341.280421,286.117573,2.042085,False
696,23.200000,339.507771,286.017575,3.023592,False
697,23.233333,339.758346,285.874404,0.479049,False
698,23.266667,338.907353,286.946977,3.001114,False
699,23.300000,339.120410,285.858213,1.978836,False
700,23.333333,339.927364,285.680867,1.445430,False
701,23.366667,338.682437,285.433520,2.191864,False
702,23.400000,338.919559,286.086105,1.168100,False
703,23.433333,339.311207,286.342435,0.873657,False
704,23.466667,338.923228,285.470499,1.768056,False
705,23.500000,337.338660,286.664229,3.148804,False
706,23.533333,336.513628,287.667486,2.666843,False
707,23.566667,337.221062,286.016134,3.125649,False
708,23.600000,336.815267,286.273858,0.741123,False
709,23.633333,337.679307,286.419520,1.605426,False
710,23.666667,337.602750,285.805243,1.545120,False
711,23.700000,337.359547,286.564245,1.855654,False
712,23.733333,336.584776,287.000146,1.567561,False
713,23.766667,335.235525,286.734548,2.721491,False
714,23.800000,335.699629,286.550314,0.916336,False
715,23.833333,336.245717,287.262634,1.785800,False
716,23.866667,334.016775,286.966388,4.563013,False
717,23.900000,333.338671,288.522412,3.398072,False
718,23.933333,334.007766,289.260640,1.640191,False
719,23.966667,333.050604,289.895361,2.319442,False
720,24.000000,332.427725,289.410528,1.582027,False
721,24.033333,332.296794,290.411223,1.764134,False
722,24.066667,331.790045,289.565385,2.493686,False
723,24.100000,331.484610,288.446889,2.147729,False
724,24.133333,331.443714,288.206182,0.519322,False
725,24.166667,332.705217,288.814517,2.160261,False
726,24.200000,332.588600,287.755376,2.045406,False
727,24.233333,331.668745,288.324374,1.872757,False
728,24.266667,333.231016,286.733261,3.712482,False
729,24.300000,333.008745,286.458884,0.706051,False
730,24.333333,332.244145,285.428092,2.079587,False
731,24.366667,331.874289,286.727811,2.380116,False
732,24.400000,332.258058,285.874980,1.795754,False
733,24.433333,331.313217,286.760025,2.374621,False
734,24.466667,330.863115,286.721475,0.901430,False
735,24.500000,330.889676,286.764218,0.084351,True
736,24.533333,330.874559,286.898113,0.281414,True
737,24.566667,330.838538,286.915858,0.068288,True
738,24.600000,330.863013,286.899686,0.066345,True
739,24.633333,330.830287,286.866821,0.091388,True
740,24.666667,330.967194,286.819664,0.224319,True
741,24.700000,330.928997,286.755981,0.153645,True
742,24.733333,330.933543,286.778844,0.034810,True
743,24.766667,330.917283,286.816252,0.082055,True
744,24.800000,330.982409,286.815523,0.098414,True
745,24.833333,330.953578,286.881520,0.113074,True
746,24.866667,330.861700,286.914357,0.181428,True
747,24.900000,330.832009,286.897515,0.055375,True
748,24.933333,330.888973,286.882276,0.118217,True
749,24.966667,330.876147,286.884540,0.026583,True
750,25.000000,330.860489,286.946455,0.119067,True
751,25.033333,330.860122,286.917498,0.050496,True
752,25.066667,330.902512,286.971492,0.179693,True
753,25.100000,330.905837,286.799782,0.346574,True
754,25.133333,330.974156,286.877773,0.201077,True
755,25.166667,331.027089,286.860303,0.104762,True
756,25.200000,331.099192,286.860916,0.129441,True
757,25.233333,331.179297,286.829856,0.177848,True
758,25.266667,331.168859,286.841188,0.030895,True
759,25.300000,331.238447,286.825253,0.149417,True
760,25.333333,331.177195,286.889567,0.144117,True
761,25.366667,331.186177,286.891226,0.015088,True
762,25.400000,331.225186,286.897864,0.069370,True
763,25.433333,331.227963,286.824912,0.166499,True
764,25.466667,331.217625,286.856512,0.055930,True
765,25.500000,331.253219,286.784756,0.118561,True
766,25.533333,331.235933,286.780918,0.034056,True
767,25.566667,331.240527,286.709081,0.160006,True
768,25.600000,331.258492,286.747018,0.091517,True
769,25.633333,331.408176,286.827052,0.304837,True
770,25.666667,331.402512,286.725433,0.184557,True
771,25.700000,331.357474,286.754455,0.102138,True
772,25.733333,331.358010,286.822640,0.146615,True
773,25.766667,331.393475,286.789171,0.099680,True
774,25.800000,331.436166,286.759245,0.124519,True
775,25.833333,331.469040,286.849112,0.180665,True
776,25.866667,331.481602,286.876379,0.049546,True
777,25.900000,331.535726,286.858895,0.102444,True
778,25.933333,331.549174,286.891315,0.057034,True
779,25.966667,331.588466,286.927587,0.114491,True
780,26.000000,331.635956,286.901220,0.094473,True
781,26.033333,331.680827,286.903223,0.077761,True
782,26.066667,331.633815,287.007752,0.199902,True
783,26.100000,331.610444,287.004934,0.045703,True
784,26.133333,331.588906,287.006442,0.036755,True
785,26.166667,331.588250,287.042876,0.067946,True
786,26.200000,331.566307,286.970996,0.130780,True
787,26.233333,331.606838,286.922065,0.132547,True
788,26.266667,331.591688,286.914072,0.032531,True
789,26.300000,331.480382,286.854613,0.262350,True
790,26.333333,331.548284,286.851134,0.119562,True
791,26.366667,331.491877,286.872677,0.109286,True
792,26.400000,331.456089,286.920775,0.102072,True
793,26.433333,331.393126,286.978513,0.193482,True
794,26.466667,331.431538,286.941068,0.099663,True
795,26.500000,331.411458,287.025173,0.146679,True
796,26.533333,331.431362,286.967776,0.098643,True
797,26.566667,331.425094,286.905695,0.129313,True
798,26.600000,331.514377,286.964145,0.187806,True
799,26.633333,331.537999,286.976149,0.053103,True
800,26.666667,331.585712,286.969992,0.101152,True
801,26.700000,331.604544,287.007825,0.075159,True
802,26.733333,331.577030,286.978379,0.065545,True
803,26.766667,331.720887,287.062934,0.273925,True
804,26.800000,331.732308,287.124921,0.104291,True
805,26.833333,331.756381,287.128539,0.048293,True
806,26.866667,331.662212,287.115577,0.162984,True
807,26.900000,331.621370,287.040287,0.171725,True
808,26.933333,331.640181,287.102784,0.126281,True
809,26.966667,331.728932,287.180078,0.213322,True
810,27.000000,331.713104,287.171287,0.034799,True
811,27.033333,331.725334,287.216240,0.105529,True
812,27.066667,331.763954,287.077386,0.255572,True
813,27.100000,331.817745,287.146814,0.164017,True
814,27.133333,331.782022,287.257003,0.215311,True
815,27.166667,331.708875,287.213552,0.142171,True
816,27.200000,331.695062,287.195704,0.040718,True
817,27.233333,331.632604,287.193184,0.116767,True
818,27.266667,331.642637,287.174562,0.044038,True
819,27.300000,331.645269,287.166046,0.018396,True
820,27.333333,331.678017,287.270875,0.193770,True
821,27.366667,331.598442,287.251846,0.143980,True
822,27.400000,331.628974,287.260820,0.053467,True
823,27.433333,331.547044,287.262878,0.184357,True
824,27.466667,331.582250,287.311832,0.110572,True
825,27.500000,331.677377,287.238916,0.239160,True
826,27.533333,331.705471,287.328852,0.161351,True
827,27.566667,331.707490,287.397525,0.117375,True
828,27.600000,331.667690,287.355071,0.099513,True
829,27.633333,331.649134,287.288863,0.112668,True
830,27.666667,331.691204,287.273450,0.094400,True
831,27.700000,331.702706,287.348653,0.133285,True
832,27.733333,331.738952,287.378703,0.080510,True
833,27.766667,331.724930,287.402759,0.051344,True
834,27.800000,331.725082,287.375067,0.050904,True
835,27.833333,331.720625,287.332857,0.079326,True
836,27.866667,331.687723,287.285112,0.089226,True
837,27.900000,331.654827,287.215560,0.197062,True
838,27.933333,331.768760,287.203388,0.251742,True
839,27.966667,331.808372,287.163657,0.121517,True
840,28.000000,331.834000,287.235537,0.126759,True
841,28.033333,331.774366,287.207496,0.118678,True
842,28.066667,331.818645,287.241268,0.097405,True
843,28.100000,331.770478,287.248517,0.099462,True
844,28.133333,331.722394,287.236368,0.082072,True
845,28.166667,331.792162,287.372801,0.275136,True
846,28.200000,331.726412,287.430749,0.180334,True
847,28.233333,331.760621,287.443641,0.063377,True
848,28.266667,331.825459,287.402363,0.161681,True
849,28.300000,331.757788,287.386336,0.126781,True
850,28.333333,331.709286,287.470127,0.188631,True
851,28.366667,331.654488,287.579137,0.216671,True
852,28.400000,331.585142,287.583239,0.135408,True
853,28.433333,331.503132,287.481221,0.256555,True
854,28.466667,331.451076,287.524438,0.118544,True
855,28.500000,331.414571,287.606635,0.174106,True
856,28.533333,331.320141,287.614889,0.195169,True
857,28.566667,331.423592,287.694587,0.273950,True
858,28.600000,331.391636,287.717293,0.082119,True
859,28.633333,331.370879,287.690314,0.073425,True
860,28.666667,331.358837,287.646936,0.082635,True
861,28.700000,331.304449,287.571968,0.160089,True
862,28.733333,331.361203,287.595608,0.120382,True
863,28.766667,331.484200,287.599874,0.248271,True
864,28.800000,331.409789,287.598563,0.133826,True
865,28.833333,331.368998,287.525252,0.162281,True
866,28.866667,331.418376,287.564012,0.108666,True
867,28.900000,331.429603,287.540368,0.060131,True
868,28.933333,331.443078,287.521005,0.037681,True
869,28.966667,331.396900,287.515112,0.091191,True
870,29.000000,331.384924,287.525988,0.031347,True
871,29.033333,331.327802,287.577528,0.163572,True
872,29.066667,331.377497,287.679360,0.216625,True
873,29.100000,331.403061,287.719977,0.084236,True
874,29.133333,331.481883,287.719513,0.155045,True
875,29.166667,331.480014,287.750803,0.054346,True
876,29.200000,331.509101,287.717582,0.086403,True
877,29.233333,331.472565,287.735888,0.073139,True
878,29.266667,331.439968,287.767913,0.090825,True
879,29.300000,331.418012,287.823438,0.107824,True
880,29.333333,331.438008,287.845925,0.056533,True
881,29.366667,331.409006,287.838542,0.064556,True
882,29.400000,331.406460,287.876939,0.067220,True
883,29.433333,331.350368,287.735536,0.257084,True
884,29.466667,331.436130,287.737937,0.132125,True
885,29.500000,331.512942,287.716967,0.145300,True
886,29.533333,331.413168,287.639327,0.252822,True
887,29.566667,331.529363,287.599163,0.175087,True
888,29.600000,331.498054,287.608772,0.080705,True
889,29.633333,331.548796,287.647514,0.125094,True
890,29.666667,331.536589,287.635104,0.031960,True
891,29.700000,331.494018,287.571017,0.151886,True
892,29.733333,331.425123,287.492018,0.177645,True
893,29.766667,331.423675,287.432465,0.115464,True
894,29.800000,331.384853,287.398731,0.088151,True
895,29.833333,331.349775,287.341982,0.130477,True
