beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,62.266037,0.090781,640.489067,False,False
664,62.359716,0.093678,655.614432,False,False
665,62.456562,0.096846,640.489067,False,False
666,62.547048,0.090486,640.489067,False,False
667,62.635906,0.088858,634.623374,False,False
668,62.730450,0.094544,634.623374,False,False
669,62.826940,0.096490,635.274959,False,False
670,62.923948,0.097009,635.274959,False,False
671,63.017506,0.093558,635.274959,False,False
672,63.111954,0.094447,635.274959,False,False
673,63.199940,0.087986,641.313522,False,False
674,63.292436,0.092496,641.313522,False,False
675,63.387799,0.095363,648.677926,False,False
676,63.477315,0.089515,648.677926,False,False
677,63.573027,0.095712,640.379241,False,False
678,63.665480,0.092454,640.379241,False,False
679,63.760220,0.094739,648.973065,False,False
680,63.853914,0.093694,648.973065,False,False
681,63.943650,0.089735,648.973065,False,False
682,64.034725,0.091075,640.379241,False,False
683,64.123151,0.088426,658.794799,False,False
684,64.218478,0.095327,668.632861,False,False
685,64.313709,0.095231,658.794799,False,False
686,64.402901,0.089192,637.345747,False,False
687,64.492286,0.089384,630.045843,False,False
688,64.589785,0.097500,630.045843,False,False
689,64.683926,0.094140,629.403750,False,False
690,64.781490,0.097565,629.403750,False,False
691,64.876920,0.095429,629.403750,False,False
692,64.972248,0.095328,637.345747,False,False
693,65.064177,0.091929,629.403750,False,False
694,65.154048,0.089871,629.403750,False,False
695,65.246272,0.092224,629.403750,False,False
696,65.341817,0.095544,630.470283,False,False
697,65.438791,0.096974,630.470283,False,False
698,65.534775,0.095985,627.980051,False,False
699,65.629942,0.095167,625.100862,False,False
700,65.722628,0.092686,625.100862,False,False
701,65.818953,0.096325,629.667486,False,False
702,65.915311,0.096358,630.470283,False,False
703,66.010599,0.095288,629.667486,False,False
704,66.102078,0.091479,629.667486,False,False
705,66.195588,0.093510,635.834103,False,False
706,66.292031,0.096443,641.641499,False,False
707,66.386395,0.094364,643.548743,False,False
708,66.479628,0.093233,641.641499,False,False
709,66.572207,0.092579,635.834103,False,False
710,66.663631,0.091424,635.834103,False,False
711,66.758769,0.095138,637.912172,False,False
712,66.854351,0.095582,637.912172,False,False
713,66.950421,0.096070,637.912172,False,False
714,67.044477,0.094057,630.665796,False,False
715,67.137519,0.093041,637.912172,False,False
716,67.229374,0.091856,638.612439,False,False
717,67.326696,0.097322,638.612439,False,False
718,67.420650,0.093954,638.612439,False,False
719,67.512290,0.091640,638.612439,False,False
720,67.606500,0.094210,636.872197,False,False
721,67.702200,0.095700,638.612439,False,False
722,67.793664,0.091463,645.197160,False,False
723,67.888024,0.094360,636.872197,False,False
724,67.981018,0.092995,645.197160,False,False
725,68.073274,0.092256,645.197160,False,False
726,68.168419,0.095145,645.197160,False,False
727,68.259405,0.090986,645.197160,False,False
728,68.353103,0.093698,640.354166,False,False
729,68.445625,0.092522,640.354166,False,False
730,68.540322,0.094697,640.354166,False,False
731,68.636586,0.096264,640.354166,False,False
732,68.727554,0.090967,633.600233,False,False
733,68.823544,0.095991,633.600233,False,False
734,68.914470,0.090926,646.216927,False,False
735,69.010488,0.096018,646.216927,False,False
736,69.102652,0.092164,625.059988,False,False
737,69.195500,0.092848,635.921267,False,False
738,69.296605,0.101105,630.815053,False,False
739,69.395556,0.098951,635.921267,False,False
740,69.489907,0.094351,635.921267,False,False
741,69.585022,0.095115,630.815053,False,False
742,69.677751,0.092729,635.921267,False,False
743,69.771864,0.094113,635.921267,False,False
744,69.867797,0.095933,637.534454,False,False
745,69.960487,0.092690,645.879379,False,False
746,70.058417,0.097930,637.534454,False,False
747,70.151314,0.092897,645.879379,False,False
748,70.244095,0.092782,646.679365,False,False
749,70.342593,0.098498,646.679365,False,False
750,70.432584,0.089990,646.679365,False,False
751,70.524099,0.091515,646.679365,False,False
752,70.614453,0.090355,631.346203,False,False
753,70.709488,0.095035,631.346203,False,False
754,70.805299,0.095811,631.346203,False,False
755,70.902102,0.096803,631.346203,False,False
756,70.998275,0.096173,626.231957,False,False
757,71.090368,0.092093,626.231957,False,False
758,71.183899,0.093531,623.877931,False,False
759,71.281354,0.097456,634.665953,False,False
760,71.375892,0.094538,638.507061,False,False
761,71.473177,0.097285,634.665953,False,False
762,71.567146,0.093969,634.665953,False,False
763,71.659611,0.092465,634.665953,False,False
764,71.754240,0.094629,638.507061,False,False
765,71.845119,0.090879,647.326321,False,False
766,71.939734,0.094616,648.892804,False,False
767,72.032423,0.092689,647.326321,False,False
768,72.124739,0.092316,649.939559,False,False
769,72.214928,0.090189,647.326321,False,False
770,72.313937,0.099009,647.326321,False,False
771,72.405708,0.091771,649.939559,False,False
772,72.498415,0.092707,647.201752,False,False
773,72.597809,0.099394,641.721224,False,False
774,72.689976,0.092167,643.248487,False,False
775,72.783475,0.093499,641.721224,False,False
776,72.880452,0.096978,641.721224,False,False
777,72.973729,0.093277,641.721224,False,False
778,73.068276,0.094547,641.721224,False,False
779,73.152996,0.084720,643.248487,False,False
780,73.249958,0.096962,643.248487,False,False
781,73.338691,0.088733,636.107260,False,False
782,73.427768,0.089077,667.629909,False,False
783,73.522644,0.094876,651.199032,False,False
784,73.616967,0.094324,667.629909,False,False
785,73.706837,0.089870,651.199032,False,False
786,73.798975,0.092138,636.107260,False,False
787,73.887471,0.088495,636.107260,False,False
788,73.984058,0.096587,635.533956,False,False
789,74.083577,0.099519,635.533956,False,False
790,74.181536,0.097959,635.533956,False,False
791,74.275945,0.094409,635.533956,False,False
792,74.369708,0.093763,639.908239,False,False
793,74.462496,0.092788,639.908239,False,False
794,74.555903,0.093407,639.908239,False,False
795,74.643132,0.087230,639.908239,False,False
796,74.737343,0.094211,636.870953,False,False
797,74.833921,0.096578,631.971802,False,False
798,74.929810,0.095889,625.721472,False,False
799,75.026364,0.096554,625.721472,False,False
800,75.121305,0.094941,625.721472,False,False
801,75.222272,0.100967,629.758682,False,False
802,75.312221,0.089948,631.971802,False,False
803,75.407495,0.095275,640.840868,False,False
804,75.500628,0.093133,640.840868,False,False
805,75.591784,0.091156,640.840868,False,False
806,75.685411,0.093627,640.840868,False,False
807,75.781634,0.096223,644.243034,False,False
808,75.878165,0.096531,640.840868,False,False
809,75.971168,0.093003,638.101829,False,False
810,76.062497,0.091329,638.101829,False,False
811,76.156526,0.094029,645.137585,False,False
812,76.250948,0.094422,655.659169,False,False
813,76.341078,0.090130,655.659169,False,False
814,76.432589,0.091511,638.101829,False,False
815,76.522331,0.089742,655.659169,False,False
816,76.618991,0.096660,655.659169,False,False
817,76.714325,0.095334,644.495985,False,False
818,76.805473,0.091148,644.495985,False,False
819,76.901644,0.096172,629.366029,False,False
820,76.994740,0.093096,637.013967,False,False
821,77.083254,0.088514,644.495985,False,False
822,77.178869,0.095615,637.013967,False,False
823,77.273058,0.094189,644.495985,False,False
824,77.363814,0.090756,654.820192,False,False
825,77.461618,0.097804,646.833160,False,False
826,77.553246,0.091628,654.820192,False,False
827,77.644463,0.091217,654.820192,False,False
828,77.737222,0.092760,646.833160,False,False
829,77.827616,0.090394,654.820192,False,False
830,77.921565,0.093948,657.773909,False,False
831,78.017598,0.096033,646.833160,False,False
832,78.104956,0.087358,642.957728,False,False
833,78.195391,0.090435,638.648433,False,False
834,78.290270,0.094880,635.889394,False,False
835,78.383589,0.093319,642.957728,False,False
836,78.478191,0.094602,642.957728,False,False
837,78.572547,0.094356,642.957728,False,False
838,78.660732,0.088185,642.957728,False,False
839,78.750633,0.089901,657.902071,False,False
840,78.840833,0.090200,659.117767,False,False
841,78.935637,0.094803,661.784524,False,False
842,79.026835,0.091199,659.117767,False,False
843,79.117866,0.091031,659.117767,False,False
844,79.208530,0.090664,659.117767,False,False
845,79.301694,0.093164,659.117767,False,False
846,79.389376,0.087682,659.117767,False,False
847,79.477323,0.087948,656.818785,False,False
848,79.576569,0.099245,644.027296,False,False
849,79.675475,0.098906,640.703598,False,False
850,79.766824,0.091349,629.107331,False,False
851,79.862198,0.095373,629.107331,False,False
852,79.955845,0.093647,636.894841,False,False
853,80.052000,0.096155,636.894841,False,False
854,80.146089,0.094089,631.193649,False,False
855,80.240296,0.094207,631.193649,False,False
856,80.337617,0.097321,624.826024,False,False
857,80.432675,0.095058,631.193649,False,False
858,80.528702,0.096027,631.193649,False,False
859,80.624977,0.096275,631.193649,False,False
860,80.718351,0.093373,631.193649,False,False
861,80.813024,0.094673,624.826024,False,False
862,80.903411,0.090387,633.757803,False,False
863,81.000498,0.097087,634.873282,False,False
864,81.100011,0.099513,634.873282,False,False
865,81.192916,0.092905,634.873282,False,False
866,81.287423,0.094507,634.873282,False,False
867,81.379030,0.091607,640.376008,False,False
868,81.475320,0.096289,640.376008,False,False
869,81.569015,0.093695,640.376008,False,False
870,81.661543,0.092528,640.376008,False,False
871,81.757560,0.096017,635.746054,False,False
872,81.846603,0.089043,635.746054,False,False
873,81.941861,0.095258,635.746054,False,False
874,82.036238,0.094377,629.871451,False,False
875,82.132023,0.095785,629.871451,False,False
876,82.223866,0.091843,626.402621,False,False
877,82.320454,0.096588,626.402621,False,False
878,82.416367,0.095913,626.402621,False,False
879,82.513436,0.097069,633.008290,False,False
880,82.608222,0.094785,633.008290,False,False
881,82.699607,0.091385,639.372898,False,False
882,82.793449,0.093842,640.582842,False,False
883,82.887114,0.093665,640.582842,False,False
884,82.977047,0.089933,647.691050,False,False
885,83.066738,0.089691,640.582842,False,False
886,83.162871,0.096134,640.582842,False,False
887,83.255508,0.092637,634.608368,False,False
888,83.350055,0.094546,634.608368,False,False
889,83.446776,0.096721,628.210727,False,False
890,83.542989,0.096214,628.210727,False,False
891,83.634689,0.091700,628.210727,False,False
892,83.730199,0.095509,628.210727,False,False
893,83.825977,0.095778,633.451661,False,False
894,83.918343,0.092366,639.646021,False,False
895,84.013063,0.094719,639.646021,False,False
896,84.103271,0.090209,649.586511,False,False
897,84.197073,0.093802,649.586511,False,False
898,84.287552,0.090479,639.646021,False,False
899,84.379100,0.091548,639.646021,False,False
900,84.478672,0.099572,639.646021,False,False
901,84.574610,0.095938,632.764584,False,False
902,84.670997,0.096387,632.764584,False,False
903,84.762171,0.091174,625.401700,False,False
904,84.856993,0.094822,632.764584,False,False
905,84.950311,0.093318,632.764584,False,False
906,85.046475,0.096164,634.118941,False,False
907,85.141095,0.094619,633.049939,False,False
908,85.237370,0.096275,633.049939,False,False
909,85.328597,0.091226,633.049939,False,False
910,85.423376,0.094779,634.118941,False,False
911,85.521726,0.098350,650.135507,False,False
912,85.613776,0.092050,650.135507,False,False
913,85.705413,0.091638,644.706406,False,False
914,85.797702,0.092288,644.706406,False,False
915,85.890767,0.093066,650.135507,False,False
916,85.986806,0.096039,650.135507,False,False
917,86.080658,0.093851,650.135507,False,False
918,86.172863,0.092205,644.706406,False,False
919,86.264817,0.091954,642.577818,False,False
920,86.356274,0.091457,642.577818,False,False
921,86.449648,0.093374,642.577818,False,False
922,86.546480,0.096832,642.577818,False,False
923,86.639913,0.093433,642.577818,False,False
924,86.737009,0.097097,642.172620,False,False
925,86.829894,0.092885,638.061517,False,False
926,86.919534,0.089640,642.172620,False,False
927,87.015229,0.095695,641.983451,False,False
928,87.109263,0.094035,645.959319,False,False
929,87.200364,0.091101,658.611335,False,False
930,87.293824,0.093460,653.219325,False,False
931,87.384207,0.090383,653.219325,False,False
932,87.474418,0.090211,658.611335,False,False
933,87.566271,0.091853,657.997306,False,False
934,87.663124,0.096853,657.997306,False,False
935,87.752636,0.089512,653.219325,False,False
936,87.843822,0.091186,650.150410,False,False
937,87.936503,0.092681,647.383612,False,False
938,88.028789,0.092286,650.150410,False,False
939,88.122260,0.093470,647.383612,False,False
940,88.216273,0.094014,641.913826,False,False
941,88.307297,0.091024,641.913826,False,False
942,88.402397,0.095100,641.913826,False,False
943,88.496518,0.094121,639.647404,False,False
944,88.588205,0.091687,643.612678,False,False
945,88.681429,0.093224,643.612678,False,False
946,88.775231,0.093802,654.399668,False,False
947,88.866165,0.090934,659.816478,False,False
948,88.955933,0.089767,661.813958,False,False
949,89.045984,0.090052,661.813958,False,False
950,89.136644,0.090660,665.505952,False,False
951,89.224218,0.087574,665.505952,False,False
952,89.315485,0.091267,665.505952,False,False
953,89.405642,0.090157,661.813958,False,False
954,89.499574,0.093931,665.505952,False,False
955,89.588232,0.088658,657.410461,False,False
956,89.681123,0.092891,665.505952,False,False
957,89.768819,0.087696,645.919494,False,False
958,89.861754,0.092935,648.272916,False,False
959,89.951529,0.089774,648.272916,False,False
960,90.046093,0.094565,652.274297,False,False
961,90.138647,0.092554,650.686841,False,False
962,90.227197,0.088550,650.686841,False,False
963,90.319183,0.091986,648.272916,False,False
964,90.411393,0.092210,648.272916,False,False
965,90.504350,0.092957,650.686841,False,False
966,90.597848,0.093498,650.686841,False,False
967,90.691569,0.093721,645.462919,False,False
968,90.780805,0.089236,645.462919,False,False
969,90.870892,0.090087,646.079838,False,False
970,90.964209,0.093317,652.580073,False,False
971,91.056152,0.091943,654.263106,False,False
972,91.149019,0.092868,654.263106,False,False
973,91.240726,0.091706,654.263106,False,False
974,91.330690,0.089965,658.172063,False,False
975,91.421510,0.090820,660.646515,False,False
976,91.511797,0.090287,664.549957,False,False
977,91.602959,0.091162,664.549957,False,False
978,91.691096,0.088138,664.549957,False,False
979,91.778063,0.086967,665.017682,False,False
980,91.870633,0.092570,665.017682,False,False
981,91.959371,0.088738,665.017682,False,False
