beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,60.102977,0.086787,686.067584,False,False
664,60.186692,0.083715,686.067584,False,False
665,60.277435,0.090743,686.067584,False,False
666,60.360165,0.082730,663.791888,False,False
667,60.450555,0.090390,663.791888,False,False
668,60.542564,0.092009,663.791888,False,False
669,60.633298,0.090734,663.791888,False,False
670,60.721700,0.088402,661.273525,False,False
671,60.808385,0.086685,661.273525,False,False
672,60.902282,0.093897,661.273525,False,False
673,60.993821,0.091539,669.677762,False,False
674,61.082372,0.088550,664.332906,False,False
675,61.174184,0.091812,664.332906,False,False
676,61.263779,0.089595,669.677762,False,False
677,61.354095,0.090316,670.332551,False,False
678,61.441241,0.087146,669.677762,False,False
679,61.530478,0.089237,669.677762,False,False
680,61.619986,0.089508,667.553272,False,False
681,61.711548,0.091563,668.874064,False,False
682,61.801429,0.089880,667.553272,False,False
683,61.894770,0.093341,667.553272,False,False
684,61.984473,0.089703,656.835098,False,False
685,62.075820,0.091347,667.553272,False,False
686,62.165205,0.089385,668.874064,False,False
687,62.259683,0.094478,668.874064,False,False
688,62.344852,0.085168,657.458646,False,False
689,62.433378,0.088526,657.458646,False,False
690,62.524638,0.091260,657.458646,False,False
691,62.617868,0.093230,657.458646,False,False
692,62.709403,0.091535,657.458646,False,False
693,62.796027,0.086624,657.458646,False,False
694,62.888853,0.092825,670.829618,False,False
695,62.977240,0.088388,678.826868,False,False
696,63.066682,0.089441,678.826868,False,False
697,63.153690,0.087008,675.734066,False,False
698,63.237676,0.083987,675.734066,False,False
699,63.326469,0.088792,670.829618,False,False
700,63.422377,0.095908,675.734066,False,False
701,63.514442,0.092065,662.131869,False,False
702,63.607563,0.093121,651.714205,False,False
703,63.692457,0.084894,651.714205,False,False
704,63.783073,0.090616,662.131869,False,False
705,63.876592,0.093519,665.355261,False,False
706,63.965004,0.088412,667.763769,False,False
707,64.054856,0.089852,665.355261,False,False
708,64.145033,0.090177,665.355261,False,False
709,64.231894,0.086861,665.355261,False,False
710,64.322347,0.090452,663.333633,False,False
711,64.421140,0.098794,659.516930,False,False
712,64.514755,0.093615,659.516930,False,False
713,64.606823,0.092068,659.516930,False,False
714,64.697799,0.090976,659.516930,False,False
715,64.786723,0.088924,659.516930,False,False
716,64.875700,0.088977,671.940376,False,False
717,64.964993,0.089294,671.940376,False,False
718,65.057231,0.092238,671.940376,False,False
719,65.146428,0.089197,650.493795,False,False
720,65.242048,0.095620,650.493795,False,False
721,65.335550,0.093503,650.493795,False,False
722,65.429135,0.093585,656.784322,False,False
723,65.520489,0.091354,656.784322,False,False
724,65.609966,0.089477,660.347452,False,False
725,65.700828,0.090861,662.261718,False,False
726,65.789693,0.088865,670.561018,False,False
727,65.880291,0.090599,670.561018,False,False
728,65.968640,0.088349,662.261718,False,False
729,66.054167,0.085527,662.261718,False,False
730,66.147649,0.093481,662.261718,False,False
731,66.240428,0.092779,668.396035,False,False
732,66.332590,0.092162,668.396035,False,False
733,66.422321,0.089732,651.026973,False,False
734,66.512089,0.089767,652.706769,False,False
735,66.601556,0.089467,652.706769,False,False
736,66.696219,0.094663,652.706769,False,False
737,66.788144,0.091925,652.706769,False,False
738,66.880478,0.092334,652.706769,False,False
739,66.972952,0.092474,652.706769,False,False
740,67.059938,0.086987,652.706769,False,False
741,67.151303,0.091365,656.705975,False,False
742,67.238929,0.087625,659.767177,False,False
743,67.331966,0.093038,659.767177,False,False
744,67.422908,0.090941,656.705975,False,False
745,67.510155,0.087247,659.767177,False,False
746,67.601568,0.091413,659.767177,False,False
747,67.692965,0.091398,663.265850,False,False
748,67.783427,0.090461,664.608971,False,False
749,67.870078,0.086652,663.265850,False,False
750,67.960357,0.090279,663.265850,False,False
751,68.045808,0.085451,664.608971,False,False
752,68.137878,0.092070,664.608971,False,False
753,68.233886,0.096008,652.474927,False,False
754,68.320731,0.086845,652.474927,False,False
755,68.412688,0.091958,652.474927,False,False
756,68.505199,0.092511,662.033115,False,False
757,68.594471,0.089272,662.033115,False,False
758,68.685101,0.090630,652.474927,False,False
759,68.773258,0.088156,662.033115,False,False
760,68.867615,0.094357,662.477313,False,False
761,68.960628,0.093013,662.033115,False,False
762,69.047228,0.086601,662.477313,False,False
763,69.137798,0.090569,662.477313,False,False
764,69.229120,0.091322,671.822997,False,False
765,69.317500,0.088380,671.822997,False,False
766,69.405745,0.088245,666.669839,False,False
767,69.495054,0.089309,666.669839,False,False
768,69.585054,0.090000,666.669839,False,False
769,69.675571,0.090518,662.855165,False,False
770,69.766298,0.090726,661.330039,False,False
771,69.859203,0.092905,645.817830,False,False
772,69.953351,0.094148,645.817830,False,False
773,70.047173,0.093822,645.817830,False,False
774,70.140822,0.093649,645.817830,False,False
775,70.231273,0.090450,663.346697,False,False
776,70.320313,0.089041,663.346697,False,False
777,70.410186,0.089872,663.346697,False,False
778,70.498150,0.087964,667.615149,False,False
779,70.594140,0.095990,667.615149,False,False
780,70.686546,0.092405,667.615149,False,False
781,70.776097,0.089551,670.007403,False,False
782,70.871120,0.095023,670.007403,False,False
783,70.959597,0.088477,670.007953,False,False
784,71.046549,0.086952,670.007953,False,False
785,71.136100,0.089551,670.007953,False,False
786,71.223972,0.087872,678.141131,False,False
787,71.313696,0.089724,670.007953,False,False
788,71.409061,0.095365,668.717404,False,False
789,71.496086,0.087025,655.853439,False,False
790,71.587570,0.091484,650.872943,False,False
791,71.679754,0.092184,650.872943,False,False
792,71.774199,0.094445,655.853439,False,False
793,71.866834,0.092635,655.853439,False,False
794,71.955964,0.089130,650.872943,False,False
795,72.042762,0.086798,647.701372,False,False
796,72.127753,0.084991,655.009201,False,False
797,72.220784,0.093031,665.929536,False,False
798,72.316186,0.095403,658.441565,False,False
799,72.407788,0.091602,658.441565,False,False
800,72.497888,0.090100,655.009201,False,False
801,72.589012,0.091124,658.441565,False,False
802,72.678334,0.089322,658.441565,False,False
803,72.770139,0.091804,665.929536,False,False
804,72.856880,0.086741,665.536864,False,False
805,72.948375,0.091495,665.536864,False,False
806,73.037849,0.089474,655.773263,False,False
807,73.128002,0.090153,655.773263,False,False
808,73.223933,0.095931,650.971882,False,False
809,73.316103,0.092170,650.971882,False,False
810,73.409584,0.093481,641.843084,False,False
811,73.504085,0.094501,641.843084,False,False
812,73.591031,0.086946,650.971882,False,False
813,73.684596,0.093566,664.162143,False,False
814,73.774936,0.090339,664.162143,False,False
815,73.863847,0.088911,664.162143,False,False
816,73.950596,0.086749,664.162143,False,False
817,74.043581,0.092985,665.686195,False,False
818,74.135025,0.091444,665.686195,False,False
819,74.223968,0.088943,656.139580,False,False
820,74.314101,0.090133,654.218474,False,False
821,74.407361,0.093260,656.139580,False,False
822,74.499073,0.091712,654.218474,False,False
823,74.590839,0.091766,654.218474,False,False
824,74.679395,0.088556,653.838088,False,False
825,74.771592,0.092197,653.838088,False,False
826,74.860020,0.088428,653.838088,False,False
827,74.954086,0.094066,653.024947,False,False
828,75.048447,0.094360,651.886212,False,False
829,75.138335,0.089889,653.024947,False,False
830,75.230216,0.091880,651.886212,False,False
831,75.322256,0.092041,653.024947,False,False
832,75.413400,0.091144,658.297641,False,False
833,75.505487,0.092086,653.024947,False,False
834,75.596119,0.090633,658.297641,False,False
835,75.685247,0.089127,658.590380,False,False
836,75.778858,0.093612,662.012969,False,False
837,75.869962,0.091104,662.012969,False,False
838,75.959279,0.089316,671.769154,False,False
839,76.048303,0.089024,671.769154,False,False
840,76.141684,0.093381,671.769154,False,False
841,76.228994,0.087310,671.769154,False,False
842,76.317706,0.088711,670.312607,False,False
843,76.407855,0.090149,665.562340,False,False
844,76.497366,0.089510,665.562340,False,False
845,76.590584,0.093218,663.513295,False,False
846,76.681012,0.090428,663.073077,False,False
847,76.774762,0.093750,650.352485,False,False
848,76.865249,0.090488,643.650022,False,False
849,76.957507,0.092258,648.158475,False,False
850,77.052191,0.094684,648.158475,False,False
851,77.146871,0.094680,650.352485,False,False
852,77.239441,0.092570,650.352485,False,False
853,77.329832,0.090391,660.961135,False,False
854,77.420609,0.090777,660.961135,False,False
855,77.508224,0.087616,660.961135,False,False
856,77.594353,0.086129,660.961135,False,False
857,77.687053,0.092700,657.581172,False,False
858,77.778616,0.091564,657.581172,False,False
859,77.869860,0.091243,657.581172,False,False
860,77.963395,0.093535,655.282653,False,False
861,78.050886,0.087491,657.581172,False,False
862,78.141942,0.091056,658.937662,False,False
863,78.234657,0.092716,660.071893,False,False
864,78.325557,0.090899,671.051078,False,False
865,78.411894,0.086337,660.071893,False,False
866,78.499201,0.087307,661.356311,False,False
867,78.588613,0.089412,662.203998,False,False
868,78.680117,0.091504,662.203998,False,False
869,78.770840,0.090723,661.356311,False,False
870,78.861446,0.090607,661.356311,False,False
871,78.954481,0.093035,661.356311,False,False
872,79.045970,0.091488,662.203998,False,False
873,79.135750,0.089781,662.203998,False,False
874,79.224597,0.088846,668.295065,False,False
875,79.312706,0.088110,673.680783,False,False
876,79.403398,0.090692,673.680783,False,False
877,79.492461,0.089063,675.323284,False,False
878,79.580760,0.088299,673.680783,False,False
879,79.673137,0.092377,673.680783,False,False
880,79.758760,0.085623,673.680783,False,False
881,79.853951,0.095192,679.507555,False,False
882,79.941923,0.087972,658.260565,False,False
883,80.033110,0.091187,670.474986,False,False
884,80.121214,0.088104,658.260565,False,False
885,80.212363,0.091149,658.260565,False,False
886,80.301852,0.089489,658.260565,False,False
887,80.393999,0.092147,658.260565,False,False
888,80.486230,0.092231,651.134826,False,False
889,80.577071,0.090841,651.134826,False,False
890,80.671048,0.093977,651.134826,False,False
891,80.765321,0.094273,650.635348,False,False
892,80.853544,0.088223,651.267166,False,False
893,80.945672,0.092128,650.635348,False,False
894,81.037889,0.092218,651.267166,False,False
895,81.129166,0.091277,657.339009,False,False
896,81.221694,0.092528,651.267166,False,False
897,81.308581,0.086887,657.339009,False,False
898,81.398520,0.089940,667.113942,False,False
899,81.491872,0.093352,667.113942,False,False
900,81.579839,0.087967,671.544785,False,False
901,81.669185,0.089346,667.113942,False,False
902,81.759295,0.090110,665.855045,False,False
903,81.844909,0.085614,665.855045,False,False
904,81.941003,0.096094,665.855045,False,False
905,82.031590,0.090586,665.855045,False,False
906,82.122505,0.090916,662.351972,False,False
907,82.209430,0.086925,662.351972,False,False
908,82.298261,0.088831,662.351972,False,False
909,82.389215,0.090954,659.952817,False,False
910,82.473998,0.084782,662.499851,False,False
911,82.566216,0.092219,662.234903,False,False
912,82.658357,0.092141,659.670771,False,False
913,82.748923,0.090566,662.234903,False,False
914,82.839525,0.090602,662.234903,False,False
915,82.934095,0.094570,662.234903,False,False
916,83.023319,0.089224,662.499851,False,False
917,83.113096,0.089777,662.234903,False,False
918,83.204444,0.091347,658.320230,False,False
919,83.290050,0.085606,668.321785,False,False
920,83.381191,0.091141,666.656545,False,False
921,83.472823,0.091632,658.320230,False,False
922,83.560382,0.087559,658.320230,False,False
923,83.650383,0.090001,658.320230,False,False
924,83.742334,0.091951,666.656545,False,False
925,83.837329,0.094996,666.656545,False,False
926,83.925441,0.088112,652.522703,False,False
927,84.014487,0.089046,644.530255,False,False
928,84.108261,0.093774,644.530255,False,False
929,84.201352,0.093091,644.530255,False,False
930,84.294596,0.093244,644.530255,False,False
931,84.385886,0.091290,644.530255,False,False
932,84.479483,0.093597,646.765995,False,False
933,84.571413,0.091930,652.671818,False,False
934,84.664182,0.092769,652.671818,False,False
935,84.755036,0.090854,652.671818,False,False
936,84.844919,0.089882,660.399522,False,False
937,84.938651,0.093732,667.538727,False,False
938,85.025724,0.087073,672.789001,False,False
939,85.114905,0.089181,677.995937,False,False
940,85.203251,0.088347,677.995937,False,False
941,85.291747,0.088496,679.142735,False,False
942,85.379595,0.087848,677.995937,False,False
943,85.472349,0.092754,677.995937,False,False
944,85.560278,0.087929,646.873505,False,False
945,85.654310,0.094032,646.873505,False,False
946,85.747554,0.093244,646.873505,False,False
947,85.840423,0.092869,669.641365,False,False
948,85.929082,0.088659,669.641365,False,False
949,86.018682,0.089600,669.641365,False,False
950,86.108015,0.089333,669.641365,False,False
951,86.197165,0.089150,671.646334,False,False
952,86.288816,0.091651,671.646334,False,False
953,86.379692,0.090876,673.026019,False,False
954,86.466387,0.086694,673.026019,False,False
955,86.553787,0.087400,673.115789,False,False
956,86.640239,0.086452,676.194532,False,False
957,86.733717,0.093478,676.194532,False,False
958,86.822854,0.089138,676.194532,False,False
959,86.911586,0.088732,676.194532,False,False
960,87.001320,0.089734,676.194532,False,False
961,87.089160,0.087840,677.942712,False,False
962,87.177098,0.087938,677.942712,False,False
963,87.265601,0.088503,677.942712,False,False
964,87.353149,0.087548,682.300607,False,False
965,87.442189,0.089040,682.300607,False,False
966,87.535572,0.093383,677.942712,False,False
967,87.620380,0.084807,673.853341,False,False
968,87.706875,0.086495,673.853341,False,False
969,87.801661,0.094785,676.315305,False,False
970,87.894136,0.092475,676.315305,False,False
971,87.982852,0.088716,666.309501,False,False
972,88.071146,0.088293,666.309501,False,False
973,88.162589,0.091444,676.315305,False,False
974,88.252638,0.090048,676.315305,False,False
975,88.340850,0.088213,666.309501,False,False
976,88.425282,0.084432,666.309501,False,False
977,88.516992,0.091710,666.309501,False,False
978,88.608039,0.091046,680.173038,False,False
979,88.695017,0.086978,686.743991,False,False
980,88.789146,0.094129,659.004112,False,False
981,88.874752,0.085606,682.658385,False,False
