beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,59.036848,0.089777,680.957400,False,False
664,59.126010,0.089162,672.932974,False,False
665,59.213314,0.087304,672.932974,False,False
666,59.299980,0.086666,673.307083,False,False
667,59.390745,0.090765,673.307083,False,False
668,59.479858,0.089112,680.714175,False,False
669,59.568001,0.088143,673.307083,False,False
670,59.662708,0.094708,667.186663,False,False
671,59.749891,0.087183,673.307083,False,False
672,59.839821,0.089930,673.538149,False,False
673,59.932787,0.092966,668.061387,False,False
674,60.021868,0.089082,673.538149,False,False
675,60.107213,0.085345,668.061387,False,False
676,60.197026,0.089812,673.538149,False,False
677,60.285801,0.088775,675.862840,False,False
678,60.376174,0.090373,682.431185,False,False
679,60.463336,0.087162,682.431185,False,False
680,60.550728,0.087392,686.564152,False,False
681,60.638649,0.087921,686.564152,False,False
682,60.725636,0.086988,686.564152,False,False
683,60.810572,0.084936,684.098678,False,False
684,60.901237,0.090665,682.431185,False,False
685,60.988944,0.087707,684.098678,False,False
686,61.082373,0.093430,684.098678,False,False
687,61.170570,0.088196,680.300612,False,False
688,61.256890,0.086320,680.300612,False,False
689,61.342564,0.085674,671.817460,False,False
690,61.432469,0.089905,680.300612,False,False
691,61.524744,0.092275,680.319289,False,False
692,61.614054,0.089310,680.319289,False,False
693,61.701708,0.087655,680.319289,False,False
694,61.789902,0.088194,680.319289,False,False
695,61.877444,0.087542,680.319289,False,False
696,61.964988,0.087544,684.504619,False,False
697,62.054583,0.089595,681.262201,False,False
698,62.148896,0.094314,681.262201,False,False
699,62.235849,0.086952,681.262201,False,False
700,62.323920,0.088072,669.680175,False,False
701,62.414294,0.090373,681.262201,False,False
702,62.496440,0.082146,690.034419,False,False
703,62.586434,0.089994,681.262201,False,False
704,62.673226,0.086792,684.477883,False,False
705,62.758116,0.084890,684.477883,False,False
706,62.848594,0.090478,679.441496,False,False
707,62.936253,0.087658,679.441496,False,False
708,63.024560,0.088308,679.441496,False,False
709,63.113461,0.088901,677.239672,False,False
710,63.203478,0.090017,677.239672,False,False
711,63.288810,0.085332,677.239672,False,False
712,63.377405,0.088595,674.908935,False,False
713,63.467864,0.090459,666.542159,False,False
714,63.556404,0.088539,663.282684,False,False
715,63.648439,0.092035,661.419720,False,False
716,63.739153,0.090714,661.419720,False,False
717,63.829971,0.090819,661.419720,False,False
718,63.924409,0.094438,661.419720,False,False
719,64.009976,0.085567,667.104228,False,False
720,64.096880,0.086904,669.376996,False,False
721,64.180762,0.083882,669.376996,False,False
722,64.270703,0.089941,671.206113,False,False
723,64.360338,0.089636,671.206113,False,False
724,64.450220,0.089882,669.376996,False,False
725,64.539611,0.089391,669.376996,False,False
726,64.627316,0.087704,669.790587,False,False
727,64.717188,0.089873,669.790587,False,False
728,64.806769,0.089580,671.206113,False,False
729,64.888757,0.081989,672.062207,False,False
730,64.981023,0.092265,672.062207,False,False
731,65.070300,0.089277,672.062207,False,False
732,65.156861,0.086561,685.678770,False,False
733,65.244366,0.087505,685.632083,False,False
734,65.338000,0.093634,685.678770,False,False
735,65.423215,0.085215,685.678770,False,False
736,65.510726,0.087510,685.632083,False,False
737,65.597941,0.087215,682.290938,False,False
738,65.690319,0.092378,682.290938,False,False
739,65.778258,0.087939,661.934710,False,False
740,65.868902,0.090643,661.934710,False,False
741,65.960014,0.091112,661.934710,False,False
742,66.051837,0.091824,661.934710,False,False
743,66.139511,0.087673,661.934710,False,False
744,66.227302,0.087791,683.438203,False,False
745,66.318984,0.091682,684.357676,False,False
746,66.406194,0.087210,684.357676,False,False
747,66.490917,0.084723,683.438203,False,False
748,66.576708,0.085790,669.875738,False,False
749,66.670658,0.093951,687.993189,False,False
750,66.760227,0.089569,670.067290,False,False
751,66.853584,0.093357,670.067290,False,False
752,66.940109,0.086524,670.067290,False,False
753,67.029652,0.089543,687.932830,False,False
754,67.115039,0.085387,687.932830,False,False
755,67.201432,0.086393,687.932830,False,False
756,67.288650,0.087218,677.802074,False,False
757,67.377171,0.088521,677.802074,False,False
758,67.468744,0.091573,674.587714,False,False
759,67.560225,0.091481,674.587714,False,False
760,67.649168,0.088943,666.678099,False,False
761,67.739166,0.089998,659.561032,False,False
762,67.827273,0.088107,666.678099,False,False
763,67.918243,0.090970,666.678099,False,False
764,68.011594,0.093351,665.952731,False,False
765,68.097603,0.086009,659.561032,False,False
766,68.189622,0.092019,659.561032,False,False
767,68.279718,0.090096,663.073190,False,False
768,68.371674,0.091956,665.952731,False,False
769,68.459226,0.087551,665.952731,False,False
770,68.549714,0.090488,665.952731,False,False
771,68.637775,0.088061,666.869172,False,False
772,68.727747,0.089973,679.003162,False,False
773,68.818811,0.091064,676.449425,False,False
774,68.907176,0.088365,676.449425,False,False
775,68.994010,0.086834,669.516842,False,False
776,69.082708,0.088698,669.516842,False,False
777,69.175257,0.092549,669.516842,False,False
778,69.264874,0.089617,669.516842,False,False
779,69.357713,0.092839,669.516842,False,False
780,69.449742,0.092029,651.965446,False,False
781,69.536604,0.086862,669.516842,False,False
782,69.624526,0.087923,651.965446,False,False
783,69.719358,0.094832,651.965446,False,False
784,69.805547,0.086189,676.501250,False,False
785,69.897964,0.092417,676.501250,False,False
786,69.990020,0.092056,676.501250,False,False
787,70.078712,0.088692,679.504976,False,False
788,70.164366,0.085654,676.501250,False,False
789,70.251345,0.086979,676.501250,False,False
790,70.339644,0.088300,679.504976,False,False
791,70.432917,0.093272,679.504976,False,False
792,70.523691,0.090775,660.977444,False,False
793,70.610254,0.086563,660.977444,False,False
794,70.701427,0.091173,660.977444,False,False
795,70.793807,0.092380,660.977444,False,False
796,70.882296,0.088490,670.018110,False,False
797,70.968878,0.086581,670.018110,False,False
798,71.059784,0.090906,671.201181,False,False
799,71.149333,0.089550,675.327396,False,False
800,71.236915,0.087582,671.201181,False,False
801,71.326307,0.089392,671.201181,False,False
802,71.415153,0.088846,671.201181,False,False
803,71.505051,0.089898,675.327396,False,False
804,71.591148,0.086097,675.327396,False,False
805,71.681564,0.090415,683.921884,False,False
806,71.766790,0.085226,691.485606,False,False
807,71.853369,0.086579,691.485606,False,False
808,71.941098,0.087729,691.485606,False,False
809,72.027868,0.086770,693.008291,False,False
810,72.122576,0.094708,691.485606,False,False
811,72.207517,0.084941,683.921884,False,False
812,72.292536,0.085019,653.195054,False,False
813,72.385568,0.093031,653.195054,False,False
814,72.478424,0.092856,662.215107,False,False
815,72.570280,0.091856,662.215107,False,False
816,72.660885,0.090605,662.215107,False,False
817,72.750390,0.089505,668.717934,False,False
818,72.840114,0.089724,668.717934,False,False
819,72.929549,0.089436,670.356063,False,False
820,73.015314,0.085765,670.356063,False,False
821,73.105724,0.090410,670.873370,False,False
822,73.193846,0.088122,680.871012,False,False
823,73.286065,0.092219,680.871012,False,False
824,73.372443,0.086378,663.642241,False,False
825,73.458795,0.086352,669.731145,False,False
826,73.550837,0.092042,651.879295,False,False
827,73.643266,0.092429,669.731145,False,False
828,73.732854,0.089588,669.731145,False,False
829,73.825379,0.092524,658.839785,False,False
830,73.913075,0.087696,669.731145,False,False
831,74.002061,0.088987,669.731145,False,False
832,74.093131,0.091069,658.839785,False,False
833,74.179555,0.086424,660.705625,False,False
834,74.273471,0.093916,658.839785,False,False
835,74.368095,0.094625,658.839785,False,False
836,74.458907,0.090812,660.705625,False,False
837,74.552030,0.093123,660.705625,False,False
838,74.641722,0.089691,668.011440,False,False
839,74.730130,0.088409,668.960110,False,False
840,74.818812,0.088681,668.960110,False,False
841,74.908630,0.089819,676.579692,False,False
842,74.994450,0.085819,678.667247,False,False
843,75.086992,0.092542,679.532413,False,False
844,75.174327,0.087335,679.532413,False,False
845,75.262623,0.088296,681.394158,False,False
846,75.348655,0.086032,681.394158,False,False
847,75.441845,0.093190,687.007428,False,False
848,75.529899,0.088055,681.394158,False,False
849,75.616010,0.086111,694.299329,False,False
850,75.701715,0.085705,681.394158,False,False
851,75.792517,0.090802,681.394158,False,False
852,75.878935,0.086418,686.026640,False,False
853,75.970728,0.091793,677.378698,False,False
854,76.061238,0.090510,677.378698,False,False
855,76.148698,0.087460,677.378698,False,False
856,76.237274,0.088577,662.912143,False,False
857,76.325038,0.087764,673.236989,False,False
858,76.415694,0.090656,673.236989,False,False
859,76.508541,0.092847,661.840316,False,False
860,76.597663,0.089122,661.840316,False,False
861,76.689573,0.091910,661.840316,False,False
862,76.781820,0.092247,673.236989,False,False
863,76.870891,0.089072,673.236989,False,False
864,76.959850,0.088959,673.615894,False,False
865,77.046352,0.086501,673.615894,False,False
866,77.136501,0.090150,673.615894,False,False
867,77.225428,0.088926,674.468415,False,False
868,77.316063,0.090635,674.715280,False,False
869,77.409630,0.093567,672.899056,False,False
870,77.498019,0.088389,672.899056,False,False
871,77.584703,0.086684,666.945508,False,False
872,77.673869,0.089166,666.945508,False,False
873,77.767209,0.093340,666.945508,False,False
874,77.857171,0.089962,663.521159,False,False
875,77.948305,0.091134,663.521159,False,False
876,78.041152,0.092847,658.369097,False,False
877,78.131579,0.090427,658.369097,False,False
878,78.221302,0.089724,658.369097,False,False
879,78.313345,0.092043,663.521159,False,False
880,78.405464,0.092119,668.720372,False,False
881,78.492395,0.086930,668.766259,False,False
882,78.577145,0.084751,680.557685,False,False
883,78.666863,0.089717,686.628515,False,False
884,78.753138,0.086275,690.206634,False,False
885,78.841301,0.088163,695.446930,False,False
886,78.928685,0.087383,686.628515,False,False
887,79.013635,0.084950,695.446930,False,False
888,79.099453,0.085819,686.628515,False,False
889,79.191767,0.092314,686.628515,False,False
890,79.277528,0.085761,675.624312,False,False
891,79.366335,0.088807,675.624312,False,False
892,79.458402,0.092068,675.624312,False,False
893,79.553286,0.094883,685.685349,False,False
894,79.640789,0.087504,680.422173,False,False
895,79.725858,0.085068,680.422173,False,False
896,79.812099,0.086242,685.685349,False,False
897,79.900280,0.088181,685.685349,False,False
898,79.990463,0.090183,695.719543,False,False
899,80.076431,0.085967,695.719543,False,False
900,80.168303,0.091872,697.938831,False,False
901,80.253747,0.085444,697.938831,False,False
902,80.338688,0.084942,697.938831,False,False
903,80.424581,0.085893,679.865752,False,False
904,80.513318,0.088737,679.865752,False,False
905,80.601571,0.088253,679.865752,False,False
906,80.690708,0.089137,676.154649,False,False
907,80.782937,0.092229,673.122870,False,False
908,80.871075,0.088139,673.122870,False,False
909,80.960931,0.089855,670.189290,False,False
910,81.050458,0.089527,670.189290,False,False
911,81.139081,0.088623,677.010531,False,False
912,81.230811,0.091730,677.010531,False,False
913,81.318544,0.087733,677.010531,False,False
914,81.407168,0.088625,677.026436,False,False
915,81.493457,0.086289,677.010531,False,False
916,81.585964,0.092507,677.010531,False,False
917,81.671560,0.085596,674.027062,False,False
918,81.764067,0.092507,661.245205,False,False
919,81.853085,0.089017,661.224508,False,False
920,81.944352,0.091268,661.224508,False,False
921,82.035090,0.090738,661.224508,False,False
922,82.125831,0.090741,661.245205,False,False
923,82.218846,0.093015,661.245205,False,False
924,82.306171,0.087325,667.992965,False,False
925,82.395992,0.089821,667.992965,False,False
926,82.485774,0.089781,668.289877,False,False
927,82.574187,0.088413,678.629527,False,False
928,82.664964,0.090777,677.978179,False,False
929,82.751328,0.086364,678.629527,False,False
930,82.838039,0.086711,691.953235,False,False
931,82.926538,0.088498,691.953235,False,False
932,83.013160,0.086622,691.953235,False,False
933,83.098586,0.085427,677.978179,False,False
934,83.188449,0.089863,677.978179,False,False
935,83.277142,0.088693,676.493654,False,False
936,83.367351,0.090209,667.681071,False,False
937,83.455764,0.088413,667.681071,False,False
938,83.545818,0.090054,666.268930,False,False
939,83.637403,0.091586,666.268930,False,False
940,83.727193,0.089790,668.228455,False,False
941,83.819959,0.092766,666.693223,False,False
942,83.909230,0.089271,668.051948,False,False
943,83.998011,0.088781,668.228455,False,False
944,84.088007,0.089996,668.051948,False,False
945,84.177821,0.089813,668.051948,False,False
946,84.263829,0.086008,668.051948,False,False
947,84.354216,0.090387,667.567458,False,False
948,84.444141,0.089925,668.051948,False,False
949,84.532974,0.088833,675.421528,False,False
950,84.622853,0.089879,675.421528,False,False
951,84.711082,0.088229,680.046931,False,False
952,84.796397,0.085316,686.407227,False,False
953,84.883328,0.086931,690.202088,False,False
954,84.970740,0.087412,690.202088,False,False
955,85.054815,0.084075,703.271678,False,False
956,85.139602,0.084787,690.202088,False,False
957,85.234542,0.094940,695.433932,False,False
958,85.318612,0.084070,695.433932,False,False
959,85.406243,0.087631,694.177065,False,False
960,85.492520,0.086277,684.691000,False,False
961,85.580574,0.088054,684.691000,False,False
962,85.667007,0.086433,684.691000,False,False
963,85.755908,0.088901,681.401272,False,False
964,85.845526,0.089618,674.907776,False,False
965,85.932697,0.087171,674.907776,False,False
966,86.022229,0.089533,674.907776,False,False
967,86.116173,0.093944,677.701341,False,False
968,86.199765,0.083592,681.850211,False,False
969,86.287761,0.087996,677.701341,False,False
970,86.376295,0.088535,681.850211,False,False
971,86.460823,0.084527,681.850211,False,False
972,86.551996,0.091173,677.701341,False,False
973,86.635421,0.083425,665.303364,False,False
974,86.725605,0.090184,661.138936,False,False
975,86.816690,0.091085,661.138936,False,False
976,86.907443,0.090752,665.303364,False,False
977,86.999318,0.091875,665.303364,False,False
978,87.087280,0.087963,665.721657,False,False
979,87.173586,0.086306,682.108460,False,False
980,87.263714,0.090128,682.108460,False,False
981,87.350665,0.086951,690.043143,False,False
