beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,63.203433,0.094934,625.734696,False,False
664,63.299320,0.095887,627.839608,False,False
665,63.396028,0.096708,627.839608,False,False
666,63.492457,0.096430,627.839608,False,False
667,63.588023,0.095566,625.734696,False,False
668,63.680268,0.092245,627.839608,False,False
669,63.768740,0.088473,629.431638,False,False
670,63.865308,0.096567,629.431638,False,False
671,63.960632,0.095324,629.431638,False,False
672,64.051933,0.091301,623.927411,False,False
673,64.148474,0.096542,623.927411,False,False
674,64.244640,0.096165,623.927411,False,False
675,64.342124,0.097485,623.927411,False,False
676,64.438139,0.096015,623.927411,False,False
677,64.535523,0.097384,623.927411,False,False
678,64.626499,0.090977,624.905029,False,False
679,64.721463,0.094964,624.905029,False,False
680,64.817741,0.096278,631.818640,False,False
681,64.911785,0.094045,634.219034,False,False
682,65.010420,0.098634,631.818640,False,False
683,65.105024,0.094605,634.219034,False,False
684,65.196661,0.091636,634.219034,False,False
685,65.296549,0.099889,634.219034,False,False
686,65.389098,0.092548,634.219034,False,False
687,65.485441,0.096343,622.775710,False,False
688,65.579986,0.094545,620.582228,False,False
689,65.676669,0.096683,620.582228,False,False
690,65.778122,0.101453,620.582228,False,False
691,65.875149,0.097027,620.582228,False,False
692,65.975788,0.100640,618.386884,False,False
693,66.071074,0.095286,618.386884,False,False
694,66.166385,0.095311,629.518535,False,False
695,66.263910,0.097525,629.518535,False,False
696,66.354163,0.090253,629.518535,False,False
697,66.448999,0.094836,619.590944,False,False
698,66.546530,0.097531,619.590944,False,False
699,66.644056,0.097526,621.529125,False,False
700,66.740894,0.096838,621.529125,False,False
701,66.837430,0.096536,621.529125,False,False
702,66.928906,0.091476,621.529125,False,False
703,67.024048,0.095141,630.640351,False,False
704,67.118064,0.094016,630.640351,False,False
705,67.215287,0.097223,630.640351,False,False
706,67.307656,0.092370,630.640351,False,False
707,67.403252,0.095595,628.536670,False,False
708,67.500285,0.097033,628.536670,False,False
709,67.594476,0.094191,637.004548,False,False
710,67.689936,0.095460,630.675041,False,False
711,67.783324,0.093389,637.004548,False,False
712,67.876686,0.093362,642.477034,False,False
713,67.971822,0.095136,642.477034,False,False
714,68.065090,0.093268,642.477034,False,False
715,68.157963,0.092872,630.675041,False,False
716,68.256756,0.098793,628.332795,False,False
717,68.354025,0.097269,616.844577,False,False
718,68.449516,0.095491,616.844577,False,False
719,68.554184,0.104668,616.844577,False,False
720,68.655505,0.101321,617.464421,False,False
721,68.752677,0.097172,617.464421,False,False
722,68.845533,0.092856,605.515942,False,False
723,68.940291,0.094758,617.464421,False,False
724,69.040401,0.100111,628.380169,False,False
725,69.139490,0.099089,633.192781,False,False
726,69.234974,0.095484,628.380169,False,False
727,69.327302,0.092328,614.999033,False,False
728,69.421079,0.093777,614.999033,False,False
729,69.518640,0.097561,628.380169,False,False
730,69.616692,0.098052,616.500464,False,False
731,69.715296,0.098603,616.500464,False,False
732,69.809256,0.093960,616.500464,False,False
733,69.906579,0.097324,634.294234,False,False
734,69.999443,0.092863,634.294234,False,False
735,70.089514,0.090071,634.294234,False,False
736,70.184107,0.094593,634.294234,False,False
737,70.280371,0.096263,634.294234,False,False
738,70.377754,0.097384,634.294234,False,False
739,70.471217,0.093463,632.419331,False,False
740,70.566091,0.094874,632.419331,False,False
741,70.657299,0.091208,641.046472,False,False
742,70.756019,0.098721,641.046472,False,False
743,70.843637,0.087618,632.419331,False,False
744,70.937234,0.093597,640.514215,False,False
745,71.032820,0.095586,629.783971,False,False
746,71.129293,0.096473,629.783971,False,False
747,71.222968,0.093675,627.707569,False,False
748,71.318238,0.095271,625.100837,False,False
749,71.417613,0.099375,623.246875,False,False
750,71.513598,0.095985,623.246875,False,False
751,71.609868,0.096270,623.246875,False,False
752,71.707614,0.097746,623.246875,False,False
753,71.808688,0.101074,624.839557,False,False
754,71.901108,0.092420,623.246875,False,False
755,71.997133,0.096025,622.133181,False,False
756,72.092690,0.095557,624.839557,False,False
757,72.192054,0.099364,627.895252,False,False
758,72.288496,0.096442,624.839557,False,False
759,72.378645,0.090149,623.056305,False,False
760,72.472819,0.094174,623.056305,False,False
761,72.569118,0.096299,631.539345,False,False
762,72.665814,0.096695,637.117719,False,False
763,72.757878,0.092064,631.539345,False,False
764,72.852883,0.095006,631.539345,False,False
765,72.944375,0.091492,639.080801,False,False
766,73.039404,0.095028,639.080801,False,False
767,73.131948,0.092544,636.656092,False,False
768,73.225833,0.093885,639.080801,False,False
769,73.320075,0.094242,636.656092,False,False
770,73.416531,0.096456,637.512138,False,False
771,73.510046,0.093516,637.512138,False,False
772,73.605132,0.095086,637.512138,False,False
773,73.699248,0.094116,637.512138,False,False
774,73.791561,0.092313,641.603357,False,False
775,73.882563,0.091002,637.512138,False,False
776,73.979513,0.096949,637.512138,False,False
777,74.071797,0.092284,636.310724,False,False
778,74.170598,0.098802,629.496142,False,False
779,74.264892,0.094294,629.496142,False,False
780,74.361789,0.096897,629.496142,False,False
781,74.457103,0.095314,629.496142,False,False
782,74.552297,0.095194,629.496142,False,False
783,74.648957,0.096659,620.928401,False,False
784,74.743609,0.094652,620.928401,False,False
785,74.840238,0.096629,620.928401,False,False
786,74.939977,0.099738,620.928401,False,False
787,75.037275,0.097298,633.898770,False,False
788,75.131368,0.094093,627.208441,False,False
789,75.223426,0.092058,627.208441,False,False
790,75.317777,0.094351,635.921556,False,False
791,75.413439,0.095662,635.921556,False,False
792,75.512434,0.098995,627.208441,False,False
793,75.605518,0.093084,627.208441,False,False
794,75.702507,0.096988,627.208441,False,False
795,75.800808,0.098302,628.892425,False,False
796,75.896214,0.095406,628.892425,False,False
797,75.991040,0.094826,628.892425,False,False
798,76.084255,0.093216,628.892425,False,False
799,76.183925,0.099669,630.259787,False,False
800,76.274244,0.090319,632.740893,False,False
801,76.370257,0.096013,630.259787,False,False
802,76.465456,0.095199,630.259787,False,False
803,76.559784,0.094328,630.259787,False,False
804,76.658323,0.098539,626.181058,False,False
805,76.753221,0.094898,630.259787,False,False
806,76.849040,0.095819,628.680992,False,False
807,76.945113,0.096074,628.680992,False,False
808,77.037042,0.091928,632.258200,False,False
809,77.132480,0.095438,628.680992,False,False
810,77.225045,0.092566,645.485095,False,False
811,77.315994,0.090948,645.485095,False,False
812,77.411919,0.095926,639.834179,False,False
813,77.504873,0.092953,639.834179,False,False
814,77.598647,0.093774,626.877517,False,False
815,77.695215,0.096568,625.484540,False,False
816,77.792795,0.097581,623.112490,False,False
817,77.888508,0.095712,621.324772,False,False
818,77.984799,0.096291,621.324772,False,False
819,78.083650,0.098851,623.112490,False,False
820,78.184231,0.100581,626.877517,False,False
821,78.276452,0.092221,636.420676,False,False
822,78.370729,0.094277,641.041442,False,False
823,78.461488,0.090759,650.610164,False,False
824,78.555086,0.093598,650.610164,False,False
825,78.646221,0.091135,647.213255,False,False
826,78.736711,0.090490,647.213255,False,False
827,78.830168,0.093457,642.009350,False,False
828,78.922873,0.092705,647.213255,False,False
829,79.019487,0.096614,642.009350,False,False
830,79.118691,0.099204,635.612197,False,False
831,79.210680,0.091989,629.538008,False,False
832,79.305077,0.094397,629.538008,False,False
833,79.400385,0.095308,634.754045,False,False
834,79.498407,0.098022,634.754045,False,False
835,79.592932,0.094525,634.615160,False,False
836,79.686686,0.093754,634.615160,False,False
837,79.783608,0.096922,634.615160,False,False
838,79.878153,0.094545,634.615160,False,False
839,79.971253,0.093099,630.254077,False,False
840,80.069665,0.098412,619.051921,False,False
841,80.164865,0.095200,617.725801,False,False
842,80.261995,0.097130,617.725801,False,False
843,80.359779,0.097784,617.725801,False,False
844,80.459155,0.099376,622.864899,False,False
845,80.551292,0.092137,617.725801,False,False
846,80.645445,0.094153,618.431083,False,False
847,80.741774,0.096329,622.864899,False,False
848,80.840178,0.098403,622.864899,False,False
849,80.937197,0.097020,622.864899,False,False
850,81.029859,0.092662,622.864899,False,False
851,81.126701,0.096842,619.565513,False,False
852,81.222267,0.095566,627.840525,False,False
853,81.316161,0.093894,633.747892,False,False
854,81.414140,0.097979,627.840525,False,False
855,81.508815,0.094675,627.840525,False,False
856,81.602253,0.093438,633.747892,False,False
857,81.699449,0.097196,633.747892,False,False
858,81.797024,0.097575,642.136924,False,False
859,81.888789,0.091765,642.798682,False,False
860,81.981145,0.092356,649.662401,False,False
861,82.074487,0.093342,649.662401,False,False
862,82.165285,0.090798,649.662401,False,False
863,82.254064,0.088779,642.798682,False,False
864,82.349385,0.095321,634.849669,False,False
865,82.443896,0.094511,629.450903,False,False
866,82.540989,0.097093,629.450903,False,False
867,82.637639,0.096651,621.712062,False,False
868,82.734958,0.097319,620.792497,False,False
869,82.825684,0.090726,620.792497,False,False
870,82.922192,0.096508,621.712062,False,False
871,83.019585,0.097393,625.654879,False,False
872,83.113282,0.093697,640.365309,False,False
873,83.209181,0.095900,640.365309,False,False
874,83.299362,0.090181,640.365309,False,False
875,83.391791,0.092429,640.365309,False,False
876,83.485349,0.093558,641.313266,False,False
877,83.586805,0.101456,641.313266,False,False
878,83.688174,0.101369,626.690480,False,False
879,83.780963,0.092788,626.690480,False,False
880,83.879459,0.098496,609.159580,False,False
881,83.975200,0.095741,626.690480,False,False
882,84.065354,0.090154,638.321785,False,False
883,84.164593,0.099239,634.468840,False,False
884,84.258590,0.093996,634.468840,False,False
885,84.351996,0.093406,634.468840,False,False
886,84.446563,0.094567,619.661326,False,False
887,84.543409,0.096846,630.384415,False,False
888,84.640534,0.097125,630.384415,False,False
889,84.737361,0.096827,621.943182,False,False
890,84.832541,0.095180,621.943182,False,False
891,84.924093,0.091551,629.874412,False,False
892,85.020565,0.096472,629.874412,False,False
893,85.111038,0.090474,629.874412,False,False
894,85.206295,0.095257,629.830241,False,False
895,85.301559,0.095264,628.551957,False,False
896,85.397016,0.095458,628.551957,False,False
897,85.493739,0.096722,628.551957,False,False
898,85.591629,0.097891,620.333803,False,False
899,85.689886,0.098257,620.333803,False,False
900,85.784092,0.094206,620.333803,False,False
901,85.882074,0.097982,612.927268,False,False
902,85.978475,0.096401,616.285824,False,False
903,86.072184,0.093709,622.398903,False,False
904,86.170532,0.098348,622.398903,False,False
905,86.267889,0.097357,622.398903,False,False
906,86.363600,0.095710,616.285824,False,False
907,86.455832,0.092232,616.285824,False,False
908,86.553974,0.098141,626.891087,False,False
909,86.655129,0.101155,631.887479,False,False
910,86.748857,0.093728,639.477691,False,False
911,86.841523,0.092666,631.887479,False,False
912,86.936477,0.094954,631.887479,False,False
913,87.030303,0.093827,639.477691,False,False
914,87.128449,0.098145,631.887479,False,False
915,87.226626,0.098177,611.337572,False,False
916,87.318316,0.091690,611.337572,False,False
917,87.416901,0.098585,611.337572,False,False
918,87.515606,0.098705,611.140331,False,False
919,87.613363,0.097757,613.764029,False,False
920,87.708472,0.095109,613.764029,False,False
921,87.808728,0.100256,613.764029,False,False
922,87.902937,0.094209,617.597290,False,False
923,87.995970,0.093033,630.857922,False,False
924,88.093777,0.097808,636.880939,False,False
925,88.190928,0.097151,636.880939,False,False
926,88.284085,0.093157,644.072422,False,False
927,88.375989,0.091904,624.440354,False,False
928,88.472659,0.096670,638.023752,False,False
929,88.564415,0.091756,638.023752,False,False
930,88.660501,0.096086,631.216396,False,False
931,88.754542,0.094040,624.440354,False,False
932,88.853129,0.098588,630.550756,False,False
933,88.948184,0.095055,624.440354,False,False
934,89.044988,0.096804,630.550756,False,False
935,89.140143,0.095155,630.550756,False,False
936,89.237300,0.097157,630.550756,False,False
937,89.330868,0.093568,621.870220,False,False
938,89.425935,0.095067,623.187658,False,False
939,89.525124,0.099190,623.187658,False,False
940,89.621607,0.096483,627.687641,False,False
941,89.717887,0.096279,623.187658,False,False
942,89.812931,0.095044,621.870220,False,False
943,89.908520,0.095589,621.870220,False,False
944,90.007927,0.099407,623.187658,False,False
945,90.105635,0.097708,615.434840,False,False
946,90.203127,0.097492,615.434840,False,False
947,90.297586,0.094460,614.077681,False,False
948,90.397501,0.099915,615.434840,False,False
949,90.492149,0.094648,615.434840,False,False
950,90.590277,0.098128,615.773648,False,False
951,90.687715,0.097438,615.773648,False,False
952,90.785816,0.098101,633.137821,False,False
953,90.879937,0.094121,628.497888,False,False
954,90.974703,0.094766,633.137821,False,False
955,91.069310,0.094607,633.137821,False,False
956,91.164776,0.095466,633.137821,False,False
957,91.258105,0.093329,633.137821,False,False
958,91.356581,0.098477,628.497888,False,False
959,91.455098,0.098516,626.809820,False,False
960,91.549830,0.094732,613.698027,False,False
961,91.645552,0.095723,609.281389,False,False
962,91.743320,0.097768,613.698027,False,False
963,91.843458,0.100138,616.410866,False,False
964,91.945004,0.101545,616.410866,False,False
965,92.042236,0.097232,613.698027,False,False
966,92.139574,0.097338,616.410866,False,False
967,92.233490,0.093916,617.077696,False,False
968,92.331740,0.098251,619.014969,False,False
969,92.428668,0.096928,619.014969,False,False
970,92.523048,0.094380,619.749525,False,False
971,92.619862,0.096813,619.749525,False,False
972,92.718953,0.099092,629.794146,False,False
973,92.810782,0.091828,629.794146,False,False
974,92.906051,0.095269,619.749525,False,False
975,93.001093,0.095042,629.794146,False,False
976,93.101176,0.100083,629.794146,False,False
977,93.198828,0.097652,629.794146,False,False
978,93.293614,0.094786,620.705543,False,False
979,93.390325,0.096712,620.705543,False,False
980,93.485341,0.095015,620.705543,False,False
981,93.582005,0.096664,620.705543,False,False
