beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,68.352612,0.103567,590.974328,False,False
664,68.453217,0.100605,593.525518,False,False
665,68.555860,0.102643,593.525518,False,False
666,68.652142,0.096282,584.552441,False,False
667,68.753233,0.101091,584.552441,False,False
668,68.860017,0.106784,584.552441,False,False
669,68.964702,0.104685,579.731810,False,False
670,69.068198,0.103496,578.134970,False,False
671,69.169450,0.101252,578.134970,False,False
672,69.273232,0.103782,579.731810,False,False
673,69.378219,0.104986,581.765453,False,False
674,69.478423,0.100205,581.765453,False,False
675,69.581558,0.103134,581.765453,False,False
676,69.680510,0.098952,581.765453,False,False
677,69.784834,0.104325,592.148809,False,False
678,69.885840,0.101005,581.765453,False,False
679,69.989280,0.103440,580.046037,False,False
680,70.090606,0.101326,580.046037,False,False
681,70.194944,0.104338,581.582430,False,False
682,70.302038,0.107094,580.046037,False,False
683,70.402251,0.100213,581.582430,False,False
684,70.505418,0.103167,575.054767,False,False
685,70.610689,0.105271,569.955845,False,False
686,70.712444,0.101755,581.582430,False,False
687,70.818070,0.105626,581.582430,False,False
688,70.928369,0.110299,586.146878,False,False
689,71.028617,0.100248,589.648983,False,False
690,71.128318,0.099701,598.514322,False,False
691,71.230682,0.102363,598.514322,False,False
692,71.329148,0.098466,598.514322,False,False
693,71.428118,0.098970,586.146878,False,False
694,71.532199,0.104080,576.476973,False,False
695,71.638346,0.106148,576.476973,False,False
696,71.745224,0.106878,576.476973,False,False
697,71.849362,0.104138,576.160478,False,False
698,71.950462,0.101100,576.160478,False,False
699,72.051589,0.101127,593.313220,False,False
700,72.156584,0.104995,593.470682,False,False
701,72.257357,0.100772,593.470682,False,False
702,72.358330,0.100973,593.313220,False,False
703,72.458596,0.100267,580.074711,False,False
704,72.562614,0.104017,582.470064,False,False
705,72.666048,0.103435,582.470064,False,False
706,72.769494,0.103445,580.074711,False,False
707,72.872504,0.103010,580.074711,False,False
708,72.974441,0.101937,581.056539,False,False
709,73.078861,0.104421,581.056539,False,False
710,73.178707,0.099846,581.056539,False,False
711,73.281967,0.103260,581.056539,False,False
712,73.387077,0.105110,574.970288,False,False
713,73.491431,0.104353,574.970288,False,False
714,73.588631,0.097200,574.970288,False,False
715,73.693829,0.105199,574.970288,False,False
716,73.800467,0.106638,581.617619,False,False
717,73.902619,0.102151,582.039940,False,False
718,74.005779,0.103161,582.039940,False,False
719,74.104888,0.099109,582.039940,False,False
720,74.207974,0.103086,582.039940,False,False
721,74.308556,0.100582,581.617619,False,False
722,74.412915,0.104359,579.657488,False,False
723,74.517321,0.104406,579.657488,False,False
724,74.621353,0.104032,579.657488,False,False
725,74.724862,0.103509,579.657488,False,False
726,74.826025,0.101163,583.508220,False,False
727,74.927500,0.101475,585.959087,False,False
728,75.029896,0.102396,585.959087,False,False
729,75.132723,0.102826,591.279241,False,False
730,75.232202,0.099480,588.690597,False,False
731,75.334883,0.102681,585.959087,False,False
732,75.434506,0.099623,586.576329,False,False
733,75.536427,0.101921,588.690597,False,False
734,75.640165,0.103738,588.690597,False,False
735,75.742454,0.102288,588.690597,False,False
736,75.841885,0.099431,586.576329,False,False
737,75.941934,0.100049,586.576329,False,False
738,76.047284,0.105350,586.576329,False,False
739,76.153876,0.106591,569.530045,False,False
740,76.254607,0.100731,569.530045,False,False
741,76.362070,0.107463,569.530045,False,False
742,76.471199,0.109129,563.386875,False,False
743,76.568772,0.097573,595.645525,False,False
744,76.668380,0.099608,602.361042,False,False
745,76.774879,0.106499,602.361042,False,False
746,76.870826,0.095948,602.361042,False,False
747,76.969406,0.098579,594.487371,False,False
748,77.072085,0.102679,584.344543,False,False
749,77.173012,0.100927,584.344543,False,False
750,77.278307,0.105295,584.344543,False,False
751,77.381464,0.103158,584.344543,False,False
752,77.485596,0.104131,582.956359,False,False
753,77.588146,0.102550,581.634727,False,False
754,77.690695,0.102550,582.956359,False,False
755,77.793619,0.102924,585.079636,False,False
756,77.901399,0.107780,585.079636,False,False
757,78.003838,0.102439,582.956359,False,False
758,78.105500,0.101662,582.050197,False,False
759,78.208584,0.103084,582.050197,False,False
760,78.316094,0.107510,582.050197,False,False
761,78.422994,0.106900,574.489292,False,False
762,78.524236,0.101243,574.489292,False,False
763,78.633718,0.109481,564.198446,False,False
764,78.738158,0.104441,574.489292,False,False
765,78.838043,0.099885,584.685174,False,False
766,78.944389,0.106346,574.489292,False,False
767,79.043794,0.099405,574.489292,False,False
768,79.146413,0.102619,583.647732,False,False
769,79.251103,0.104690,573.545966,False,False
770,79.355715,0.104612,583.647732,False,False
771,79.458517,0.102802,583.647732,False,False
772,79.565409,0.106892,583.647732,False,False
773,79.667601,0.102192,587.130109,False,False
774,79.769230,0.101629,587.130109,False,False
775,79.868822,0.099591,587.130109,False,False
776,79.970243,0.101421,590.381817,False,False
777,80.073782,0.103539,590.381817,False,False
778,80.179440,0.105659,591.592247,False,False
779,80.280100,0.100660,581.972372,False,False
780,80.386540,0.106439,579.492206,False,False
781,80.486835,0.100295,578.944068,False,False
782,80.589933,0.103098,578.944068,False,False
783,80.696541,0.106608,573.761260,False,False
784,80.800178,0.103637,578.944068,False,False
785,80.904751,0.104573,578.944068,False,False
786,81.013845,0.109094,578.944068,False,False
787,81.115827,0.101982,586.265292,False,False
788,81.218169,0.102343,586.265292,False,False
789,81.318162,0.099993,586.265292,False,False
790,81.417310,0.099147,588.339938,False,False
791,81.522476,0.105167,586.265292,False,False
792,81.628473,0.105997,570.523733,False,False
793,81.729716,0.101243,570.523733,False,False
794,81.836987,0.107272,566.054735,False,False
795,81.945475,0.108487,566.054735,False,False
796,82.048274,0.102799,570.588671,False,False
797,82.154701,0.106428,570.588671,False,False
798,82.259856,0.105155,583.662111,False,False
799,82.361775,0.101919,584.493223,False,False
800,82.461969,0.100194,584.493223,False,False
801,82.562270,0.100300,588.701341,False,False
802,82.664923,0.102653,588.701341,False,False
803,82.767853,0.102930,591.348367,False,False
804,82.869316,0.101463,589.869524,False,False
805,82.973102,0.103786,584.493223,False,False
806,83.072796,0.099694,582.921087,False,False
807,83.174513,0.101717,589.869524,False,False
808,83.279068,0.104555,578.111988,False,False
809,83.384175,0.105107,589.869524,False,False
810,83.482225,0.098050,581.219470,False,False
811,83.589262,0.107037,573.859940,False,False
812,83.689658,0.100396,570.848785,False,False
813,83.792889,0.103231,581.219470,False,False
814,83.898236,0.105346,581.219470,False,False
815,84.003672,0.105437,583.854525,False,False
816,84.106438,0.102765,583.854525,False,False
817,84.206373,0.099935,583.854525,False,False
818,84.307688,0.101315,586.791085,False,False
819,84.409408,0.101720,586.791085,False,False
820,84.514651,0.105243,586.791085,False,False
821,84.616902,0.102251,586.791085,False,False
822,84.721661,0.104759,586.791085,False,False
823,84.828288,0.106627,582.722967,False,False
824,84.929811,0.101523,586.791085,False,False
825,85.030427,0.100616,582.722967,False,False
826,85.133392,0.102965,582.722967,False,False
827,85.232359,0.098967,582.722967,False,False
828,85.335686,0.103327,581.020216,False,False
829,85.440657,0.104971,580.680584,False,False
830,85.545631,0.104974,580.680584,False,False
831,85.648898,0.103267,572.499404,False,False
832,85.753702,0.104804,571.584986,False,False
833,85.856362,0.102661,571.567792,False,False
834,85.962108,0.105746,568.207250,False,False
835,86.070152,0.108044,567.399199,False,False
836,86.175748,0.105595,567.399199,False,False
837,86.281714,0.105966,567.399199,False,False
838,86.388328,0.106614,568.207250,False,False
839,86.486991,0.098663,570.994305,False,False
840,86.590364,0.103373,580.421600,False,False
841,86.690537,0.100173,587.717963,False,False
842,86.795617,0.105080,592.197015,False,False
843,86.897706,0.102090,592.197015,False,False
844,86.999024,0.101318,595.607213,False,False
845,87.097682,0.098658,593.025316,False,False
846,87.198419,0.100738,595.607213,False,False
847,87.299082,0.100663,595.607213,False,False
848,87.400258,0.101176,595.607213,False,False
849,87.498976,0.098718,593.025316,False,False
850,87.604781,0.105805,577.792483,False,False
851,87.709646,0.104865,577.792483,False,False
852,87.814060,0.104414,577.792483,False,False
853,87.917903,0.103844,577.792483,False,False
854,88.019940,0.102037,577.792483,False,False
855,88.123086,0.103146,577.792483,False,False
856,88.226118,0.103032,577.792483,False,False
857,88.333057,0.106938,573.032925,False,False
858,88.437840,0.104784,573.032925,False,False
859,88.542546,0.104706,573.032925,False,False
860,88.648591,0.106045,572.609078,False,False
861,88.750270,0.101680,573.032925,False,False
862,88.849127,0.098856,573.032925,False,False
863,88.956647,0.107520,582.562204,False,False
864,89.057814,0.101167,582.562204,False,False
865,89.169704,0.111890,582.562204,False,False
866,89.272698,0.102993,575.615274,False,False
867,89.378088,0.105391,582.562204,False,False
868,89.478374,0.100286,582.562204,False,False
869,89.582611,0.104236,586.098172,False,False
870,89.679738,0.097128,586.098172,False,False
871,89.782110,0.102372,586.098172,False,False
872,89.884178,0.102068,581.822077,False,False
873,89.987302,0.103124,586.098172,False,False
874,90.092466,0.105164,586.098172,False,False
875,90.198096,0.105630,581.822077,False,False
876,90.300437,0.102340,570.537844,False,False
877,90.401390,0.100953,570.537844,False,False
878,90.509288,0.107898,576.679306,False,False
879,90.620407,0.111119,576.679306,False,False
880,90.720260,0.099854,571.606638,False,False
881,90.824304,0.104044,571.606638,False,False
882,90.929272,0.104967,571.606638,False,False
883,91.034559,0.105288,576.679306,False,False
884,91.136437,0.101878,571.606638,False,False
885,91.243346,0.106909,571.434183,False,False
886,91.344322,0.100976,571.434183,False,False
887,91.452074,0.107752,571.434183,False,False
888,91.557073,0.104999,571.434183,False,False
889,91.661209,0.104136,576.168049,False,False
890,91.766939,0.105730,576.168049,False,False
891,91.869849,0.102910,576.168049,False,False
892,91.973378,0.103529,579.547337,False,False
893,92.075645,0.102267,583.035895,False,False
894,92.180162,0.104517,583.035895,False,False
895,92.282214,0.102052,579.547337,False,False
896,92.383777,0.101563,579.153150,False,False
897,92.487377,0.103600,575.792662,False,False
898,92.592234,0.104857,579.153150,False,False
899,92.696889,0.104655,579.153150,False,False
900,92.801093,0.104204,575.792662,False,False
901,92.902054,0.100961,573.311702,False,False
902,93.002556,0.100502,573.311702,False,False
903,93.110517,0.107961,572.516159,False,False
904,93.215318,0.104801,572.516159,False,False
905,93.324550,0.109232,572.516159,False,False
906,93.429681,0.105131,572.516159,False,False
907,93.534466,0.104786,572.516159,False,False
908,93.638294,0.103827,572.597532,False,False
909,93.742244,0.103951,573.168003,False,False
910,93.849084,0.106840,573.168003,False,False
911,93.953765,0.104681,577.197129,False,False
912,94.053474,0.099709,575.630636,False,False
913,94.159359,0.105885,573.168003,False,False
914,94.260914,0.101555,573.168003,False,False
915,94.365148,0.104234,575.630636,False,False
916,94.471257,0.106109,573.166097,False,False
917,94.575939,0.104682,575.630636,False,False
918,94.676792,0.100853,573.166097,False,False
919,94.785281,0.108489,573.166097,False,False
920,94.886971,0.101691,573.166097,False,False
921,94.993067,0.106095,572.131667,False,False
922,95.093693,0.100626,572.131667,False,False
923,95.198564,0.104871,572.131667,False,False
924,95.305811,0.107247,565.529768,False,False
925,95.404932,0.099121,563.478054,False,False
926,95.512206,0.107274,563.478054,False,False
927,95.619751,0.107546,563.478054,False,False
928,95.726233,0.106482,567.823679,False,False
929,95.831327,0.105094,565.143745,False,False
930,95.936993,0.105667,567.823679,False,False
931,96.042094,0.105101,570.877780,False,False
932,96.148262,0.106168,570.918931,False,False
933,96.249868,0.101606,590.518429,False,False
934,96.350494,0.100626,590.518429,False,False
935,96.450168,0.099674,590.518429,False,False
936,96.548652,0.098484,590.518429,False,False
937,96.655827,0.107175,582.294002,False,False
938,96.760566,0.104739,579.585011,False,False
939,96.864088,0.103522,579.585011,False,False
940,96.967129,0.103041,572.854578,False,False
941,97.071880,0.104751,579.220396,False,False
942,97.173921,0.102041,579.220396,False,False
943,97.280050,0.106129,572.785372,False,False
944,97.383638,0.103588,572.785372,False,False
945,97.490389,0.106752,565.351167,False,False
946,97.596982,0.106593,565.351167,False,False
947,97.699358,0.102375,579.220396,False,False
948,97.810909,0.111551,565.016431,False,False
949,97.911973,0.101064,570.482227,False,False
950,98.013646,0.101673,586.077761,False,False
951,98.119837,0.106192,577.665073,False,False
952,98.225011,0.105174,590.129141,False,False
953,98.325484,0.100472,577.665073,False,False
954,98.429350,0.103866,577.665073,False,False
955,98.530551,0.101201,577.665073,False,False
956,98.639122,0.108571,581.060426,False,False
957,98.739141,0.100019,577.665073,False,False
958,98.844612,0.105471,576.033404,False,False
959,98.947872,0.103259,576.033404,False,False
960,99.052032,0.104161,576.033404,False,False
961,99.157635,0.105602,568.874284,False,False
962,99.261701,0.104067,574.551583,False,False
963,99.371700,0.109998,568.439695,False,False
964,99.480750,0.109050,568.168688,False,False
965,99.585179,0.104429,568.439695,False,False
966,99.690731,0.105552,568.439695,False,False
967,99.798751,0.108020,568.439695,False,False
968,99.903297,0.104546,568.848187,False,False
969,100.005456,0.102159,568.439695,False,False
970,100.111257,0.105801,568.848187,False,False
971,100.216734,0.105476,573.910799,False,False
972,100.325037,0.108303,580.234915,False,False
973,100.428443,0.103406,568.848187,False,False
974,100.529931,0.101488,568.848187,False,False
975,100.631085,0.101154,580.234915,False,False
976,100.738612,0.107528,580.234915,False,False
977,100.844994,0.106382,575.057406,False,False
978,100.944889,0.099894,575.057406,False,False
979,101.052015,0.107126,564.004240,False,False
980,101.156352,0.104337,564.004240,False,False
981,101.256565,0.100213,575.057406,False,False
