beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,60.588045,0.090975,659.520693,False,False
664,60.681047,0.093002,659.520693,False,False
665,60.765631,0.084584,659.520693,False,False
666,60.852494,0.086864,681.911798,False,False
667,60.950113,0.097619,681.911798,False,False
668,61.036004,0.085891,681.911798,False,False
669,61.123992,0.087988,669.528790,False,False
670,61.216259,0.092267,665.331425,False,False
671,61.305875,0.089615,667.742961,False,False
672,61.398287,0.092413,667.742961,False,False
673,61.488468,0.090181,665.331425,False,False
674,61.578323,0.089855,665.331425,False,False
675,61.665584,0.087262,665.331425,False,False
676,61.756766,0.091181,667.742961,False,False
677,61.854558,0.097792,673.627848,False,False
678,61.943628,0.089070,673.627848,False,False
679,62.028733,0.085105,665.278442,False,False
680,62.117277,0.088545,665.278442,False,False
681,62.208777,0.091500,665.278442,False,False
682,62.298965,0.090188,665.278442,False,False
683,62.391295,0.092330,664.771593,False,False
684,62.481552,0.090257,655.737929,False,False
685,62.570853,0.089301,653.219685,False,False
686,62.662706,0.091853,653.219685,False,False
687,62.756105,0.093399,664.717607,False,False
688,62.849353,0.093248,653.219685,False,False
689,62.937243,0.087889,643.443546,False,False
690,63.027507,0.090264,643.443546,False,False
691,63.121925,0.094419,658.825963,False,False
692,63.217555,0.095629,658.825963,False,False
693,63.307609,0.090054,651.552757,False,False
694,63.398680,0.091071,651.552757,False,False
695,63.490899,0.092219,651.552757,False,False
696,63.582987,0.092088,651.552757,False,False
697,63.674297,0.091310,650.622323,False,False
698,63.767044,0.092747,650.622323,False,False
699,63.862478,0.095435,651.552757,False,False
700,63.955454,0.092976,651.778251,False,False
701,64.042365,0.086911,651.778251,False,False
702,64.133756,0.091391,656.521590,False,False
703,64.225811,0.092056,663.814556,False,False
704,64.316198,0.090387,663.814556,False,False
705,64.404874,0.088675,662.586267,False,False
706,64.494975,0.090101,663.814556,False,False
707,64.590247,0.095273,663.814556,False,False
708,64.680802,0.090554,665.917062,False,False
709,64.767201,0.086399,662.586267,False,False
710,64.859280,0.092080,662.586267,False,False
711,64.947724,0.088443,662.586267,False,False
712,65.038538,0.090814,660.688136,False,False
713,65.122531,0.083993,660.688136,False,False
714,65.217234,0.094703,660.688136,False,False
715,65.312260,0.095026,658.378005,False,False
716,65.400771,0.088511,658.378005,False,False
717,65.497098,0.096327,648.096042,False,False
718,65.588231,0.091133,657.525432,False,False
719,65.677409,0.089178,657.525432,False,False
720,65.769988,0.092579,657.525432,False,False
721,65.861239,0.091251,657.525432,False,False
722,65.954179,0.092940,657.525432,False,False
723,66.038897,0.084717,657.525432,False,False
724,66.131317,0.092420,660.078860,False,False
725,66.222215,0.090898,677.215052,False,False
726,66.310813,0.088598,677.215052,False,False
727,66.398440,0.087627,660.078860,False,False
728,66.486023,0.087583,660.078860,False,False
729,66.579454,0.093431,661.759280,False,False
730,66.672796,0.093342,652.912167,False,False
731,66.764701,0.091904,652.912167,False,False
732,66.855368,0.090667,652.912167,False,False
733,66.947264,0.091896,654.649978,False,False
734,67.038804,0.091539,654.649978,False,False
735,67.130456,0.091652,655.455541,False,False
736,67.221284,0.090828,655.455541,False,False
737,67.318325,0.097041,660.586601,False,False
738,67.407553,0.089228,660.586601,False,False
739,67.495131,0.087578,660.586601,False,False
740,67.584536,0.089405,658.278510,False,False
741,67.675879,0.091344,658.278510,False,False
742,67.767662,0.091783,658.278510,False,False
743,67.858809,0.091147,658.278510,False,False
744,67.951284,0.092475,656.859991,False,False
745,68.039018,0.087734,658.278510,False,False
746,68.128917,0.089899,658.278510,False,False
747,68.221971,0.093053,659.319084,False,False
748,68.310768,0.088797,659.319084,False,False
749,68.402619,0.091852,659.319084,False,False
750,68.493622,0.091003,659.319084,False,False
751,68.589196,0.095573,667.255759,False,False
752,68.679116,0.089921,659.319084,False,False
753,68.767947,0.088831,659.319084,False,False
754,68.855812,0.087864,655.962698,False,False
755,68.947280,0.091469,655.962698,False,False
756,69.039508,0.092228,655.962698,False,False
757,69.132457,0.092949,655.962698,False,False
758,69.223971,0.091514,655.962698,False,False
759,69.314569,0.090598,662.268238,False,False
760,69.405018,0.090449,662.268238,False,False
761,69.495428,0.090410,662.337729,False,False
762,69.586016,0.090588,662.337729,False,False
763,69.676642,0.090626,662.337729,False,False
764,69.764415,0.087773,662.337729,False,False
765,69.855831,0.091415,662.061072,False,False
766,69.950956,0.095125,662.061072,False,False
767,70.037204,0.086248,656.346468,False,False
768,70.129203,0.091999,656.346468,False,False
769,70.219742,0.090538,658.058677,False,False
770,70.313934,0.094192,658.058677,False,False
771,70.405111,0.091177,654.061271,False,False
772,70.494960,0.089849,654.061271,False,False
773,70.589020,0.094060,654.061271,False,False
774,70.680755,0.091735,658.058677,False,False
775,70.773320,0.092565,654.061271,False,False
776,70.863520,0.090200,654.061271,False,False
777,70.951202,0.087682,654.061271,False,False
778,71.046113,0.094911,648.192304,False,False
779,71.134477,0.088364,662.171740,False,False
780,71.227056,0.092579,648.093717,False,False
781,71.321302,0.094246,648.093717,False,False
782,71.411913,0.090611,656.107948,False,False
783,71.504792,0.092879,653.803153,False,False
784,71.596240,0.091448,656.107948,False,False
785,71.685052,0.088812,657.082969,False,False
786,71.776823,0.091771,657.082969,False,False
787,71.865992,0.089169,657.082969,False,False
788,71.957304,0.091313,657.082969,False,False
789,72.046685,0.089381,653.803153,False,False
790,72.138962,0.092277,657.082969,False,False
791,72.231537,0.092575,650.215321,False,False
792,72.325101,0.093564,650.215321,False,False
793,72.415208,0.090107,648.122878,False,False
794,72.509301,0.094093,648.122878,False,False
795,72.596410,0.087109,655.458505,False,False
796,72.689289,0.092879,658.589868,False,False
797,72.779196,0.089907,655.458505,False,False
798,72.870735,0.091539,658.589868,False,False
799,72.961838,0.091104,655.458505,False,False
800,73.058150,0.096312,655.458505,False,False
801,73.147849,0.089699,654.090874,False,False
802,73.249780,0.101930,654.090874,False,False
803,73.345159,0.095379,629.068008,False,False
804,73.436889,0.091730,654.090874,False,False
805,73.521998,0.085109,654.090874,False,False
806,73.619329,0.097331,654.713558,False,False
807,73.710972,0.091643,654.713558,False,False
808,73.801149,0.090176,664.005784,False,False
809,73.891509,0.090361,654.713558,False,False
810,73.983620,0.092111,654.713558,False,False
811,74.073532,0.089912,662.118399,False,False
812,74.170005,0.096473,662.118399,False,False
813,74.261789,0.091784,662.118399,False,False
814,74.352408,0.090618,667.321444,False,False
815,74.441586,0.089179,662.118399,False,False
816,74.531404,0.089817,662.118399,False,False
817,74.619053,0.087650,668.023047,False,False
818,74.710048,0.090994,668.023047,False,False
819,74.802342,0.092295,666.715556,False,False
820,74.888784,0.086441,666.715556,False,False
821,74.983511,0.094728,659.380978,False,False
822,75.073505,0.089993,666.715556,False,False
823,75.160284,0.086779,666.715556,False,False
824,75.253725,0.093442,645.031383,False,False
825,75.343329,0.089604,666.715556,False,False
826,75.436348,0.093019,645.031383,False,False
827,75.530204,0.093856,645.031383,False,False
828,75.616888,0.086684,645.031383,False,False
829,75.711802,0.094914,639.278797,False,False
830,75.796702,0.084900,639.278797,False,False
831,75.892488,0.095785,649.243606,False,False
832,75.988155,0.095668,649.243606,False,False
833,76.080571,0.092415,660.297275,False,False
834,76.169546,0.088976,649.243606,False,False
835,76.260414,0.090868,649.243606,False,False
836,76.350763,0.090348,660.297275,False,False
837,76.443309,0.092547,660.297275,False,False
838,76.540042,0.096733,654.096873,False,False
839,76.630141,0.090099,651.989162,False,False
840,76.721871,0.091730,651.989162,False,False
841,76.816478,0.094607,651.989162,False,False
842,76.908504,0.092026,653.835481,False,False
843,76.997118,0.088615,653.835481,False,False
844,77.090279,0.093161,653.835481,False,False
845,77.182046,0.091766,653.835481,False,False
846,77.273517,0.091472,655.939991,False,False
847,77.364447,0.090930,655.939991,False,False
848,77.456991,0.092544,655.939991,False,False
849,77.546362,0.089371,655.939991,False,False
850,77.634783,0.088421,654.801606,False,False
851,77.730264,0.095481,648.343460,False,False
852,77.821895,0.091631,654.801606,False,False
853,77.915198,0.093303,654.801606,False,False
854,78.008694,0.093496,654.801606,False,False
855,78.096978,0.088284,658.447042,False,False
856,78.188101,0.091124,659.650228,False,False
857,78.279059,0.090957,664.568587,False,False
858,78.367171,0.088113,664.568587,False,False
859,78.455203,0.088032,659.650228,False,False
860,78.545487,0.090284,659.650228,False,False
861,78.637289,0.091802,653.580754,False,False
862,78.732519,0.095230,641.643899,False,False
863,78.827675,0.095156,641.643899,False,False
864,78.921185,0.093510,641.643899,False,False
865,79.016507,0.095322,635.467435,False,False
866,79.103035,0.086528,641.643899,False,False
867,79.193235,0.090199,658.936412,False,False
868,79.287653,0.094419,665.193583,False,False
869,79.378709,0.091056,671.152416,False,False
870,79.468108,0.089398,665.193583,False,False
871,79.556275,0.088167,671.152416,False,False
872,79.645394,0.089119,671.152416,False,False
873,79.740131,0.094737,671.152416,False,False
874,79.827406,0.087274,669.589381,False,False
875,79.917013,0.089607,669.589381,False,False
876,80.011058,0.094046,653.528186,False,False
877,80.102868,0.091809,661.526321,False,False
878,80.188212,0.085344,653.528186,False,False
879,80.281420,0.093208,646.997390,False,False
880,80.372119,0.090699,646.997390,False,False
881,80.468353,0.096234,646.997390,False,False
882,80.561089,0.092736,646.997390,False,False
883,80.655899,0.094810,646.997390,False,False
884,80.745397,0.089498,644.104624,False,False
885,80.834328,0.088931,646.997390,False,False
886,80.929331,0.095003,644.985417,False,False
887,81.022484,0.093153,660.961666,False,False
888,81.110536,0.088052,644.985417,False,False
889,81.203561,0.093025,644.104624,False,False
890,81.294338,0.090777,644.985417,False,False
891,81.389798,0.095460,644.985417,False,False
892,81.483093,0.093296,644.985417,False,False
893,81.571407,0.088314,651.433759,False,False
894,81.666306,0.094899,651.433759,False,False
895,81.758410,0.092105,651.433759,False,False
896,81.849182,0.090771,661.002505,False,False
897,81.936983,0.087802,651.433759,False,False
898,82.034600,0.097617,661.002505,False,False
899,82.121926,0.087326,683.356145,False,False
900,82.215641,0.093715,684.609634,False,False
901,82.303282,0.087641,684.609634,False,False
902,82.390901,0.087618,684.609634,False,False
903,82.476707,0.085806,682.223521,False,False
904,82.571619,0.094912,682.223521,False,False
905,82.660571,0.088952,674.522811,False,False
906,82.748518,0.087948,665.831143,False,False
907,82.840062,0.091543,661.560374,False,False
908,82.930174,0.090113,661.560374,False,False
909,83.023360,0.093185,661.560374,False,False
910,83.114054,0.090695,661.560374,False,False
911,83.205261,0.091207,665.831143,False,False
912,83.293407,0.088146,661.560374,False,False
913,83.383443,0.090036,661.560374,False,False
914,83.471966,0.088523,657.847413,False,False
915,83.564112,0.092146,651.139874,False,False
916,83.656567,0.092455,648.961366,False,False
917,83.750363,0.093795,648.866037,False,False
918,83.846198,0.095836,648.866037,False,False
919,83.941710,0.095512,644.871425,False,False
920,84.034179,0.092469,644.871425,False,False
921,84.126329,0.092150,645.546559,False,False
922,84.219370,0.093042,648.866037,False,False
923,84.309696,0.090326,651.115354,False,False
924,84.402641,0.092944,652.656412,False,False
925,84.493316,0.090675,652.656412,False,False
926,84.581635,0.088319,661.705073,False,False
927,84.673567,0.091932,652.656412,False,False
928,84.765930,0.092364,652.656412,False,False
929,84.855645,0.089714,652.656412,False,False
930,84.948692,0.093047,652.656412,False,False
931,85.040797,0.092105,655.645014,False,False
932,85.130374,0.089577,668.788411,False,False
933,85.221887,0.091513,655.645014,False,False
934,85.310148,0.088262,655.645014,False,False
935,85.397108,0.086959,655.645014,False,False
936,85.490400,0.093293,655.620460,False,False
937,85.584823,0.094422,648.532178,False,False
938,85.676339,0.091516,648.532178,False,False
939,85.769412,0.093073,648.532178,False,False
940,85.861929,0.092517,649.950358,False,False
941,85.953880,0.091951,652.518296,False,False
942,86.044656,0.090775,652.518296,False,False
943,86.136970,0.092315,652.518296,False,False
944,86.228565,0.091595,652.518296,False,False
945,86.316665,0.088099,655.058091,False,False
946,86.410520,0.093855,649.950358,False,False
947,86.505232,0.094712,655.058091,False,False
948,86.596359,0.091128,658.415429,False,False
949,86.689610,0.093251,658.415429,False,False
950,86.780590,0.090980,658.415429,False,False
951,86.869745,0.089155,658.415429,False,False
952,86.960395,0.090649,659.486843,False,False
953,87.054160,0.093765,661.890067,False,False
954,87.146024,0.091864,661.890067,False,False
955,87.233911,0.087887,661.890067,False,False
956,87.324307,0.090396,663.744649,False,False
957,87.420088,0.095781,665.783993,False,False
958,87.507028,0.086940,665.783993,False,False
959,87.596862,0.089834,663.744649,False,False
960,87.686981,0.090119,663.699033,False,False
961,87.779656,0.092675,665.783993,False,False
962,87.870058,0.090402,663.699033,False,False
963,87.960832,0.090774,660.985343,False,False
964,88.050288,0.089456,647.426912,False,False
965,88.148638,0.098350,660.985343,False,False
966,88.243663,0.095025,649.092252,False,False
967,88.336936,0.093273,649.092252,False,False
968,88.425181,0.088245,649.092252,False,False
969,88.517618,0.092437,656.585405,False,False
970,88.606500,0.088882,659.908074,False,False
971,88.693818,0.087318,659.908074,False,False
972,88.785200,0.091382,659.908074,False,False
973,88.876122,0.090922,669.465356,False,False
974,88.969343,0.093221,659.908074,False,False
975,89.057210,0.087868,656.585405,False,False
976,89.146834,0.089624,659.908074,False,False
977,89.241499,0.094664,646.483873,False,False
978,89.334308,0.092810,657.443419,False,False
979,89.424361,0.090053,657.443419,False,False
980,89.517970,0.093609,657.443419,False,False
981,89.609233,0.091263,657.443419,False,False
