frame,time_s,x,y,motion,freezing
582,19.400000,291.093319,240.891910,0.117239,True
583,19.433333,291.098157,240.928872,0.074586,True
584,19.466667,291.004015,240.988135,0.215606,True
585,19.500000,291.049907,241.055834,0.138808,True
586,19.533333,291.092168,241.176637,0.262433,True
587,19.566667,291.057626,241.100557,0.164912,True
588,19.600000,291.081651,240.985992,0.234001,True
589,19.633333,291.078949,240.924962,0.116438,True
590,19.666667,291.015328,240.887615,0.138900,True
591,19.700000,290.896801,240.963203,0.284953,True
592,19.733333,290.902765,240.989313,0.050566,True
593,19.766667,290.846342,240.935650,0.156358,True
594,19.800000,290.901504,241.014634,0.183292,True
595,19.833333,290.897961,241.012583,0.007364,True
596,19.866667,290.935637,241.025333,0.087332,True
597,19.900000,290.948089,241.061324,0.072402,True
598,19.933333,290.773304,241.069343,0.249645,True
599,19.966667,290.775618,241.124704,0.121145,True
600,20.000000,290.732655,241.145117,0.080651,True
601,20.033333,290.669675,241.094801,0.149065,True
602,20.066667,290.725358,241.187096,0.199381,True
603,20.100000,290.726523,241.172841,0.023348,True
604,20.133333,290.767822,241.187367,0.117784,True
605,20.166667,290.839527,241.174981,0.142918,True
606,20.200000,290.869734,241.161326,0.060778,True
607,20.233333,290.830658,241.136957,0.093489,True
608,20.266667,290.823350,241.164793,0.047278,True
609,20.300000,290.786524,241.145548,0.094883,True
610,20.333333,290.795417,241.161062,0.031763,True
611,20.366667,290.739302,241.098558,0.135850,True
612,20.400000,290.666609,241.093440,0.157013,True
613,20.433333,290.527776,241.014673,0.279336,True
614,20.466667,290.527413,240.972987,0.089875,True
615,20.500000,290.624954,240.961001,0.203515,True
616,20.533333,290.665466,240.929319,0.092140,True
617,20.566667,290.599404,240.960905,0.141927,True
618,20.600000,290.647328,240.964476,0.088305,True
619,20.633333,290.733076,240.843745,0.303694,True
620,20.666667,290.691923,240.904192,0.156982,True
621,20.700000,290.649301,240.887097,0.091273,True
622,20.733333,290.605194,240.956611,0.130121,True
623,20.766667,290.686160,240.884640,0.196118,True
624,20.800000,290.697346,240.816072,0.125176,True
625,20.833333,290.738331,240.750964,0.173993,True
626,20.866667,290.734045,240.802999,0.097117,True
627,20.900000,290.675844,240.889212,0.191862,True
628,20.933333,290.680732,240.898295,0.019333,True
629,20.966667,290.653950,240.861014,0.094972,True
630,21.000000,290.710493,240.819112,0.127363,True
631,21.033333,290.684032,240.824411,0.046664,True
632,21.066667,290.728126,240.769669,0.120590,True
633,21.100000,290.579996,240.704313,0.265239,True
634,21.133333,290.588030,240.725596,0.048115,True
635,21.166667,290.598272,240.585309,0.240379,True
636,21.200000,290.625397,240.639929,0.118332,True
637,21.233333,290.593155,240.684964,0.112697,True
638,21.266667,290.677818,240.711434,0.210590,True
639,21.300000,290.732799,240.611029,0.227717,True
640,21.333333,290.713592,240.606970,0.031346,True
641,21.366667,290.647249,240.708878,0.213165,True
642,21.400000,290.665010,240.700237,0.034886,True
643,21.433333,290.720790,240.651522,0.142912,True
644,21.466667,290.843335,240.684855,0.228965,True
645,21.500000,290.719233,240.684626,0.216392,True
646,21.533333,290.871741,240.654450,0.249675,True
647,21.566667,290.918426,240.575961,0.159579,True
648,21.600000,290.944331,240.498761,0.148663,True
649,21.633333,290.930897,240.475950,0.050385,True
650,21.666667,290.915374,240.423349,0.102642,True
651,21.700000,291.013942,240.449148,0.194587,True
652,21.733333,291.134189,240.414477,0.240663,True
653,21.766667,291.172316,240.376112,0.085301,True
654,21.800000,291.133762,240.390179,0.075069,True
655,21.833333,291.138462,240.342913,0.088838,True
656,21.866667,291.203709,240.497364,0.289078,True
657,21.900000,291.153370,240.515278,0.087714,True
658,21.933333,291.224711,240.428302,0.218398,True
659,21.966667,291.213044,240.394788,0.069237,True
660,22.000000,291.176365,240.387732,0.083563,True
661,22.033333,291.040786,240.418180,0.269880,True
662,22.066667,290.961031,240.374974,0.230934,True
663,22.100000,291.000307,240.453199,0.150293,True
664,22.133333,291.022490,240.409255,0.079753,True
665,22.166667,291.050050,240.345331,0.125891,True
666,22.200000,291.042969,240.358153,0.028534,True
667,22.233333,291.113739,240.375530,0.135701,True
668,22.266667,291.110432,240.345374,0.063549,True
669,22.300000,291.046105,240.368949,0.117143,True
670,22.333333,291.008282,240.451114,0.147464,True
671,22.366667,290.995356,240.461921,0.030293,True
672,22.400000,291.059029,240.451153,0.133974,True
673,22.433333,291.035977,240.354666,0.185567,True
674,22.466667,291.034829,240.310009,0.096075,True
675,22.500000,291.168758,240.365108,0.291544,True
676,22.533333,291.167534,240.291873,0.150343,True
677,22.566667,291.207049,240.346580,0.127432,True
678,22.600000,291.254036,240.330136,0.093982,True
679,22.633333,291.340016,240.291313,0.185223,True
680,22.666667,291.299720,240.357662,0.118928,True
681,22.700000,291.273644,240.488291,0.229762,True
682,22.733333,291.869545,242.398143,3.727859,False
683,22.766667,290.189931,241.990387,2.906713,False
684,22.800000,290.777921,243.622214,3.810525,False
685,22.833333,290.135184,241.182588,4.342032,False
686,22.866667,290.556584,240.629479,1.218114,False
687,22.900000,289.545895,239.907212,2.831487,False
688,22.933333,290.742043,240.084719,2.529159,False
689,22.966667,291.528708,240.269096,1.482768,False
690,23.000000,291.809973,239.085390,2.135315,False
691,23.033333,292.790432,239.225174,2.283505,False
692,23.066667,291.454244,239.503427,2.586071,False
693,23.100000,290.620703,239.085380,1.457569,False
694,23.133333,289.237453,238.949275,2.678374,False
695,23.166667,290.231367,238.845946,2.019744,False
696,23.200000,290.943658,238.247190,1.953726,False
697,23.233333,291.589610,238.178194,1.395384,False
698,23.266667,291.806012,238.384400,0.579460,False
699,23.300000,291.456756,238.351345,0.691561,False
700,23.333333,291.666442,238.490492,0.454165,False
701,23.366667,290.608863,238.337795,2.093675,False
702,23.400000,291.700986,238.933399,1.954516,False
703,23.433333,291.441534,237.779782,2.167844,False
704,23.466667,291.124498,237.147362,1.211570,False
705,23.500000,292.398350,237.145286,2.154150,False
706,23.533333,292.245255,237.332663,0.514856,False
707,23.566667,292.707170,235.576477,3.314375,False
708,23.600000,290.750863,234.738115,3.260344,False
709,23.633333,290.729173,234.307583,0.909796,False
710,23.666667,290.029151,232.825019,3.543399,False
711,23.700000,290.975200,230.333309,4.601131,False
712,23.733333,292.541753,229.399911,4.331037,False
713,23.766667,292.610213,228.689978,1.306651,False
714,23.800000,292.623603,229.059478,0.793249,False
715,23.833333,293.434843,230.070651,2.155224,False
716,23.866667,292.677651,229.917313,1.439006,False
717,23.900000,293.956351,229.574471,2.884826,False
718,23.933333,294.081683,230.859616,2.362321,False
719,23.966667,292.390540,229.464931,4.289719,False
720,24.000000,293.013272,229.412951,1.087652,False
721,24.033333,292.031099,229.200335,1.977128,False
722,24.066667,289.712842,229.872502,5.023288,False
723,24.100000,291.597119,230.558976,3.614577,False
724,24.133333,291.399873,229.742775,1.639375,False
725,24.166667,291.151424,229.714605,0.482790,False
726,24.200000,291.254008,230.091247,0.670912,False
727,24.233333,289.519888,229.790612,2.960503,False
728,24.266667,289.960184,228.826724,2.090225,False
729,24.300000,288.726305,227.639650,2.880695,False
730,24.333333,288.888041,227.213505,0.798232,False
731,24.366667,289.818590,226.770634,1.735035,False
732,24.400000,288.735660,226.094465,2.566924,False
733,24.433333,286.886579,227.087199,4.022934,False
734,24.466667,288.105818,226.246080,3.275616,False
735,24.500000,288.187504,226.796413,0.965607,False
736,24.533333,288.742975,225.195854,3.361226,False
737,24.566667,288.399392,225.495000,0.818322,False
738,24.600000,288.935954,226.829332,2.568207,False
739,24.633333,288.829232,227.103485,0.550121,False
740,24.666667,288.484486,228.076677,1.731826,False
741,24.700000,287.684026,228.603436,2.089001,False
742,24.733333,287.747068,227.790731,1.633320,False
743,24.766667,285.804094,228.640066,4.881067,False
744,24.800000,285.469930,227.787570,1.614238,False
745,24.833333,283.704301,228.416903,3.985297,False
746,24.866667,283.612154,228.904019,0.787469,False
747,24.900000,283.247662,228.168956,1.709023,False
748,24.933333,283.289240,228.454629,0.490214,False
749,24.966667,282.543419,227.943371,1.711773,False
750,25.000000,282.332393,227.563747,0.817621,False
751,25.033333,283.233848,226.982271,2.008719,False
752,25.066667,283.372038,227.131518,0.364696,False
753,25.100000,284.842822,227.336844,2.860834,False
754,25.133333,284.422328,226.577191,1.725413,False
755,25.166667,284.472811,227.190712,1.175279,False
756,25.200000,283.616487,228.800957,3.472185,False
757,25.233333,282.467031,228.674387,2.240943,False
758,25.266667,281.653278,227.298958,3.561636,False
759,25.300000,281.335656,226.849585,1.129648,False
760,25.333333,280.902812,227.025299,0.822966,False
761,25.366667,280.601741,227.389977,0.793748,False
762,25.400000,282.009488,228.154287,2.653265,False
763,25.433333,283.106162,228.503543,1.844328,False
764,25.466667,284.166207,227.887047,2.034563,False
765,25.500000,284.906938,227.582427,1.337461,False
766,25.533333,286.922949,227.239300,3.289471,False
767,25.566667,286.983713,227.492422,0.467028,False
768,25.600000,288.656537,225.317817,5.046220,False
769,25.633333,288.915398,225.599300,0.686986,False
770,25.666667,289.771312,227.119670,3.967184,False
771,25.700000,289.336114,226.853412,1.061014,False
772,25.733333,291.203758,226.561903,3.245118,False
773,25.766667,290.375561,227.918072,3.120958,False
774,25.800000,289.718264,227.882035,1.211166,False
775,25.833333,289.793026,229.460994,2.892822,False
776,25.866667,289.442468,230.200083,1.482640,False
777,25.900000,288.640228,230.419124,1.615646,False
778,25.933333,289.323720,230.950284,1.606733,False
779,25.966667,288.887688,230.499570,1.111765,False
780,26.000000,289.476061,229.508246,2.481002,False
781,26.033333,289.361196,229.356292,0.386202,False
782,26.066667,288.583500,230.900755,3.091269,False
783,26.100000,289.567263,231.152192,1.604939,False
784,26.133333,289.279703,230.580911,1.092975,False
785,26.166667,289.191762,230.743739,0.432062,False
786,26.200000,289.186339,231.116465,0.770764,False
787,26.233333,288.670385,231.100592,0.927219,False
788,26.266667,289.263483,230.945900,1.198242,False
789,26.300000,289.425487,230.067363,2.015420,False
790,26.333333,289.706190,231.452123,2.665554,False
791,26.366667,289.841820,231.144131,0.741422,False
792,26.400000,289.788670,231.355228,0.342461,False
793,26.433333,288.759632,230.797899,2.212984,False
794,26.466667,290.686091,230.301877,4.518580,False
795,26.500000,291.066679,230.954343,1.936594,False
796,26.533333,289.064132,231.271449,3.340297,False
797,26.566667,289.460087,231.038487,0.921868,False
798,26.600000,289.059640,230.460170,1.326069,False
799,26.633333,290.782831,229.711720,3.712142,False
800,26.666667,290.363865,229.657664,0.981740,False
801,26.700000,291.052641,229.586204,1.437514,False
802,26.733333,291.305466,230.276988,1.389747,False
803,26.766667,290.930442,230.005853,0.957879,False
804,26.800000,290.761839,232.224183,3.586525,False
805,26.833333,290.117655,232.187275,0.989820,False
806,26.866667,290.853245,231.840325,1.428765,False
807,26.900000,290.611965,233.329215,2.528107,False
808,26.933333,292.025281,233.113377,3.007442,False
809,26.966667,292.868827,233.055016,1.647501,False
810,27.000000,292.943039,233.103489,0.162213,True
811,27.033333,293.014324,232.979358,0.272368,True
812,27.066667,292.941782,233.023077,0.135895,True
813,27.100000,292.984106,233.004036,0.094285,True
814,27.133333,293.034417,233.114164,0.218765,True
815,27.166667,293.098446,233.146378,0.120274,True
816,27.200000,293.090194,233.181211,0.056510,True
817,27.233333,293.160128,233.240017,0.211294,True
818,27.266667,293.091305,233.219445,0.121173,True
819,27.300000,293.080177,233.134850,0.143994,True
820,27.333333,293.057429,233.146400,0.048928,True
821,27.366667,293.062303,233.134521,0.022474,True
822,27.400000,293.075095,233.099826,0.067349,True
823,27.433333,293.193731,233.053516,0.296044,True
824,27.466667,293.155462,233.065770,0.072817,True
825,27.500000,293.140425,233.107986,0.101788,True
826,27.533333,293.141367,233.110545,0.004887,True
827,27.566667,293.113510,233.276933,0.375522,True
828,27.600000,293.091827,233.230067,0.105661,True
829,27.633333,292.997175,233.188132,0.184349,True
830,27.666667,293.094090,233.090373,0.310357,True
831,27.700000,293.106127,233.133731,0.100084,True
832,27.733333,293.064578,233.245128,0.222204,True
833,27.766667,293.062716,233.279849,0.067957,True
834,27.800000,293.041057,233.355486,0.128328,True
835,27.833333,292.992548,233.419877,0.151146,True
836,27.866667,292.928683,233.437303,0.123799,True
837,27.900000,292.974699,233.516427,0.204220,True
838,27.933333,293.005597,233.586922,0.144791,True
839,27.966667,292.931244,233.526497,0.195265,True
840,28.000000,293.019691,233.547734,0.166581,True
841,28.033333,293.023559,233.569793,0.042936,True
842,28.066667,293.015388,233.574469,0.015815,True
843,28.100000,293.086337,233.664657,0.212440,True
844,28.133333,293.092371,233.710104,0.091357,True
845,28.166667,293.079953,233.768784,0.108930,True
846,28.200000,293.152619,233.700153,0.174306,True
847,28.233333,293.106951,233.714703,0.104994,True
848,28.266667,293.134889,233.713318,0.058902,True
849,28.300000,293.132864,233.739126,0.049577,True
850,28.333333,293.143142,233.712713,0.061517,True
851,28.366667,293.176857,233.603787,0.182299,True
852,28.400000,293.154649,233.637635,0.100287,True
853,28.433333,293.139606,233.699852,0.136951,True
854,28.466667,293.038177,233.703073,0.190311,True
855,28.500000,293.082173,233.807976,0.189315,True
856,28.533333,293.075759,233.917200,0.218671,True
857,28.566667,293.052653,233.947823,0.076229,True
858,28.600000,293.076491,233.965920,0.056975,True
859,28.633333,293.102014,233.957052,0.045822,True
860,28.666667,293.117127,233.913356,0.085023,True
861,28.700000,293.126299,233.974132,0.118236,True
862,28.733333,293.068591,234.010856,0.121363,True
863,28.766667,293.039357,234.019444,0.066181,True
864,28.800000,292.972327,234.032258,0.133365,True
865,28.833333,292.947183,234.004494,0.062261,True
866,28.866667,292.974899,233.896351,0.211543,True
867,28.900000,292.949621,233.889775,0.056508,True
868,28.933333,292.990323,233.960634,0.149743,True
869,28.966667,292.981832,233.921628,0.071313,True
870,29.000000,292.940763,233.875481,0.125380,True
871,29.033333,292.915134,233.878207,0.045677,True
872,29.066667,292.916673,233.829443,0.089352,True
873,29.100000,292.847512,233.820625,0.115688,True
874,29.133333,292.819096,233.868815,0.108574,True
875,29.166667,292.821577,233.893288,0.044343,True
876,29.200000,292.878037,233.798637,0.244548,True
877,29.233333,292.885234,233.842561,0.073780,True
878,29.266667,292.834384,233.723105,0.223795,True
879,29.300000,292.782255,233.766106,0.133280,True
880,29.333333,292.852220,233.735591,0.133377,True
881,29.366667,292.814409,233.761922,0.087437,True
882,29.400000,292.801856,233.743326,0.034441,True
883,29.433333,292.852913,233.678494,0.169880,True
884,29.466667,292.805911,233.660219,0.094530,True
885,29.500000,292.891093,233.650873,0.172638,True
886,29.533333,292.891101,233.730843,0.136238,True
887,29.566667,292.897919,233.737639,0.017711,True
888,29.600000,292.923195,233.662007,0.137323,True
889,29.633333,292.901134,233.692447,0.090127,True
890,29.666667,292.916658,233.684612,0.030933,True
891,29.700000,293.004558,233.647835,0.157896,True
892,29.733333,293.031633,233.550238,0.212320,True
893,29.766667,293.031169,233.530660,0.032702,True
