beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,68.738030,0.102019,588.667020,False,False
664,68.837910,0.099880,588.667020,False,False
665,68.939835,0.101925,588.124490,False,False
666,69.048632,0.108797,588.124490,False,False
667,69.151770,0.103138,581.744261,False,False
668,69.257677,0.105907,581.744261,False,False
669,69.356248,0.098571,581.744261,False,False
670,69.466513,0.110265,581.744261,False,False
671,69.567454,0.100941,579.107219,False,False
672,69.666024,0.098570,594.406680,False,False
673,69.770448,0.104425,579.549056,False,False
674,69.874056,0.103608,594.406680,False,False
675,69.973933,0.099877,599.094239,False,False
676,70.077462,0.103529,584.873389,False,False
677,70.177583,0.100122,584.873389,False,False
678,70.277735,0.100151,584.873389,False,False
679,70.380321,0.102586,584.873389,False,False
680,70.485257,0.104936,587.395623,False,False
681,70.592526,0.107269,584.873389,False,False
682,70.694671,0.102146,584.873389,False,False
683,70.796314,0.101643,582.654468,False,False
684,70.899291,0.102977,587.395623,False,False
685,71.000280,0.100989,587.395623,False,False
686,71.105583,0.105303,590.302490,False,False
687,71.205954,0.100371,590.280807,False,False
688,71.312943,0.106988,594.124646,False,False
689,71.409373,0.096431,590.280807,False,False
690,71.511020,0.101647,590.280807,False,False
691,71.608461,0.097441,576.020290,False,False
692,71.712624,0.104163,576.020290,False,False
693,71.817916,0.105291,576.020290,False,False
694,71.925503,0.107588,576.020290,False,False
695,72.030151,0.104647,573.353807,False,False
696,72.129072,0.098921,573.353807,False,False
697,72.230094,0.101022,573.353807,False,False
698,72.335835,0.105741,580.752597,False,False
699,72.439149,0.103314,587.957809,False,False
700,72.547865,0.108716,587.957809,False,False
701,72.649913,0.102048,587.957809,False,False
702,72.746240,0.096326,596.670948,False,False
703,72.844851,0.098611,596.670948,False,False
704,72.945409,0.100558,596.670948,False,False
705,73.045219,0.099810,596.670948,False,False
706,73.147768,0.102549,585.088073,False,False
707,73.252624,0.104857,583.524864,False,False
708,73.355448,0.102823,577.001078,False,False
709,73.462356,0.106908,572.210356,False,False
710,73.568131,0.105775,572.210356,False,False
711,73.672117,0.103986,572.253066,False,False
712,73.783399,0.111282,572.253066,False,False
713,73.888248,0.104849,574.037826,False,False
714,73.986559,0.098311,574.037826,False,False
715,74.088812,0.102253,574.037826,False,False
716,74.193334,0.104523,585.068690,False,False
717,74.304072,0.110738,585.068690,False,False
718,74.406624,0.102552,574.037826,False,False
719,74.508653,0.102029,574.037826,False,False
720,74.615006,0.106353,582.354924,False,False
721,74.721472,0.106467,585.068690,False,False
722,74.824502,0.103030,588.069129,False,False
723,74.925695,0.101192,582.354924,False,False
724,75.023902,0.098207,592.931300,False,False
725,75.124407,0.100505,592.931300,False,False
726,75.229578,0.105171,592.931300,False,False
727,75.329830,0.100252,589.788094,False,False
728,75.436459,0.106628,576.262089,False,False
729,75.541101,0.104642,573.382705,False,False
730,75.642832,0.101731,575.561867,False,False
731,75.746952,0.104119,575.561867,False,False
732,75.852714,0.105763,575.818161,False,False
733,75.956960,0.104246,576.262089,False,False
734,76.061160,0.104200,575.818161,False,False
735,76.163609,0.102449,575.561867,False,False
736,76.263509,0.099900,575.818161,False,False
737,76.368079,0.104570,578.850617,False,False
738,76.475589,0.107510,578.850617,False,False
739,76.578695,0.103106,578.850617,False,False
740,76.682349,0.103654,578.850617,False,False
741,76.786302,0.103954,581.923920,False,False
742,76.889167,0.102865,581.923920,False,False
743,76.987124,0.097956,578.850617,False,False
744,77.086534,0.099411,581.567791,False,False
745,77.191921,0.105387,581.567791,False,False
746,77.295774,0.103853,581.567791,False,False
747,77.398943,0.103169,577.742198,False,False
748,77.504657,0.105714,569.331596,False,False
749,77.606483,0.101826,567.569002,False,False
750,77.712276,0.105793,567.144687,False,False
751,77.818581,0.106305,567.144687,False,False
752,77.924381,0.105800,567.144687,False,False
753,78.030483,0.106101,567.144687,False,False
754,78.132333,0.101850,567.106459,False,False
755,78.230731,0.098398,569.683964,False,False
756,78.335649,0.104918,569.683964,False,False
757,78.442309,0.106660,571.877663,False,False
758,78.547630,0.105322,571.877663,False,False
759,78.653291,0.105661,571.877663,False,False
760,78.756874,0.103582,569.683964,False,False
761,78.861718,0.104844,569.683964,False,False
762,78.962454,0.100736,567.853503,False,False
763,79.070340,0.107887,565.979789,False,False
764,79.176735,0.106395,565.979789,False,False
765,79.283253,0.106518,563.936762,False,False
766,79.389264,0.106011,563.936762,False,False
767,79.490474,0.101210,565.979789,False,False
768,79.597748,0.107274,565.979789,False,False
769,79.697884,0.100136,583.816629,False,False
770,79.800656,0.102772,583.816629,False,False
771,79.907171,0.106515,580.635733,False,False
772,80.007945,0.100773,580.635733,False,False
773,80.112692,0.104748,580.635733,False,False
774,80.216027,0.103335,580.635733,False,False
775,80.320860,0.104833,580.635733,False,False
776,80.421668,0.100807,579.738830,False,False
777,80.521214,0.099546,580.635733,False,False
778,80.630609,0.109395,585.459503,False,False
779,80.734104,0.103495,588.738786,False,False
780,80.836588,0.102484,585.459503,False,False
781,80.938501,0.101913,579.738830,False,False
782,81.040096,0.101596,579.738830,False,False
783,81.148976,0.108880,578.322375,False,False
784,81.253941,0.104965,578.322375,False,False
785,81.358697,0.104756,578.322375,False,False
786,81.462446,0.103748,572.759097,False,False
787,81.565888,0.103443,578.322375,False,False
788,81.666827,0.100938,580.031132,False,False
789,81.772042,0.105215,583.992412,False,False
790,81.873988,0.101946,588.545256,False,False
791,81.974413,0.100425,594.422166,False,False
792,82.077154,0.102741,588.545256,False,False
793,82.178012,0.100858,594.897360,False,False
794,82.277624,0.099613,594.897360,False,False
795,82.379637,0.102012,588.163772,False,False
796,82.477690,0.098053,588.163772,False,False
797,82.587828,0.110138,588.163772,False,False
798,82.692250,0.104423,585.340533,False,False
799,82.794755,0.102504,578.776852,False,False
800,82.894318,0.099563,574.588096,False,False
801,83.002519,0.108201,578.776852,False,False
802,83.106186,0.103667,585.340533,False,False
803,83.213412,0.107226,591.203969,False,False
804,83.314900,0.101488,578.776852,False,False
805,83.415680,0.100780,578.776852,False,False
806,83.515102,0.099422,566.808924,False,False
807,83.620958,0.105856,591.203969,False,False
808,83.729177,0.108219,583.450149,False,False
809,83.835669,0.106492,583.450149,False,False
810,83.936221,0.100552,583.450149,False,False
811,84.039057,0.102837,592.927610,False,False
812,84.140250,0.101193,592.927610,False,False
813,84.239701,0.099451,596.706713,False,False
814,84.339647,0.099945,592.927610,False,False
815,84.446420,0.106774,592.927610,False,False
816,84.545832,0.099412,582.456058,False,False
817,84.654949,0.109117,578.998353,False,False
818,84.759305,0.104356,574.954623,False,False
819,84.862317,0.103012,578.998353,False,False
820,84.965944,0.103627,578.998353,False,False
821,85.070814,0.104870,578.998353,False,False
822,85.170030,0.099216,582.456058,False,False
823,85.269678,0.099647,578.998353,False,False
824,85.374754,0.105077,585.068237,False,False
825,85.473392,0.098638,585.068237,False,False
826,85.577241,0.103849,585.068237,False,False
827,85.679794,0.102552,582.353427,False,False
828,85.784831,0.105037,585.068237,False,False
829,85.887370,0.102540,582.353427,False,False
830,85.990400,0.103030,585.068237,False,False
831,86.092793,0.102393,585.139513,False,False
832,86.197394,0.104600,585.139513,False,False
833,86.299878,0.102485,585.408344,False,False
834,86.402371,0.102493,585.454061,False,False
835,86.508989,0.106618,585.408344,False,False
836,86.608775,0.099787,585.454061,False,False
837,86.710664,0.101889,588.877312,False,False
838,86.813549,0.102885,588.877312,False,False
839,86.914243,0.100694,588.877312,False,False
840,87.013500,0.099258,588.877312,False,False
841,87.117417,0.103916,583.177709,False,False
842,87.220571,0.103154,581.652301,False,False
843,87.319677,0.099106,581.652301,False,False
844,87.423180,0.103503,581.652301,False,False
845,87.533945,0.110764,584.918845,False,False
846,87.629709,0.095765,587.703176,False,False
847,87.728389,0.098679,584.918845,False,False
848,87.830967,0.102578,587.703176,False,False
849,87.933059,0.102092,589.187992,False,False
850,88.039693,0.106634,587.703176,False,False
851,88.141522,0.101829,587.703176,False,False
852,88.243357,0.101835,589.187992,False,False
853,88.347413,0.104056,589.187992,False,False
854,88.448818,0.101405,589.223366,False,False
855,88.550228,0.101410,589.187992,False,False
856,88.653484,0.103256,591.210711,False,False
857,88.754971,0.101487,591.210711,False,False
858,88.856925,0.101954,589.752110,False,False
859,88.956862,0.099937,589.752110,False,False
860,89.061603,0.104741,591.210711,False,False
861,89.163341,0.101738,589.752110,False,False
862,89.263307,0.099967,600.199195,False,False
863,89.362073,0.098765,599.156028,False,False
864,89.464088,0.102015,599.156028,False,False
865,89.561387,0.097299,599.156028,False,False
866,89.661528,0.100141,598.699875,False,False
867,89.767267,0.105739,588.150583,False,False
868,89.873999,0.106732,598.699875,False,False
869,89.974216,0.100217,598.699875,False,False
870,90.076355,0.102139,598.699875,False,False
871,90.173414,0.097059,598.699875,False,False
872,90.272276,0.098862,598.699875,False,False
873,90.367414,0.095138,606.906544,False,False
874,90.468133,0.100719,606.906544,False,False
875,90.569045,0.100912,602.226445,False,False
876,90.667369,0.098324,595.719147,False,False
877,90.766999,0.099630,595.719147,False,False
878,90.870769,0.103770,602.226445,False,False
879,90.971741,0.100972,605.276681,False,False
880,91.070363,0.098622,605.276681,False,False
881,91.162127,0.091765,605.276681,False,False
882,91.261256,0.099128,605.276681,False,False
883,91.359914,0.098658,608.161892,False,False
884,91.467973,0.108060,608.161892,False,False
885,91.571952,0.103979,605.276681,False,False
886,91.670037,0.098086,579.139415,False,False
887,91.764494,0.094457,579.139415,False,False
888,91.868096,0.103602,579.139415,False,False
889,91.972593,0.104497,598.462033,False,False
890,92.072850,0.100257,589.124257,False,False
891,92.177380,0.104530,589.124257,False,False
892,92.277217,0.099837,595.071590,False,False
893,92.379063,0.101846,595.071590,False,False
894,92.479891,0.100828,595.071590,False,False
895,92.576908,0.097017,595.071590,False,False
896,92.678898,0.101990,595.071590,False,False
897,92.776319,0.097421,614.613693,False,False
898,92.877593,0.101273,614.613693,False,False
899,92.975215,0.097622,607.486477,False,False
900,93.072273,0.097059,614.613693,False,False
901,93.171041,0.098768,609.735223,False,False
902,93.272423,0.101382,614.613693,False,False
903,93.367834,0.095410,618.183441,False,False
904,93.466237,0.098403,612.887350,False,False
905,93.560902,0.094665,612.887350,False,False
906,93.657772,0.096870,612.887350,False,False
907,93.755669,0.097897,609.735223,False,False
908,93.854743,0.099074,605.607353,False,False
909,93.955384,0.100641,599.431407,False,False
910,94.058552,0.103168,599.431407,False,False
911,94.158782,0.100229,599.431407,False,False
912,94.258876,0.100095,599.431407,False,False
913,94.356060,0.097184,599.431407,False,False
914,94.454788,0.098727,605.020939,False,False
915,94.552080,0.097292,605.020939,False,False
916,94.654342,0.102262,607.734180,False,False
917,94.753512,0.099170,607.734180,False,False
918,94.852839,0.099327,605.020939,False,False
919,94.950656,0.097817,605.020939,False,False
920,95.048740,0.098084,609.292511,False,False
921,95.148998,0.100258,609.292511,False,False
922,95.245957,0.096959,609.292511,False,False
923,95.344432,0.098475,603.783258,False,False
924,95.449178,0.104746,603.783258,False,False
925,95.548551,0.099373,603.783258,False,False
926,95.648759,0.100208,603.783258,False,False
927,95.747614,0.098854,598.755814,False,False
928,95.848773,0.101160,598.755814,False,False
929,95.946778,0.098004,598.755814,False,False
930,96.048801,0.102024,593.120914,False,False
931,96.153966,0.105165,588.098803,False,False
932,96.252799,0.098832,588.098803,False,False
933,96.356536,0.103737,585.832532,False,False
934,96.458954,0.102418,585.832532,False,False
935,96.558852,0.099897,585.832532,False,False
936,96.661445,0.102594,585.832532,False,False
937,96.758829,0.097384,585.832532,False,False
938,96.861966,0.103137,584.983554,False,False
939,96.961890,0.099924,584.983554,False,False
940,97.066464,0.104574,587.509591,False,False
941,97.169031,0.102567,587.509591,False,False
942,97.269867,0.100837,589.317609,False,False
943,97.371993,0.102126,587.509591,False,False
944,97.473806,0.101813,587.509591,False,False
945,97.572276,0.098470,589.317609,False,False
946,97.676071,0.103795,589.317609,False,False
947,97.780701,0.104630,589.317609,False,False
948,97.881132,0.100431,597.124221,False,False
949,97.981138,0.100006,584.666680,False,False
950,98.083761,0.102623,597.124221,False,False
951,98.184242,0.100482,597.124221,False,False
952,98.289118,0.104876,597.124221,False,False
953,98.388598,0.099480,584.666680,False,False
954,98.491862,0.103264,581.037535,False,False
955,98.590929,0.099068,573.418764,False,False
956,98.697736,0.106807,573.418764,False,False
957,98.803084,0.105347,573.418764,False,False
958,98.907719,0.104636,573.418764,False,False
959,99.014929,0.107210,573.418764,False,False
960,99.119460,0.104531,573.989722,False,False
961,99.219738,0.100277,573.989722,False,False
962,99.322294,0.102556,573.989722,False,False
963,99.423660,0.101366,584.585877,False,False
964,99.532062,0.108401,585.045094,False,False
965,99.638375,0.106313,585.045094,False,False
966,99.741011,0.102637,589.156814,False,False
967,99.842141,0.101130,586.719996,False,False
968,99.943982,0.101840,586.719996,False,False
969,100.045633,0.101651,586.719996,False,False
970,100.147896,0.102263,586.719996,False,False
971,100.252408,0.104511,586.719996,False,False
972,100.358906,0.106498,574.099911,False,False
973,100.465892,0.106986,574.099911,False,False
974,100.567515,0.101623,574.099911,False,False
975,100.673049,0.105534,575.242826,False,False
976,100.775404,0.102356,586.191245,False,False
977,100.879708,0.104304,586.191245,False,False
978,100.980136,0.100428,586.191245,False,False
979,101.082168,0.102032,586.191245,False,False
980,101.186062,0.103894,579.797425,False,False
981,101.288249,0.102188,579.797425,False,False
