beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,68.869288,0.101147,578.832379,False,False
664,68.975389,0.106101,575.715122,False,False
665,69.086453,0.111064,575.715122,False,False
666,69.190958,0.104505,574.133516,False,False
667,69.295176,0.104218,574.133516,False,False
668,69.397291,0.102115,575.185691,False,False
669,69.501812,0.104521,575.185691,False,False
670,69.601964,0.100151,575.715122,False,False
671,69.706278,0.104314,587.571358,False,False
672,69.811957,0.105679,575.185691,False,False
673,69.911692,0.099736,575.185691,False,False
674,70.011200,0.099508,575.185691,False,False
675,70.116119,0.104919,574.990921,False,False
676,70.220916,0.104797,574.990921,False,False
677,70.321161,0.100245,574.990921,False,False
678,70.425510,0.104349,574.990921,False,False
679,70.532082,0.106572,577.767506,False,False
680,70.635930,0.103848,577.767506,False,False
681,70.738110,0.102180,577.767506,False,False
682,70.837370,0.099260,577.767506,False,False
683,70.946790,0.109420,587.200552,False,False
684,71.047687,0.100897,587.200552,False,False
685,71.152951,0.105264,585.807880,False,False
686,71.250831,0.097879,579.556963,False,False
687,71.353253,0.102423,585.807880,False,False
688,71.456781,0.103527,585.807880,False,False
689,71.560395,0.103615,591.032516,False,False
690,71.656697,0.096301,591.032516,False,False
691,71.757260,0.100563,593.262134,False,False
692,71.858777,0.101517,593.262134,False,False
693,71.958894,0.100117,593.262134,False,False
694,72.060030,0.101136,591.032516,False,False
695,72.164917,0.104888,581.826714,False,False
696,72.268355,0.103438,581.826714,False,False
697,72.371479,0.103123,581.826714,False,False
698,72.479643,0.108164,581.826714,False,False
699,72.582015,0.102371,581.826714,False,False
700,72.684218,0.102204,581.826714,False,False
701,72.785632,0.101414,586.102547,False,False
702,72.893657,0.108026,587.063429,False,False
703,72.999989,0.106332,591.555438,False,False
704,73.097206,0.097217,591.555438,False,False
705,73.198634,0.101428,573.241473,False,False
706,73.299754,0.101120,582.775446,False,False
707,73.405438,0.105684,584.260642,False,False
708,73.510106,0.104668,582.775446,False,False
709,73.613062,0.102956,582.775446,False,False
710,73.715756,0.102694,579.762271,False,False
711,73.820384,0.104629,580.228038,False,False
712,73.921447,0.101063,581.751714,False,False
713,74.024938,0.103491,581.751714,False,False
714,74.128345,0.103408,580.228038,False,False
715,74.231482,0.103137,581.751714,False,False
716,74.333947,0.102465,580.228038,False,False
717,74.442748,0.108801,581.751714,False,False
718,74.544940,0.102191,584.279216,False,False
719,74.649562,0.104623,584.279216,False,False
720,74.750790,0.101228,573.489508,False,False
721,74.853480,0.102691,584.279216,False,False
722,74.960046,0.106566,573.489508,False,False
723,75.067537,0.107491,578.062937,False,False
724,75.168358,0.100821,563.207111,False,False
725,75.275091,0.106733,563.207111,False,False
726,75.378886,0.103795,567.844993,False,False
727,75.485419,0.106533,578.062937,False,False
728,75.591081,0.105663,575.913612,False,False
729,75.691493,0.100411,578.062937,False,False
730,75.792276,0.100784,577.607017,False,False
731,75.896459,0.104182,577.607017,False,False
732,75.999750,0.103291,580.880589,False,False
733,76.103627,0.103877,580.880589,False,False
734,76.210289,0.106662,578.221395,False,False
735,76.312333,0.102044,580.880589,False,False
736,76.414085,0.101752,578.221395,False,False
737,76.517851,0.103766,581.387674,False,False
738,76.620084,0.102232,586.900335,False,False
739,76.725039,0.104955,581.387674,False,False
740,76.828240,0.103201,581.387674,False,False
741,76.930269,0.102029,586.520177,False,False
742,77.037556,0.107287,586.520177,False,False
743,77.138739,0.101183,588.069355,False,False
744,77.241038,0.102298,588.069355,False,False
745,77.342736,0.101698,586.520177,False,False
746,77.442577,0.099841,589.980514,False,False
747,77.546799,0.104223,589.980514,False,False
748,77.655957,0.109158,589.980514,False,False
749,77.757080,0.101123,593.337849,False,False
750,77.856058,0.098978,593.337849,False,False
751,77.963287,0.107230,593.337849,False,False
752,78.063335,0.100048,593.337849,False,False
753,78.159617,0.096282,582.313329,False,False
754,78.262654,0.103037,572.713081,False,False
755,78.367419,0.104765,577.142449,False,False
756,78.476506,0.109087,577.142449,False,False
757,78.584666,0.108160,577.142449,False,False
758,78.688626,0.103960,572.713081,False,False
759,78.787822,0.099196,577.142449,False,False
760,78.889135,0.101312,579.806706,False,False
761,78.997121,0.107986,592.227769,False,False
762,79.097860,0.100739,592.227769,False,False
763,79.201343,0.103483,583.729673,False,False
764,79.300089,0.098746,583.729673,False,False
765,79.402876,0.102787,584.253635,False,False
766,79.506708,0.103831,583.729673,False,False
767,79.609190,0.102483,584.253635,False,False
768,79.711885,0.102695,583.729673,False,False
769,79.816572,0.104687,577.860830,False,False
770,79.918044,0.101472,573.837496,False,False
771,80.024746,0.106702,573.837496,False,False
772,80.129305,0.104559,573.837496,False,False
773,80.237232,0.107927,573.837496,False,False
774,80.335915,0.098683,573.837496,False,False
775,80.433761,0.097847,573.837496,False,False
776,80.539781,0.106019,593.017219,False,False
777,80.640958,0.101178,593.017219,False,False
778,80.747667,0.106709,593.017219,False,False
779,80.848508,0.100841,579.473733,False,False
780,80.952051,0.103542,582.113389,False,False
781,81.053077,0.101026,579.473733,False,False
782,81.161423,0.108346,579.473733,False,False
783,81.264495,0.103073,579.473733,False,False
784,81.373607,0.109111,571.522691,False,False
785,81.478589,0.104983,571.002390,False,False
786,81.581099,0.102509,571.522691,False,False
787,81.687359,0.106260,571.522691,False,False
788,81.792437,0.105078,571.522691,False,False
789,81.891065,0.098628,571.002390,False,False
790,81.994406,0.103340,571.002390,False,False
791,82.101553,0.107147,574.265462,False,False
792,82.207143,0.105590,580.604907,False,False
793,82.309873,0.102731,574.265462,False,False
794,82.414355,0.104481,574.265462,False,False
795,82.513818,0.099463,581.320897,False,False
796,82.619969,0.106151,581.320897,False,False
797,82.723182,0.103213,581.320897,False,False
798,82.826038,0.102856,581.419703,False,False
799,82.931169,0.105131,581.320897,False,False
800,83.033216,0.102048,581.419703,False,False
801,83.136412,0.103196,581.419703,False,False
802,83.240086,0.103674,581.419703,False,False
803,83.341108,0.101022,581.419703,False,False
804,83.445632,0.104524,578.739114,False,False
805,83.546527,0.100896,578.739000,False,False
806,83.650453,0.103926,578.739000,False,False
807,83.754127,0.103674,578.739000,False,False
808,83.860080,0.105953,578.739000,False,False
809,83.962522,0.102442,578.739000,False,False
810,84.065312,0.102790,583.714492,False,False
811,84.173914,0.108602,585.696793,False,False
812,84.275411,0.101497,585.696793,False,False
813,84.376884,0.101472,583.714492,False,False
814,84.479183,0.102299,586.514794,False,False
815,84.584521,0.105338,591.148958,False,False
816,84.689627,0.105107,586.514794,False,False
817,84.789668,0.100041,586.514794,False,False
818,84.890229,0.100561,570.849323,False,False
819,84.998162,0.107933,570.849323,False,False
820,85.098434,0.100272,569.607094,False,False
821,85.203770,0.105336,568.595947,False,False
822,85.314224,0.110454,566.399920,False,False
823,85.419747,0.105523,566.399920,False,False
824,85.525679,0.105932,566.399920,False,False
825,85.631952,0.106272,566.399920,False,False
826,85.739540,0.107588,568.595947,False,False
827,85.838947,0.099408,584.508157,False,False
828,85.940971,0.102024,584.508157,False,False
829,86.039604,0.098632,588.098836,False,False
830,86.142254,0.102650,589.636312,False,False
831,86.245013,0.102759,588.098836,False,False
832,86.344357,0.099344,584.508157,False,False
833,86.446115,0.101758,584.174715,False,False
834,86.548824,0.102709,583.889006,False,False
835,86.651811,0.102987,584.174715,False,False
836,86.755793,0.103981,583.643235,False,False
837,86.859977,0.104185,582.596849,False,False
838,86.956382,0.096405,582.596849,False,False
839,87.059184,0.102803,583.643235,False,False
840,87.163366,0.104182,585.282381,False,False
841,87.263452,0.100086,585.282381,False,False
842,87.365967,0.102515,583.643235,False,False
843,87.464897,0.098930,577.632044,False,False
844,87.572860,0.107963,577.632044,False,False
845,87.680080,0.107220,577.632044,False,False
846,87.783952,0.103872,577.632044,False,False
847,87.888321,0.104369,577.094479,False,False
848,87.988558,0.100236,577.094479,False,False
849,88.087330,0.098773,577.632044,False,False
850,88.191300,0.103969,591.254413,False,False
851,88.297052,0.105753,591.254413,False,False
852,88.396195,0.099143,589.031309,False,False
853,88.497675,0.101479,577.094479,False,False
854,88.602805,0.105131,575.933740,False,False
855,88.704667,0.101862,584.171634,False,False
856,88.808846,0.104179,578.816021,False,False
857,88.915109,0.106263,578.816021,False,False
858,89.017818,0.102710,578.816021,False,False
859,89.121478,0.103660,578.816021,False,False
860,89.220938,0.099459,584.171634,False,False
861,89.324862,0.103925,590.607060,False,False
862,89.426452,0.101590,603.261614,False,False
863,89.524559,0.098106,603.261614,False,False
864,89.619981,0.095422,599.957045,False,False
865,89.718668,0.098688,599.957045,False,False
866,89.823094,0.104425,599.957045,False,False
867,89.923101,0.100007,599.957045,False,False
868,90.025007,0.101907,597.897901,False,False
869,90.127868,0.102861,597.897901,False,False
870,90.225628,0.097759,598.457818,False,False
871,90.325979,0.100352,598.457818,False,False
872,90.426237,0.100258,598.457818,False,False
873,90.525977,0.099740,598.457818,False,False
874,90.624380,0.098403,598.457818,False,False
875,90.726218,0.101838,601.563711,False,False
876,90.826500,0.100282,601.563711,False,False
877,90.926031,0.099531,602.829526,False,False
878,91.025445,0.099415,602.829526,False,False
879,91.125469,0.100023,602.829526,False,False
880,91.221765,0.096296,603.532312,False,False
881,91.318694,0.096929,610.721768,False,False
882,91.418678,0.099985,610.721768,False,False
883,91.515534,0.096856,610.721768,False,False
884,91.613778,0.098244,608.887484,False,False
885,91.716951,0.103172,600.180920,False,False
886,91.816921,0.099970,600.180920,False,False
887,91.915461,0.098540,593.852930,False,False
888,92.019666,0.104205,592.222281,False,False
889,92.120701,0.101035,593.852930,False,False
890,92.222014,0.101313,593.852930,False,False
891,92.328309,0.106295,593.852930,False,False
892,92.428105,0.099796,594.624954,False,False
893,92.524241,0.096136,600.271138,False,False
894,92.625145,0.100904,601.223620,False,False
895,92.722849,0.097705,614.096051,False,False
896,92.822804,0.099955,624.119030,False,False
897,92.917238,0.094434,614.096051,False,False
898,93.012155,0.094917,625.229752,False,False
899,93.107186,0.095031,625.229752,False,False
900,93.206162,0.098976,625.229752,False,False
901,93.302127,0.095965,611.212325,False,False
902,93.400293,0.098166,607.507630,False,False
903,93.501350,0.101058,607.507630,False,False
904,93.600115,0.098764,609.285837,False,False
905,93.701588,0.101473,607.507630,False,False
906,93.800064,0.098476,600.574246,False,False
907,93.897992,0.097928,600.574246,False,False
908,93.997896,0.099904,600.574246,False,False
909,94.097917,0.100021,609.285837,False,False
910,94.197903,0.099985,611.687363,False,False
911,94.295992,0.098089,600.574246,False,False
912,94.393755,0.097763,611.504361,False,False
913,94.488989,0.095234,611.504361,False,False
914,94.590457,0.101468,611.504361,False,False
915,94.688576,0.098119,611.504361,False,False
916,94.787546,0.098970,606.245307,False,False
917,94.886646,0.099101,605.688171,False,False
918,94.981783,0.095136,605.688171,False,False
919,95.082112,0.100329,605.445050,False,False
920,95.181173,0.099061,598.029817,False,False
921,95.284108,0.102935,591.595632,False,False
922,95.389281,0.105173,583.591423,False,False
923,95.490701,0.101421,583.591423,False,False
924,95.596922,0.106220,583.591423,False,False
925,95.699733,0.102812,591.595632,False,False
926,95.798575,0.098842,591.595632,False,False
927,95.896669,0.098094,598.735217,False,False
928,95.996239,0.099570,598.735217,False,False
929,96.099768,0.103529,598.735217,False,False
930,96.199980,0.100211,598.735217,False,False
931,96.300607,0.100627,598.735217,False,False
932,96.401856,0.101250,596.260164,False,False
933,96.498415,0.096558,596.260164,False,False
934,96.595127,0.096712,596.260164,False,False
935,96.695964,0.100837,605.099870,False,False
936,96.798552,0.102588,605.099870,False,False
937,96.896499,0.097947,595.018132,False,False
938,96.995656,0.099157,586.752391,False,False
939,97.098559,0.102902,586.444169,False,False
940,97.200870,0.102312,586.752391,False,False
941,97.303128,0.102258,586.752391,False,False
942,97.406062,0.102934,586.752391,False,False
943,97.507629,0.101567,586.752391,False,False
944,97.605178,0.097549,590.744345,False,False
945,97.705417,0.100239,590.744345,False,False
946,97.810326,0.104909,598.569878,False,False
947,97.909343,0.099017,598.569878,False,False
948,98.014960,0.105617,590.168982,False,False
949,98.113429,0.098468,580.268748,False,False
950,98.217708,0.104279,580.268748,False,False
951,98.319374,0.101666,579.224118,False,False
952,98.422774,0.103400,580.268748,False,False
953,98.534221,0.111447,579.224118,False,False
954,98.637808,0.103587,579.224118,False,False
955,98.737745,0.099938,574.245700,False,False
956,98.842390,0.104645,574.245700,False,False
957,98.946875,0.104485,574.245700,False,False
958,99.052651,0.105776,573.369045,False,False
959,99.153872,0.101221,573.369045,False,False
960,99.258604,0.104732,574.245700,False,False
961,99.365312,0.106708,572.892257,False,False
962,99.466663,0.101351,572.892257,False,False
963,99.565200,0.098536,568.193354,False,False
964,99.670797,0.105598,568.193354,False,False
965,99.778008,0.107210,588.706852,False,False
966,99.886944,0.108936,587.297852,False,False
967,99.988863,0.101918,584.669139,False,False
968,100.090513,0.101650,584.669139,False,False
969,100.192675,0.102163,584.669139,False,False
970,100.295298,0.102622,587.297852,False,False
971,100.398866,0.103568,587.297852,False,False
972,100.503469,0.104603,584.669139,False,False
973,100.602742,0.099273,579.329212,False,False
974,100.702566,0.099824,577.503966,False,False
975,100.811699,0.109133,573.596507,False,False
976,100.915595,0.103895,574.799199,False,False
977,101.022024,0.106429,563.754162,False,False
978,101.129931,0.107907,563.754162,False,False
979,101.234315,0.104384,574.799199,False,False
980,101.341829,0.107514,574.799199,False,False
981,101.442091,0.100262,580.936097,False,False
