beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,65.797999,0.103831,597.166918,False,False
664,65.897462,0.099464,603.107866,False,False
665,65.999562,0.102100,603.107866,False,False
666,66.099047,0.099485,600.044975,False,False
667,66.197125,0.098078,603.107866,False,False
668,66.297118,0.099993,600.044975,False,False
669,66.398053,0.100935,603.107866,False,False
670,66.493668,0.095616,611.226741,False,False
671,66.594356,0.100687,608.395144,False,False
672,66.692519,0.098163,611.226741,False,False
673,66.789562,0.097043,611.226741,False,False
674,66.888182,0.098620,611.226741,False,False
675,66.983318,0.095136,611.226741,False,False
676,67.082862,0.099544,608.395144,False,False
677,67.177393,0.094530,608.395144,False,False
678,67.278429,0.101036,606.179796,False,False
679,67.378632,0.100203,606.179796,False,False
680,67.474643,0.096011,606.179796,False,False
681,67.573624,0.098981,606.179796,False,False
682,67.668476,0.094853,606.527940,False,False
683,67.771251,0.102775,606.527940,False,False
684,67.869686,0.098435,606.527940,False,False
685,67.968609,0.098924,609.001825,False,False
686,68.068024,0.099415,606.527940,False,False
687,68.166546,0.098522,606.527940,False,False
688,68.264742,0.098196,606.527940,False,False
689,68.368136,0.103394,603.532575,False,False
690,68.469526,0.101390,609.001825,False,False
691,68.567166,0.097640,611.021868,False,False
692,68.670869,0.103703,611.225174,False,False
693,68.766417,0.095548,611.225174,False,False
694,68.862050,0.095633,611.629086,False,False
695,68.960213,0.098163,611.629086,False,False
696,69.060186,0.099972,611.629086,False,False
697,69.158284,0.098099,611.629086,False,False
698,69.255439,0.097154,611.629086,False,False
699,69.356413,0.100974,611.629086,False,False
700,69.453544,0.097131,614.211621,False,False
701,69.550844,0.097300,616.649828,False,False
702,69.654019,0.103175,616.649828,False,False
703,69.751706,0.097686,617.721064,False,False
704,69.848229,0.096523,616.649828,False,False
705,69.939485,0.091256,614.211621,False,False
706,70.036132,0.096647,614.211621,False,False
707,70.134784,0.098653,609.493996,False,False
708,70.233227,0.098442,608.194227,False,False
709,70.338090,0.104863,607.734764,False,False
710,70.438046,0.099956,602.342844,False,False
711,70.536773,0.098727,600.262314,False,False
712,70.636384,0.099611,600.262314,False,False
713,70.737342,0.100957,602.342844,False,False
714,70.839563,0.102221,607.734764,False,False
715,70.935091,0.095528,614.692090,False,False
716,71.031029,0.095938,614.692090,False,False
717,71.128106,0.097076,614.692090,False,False
718,71.225716,0.097610,614.692090,False,False
719,71.328252,0.102537,614.692090,False,False
720,71.427445,0.099193,604.881535,False,False
721,71.528540,0.101094,604.881535,False,False
722,71.624825,0.096286,593.505496,False,False
723,71.726822,0.101997,603.516151,False,False
724,71.824273,0.097450,603.516151,False,False
725,71.928275,0.104002,603.516151,False,False
726,72.027692,0.099417,603.516151,False,False
727,72.124020,0.096328,603.516151,False,False
728,72.224147,0.100127,599.239533,False,False
729,72.322980,0.098832,599.239533,False,False
730,72.426888,0.103908,598.073687,False,False
731,72.528499,0.101612,598.073687,False,False
732,72.628822,0.100322,598.073687,False,False
733,72.730740,0.101919,598.073687,False,False
734,72.829640,0.098900,606.672240,False,False
735,72.928100,0.098460,609.386774,False,False
736,73.025443,0.097343,613.635556,False,False
737,73.122590,0.097147,616.375673,False,False
738,73.219634,0.097044,616.375673,False,False
739,73.317412,0.097778,616.375673,False,False
740,73.412051,0.094639,613.635556,False,False
741,73.515665,0.103614,613.635556,False,False
742,73.617510,0.101845,606.761701,False,False
743,73.716396,0.098886,604.865870,False,False
744,73.812160,0.095764,603.123401,False,False
745,73.911642,0.099482,604.865870,False,False
746,74.010838,0.099196,604.865870,False,False
747,74.112158,0.101320,604.865870,False,False
748,74.209587,0.097429,604.865870,False,False
749,74.311329,0.101742,605.520074,False,False
750,74.406963,0.095634,605.520074,False,False
751,74.504423,0.097460,615.635658,False,False
752,74.603512,0.099088,615.635658,False,False
753,74.702708,0.099197,627.391286,False,False
754,74.796716,0.094008,615.635658,False,False
755,74.892285,0.095568,627.822976,False,False
756,74.986790,0.094505,627.822976,False,False
757,75.087532,0.100741,627.822976,False,False
758,75.182949,0.095418,616.155354,False,False
759,75.285192,0.102243,611.345050,False,False
760,75.382570,0.097378,611.345050,False,False
761,75.480715,0.098144,611.345050,False,False
762,75.579999,0.099285,610.974210,False,False
763,75.677545,0.097546,610.974210,False,False
764,75.779877,0.102332,610.974210,False,False
765,75.878081,0.098204,604.323763,False,False
766,75.980525,0.102444,586.450383,False,False
767,76.077490,0.096965,586.450383,False,False
768,76.182109,0.104619,597.565859,False,False
769,76.284420,0.102310,587.083716,False,False
770,76.384827,0.100407,597.565859,False,False
771,76.484234,0.099407,597.565859,False,False
772,76.586434,0.102200,598.296386,False,False
773,76.685328,0.098893,603.576909,False,False
774,76.785612,0.100285,606.160257,False,False
775,76.882139,0.096527,606.160257,False,False
776,76.981123,0.098984,606.160257,False,False
777,77.079940,0.098817,604.797056,False,False
778,77.179147,0.099207,604.797056,False,False
779,77.281103,0.101956,599.620477,False,False
780,77.381166,0.100063,599.620477,False,False
781,77.481553,0.100387,599.620477,False,False
782,77.586624,0.105071,599.620477,False,False
783,77.686251,0.099627,599.620477,False,False
784,77.784323,0.098072,602.247917,False,False
785,77.882819,0.098496,608.878927,False,False
786,77.984393,0.101574,608.878927,False,False
787,78.081464,0.097071,608.878927,False,False
788,78.180006,0.098542,597.509697,False,False
789,78.280423,0.100417,597.509697,False,False
790,78.382442,0.102019,608.878927,False,False
791,78.487098,0.104656,598.103305,False,False
792,78.584076,0.096978,597.509697,False,False
793,78.678707,0.094632,598.103305,False,False
794,78.779024,0.100317,606.404652,False,False
795,78.885258,0.106234,606.404652,False,False
796,78.984202,0.098944,603.940295,False,False
797,79.081803,0.097601,603.940295,False,False
798,79.183241,0.101439,603.940295,False,False
799,79.282589,0.099348,606.404652,False,False
800,79.380317,0.097728,610.014305,False,False
801,79.479741,0.099424,603.940295,False,False
802,79.577963,0.098222,605.446416,False,False
803,79.676321,0.098358,606.481384,False,False
804,79.778515,0.102194,606.481384,False,False
805,79.877615,0.099100,610.014305,False,False
806,79.976547,0.098931,606.481384,False,False
807,80.071361,0.094815,605.446416,False,False
808,80.169469,0.098108,606.481384,False,False
809,80.272301,0.102832,611.570729,False,False
810,80.373268,0.100967,611.570729,False,False
811,80.470129,0.096861,606.934830,False,False
812,80.565336,0.095207,606.934830,False,False
813,80.668866,0.103530,615.569694,False,False
814,80.767723,0.098857,615.569694,False,False
815,80.864929,0.097206,607.792646,False,False
816,80.962400,0.097471,607.792646,False,False
817,81.061118,0.098718,615.569694,False,False
818,81.165294,0.104176,615.856891,False,False
819,81.261314,0.096020,615.569694,False,False
820,81.358739,0.097425,615.856891,False,False
821,81.452954,0.094214,615.856891,False,False
822,81.553121,0.100168,616.415264,False,False
823,81.650458,0.097337,615.856891,False,False
824,81.749432,0.098974,613.878950,False,False
825,81.845345,0.095913,610.932280,False,False
826,81.943084,0.097739,610.932280,False,False
827,82.045334,0.102250,609.825991,False,False
828,82.143545,0.098211,610.932280,False,False
829,82.244540,0.100995,609.825991,False,False
830,82.342929,0.098389,605.114856,False,False
831,82.440140,0.097211,605.114856,False,False
832,82.540696,0.100556,605.114856,False,False
833,82.639850,0.099155,609.825991,False,False
834,82.743180,0.103330,611.968092,False,False
835,82.839898,0.096718,611.968092,False,False
836,82.936353,0.096455,611.968092,False,False
837,83.034398,0.098044,611.968092,False,False
838,83.132156,0.097758,613.760572,False,False
839,83.233665,0.101509,611.968092,False,False
840,83.336122,0.102457,611.968092,False,False
841,83.432376,0.096254,591.080273,False,False
842,83.537090,0.104714,591.080273,False,False
843,83.634180,0.097089,589.161130,False,False
844,83.737344,0.103164,589.161130,False,False
845,83.838610,0.101267,589.161130,False,False
846,83.940450,0.101840,592.495095,False,False
847,84.042574,0.102123,592.495095,False,False
848,84.143569,0.100995,592.495095,False,False
849,84.244287,0.100718,594.087710,False,False
850,84.345107,0.100821,595.116230,False,False
851,84.448925,0.103817,595.722471,False,False
852,84.548882,0.099957,600.257408,False,False
853,84.646487,0.097605,610.981743,False,False
854,84.744689,0.098203,610.981743,False,False
855,84.840752,0.096063,610.981743,False,False
856,84.937403,0.096650,610.981743,False,False
857,85.035917,0.098515,609.045896,False,False
858,85.137402,0.101484,609.045896,False,False
859,85.238542,0.101141,609.045896,False,False
860,85.337148,0.098606,609.045896,False,False
861,85.433382,0.096234,608.481266,False,False
862,85.528285,0.094904,612.026162,False,False
863,85.626321,0.098035,623.483354,False,False
864,85.726384,0.100064,623.483354,False,False
865,85.821408,0.095024,612.026162,False,False
866,85.917296,0.095887,610.684349,False,False
867,86.015546,0.098250,608.302690,False,False
868,86.114961,0.099415,610.684349,False,False
869,86.214487,0.099526,610.684349,False,False
870,86.313122,0.098635,610.684349,False,False
871,86.409015,0.095893,608.302690,False,False
872,86.504977,0.095962,608.302690,False,False
873,86.601165,0.096188,612.661598,False,False
874,86.700122,0.098958,620.180784,False,False
875,86.799616,0.099494,612.661598,False,False
876,86.897549,0.097933,606.723265,False,False
877,86.994295,0.096746,606.723265,False,False
878,87.093187,0.098892,610.233189,False,False
879,87.194807,0.101620,612.661598,False,False
880,87.289562,0.094755,610.233189,False,False
881,87.387885,0.098323,610.233189,False,False
882,87.484282,0.096398,610.700203,False,False
883,87.583777,0.099495,610.700203,False,False
884,87.682025,0.098248,610.700203,False,False
885,87.778549,0.096524,615.790548,False,False
886,87.879220,0.100671,615.790548,False,False
887,87.975436,0.096217,621.608172,False,False
888,88.072872,0.097436,621.608172,False,False
889,88.167196,0.094324,615.790548,False,False
890,88.261949,0.094753,617.581875,False,False
891,88.365768,0.103818,615.790548,False,False
892,88.463347,0.097579,617.581875,False,False
893,88.560500,0.097153,614.886864,False,False
894,88.658806,0.098306,610.336449,False,False
895,88.754574,0.095767,610.336449,False,False
896,88.853383,0.098809,610.336449,False,False
897,88.956126,0.102743,610.336449,False,False
898,89.054853,0.098727,610.776847,False,False
899,89.149843,0.094990,610.776847,False,False
900,89.247585,0.097742,610.776847,False,False
901,89.345821,0.098236,610.776847,False,False
902,89.437661,0.091840,613.857922,False,False
903,89.536726,0.099066,610.776847,False,False
904,89.639599,0.102873,610.776847,False,False
905,89.731817,0.092218,616.073076,False,False
906,89.834665,0.102847,616.073076,False,False
907,89.932056,0.097391,619.395612,False,False
908,90.028924,0.096869,619.395612,False,False
909,90.119137,0.090213,619.395612,False,False
910,90.213994,0.094857,619.395612,False,False
911,90.312856,0.098862,627.179289,False,False
912,90.408523,0.095666,627.179289,False,False
913,90.506520,0.097997,627.179289,False,False
914,90.596141,0.089621,627.179289,False,False
915,90.693761,0.097619,627.179289,False,False
916,90.789408,0.095648,614.633598,False,False
917,90.883108,0.093700,627.301229,False,False
918,90.980767,0.097659,614.633598,False,False
919,91.079659,0.098892,614.381029,False,False
920,91.174571,0.094912,611.763578,False,False
921,91.272648,0.098077,611.763578,False,False
922,91.371087,0.098439,611.763578,False,False
923,91.469739,0.098651,621.102202,False,False
924,91.566302,0.096563,619.427320,False,False
925,91.662904,0.096602,621.102202,False,False
926,91.759021,0.096116,621.102202,False,False
927,91.855884,0.096864,621.102202,False,False
928,91.947564,0.091679,621.102202,False,False
929,92.044194,0.096630,624.243307,False,False
930,92.144295,0.100101,630.784210,False,False
931,92.234836,0.090541,630.784210,False,False
932,92.329956,0.095120,625.581269,False,False
933,92.421506,0.091550,630.784210,False,False
934,92.517417,0.095911,630.784210,False,False
935,92.616746,0.099330,629.551017,False,False
936,92.711662,0.094916,625.581269,False,False
937,92.808937,0.097274,621.183443,False,False
938,92.904243,0.095306,621.183443,False,False
939,93.000832,0.096590,621.183443,False,False
940,93.099215,0.098382,619.135913,False,False
941,93.192453,0.093239,619.135913,False,False
942,93.290673,0.098220,619.135913,False,False
943,93.387582,0.096909,619.135913,False,False
944,93.487732,0.100149,619.135913,False,False
945,93.584610,0.096878,619.135913,False,False
946,93.678151,0.093540,619.135913,False,False
947,93.777335,0.099184,619.332969,False,False
948,93.873432,0.096098,624.365549,False,False
949,93.973025,0.099593,638.578777,False,False
950,94.065480,0.092454,633.869632,False,False
951,94.159438,0.093959,634.263552,False,False
952,94.252407,0.092969,634.263552,False,False
953,94.347064,0.094657,634.263552,False,False
954,94.441661,0.094598,633.869632,False,False
955,94.536668,0.095007,633.869632,False,False
956,94.634881,0.098213,631.535712,False,False
957,94.733481,0.098600,631.535712,False,False
958,94.827051,0.093570,616.093136,False,False
959,94.924439,0.097388,616.093136,False,False
960,95.018558,0.094119,616.093136,False,False
961,95.116864,0.098306,637.024525,False,False
962,95.209811,0.092947,637.024525,False,False
963,95.311881,0.102071,637.491889,False,False
964,95.406069,0.094188,637.024525,False,False
965,95.498111,0.092042,637.024525,False,False
966,95.591419,0.093308,625.593915,False,False
967,95.687328,0.095909,625.593915,False,False
968,95.787003,0.099675,625.593915,False,False
969,95.887269,0.100267,612.492997,False,False
970,95.989086,0.101817,612.492997,False,False
971,96.082520,0.093434,612.492997,False,False
972,96.180480,0.097960,621.335093,False,False
973,96.275681,0.095200,626.734845,False,False
974,96.372247,0.096566,626.734845,False,False
975,96.467981,0.095734,626.734845,False,False
976,96.561311,0.093330,630.251098,False,False
977,96.658145,0.096834,626.734845,False,False
978,96.751447,0.093302,626.734845,False,False
979,96.845852,0.094404,621.545502,False,False
980,96.945154,0.099302,619.618077,False,False
981,97.042935,0.097781,621.545502,False,False
