beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,69.211549,0.105231,569.468856,False,False
664,69.318572,0.107023,569.468856,False,False
665,69.423934,0.105361,569.753170,False,False
666,69.527158,0.103224,570.175465,False,False
667,69.632467,0.105309,569.753170,False,False
668,69.735690,0.103224,575.119574,False,False
669,69.839551,0.103860,575.119574,False,False
670,69.945216,0.105665,575.119574,False,False
671,70.049542,0.104326,577.698854,False,False
672,70.154058,0.104516,577.698854,False,False
673,70.257872,0.103814,577.956622,False,False
674,70.359695,0.101823,577.956622,False,False
675,70.462727,0.103032,577.956622,False,False
676,70.564749,0.102023,577.956622,False,False
677,70.669984,0.105235,582.345972,False,False
678,70.774374,0.104389,574.771298,False,False
679,70.878831,0.104458,574.395736,False,False
680,70.981063,0.102232,574.395736,False,False
681,71.090018,0.108955,574.395736,False,False
682,71.196503,0.106485,574.395736,False,False
683,71.299297,0.102794,568.898355,False,False
684,71.407509,0.108212,564.107455,False,False
685,71.508761,0.101251,568.898355,False,False
686,71.614228,0.105467,582.181463,False,False
687,71.720590,0.106363,568.898355,False,False
688,71.821885,0.101295,574.818357,False,False
689,71.924946,0.103061,568.898355,False,False
690,72.035300,0.110354,564.107455,False,False
691,72.139681,0.104381,574.818357,False,False
692,72.248134,0.108453,560.077582,False,False
693,72.355354,0.107221,560.077582,False,False
694,72.459216,0.103862,560.077582,False,False
695,72.566345,0.107128,560.077582,False,False
696,72.664758,0.098414,574.257726,False,False
697,72.773342,0.108583,574.257726,False,False
698,72.877824,0.104483,564.002039,False,False
699,72.978032,0.100207,573.371824,False,False
700,73.085090,0.107059,564.133292,False,False
701,73.191473,0.106383,564.133292,False,False
702,73.296117,0.104644,564.002039,False,False
703,73.402475,0.106358,564.002039,False,False
704,73.510869,0.108394,564.133292,False,False
705,73.617672,0.106803,567.153391,False,False
706,73.719459,0.101786,567.153391,False,False
707,73.825250,0.105791,579.415815,False,False
708,73.928803,0.103553,582.932275,False,False
709,74.030220,0.101417,582.932275,False,False
710,74.128778,0.098559,579.415815,False,False
711,74.231706,0.102928,579.415815,False,False
712,74.336316,0.104610,582.932275,False,False
713,74.443431,0.107115,573.559862,False,False
714,74.548808,0.105377,573.263376,False,False
715,74.650087,0.101279,569.381822,False,False
716,74.754751,0.104664,569.381822,False,False
717,74.862157,0.107406,569.381822,False,False
718,74.969208,0.107051,573.263376,False,False
719,75.063711,0.094503,573.263376,False,False
720,75.169768,0.106057,565.732169,False,False
721,75.272788,0.103020,574.805780,False,False
722,75.369745,0.096957,582.413772,False,False
723,75.476624,0.106879,580.306051,False,False
724,75.581007,0.104383,580.306051,False,False
725,75.681457,0.100450,580.306051,False,False
726,75.784850,0.103394,580.306051,False,False
727,75.890974,0.106124,580.306051,False,False
728,75.993991,0.103017,580.306051,False,False
729,76.097374,0.103382,580.306051,False,False
730,76.207763,0.110389,573.311007,False,False
731,76.312418,0.104655,573.311007,False,False
732,76.413824,0.101406,573.311007,False,False
733,76.519048,0.105224,573.311007,False,False
734,76.631357,0.112309,579.345109,False,False
735,76.734922,0.103565,579.345109,False,False
736,76.837758,0.102836,579.345109,False,False
737,76.936982,0.099225,579.345109,False,False
738,77.041327,0.104345,579.804248,False,False
739,77.142692,0.101365,579.804248,False,False
740,77.246973,0.104281,579.304411,False,False
741,77.350456,0.103483,575.368844,False,False
742,77.454028,0.103572,575.368844,False,False
743,77.560587,0.106559,569.688054,False,False
744,77.667330,0.106742,569.688054,False,False
745,77.772650,0.105321,569.688054,False,False
746,77.878340,0.105690,567.698593,False,False
747,77.983310,0.104970,569.688054,False,False
748,78.088577,0.105266,569.982176,False,False
749,78.195168,0.106591,570.441039,False,False
750,78.298770,0.103602,571.591740,False,False
751,78.402742,0.103972,577.079949,False,False
752,78.507924,0.105182,577.079949,False,False
753,78.610977,0.103053,577.079949,False,False
754,78.714882,0.103905,570.441039,False,False
755,78.821821,0.106938,570.441039,False,False
756,78.929843,0.108023,577.449697,False,False
757,79.036733,0.106890,570.167644,False,False
758,79.135278,0.098546,570.167644,False,False
759,79.238536,0.103258,570.167644,False,False
760,79.343768,0.105232,570.167644,False,False
761,79.447900,0.104132,570.167644,False,False
762,79.556395,0.108494,570.167644,False,False
763,79.666935,0.110540,565.379770,False,False
764,79.773379,0.106444,565.379770,False,False
765,79.871254,0.097875,565.379770,False,False
766,79.977377,0.106123,565.379770,False,False
767,80.079456,0.102079,567.453432,False,False
768,80.183616,0.104160,567.453432,False,False
769,80.291827,0.108211,567.453432,False,False
770,80.397562,0.105736,576.035514,False,False
771,80.503879,0.106316,576.035514,False,False
772,80.607773,0.103894,577.512955,False,False
773,80.708020,0.100248,577.512955,False,False
774,80.810293,0.102273,578.863374,False,False
775,80.913945,0.103651,582.931347,False,False
776,81.018456,0.104511,585.019801,False,False
777,81.121017,0.102561,582.931347,False,False
778,81.223945,0.102928,578.863374,False,False
779,81.325702,0.101757,574.100170,False,False
780,81.434168,0.108466,582.931347,False,False
781,81.542446,0.108279,556.663052,False,False
782,81.650652,0.108206,556.663052,False,False
783,81.752617,0.101965,556.663052,False,False
784,81.860403,0.107785,561.222516,False,False
785,81.963696,0.103294,578.927096,False,False
786,82.067017,0.103320,578.927096,False,False
787,82.173926,0.106909,569.627312,False,False
788,82.277566,0.103640,578.927096,False,False
789,82.382898,0.105332,569.627312,False,False
790,82.491910,0.109012,569.627312,False,False
791,82.592364,0.100453,569.627312,False,False
792,82.700198,0.107835,562.362552,False,False
793,82.805243,0.105044,562.362552,False,False
794,82.911935,0.106693,569.097572,False,False
795,83.020093,0.108158,569.097572,False,False
796,83.125296,0.105203,569.971162,False,False
797,83.230726,0.105430,569.097572,False,False
798,83.335995,0.105268,569.971162,False,False
799,83.437694,0.101700,570.325252,False,False
800,83.543244,0.105550,569.971162,False,False
801,83.646532,0.103288,577.689097,False,False
802,83.750394,0.103862,577.689097,False,False
803,83.857714,0.107319,568.452391,False,False
804,83.959602,0.101889,577.689097,False,False
805,84.066361,0.106759,573.707124,False,False
806,84.172361,0.106000,566.037684,False,False
807,84.275654,0.103292,566.037684,False,False
808,84.380237,0.104583,566.037684,False,False
809,84.492029,0.111792,573.707124,False,False
810,84.603809,0.111780,573.707124,False,False
811,84.706648,0.102839,562.191718,False,False
812,84.806660,0.100012,562.191718,False,False
813,84.913385,0.106725,562.191718,False,False
814,85.020385,0.107000,562.191718,False,False
815,85.126236,0.105850,562.191718,False,False
816,85.235454,0.109218,562.191718,False,False
817,85.343517,0.108063,566.837631,False,False
818,85.447488,0.103971,567.277380,False,False
819,85.551385,0.103898,567.705064,False,False
820,85.657074,0.105689,577.085667,False,False
821,85.762842,0.105768,577.085667,False,False
822,85.861625,0.098783,567.705064,False,False
823,85.963971,0.102346,567.705064,False,False
824,86.072565,0.108594,580.141443,False,False
825,86.179712,0.107147,580.141443,False,False
826,86.278262,0.098550,574.500232,False,False
827,86.381685,0.103423,574.500232,False,False
828,86.486124,0.104439,576.369130,False,False
829,86.592514,0.106391,580.141443,False,False
830,86.696614,0.104100,580.141443,False,False
831,86.795760,0.099146,576.369130,False,False
832,86.895106,0.099346,589.247743,False,False
833,86.996931,0.101825,589.247743,False,False
834,87.103673,0.106742,592.013492,False,False
835,87.205022,0.101349,592.013492,False,False
836,87.307344,0.102322,592.013492,False,False
837,87.406331,0.098988,592.013492,False,False
838,87.504102,0.097770,592.013492,False,False
839,87.604169,0.100068,586.385277,False,False
840,87.707547,0.103377,580.850167,False,False
841,87.813592,0.106046,580.850167,False,False
842,87.918439,0.104847,580.399117,False,False
843,88.021736,0.103297,580.399117,False,False
844,88.122948,0.101213,580.850167,False,False
845,88.227223,0.104275,587.298871,False,False
846,88.326870,0.099647,587.298871,False,False
847,88.429033,0.102163,591.591382,False,False
848,88.530454,0.101421,587.298871,False,False
849,88.633533,0.103079,587.298871,False,False
850,88.732008,0.098474,587.298871,False,False
851,88.835611,0.103604,582.079002,False,False
852,88.942949,0.107337,582.079002,False,False
853,89.041524,0.098575,594.016866,False,False
854,89.146575,0.105052,594.016866,False,False
855,89.245847,0.099271,594.016866,False,False
856,89.346854,0.101007,596.852848,False,False
857,89.447381,0.100527,596.852848,False,False
858,89.549267,0.101886,596.852848,False,False
859,89.647516,0.098249,596.852848,False,False
860,89.747202,0.099685,596.852848,False,False
861,89.849470,0.102269,590.280045,False,False
862,89.945733,0.096263,590.280045,False,False
863,90.052820,0.107086,590.280045,False,False
864,90.154466,0.101647,590.280045,False,False
865,90.257929,0.103463,596.181090,False,False
866,90.358570,0.100641,592.810383,False,False
867,90.458896,0.100326,592.810383,False,False
868,90.559191,0.100295,592.810383,False,False
869,90.660403,0.101213,592.810383,False,False
870,90.761678,0.101275,592.447833,False,False
871,90.863853,0.102175,592.121375,False,False
872,90.965371,0.101518,592.121375,False,False
873,91.069658,0.104287,591.029383,False,False
874,91.170989,0.101331,591.029383,False,False
875,91.266917,0.095928,592.121375,False,False
876,91.369438,0.102521,592.121375,False,False
877,91.469590,0.100152,598.130578,False,False
878,91.569903,0.100313,598.668571,False,False
879,91.674236,0.104333,598.130578,False,False
880,91.774458,0.100222,598.130578,False,False
881,91.872329,0.097871,587.332891,False,False
882,91.974486,0.102157,587.332891,False,False
883,92.079695,0.105209,587.332891,False,False
884,92.183526,0.103831,587.332891,False,False
885,92.278909,0.095383,587.332891,False,False
886,92.383386,0.104477,595.499320,False,False
887,92.484142,0.100756,601.529223,False,False
888,92.582425,0.098283,610.480083,False,False
889,92.679916,0.097491,610.480083,False,False
890,92.779662,0.099746,610.480083,False,False
891,92.875126,0.095464,610.997798,False,False
892,92.973326,0.098200,610.997798,False,False
893,93.073276,0.099950,601.529223,False,False
894,93.169890,0.096614,600.622989,False,False
895,93.269786,0.099896,600.622989,False,False
896,93.373633,0.103847,600.622989,False,False
897,93.477885,0.104251,603.193348,False,False
898,93.575352,0.097467,600.622989,False,False
899,93.673174,0.097823,603.193348,False,False
900,93.772645,0.099471,611.424048,False,False
901,93.872805,0.100160,611.424048,False,False
902,93.970936,0.098132,604.125018,False,False
903,94.065060,0.094124,603.193348,False,False
904,94.164377,0.099317,604.125018,False,False
905,94.265438,0.101061,604.125018,False,False
906,94.369724,0.104286,593.700617,False,False
907,94.465511,0.095787,587.453449,False,False
908,94.568378,0.102867,587.453449,False,False
909,94.670514,0.102136,583.278142,False,False
910,94.773387,0.102873,583.278142,False,False
911,94.870529,0.097143,583.278142,False,False
912,94.973640,0.103111,587.453449,False,False
913,95.077713,0.104072,592.017900,False,False
914,95.173601,0.095888,604.255361,False,False
915,95.274949,0.101348,604.255361,False,False
916,95.374245,0.099296,604.255361,False,False
917,95.473258,0.099013,604.255361,False,False
918,95.571298,0.098040,593.574782,False,False
919,95.675170,0.103872,593.574782,False,False
920,95.776253,0.101082,578.769975,False,False
921,95.879921,0.103668,578.769975,False,False
922,95.983883,0.103963,578.769975,False,False
923,96.087776,0.103893,588.720109,False,False
924,96.187108,0.099331,588.720109,False,False
925,96.288193,0.101086,590.986273,False,False
926,96.390109,0.101916,593.556046,False,False
927,96.491634,0.101525,593.556046,False,False
928,96.590562,0.098927,593.556046,False,False
929,96.691482,0.100920,593.700397,False,False
930,96.794200,0.102718,594.531174,False,False
931,96.894559,0.100359,594.531174,False,False
932,96.995620,0.101061,593.700397,False,False
933,97.093509,0.097889,593.273194,False,False
934,97.195037,0.101528,593.273194,False,False
935,97.296294,0.101257,592.552397,False,False
936,97.397428,0.101134,592.552397,False,False
937,97.505596,0.108168,592.552397,False,False
938,97.608613,0.103017,592.552397,False,False
939,97.709300,0.100687,586.082603,False,False
940,97.810060,0.100760,586.082603,False,False
941,97.913326,0.103266,586.082603,False,False
942,98.015700,0.102375,589.070485,False,False
943,98.117556,0.101855,589.070485,False,False
944,98.220017,0.102461,586.082603,False,False
945,98.321079,0.101062,586.082603,False,False
946,98.422140,0.101061,585.588412,False,False
947,98.526110,0.103970,585.588412,False,False
948,98.629965,0.103855,593.694804,False,False
949,98.733799,0.103834,577.847600,False,False
950,98.834686,0.100887,577.847600,False,False
951,98.931302,0.096616,586.343788,False,False
952,99.036157,0.104855,586.343788,False,False
953,99.138486,0.102329,586.343788,False,False
954,99.239470,0.100984,586.343788,False,False
955,99.345788,0.106317,576.291542,False,False
956,99.449902,0.104114,576.291542,False,False
957,99.551293,0.101392,573.983524,False,False
958,99.659953,0.108660,572.958502,False,False
959,99.764486,0.104533,572.958502,False,False
960,99.869205,0.104720,572.958502,False,False
961,99.976207,0.107001,565.571087,False,False
962,100.082294,0.106087,572.958502,False,False
963,100.185958,0.103664,565.571087,False,False
964,100.292316,0.106357,565.571087,False,False
965,100.392284,0.099969,578.790633,False,False
966,100.499371,0.107087,585.663162,False,False
967,100.601217,0.101846,585.663162,False,False
968,100.703665,0.102448,585.663162,False,False
969,100.802858,0.099194,560.294691,False,False
970,100.911118,0.108260,585.663162,False,False
971,101.018413,0.107295,559.205567,False,False
972,101.128406,0.109992,559.205567,False,False
973,101.228547,0.100142,559.205567,False,False
974,101.338774,0.110227,563.354476,False,False
975,101.439114,0.100340,563.354476,False,False
976,101.543032,0.103918,570.004802,False,False
977,101.649537,0.106505,568.104195,False,False
978,101.757157,0.107620,570.004802,False,False
979,101.862419,0.105262,568.104195,False,False
980,101.968034,0.105614,563.354476,False,False
981,102.071806,0.103772,559.026013,False,False
