beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,67.433672,0.104973,588.013546,False,False
664,67.531423,0.097750,587.913851,False,False
665,67.633461,0.102038,587.913851,False,False
666,67.737721,0.104260,588.013546,False,False
667,67.839776,0.102056,588.013546,False,False
668,67.940699,0.100922,588.013546,False,False
669,68.040730,0.100031,594.517330,False,False
670,68.146794,0.106064,599.814339,False,False
671,68.245787,0.098994,603.600756,False,False
672,68.345191,0.099403,603.600756,False,False
673,68.441360,0.096169,603.600756,False,False
674,68.539620,0.098260,603.600756,False,False
675,68.644206,0.104586,587.479214,False,False
676,68.746337,0.102131,587.479214,False,False
677,68.851930,0.105593,587.479214,False,False
678,68.956631,0.104701,583.572849,False,False
679,69.057038,0.100407,587.479214,False,False
680,69.157580,0.100542,589.662270,False,False
681,69.260395,0.102815,590.388617,False,False
682,69.362148,0.101753,593.586508,False,False
683,69.461746,0.099598,593.586508,False,False
684,69.563374,0.101628,593.586508,False,False
685,69.664455,0.101080,593.586508,False,False
686,69.760898,0.096443,596.072381,False,False
687,69.861557,0.100659,596.072381,False,False
688,69.964517,0.102960,602.737629,False,False
689,70.064062,0.099546,602.737629,False,False
690,70.162505,0.098443,596.072381,False,False
691,70.259460,0.096954,583.744535,False,False
692,70.362244,0.102785,602.737629,False,False
693,70.465399,0.103154,596.060921,False,False
694,70.569369,0.103970,594.395035,False,False
695,70.668692,0.099323,594.395035,False,False
696,70.769353,0.100661,596.060921,False,False
697,70.870295,0.100943,596.060921,False,False
698,70.968558,0.098263,596.060921,False,False
699,71.064853,0.096295,596.060921,False,False
700,71.165867,0.101014,594.395035,False,False
701,71.266812,0.100945,594.385489,False,False
702,71.366087,0.099275,593.978461,False,False
703,71.472255,0.106168,593.978461,False,False
704,71.574255,0.102000,588.235539,False,False
705,71.677081,0.102826,588.235539,False,False
706,71.776136,0.099055,588.235539,False,False
707,71.880473,0.104337,588.235539,False,False
708,71.979989,0.099515,584.596358,False,False
709,72.080295,0.100307,584.596358,False,False
710,72.182930,0.102635,583.896676,False,False
711,72.289894,0.106964,583.996369,False,False
712,72.392652,0.102758,583.996369,False,False
713,72.497622,0.104970,583.996369,False,False
714,72.600362,0.102740,583.996369,False,False
715,72.698311,0.097949,589.298665,False,False
716,72.796632,0.098321,595.796657,False,False
717,72.898448,0.101816,595.796657,False,False
718,72.996387,0.097939,595.796657,False,False
719,73.097092,0.100705,595.796657,False,False
720,73.199774,0.102681,595.796657,False,False
721,73.301764,0.101990,596.535085,False,False
722,73.401915,0.100151,595.796657,False,False
723,73.499715,0.097800,596.535085,False,False
724,73.600296,0.100581,596.535085,False,False
725,73.702961,0.102665,597.369481,False,False
726,73.803401,0.100440,596.535085,False,False
727,73.905651,0.102250,587.970912,False,False
728,74.005502,0.099850,587.970912,False,False
729,74.107548,0.102046,597.369481,False,False
730,74.209948,0.102401,587.970912,False,False
731,74.307572,0.097623,600.899898,False,False
732,74.407255,0.099684,596.471798,False,False
733,74.510272,0.103017,598.078015,False,False
734,74.608226,0.097954,598.078015,False,False
735,74.708818,0.100592,596.471798,False,False
736,74.809139,0.100321,591.653737,False,False
737,74.910550,0.101411,596.471798,False,False
738,75.013939,0.103390,591.653737,False,False
739,75.118194,0.104255,591.653737,False,False
740,75.215184,0.096990,591.653737,False,False
741,75.320538,0.105354,593.067054,False,False
742,75.421537,0.101000,594.062281,False,False
743,75.520881,0.099344,601.029969,False,False
744,75.622050,0.101169,594.062281,False,False
745,75.721178,0.099128,594.062281,False,False
746,75.821006,0.099829,593.067054,False,False
747,75.926055,0.105049,593.067054,False,False
748,76.028930,0.102875,599.483342,False,False
749,76.132992,0.104062,583.234735,False,False
750,76.233078,0.100086,576.578990,False,False
751,76.332814,0.099736,583.234735,False,False
752,76.437688,0.104874,579.449764,False,False
753,76.544043,0.106355,595.702979,False,False
754,76.642985,0.098942,589.524980,False,False
755,76.746531,0.103547,589.524980,False,False
756,76.847253,0.100721,592.172291,False,False
757,76.949030,0.101777,592.172291,False,False
758,77.050351,0.101322,589.524980,False,False
759,77.150672,0.100321,592.172291,False,False
760,77.252779,0.102106,589.524980,False,False
761,77.360879,0.108100,587.621846,False,False
762,77.460625,0.099746,587.621846,False,False
763,77.562923,0.102298,586.522619,False,False
764,77.671515,0.108593,586.522619,False,False
765,77.770867,0.099352,595.440942,False,False
766,77.873766,0.102899,595.440942,False,False
767,77.971791,0.098025,600.673888,False,False
768,78.072557,0.100766,600.673888,False,False
769,78.172445,0.099888,600.673888,False,False
770,78.268737,0.096292,601.206754,False,False
771,78.368810,0.100073,600.673888,False,False
772,78.468609,0.099799,600.673888,False,False
773,78.568297,0.099688,599.562947,False,False
774,78.671827,0.103529,594.985683,False,False
775,78.774168,0.102341,588.841509,False,False
776,78.875010,0.100843,586.276677,False,False
777,78.976905,0.101895,585.109944,False,False
778,79.079450,0.102545,586.276677,False,False
779,79.182147,0.102696,585.109944,False,False
780,79.292328,0.110181,584.245812,False,False
781,79.393255,0.100927,584.245812,False,False
782,79.496879,0.103624,580.110645,False,False
783,79.600308,0.103429,580.110645,False,False
784,79.699272,0.098964,581.897007,False,False
785,79.803274,0.104002,580.110645,False,False
786,79.898836,0.095562,581.897007,False,False
787,80.001947,0.103111,592.105538,False,False
788,80.106279,0.104332,581.897007,False,False
789,80.206193,0.099914,581.897007,False,False
790,80.307527,0.101333,581.897007,False,False
791,80.411937,0.104410,577.933624,False,False
792,80.515755,0.103818,592.105538,False,False
793,80.614893,0.099139,592.105538,False,False
794,80.718939,0.104046,588.392444,False,False
795,80.817305,0.098366,588.392444,False,False
796,80.917841,0.100535,594.514240,False,False
797,81.019813,0.101973,590.235336,False,False
798,81.124346,0.104532,590.235336,False,False
799,81.225268,0.100923,590.235336,False,False
800,81.326923,0.101654,589.935065,False,False
801,81.432738,0.105815,589.935065,False,False
802,81.533732,0.100994,589.935065,False,False
803,81.635438,0.101706,585.353554,False,False
804,81.737940,0.102502,585.353554,False,False
805,81.841765,0.103825,588.609609,False,False
806,81.946923,0.105158,588.609609,False,False
807,82.042655,0.095731,588.609609,False,False
808,82.144590,0.101935,588.609609,False,False
809,82.244322,0.099732,588.609609,False,False
810,82.342277,0.097955,588.609609,False,False
811,82.445989,0.103712,588.609609,False,False
812,82.549323,0.103334,581.505373,False,False
813,82.652503,0.103180,581.505373,False,False
814,82.751688,0.099185,580.643242,False,False
815,82.855536,0.103848,581.505373,False,False
816,82.957186,0.101650,590.261664,False,False
817,83.063317,0.106131,590.261664,False,False
818,83.161560,0.098243,585.446288,False,False
819,83.258581,0.097020,590.261664,False,False
820,83.361067,0.102486,594.653442,False,False
821,83.471190,0.110124,605.796957,False,False
822,83.572089,0.100899,594.653442,False,False
823,83.667231,0.095142,587.692286,False,False
824,83.766274,0.099043,587.692286,False,False
825,83.868369,0.102094,587.692286,False,False
826,83.973395,0.105026,587.692286,False,False
827,84.076735,0.103340,583.169822,False,False
828,84.180733,0.103998,582.689152,False,False
829,84.278296,0.097563,582.689152,False,False
830,84.381182,0.102886,582.689152,False,False
831,84.484153,0.102971,582.689152,False,False
832,84.586719,0.102566,582.815369,False,False
833,84.692151,0.105432,582.815369,False,False
834,84.795330,0.103179,582.689152,False,False
835,84.898279,0.102949,581.514243,False,False
836,84.995770,0.097491,581.514243,False,False
837,85.102714,0.106944,582.430872,False,False
838,85.208766,0.106052,582.815369,False,False
839,85.309666,0.100900,582.430872,False,False
840,85.412683,0.103017,582.430872,False,False
841,85.513226,0.100543,589.541184,False,False
842,85.617735,0.104509,589.541184,False,False
843,85.719509,0.101774,589.541184,False,False
844,85.818904,0.099395,589.541184,False,False
845,85.922337,0.103433,589.541184,False,False
846,86.022027,0.099690,601.866894,False,False
847,86.127918,0.105891,601.866894,False,False
848,86.226521,0.098603,601.866894,False,False
849,86.322809,0.096289,601.866894,False,False
850,86.425145,0.102336,589.293624,False,False
851,86.524610,0.099465,603.225575,False,False
852,86.626427,0.101817,603.225575,False,False
853,86.728840,0.102413,603.225575,False,False
854,86.827927,0.099087,603.225575,False,False
855,86.927049,0.099122,589.293624,False,False
856,87.024650,0.097601,604.182305,False,False
857,87.130005,0.105356,605.316648,False,False
858,87.233328,0.103322,604.182305,False,False
859,87.332636,0.099308,604.182305,False,False
860,87.430162,0.097526,602.875015,False,False
861,87.531996,0.101834,602.875015,False,False
862,87.630418,0.098422,602.875015,False,False
863,87.729941,0.099523,596.568063,False,False
864,87.832383,0.102441,596.568063,False,False
865,87.932958,0.100575,596.568063,False,False
866,88.037373,0.104415,596.568063,False,False
867,88.136494,0.099121,590.060033,False,False
868,88.238179,0.101685,596.568063,False,False
869,88.337985,0.099806,597.324106,False,False
870,88.440910,0.102925,601.166757,False,False
871,88.540485,0.099575,601.166757,False,False
872,88.640933,0.100448,601.166757,False,False
873,88.739711,0.098778,602.559844,False,False
874,88.838695,0.098983,602.559844,False,False
875,88.939617,0.100923,606.161902,False,False
876,89.034201,0.094583,607.422139,False,False
877,89.134715,0.100515,606.161902,False,False
878,89.228619,0.093904,605.989315,False,False
879,89.324653,0.096034,624.780879,False,False
880,89.425826,0.101174,605.989315,False,False
881,89.524838,0.099012,615.137872,False,False
882,89.618942,0.094104,605.989315,False,False
883,89.719804,0.100862,594.869912,False,False
884,89.817343,0.097539,603.687666,False,False
885,89.919754,0.102411,603.687666,False,False
886,90.021212,0.101458,603.687666,False,False
887,90.120601,0.099389,615.137872,False,False
888,90.214257,0.093656,603.687666,False,False
889,90.308944,0.094687,606.747671,False,False
890,90.404904,0.095959,606.747671,False,False
891,90.507380,0.102476,606.747671,False,False
892,90.606268,0.098888,606.747671,False,False
893,90.706102,0.099834,606.747671,False,False
894,90.805469,0.099367,606.747671,False,False
895,90.903660,0.098191,611.055103,False,False
896,91.001395,0.097735,611.055103,False,False
897,91.095498,0.094102,613.904993,False,False
898,91.191755,0.096257,613.904993,False,False
899,91.294091,0.102336,623.328544,False,False
900,91.388863,0.094772,625.069063,False,False
901,91.488383,0.099520,623.328544,False,False
902,91.583878,0.095495,616.696395,False,False
903,91.679867,0.095989,616.696395,False,False
904,91.777160,0.097293,615.724701,False,False
905,91.874606,0.097446,615.724701,False,False
906,91.972407,0.097801,613.493705,False,False
907,92.071637,0.099231,613.493705,False,False
908,92.171136,0.099499,613.493705,False,False
909,92.270658,0.099522,613.493705,False,False
910,92.368103,0.097445,615.730750,False,False
911,92.465242,0.097138,615.730750,False,False
912,92.562097,0.096856,617.677540,False,False
913,92.657733,0.095635,619.476970,False,False
914,92.755233,0.097501,626.282242,False,False
915,92.851037,0.095803,626.282242,False,False
916,92.945275,0.094238,626.282242,False,False
917,93.040299,0.095025,626.282242,False,False
918,93.136977,0.096677,626.282242,False,False
919,93.233467,0.096490,621.824880,False,False
920,93.328716,0.095250,621.824880,False,False
921,93.426780,0.098063,621.824880,False,False
922,93.523770,0.096991,621.824880,False,False
923,93.618345,0.094575,625.442873,False,False
924,93.714021,0.095675,618.616283,False,False
925,93.814378,0.100357,625.442873,False,False
926,93.910310,0.095932,627.121787,False,False
927,94.012051,0.101741,627.121787,False,False
928,94.106347,0.094296,625.807265,False,False
929,94.199864,0.093517,625.807265,False,False
930,94.294795,0.094931,627.205111,False,False
931,94.390671,0.095876,632.037224,False,False
932,94.492848,0.102177,632.037224,False,False
933,94.588511,0.095662,627.205111,False,False
934,94.683093,0.094582,625.807265,False,False
935,94.777384,0.094291,615.334337,False,False
936,94.874892,0.097508,627.205111,False,False
937,94.973852,0.098960,634.370438,False,False
938,95.071771,0.097919,615.334337,False,False
939,95.163614,0.091843,615.334337,False,False
940,95.256848,0.093234,612.750810,False,False
941,95.360131,0.103283,612.750810,False,False
942,95.457213,0.097082,605.432070,False,False
943,95.557154,0.099941,605.432070,False,False
944,95.656256,0.099103,600.356181,False,False
945,95.756767,0.100511,600.356181,False,False
946,95.851957,0.095190,596.952397,False,False
947,95.954607,0.102650,596.952397,False,False
948,96.057435,0.102828,596.952397,False,False
949,96.160215,0.102780,584.511272,False,False
950,96.256118,0.095903,584.511272,False,False
951,96.350466,0.094348,590.269304,False,False
952,96.453924,0.103458,594.556147,False,False
953,96.554840,0.100916,594.556147,False,False
954,96.656488,0.101649,590.269304,False,False
955,96.749657,0.093168,590.269304,False,False
956,96.851914,0.102257,594.556147,False,False
957,96.956105,0.104191,590.269304,False,False
958,97.052084,0.095978,596.700219,False,False
959,97.152637,0.100553,596.700219,False,False
960,97.254545,0.101909,596.700219,False,False
961,97.354729,0.100183,598.901580,False,False
962,97.448333,0.093604,598.901580,False,False
963,97.551935,0.103602,598.901580,False,False
964,97.649348,0.097413,605.529844,False,False
965,97.748435,0.099087,607.284247,False,False
966,97.849914,0.101479,605.529844,False,False
967,97.947971,0.098057,605.529844,False,False
968,98.046771,0.098801,605.529844,False,False
969,98.149457,0.102685,591.253792,False,False
970,98.254247,0.104790,589.245162,False,False
971,98.351796,0.097549,584.310198,False,False
972,98.456260,0.104464,584.310198,False,False
973,98.558085,0.101825,589.245162,False,False
974,98.660812,0.102727,595.502215,False,False
975,98.759894,0.099082,595.502215,False,False
976,98.859041,0.099147,595.502215,False,False
977,98.959796,0.100755,605.162876,False,False
978,99.054608,0.094812,605.162876,False,False
979,99.157570,0.102962,605.162876,False,False
980,99.255954,0.098383,609.858365,False,False
981,99.356468,0.100515,609.858365,False,False
