beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,62.580689,0.098043,643.851489,False,False
664,62.677202,0.096513,627.507706,False,False
665,62.769351,0.092149,627.507706,False,False
666,62.861081,0.091729,633.903292,False,False
667,62.956697,0.095616,633.903292,False,False
668,63.051349,0.094652,633.903292,False,False
669,63.143691,0.092343,631.998929,False,False
670,63.241722,0.098031,631.998929,False,False
671,63.337782,0.096060,632.019613,False,False
672,63.432719,0.094937,632.019613,False,False
673,63.523587,0.090869,632.019613,False,False
674,63.618521,0.094934,632.019613,False,False
675,63.713358,0.094836,632.667863,False,False
676,63.807755,0.094397,635.610213,False,False
677,63.905482,0.097727,635.610213,False,False
678,63.998606,0.093124,638.878016,False,False
679,64.092521,0.093915,642.058807,False,False
680,64.183916,0.091395,642.058807,False,False
681,64.275553,0.091638,644.301612,False,False
682,64.369003,0.093449,654.753474,False,False
683,64.466617,0.097614,654.753474,False,False
684,64.557652,0.091036,643.899745,False,False
685,64.648030,0.090377,643.899745,False,False
686,64.741212,0.093182,646.858140,False,False
687,64.836553,0.095341,646.858140,False,False
688,64.928589,0.092036,643.899745,False,False
689,65.021345,0.092756,643.266395,False,False
690,65.117952,0.096606,629.317814,False,False
691,65.215319,0.097368,643.266395,False,False
692,65.308593,0.093274,629.431291,False,False
693,65.404323,0.095730,626.763612,False,False
694,65.494361,0.090038,629.431291,False,False
695,65.589685,0.095324,629.431291,False,False
696,65.686717,0.097032,629.431291,False,False
697,65.780973,0.094256,636.563227,False,False
698,65.877655,0.096682,629.431291,False,False
699,65.971729,0.094074,636.563227,False,False
700,66.060219,0.088490,637.797225,False,False
701,66.157895,0.097676,637.797225,False,False
702,66.248925,0.091030,638.537663,False,False
703,66.341918,0.092992,641.945000,False,False
704,66.440077,0.098159,641.945000,False,False
705,66.534042,0.093965,641.945000,False,False
706,66.627508,0.093466,638.537663,False,False
707,66.719745,0.092238,638.537663,False,False
708,66.814733,0.094988,638.537663,False,False
709,66.910589,0.095857,631.661563,False,False
710,67.000901,0.090312,631.661563,False,False
711,67.096706,0.095805,629.089307,False,False
712,67.194848,0.098141,627.234097,False,False
713,67.287783,0.092935,629.089307,False,False
714,67.383159,0.095376,629.089307,False,False
715,67.478817,0.095658,645.610272,False,False
716,67.570594,0.091777,651.528414,False,False
717,67.660974,0.090380,653.759036,False,False
718,67.752341,0.091367,653.759036,False,False
719,67.844433,0.092091,656.691370,False,False
720,67.934817,0.090385,663.828780,False,False
721,68.028830,0.094013,656.691370,False,False
722,68.117718,0.088888,658.631788,False,False
723,68.204790,0.087072,658.631788,False,False
724,68.297583,0.092793,658.631788,False,False
725,68.388681,0.091098,658.631788,False,False
726,68.482100,0.093419,651.502315,False,False
727,68.570043,0.087943,646.597865,False,False
728,68.662917,0.092874,651.502315,False,False
729,68.755011,0.092095,646.039995,False,False
730,68.850232,0.095221,646.039995,False,False
731,68.942088,0.091856,630.116041,False,False
732,69.039939,0.097851,630.116041,False,False
733,69.135480,0.095541,628.004641,False,False
734,69.233578,0.098098,628.004641,False,False
735,69.328403,0.094825,628.004641,False,False
736,69.424353,0.095950,632.742756,False,False
737,69.516862,0.092509,634.281327,False,False
738,69.608038,0.091176,648.585957,False,False
739,69.702634,0.094595,648.585957,False,False
740,69.794606,0.091972,648.585957,False,False
741,69.885791,0.091185,634.281327,False,False
742,69.981908,0.096117,634.281327,False,False
743,70.077941,0.096033,652.370686,False,False
744,70.173682,0.095740,633.755685,False,False
745,70.261863,0.088181,630.154891,False,False
746,70.352878,0.091015,633.755685,False,False
747,70.447552,0.094674,642.271020,False,False
748,70.542766,0.095215,659.231610,False,False
749,70.636185,0.093419,642.271020,False,False
750,70.726707,0.090523,633.755685,False,False
751,70.814622,0.087915,642.271020,False,False
752,70.911192,0.096570,642.271020,False,False
753,71.006127,0.094935,637.661091,False,False
754,71.098606,0.092479,637.661091,False,False
755,71.192744,0.094137,637.368143,False,False
756,71.286837,0.094094,637.368143,False,False
757,71.379184,0.092347,637.661091,False,False
758,71.475772,0.096588,637.661091,False,False
759,71.571632,0.095860,643.594652,False,False
760,71.664858,0.093226,643.594652,False,False
761,71.757263,0.092404,632.821947,False,False
762,71.848540,0.091277,643.594652,False,False
763,71.943353,0.094813,649.320411,False,False
764,72.042506,0.099152,649.320411,False,False
765,72.129293,0.086788,651.803334,False,False
766,72.221346,0.092052,637.587236,False,False
767,72.315451,0.094105,651.100942,False,False
768,72.404141,0.088690,651.100942,False,False
769,72.502650,0.098509,637.587236,False,False
770,72.594802,0.092152,637.587236,False,False
771,72.690906,0.096104,644.263626,False,False
772,72.785234,0.094328,642.022986,False,False
773,72.878363,0.093130,642.022986,False,False
774,72.967248,0.088885,640.133042,False,False
775,73.060703,0.093455,642.022986,False,False
776,73.157922,0.097219,642.022986,False,False
777,73.251652,0.093731,641.456348,False,False
778,73.344951,0.093299,641.456348,False,False
779,73.438488,0.093537,640.133042,False,False
780,73.535842,0.097354,641.456348,False,False
781,73.625862,0.090019,643.095297,False,False
782,73.725338,0.099476,641.456348,False,False
783,73.817908,0.092570,636.601851,False,False
784,73.909514,0.091606,636.601851,False,False
785,74.003765,0.094250,632.639370,False,False
786,74.098605,0.094841,632.639370,False,False
787,74.198881,0.100275,632.639370,False,False
788,74.294057,0.095177,632.639370,False,False
789,74.392717,0.098659,632.639370,False,False
790,74.484079,0.091362,637.685048,False,False
791,74.578169,0.094090,641.350922,False,False
792,74.671722,0.093553,645.744891,False,False
793,74.762855,0.091133,648.630726,False,False
794,74.855771,0.092916,645.744891,False,False
795,74.948016,0.092245,645.744891,False,False
796,75.040519,0.092503,645.744891,False,False
797,75.134011,0.093492,641.766312,False,False
798,75.230394,0.096383,639.253872,False,False
799,75.328415,0.098021,627.641494,False,False
800,75.422275,0.093859,627.641494,False,False
801,75.517871,0.095596,625.963696,False,False
802,75.613723,0.095852,627.641494,False,False
803,75.707448,0.093725,630.698643,False,False
804,75.806835,0.099387,630.698643,False,False
805,75.900832,0.093997,636.910371,False,False
806,75.995965,0.095133,636.910371,False,False
807,76.088984,0.093019,636.910371,False,False
808,76.183189,0.094205,636.910371,False,False
809,76.280670,0.097481,633.011849,False,False
810,76.372278,0.091608,633.011849,False,False
811,76.467063,0.094785,621.094382,False,False
812,76.567916,0.100853,621.094382,False,False
813,76.666596,0.098680,633.011849,False,False
814,76.763199,0.096604,630.916914,False,False
815,76.856110,0.092911,626.212173,False,False
816,76.946917,0.090807,630.916914,False,False
817,77.042017,0.095100,645.781945,False,False
818,77.137831,0.095814,645.781945,False,False
819,77.226404,0.088573,650.775547,False,False
820,77.318602,0.092198,631.330776,False,False
821,77.413639,0.095037,650.775547,False,False
822,77.504535,0.090896,650.775547,False,False
823,77.602030,0.097495,644.450291,False,False
824,77.692759,0.090729,644.450291,False,False
825,77.785861,0.093103,644.450291,False,False
826,77.884486,0.098625,632.188504,False,False
827,77.977410,0.092924,632.188504,False,False
828,78.072319,0.094908,625.389268,False,False
829,78.168259,0.095940,625.389268,False,False
830,78.265484,0.097225,632.188504,False,False
831,78.362929,0.097445,625.389268,False,False
832,78.456314,0.093385,625.389268,False,False
833,78.548322,0.092008,637.728747,False,False
834,78.644709,0.096387,637.728747,False,False
835,78.738396,0.093687,640.431413,False,False
836,78.832480,0.094084,640.431413,False,False
837,78.928161,0.095681,640.431413,False,False
838,79.018722,0.090561,640.431413,False,False
839,79.111698,0.092977,642.565413,False,False
840,79.202393,0.090695,642.565413,False,False
841,79.300368,0.097974,642.565413,False,False
842,79.393743,0.093376,636.268310,False,False
843,79.488043,0.094300,631.247044,False,False
844,79.583093,0.095050,630.728689,False,False
845,79.680032,0.096939,631.247044,False,False
846,79.779382,0.099349,631.247044,False,False
847,79.874510,0.095128,631.247044,False,False
848,79.962563,0.088054,658.997561,False,False
849,80.053611,0.091047,658.997561,False,False
850,80.143245,0.089635,658.997561,False,False
851,80.232707,0.089461,658.997561,False,False
852,80.328348,0.095641,658.997561,False,False
853,80.424073,0.095725,633.395563,False,False
854,80.520398,0.096325,633.395563,False,False
855,80.611412,0.091014,627.344741,False,False
856,80.706139,0.094728,626.796413,False,False
857,80.800143,0.094004,627.832004,False,False
858,80.896301,0.096158,633.395563,False,False
859,80.993621,0.097320,633.395563,False,False
860,81.089188,0.095567,638.272152,False,False
861,81.182504,0.093316,642.975183,False,False
862,81.275008,0.092504,644.540712,False,False
863,81.367975,0.092967,645.391865,False,False
864,81.461065,0.093090,645.391865,False,False
865,81.551278,0.090213,645.391865,False,False
866,81.643888,0.092610,645.391865,False,False
867,81.739004,0.095116,644.540712,False,False
868,81.833252,0.094248,636.618353,False,False
869,81.925778,0.092526,634.364356,False,False
870,82.020472,0.094695,633.613346,False,False
871,82.117987,0.097515,634.364356,False,False
872,82.212570,0.094583,633.613346,False,False
873,82.307330,0.094759,633.182739,False,False
874,82.401821,0.094492,633.182739,False,False
875,82.498066,0.096245,633.182739,False,False
876,82.595612,0.097546,623.412167,False,False
877,82.689729,0.094117,622.396573,False,False
878,82.786946,0.097217,622.396573,False,False
879,82.883347,0.096402,622.396573,False,False
880,82.981802,0.098455,631.897895,False,False
881,83.076754,0.094952,631.897895,False,False
882,83.164185,0.087431,634.122620,False,False
883,83.256844,0.092659,635.480108,False,False
884,83.351463,0.094619,635.480108,False,False
885,83.444718,0.093255,643.396844,False,False
886,83.539135,0.094417,640.058474,False,False
887,83.639747,0.100613,640.058474,False,False
888,83.732250,0.092503,641.536134,False,False
889,83.825991,0.093741,640.058474,False,False
890,83.919517,0.093526,640.058474,False,False
891,84.010443,0.090927,640.058474,False,False
892,84.105406,0.094963,640.058474,False,False
893,84.203119,0.097713,631.826966,False,False
894,84.302752,0.099633,618.355672,False,False
895,84.392261,0.089509,618.355672,False,False
896,84.489293,0.097032,618.355672,False,False
897,84.587150,0.097857,638.929234,False,False
898,84.676061,0.088911,638.929234,False,False
899,84.766256,0.090195,631.712152,False,False
900,84.860163,0.093907,636.193201,False,False
901,84.956194,0.096031,638.929234,False,False
902,85.051174,0.094980,636.193201,False,False
903,85.145485,0.094311,636.193201,False,False
904,85.238598,0.093113,636.193201,False,False
905,85.333925,0.095327,636.193201,False,False
906,85.427193,0.093268,636.721127,False,False
907,85.521426,0.094233,636.721127,False,False
908,85.619011,0.097584,629.413266,False,False
909,85.711450,0.092440,636.721127,False,False
910,85.808391,0.096941,627.538923,False,False
911,85.904032,0.095641,627.343475,False,False
912,85.996487,0.092454,627.538923,False,False
913,86.092098,0.095612,627.343475,False,False
914,86.187798,0.095699,627.538923,False,False
915,86.281450,0.093652,627.538923,False,False
916,86.378841,0.097391,627.538923,False,False
917,86.473393,0.094551,634.575360,False,False
918,86.570281,0.096888,639.006225,False,False
919,86.664177,0.093896,634.575360,False,False
920,86.756804,0.092627,639.006225,False,False
921,86.849919,0.093115,639.006225,False,False
922,86.944993,0.095075,639.006225,False,False
923,87.037758,0.092764,644.366641,False,False
924,87.134454,0.096697,631.083531,False,False
925,87.232197,0.097742,627.209286,False,False
926,87.323813,0.091616,627.209286,False,False
927,87.419697,0.095884,627.209286,False,False
928,87.515359,0.095662,627.209286,False,False
929,87.609655,0.094296,630.332905,False,False
930,87.704843,0.095188,627.209286,False,False
931,87.804699,0.099856,630.332905,False,False
932,87.898967,0.094268,630.332905,False,False
933,87.994975,0.096008,624.945052,False,False
934,88.086525,0.091550,624.053963,False,False
935,88.182671,0.096146,624.053963,False,False
936,88.280036,0.097365,623.264407,False,False
937,88.376446,0.096410,622.340115,False,False
938,88.474986,0.098540,622.340115,False,False
939,88.571253,0.096267,622.340115,False,False
940,88.668097,0.096844,623.264407,False,False
941,88.760341,0.092244,633.127580,False,False
942,88.849341,0.089001,636.723603,False,False
943,88.943573,0.094232,636.723603,False,False
944,89.038341,0.094768,645.234607,False,False
945,89.129373,0.091032,645.234607,False,False
946,89.225104,0.095731,636.723603,False,False
947,89.318093,0.092989,645.234607,False,False
948,89.408799,0.090706,645.234607,False,False
949,89.503275,0.094476,643.799014,False,False
950,89.595684,0.092408,643.799014,False,False
951,89.689644,0.093960,640.341042,False,False
952,89.782840,0.093197,640.341042,False,False
953,89.877318,0.094478,643.799014,False,False
954,89.971018,0.093700,640.341042,False,False
955,90.063369,0.092351,640.341042,False,False
956,90.153850,0.090481,640.341042,False,False
957,90.251222,0.097372,640.341042,False,False
958,90.348554,0.097331,630.459683,False,False
959,90.441594,0.093041,630.459683,False,False
960,90.536763,0.095169,630.459683,False,False
961,90.634282,0.097519,635.091445,False,False
962,90.727447,0.093165,636.776038,False,False
963,90.817222,0.089775,636.776038,False,False
964,90.911696,0.094475,636.955880,False,False
965,91.005921,0.094225,636.955880,False,False
966,91.095930,0.090010,636.955880,False,False
967,91.190129,0.094198,636.955880,False,False
968,91.285445,0.095317,636.955880,False,False
969,91.376449,0.091004,636.955880,False,False
970,91.465784,0.089334,636.955880,False,False
971,91.565121,0.099337,638.425352,False,False
972,91.660084,0.094963,638.425352,False,False
973,91.754065,0.093981,638.425352,False,False
974,91.844733,0.090668,638.425352,False,False
975,91.939081,0.094349,638.425352,False,False
976,92.032308,0.093227,638.425352,False,False
977,92.125592,0.093284,643.194596,False,False
978,92.221251,0.095659,635.940025,False,False
979,92.316791,0.095540,642.010141,False,False
980,92.409621,0.092830,628.862430,False,False
981,92.505031,0.095410,628.862430,False,False
