beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,62.937626,0.093534,641.477561,False,False
664,63.032467,0.094841,637.642254,False,False
665,63.126564,0.094097,634.165932,False,False
666,63.219907,0.093343,637.642254,False,False
667,63.314519,0.094612,634.165932,False,False
668,63.409422,0.094902,634.165932,False,False
669,63.501624,0.092203,634.165932,False,False
670,63.597651,0.096027,633.521837,False,False
671,63.696314,0.098663,633.521837,False,False
672,63.785345,0.089031,648.542631,False,False
673,63.880054,0.094709,633.521837,False,False
674,63.970294,0.090240,633.521837,False,False
675,64.062809,0.092515,633.521837,False,False
676,64.158508,0.095699,633.521837,False,False
677,64.255616,0.097108,640.090999,False,False
678,64.352556,0.096939,626.965091,False,False
679,64.443943,0.091387,626.965091,False,False
680,64.537679,0.093737,635.346934,False,False
681,64.633542,0.095863,635.346934,False,False
682,64.727979,0.094437,635.346934,False,False
683,64.822055,0.094076,635.346934,False,False
684,64.918306,0.096251,631.263036,False,False
685,65.013353,0.095048,631.263036,False,False
686,65.106124,0.092771,631.263036,False,False
687,65.201776,0.095653,627.270469,False,False
688,65.299263,0.097487,627.270469,False,False
689,65.392269,0.093005,623.452579,False,False
690,65.489549,0.097280,623.452579,False,False
691,65.585787,0.096238,623.452579,False,False
692,65.683237,0.097450,645.125089,False,False
693,65.776124,0.092887,623.452579,False,False
694,65.868198,0.092073,645.942758,False,False
695,65.958270,0.090072,645.942758,False,False
696,66.055479,0.097209,645.942758,False,False
697,66.147568,0.092089,641.176063,False,False
698,66.242245,0.094677,641.176063,False,False
699,66.339052,0.096807,641.176063,False,False
700,66.432630,0.093578,642.138956,False,False
701,66.526010,0.093380,642.138956,False,False
702,66.619448,0.093438,642.534946,False,False
703,66.711994,0.092546,642.534946,False,False
704,66.804397,0.092403,642.534946,False,False
705,66.896720,0.092322,642.138956,False,False
706,66.992189,0.095469,648.326121,False,False
707,67.087624,0.095435,637.109353,False,False
708,67.183922,0.096298,637.109353,False,False
709,67.276467,0.092546,628.697210,False,False
710,67.370643,0.094175,637.109353,False,False
711,67.463532,0.092889,637.109353,False,False
712,67.560074,0.096542,637.109353,False,False
713,67.649218,0.089145,632.104718,False,False
714,67.744139,0.094921,632.104718,False,False
715,67.839586,0.095447,632.104718,False,False
716,67.935640,0.096054,647.190800,False,False
717,68.026021,0.090381,633.463169,False,False
718,68.118729,0.092708,633.463169,False,False
719,68.210657,0.091928,633.463169,False,False
720,68.305375,0.094717,633.463169,False,False
721,68.401298,0.095923,631.703716,False,False
722,68.498049,0.096751,628.143834,False,False
723,68.593030,0.094981,628.143834,False,False
724,68.688550,0.095520,626.771822,False,False
725,68.784278,0.095729,628.143834,False,False
726,68.877597,0.093319,631.703716,False,False
727,68.973821,0.096224,635.884556,False,False
728,69.065028,0.091207,635.884556,False,False
729,69.159385,0.094357,639.839748,False,False
730,69.253158,0.093773,639.839748,False,False
731,69.350537,0.097379,639.839748,False,False
732,69.444225,0.093688,639.839748,False,False
733,69.537611,0.093385,639.839748,False,False
734,69.633312,0.095702,626.949135,False,False
735,69.726966,0.093653,626.949135,False,False
736,69.824586,0.097621,619.913964,False,False
737,69.921647,0.097060,619.913964,False,False
738,70.020053,0.098406,619.913964,False,False
739,70.116841,0.096788,619.913964,False,False
740,70.209689,0.092849,619.913964,False,False
741,70.304844,0.095154,630.554412,False,False
742,70.399300,0.094456,630.554412,False,False
743,70.496326,0.097026,631.085509,False,False
744,70.591400,0.095074,631.085509,False,False
745,70.692490,0.101090,634.263378,False,False
746,70.783439,0.090949,631.085509,False,False
747,70.875127,0.091687,634.263378,False,False
748,70.969725,0.094598,642.367392,False,False
749,71.065495,0.095770,642.367392,False,False
750,71.158320,0.092825,634.263378,False,False
751,71.251725,0.093404,628.705975,False,False
752,71.347978,0.096253,628.705975,False,False
753,71.443692,0.095713,628.705975,False,False
754,71.539126,0.095434,628.705975,False,False
755,71.630438,0.091312,628.705975,False,False
756,71.726772,0.096334,640.486476,False,False
757,71.820450,0.093679,640.897781,False,False
758,71.913870,0.093419,641.323597,False,False
759,72.001110,0.087240,640.897781,False,False
760,72.094729,0.093619,640.897781,False,False
761,72.188285,0.093557,640.897781,False,False
762,72.284648,0.096363,622.645597,False,False
763,72.381444,0.096795,622.645597,False,False
764,72.478225,0.096781,622.645597,False,False
765,72.576284,0.098060,622.645597,False,False
766,72.664999,0.088715,619.956373,False,False
767,72.758321,0.093321,626.130308,False,False
768,72.850149,0.091828,626.130308,False,False
769,72.947248,0.097100,626.130308,False,False
770,73.043075,0.095827,617.922296,False,False
771,73.141177,0.098102,617.922296,False,False
772,73.241145,0.099968,617.922296,False,False
773,73.339093,0.097948,622.463115,False,False
774,73.435484,0.096391,622.463115,False,False
775,73.529702,0.094218,630.901140,False,False
776,73.623474,0.093772,636.817998,False,False
777,73.718576,0.095102,639.851086,False,False
778,73.808448,0.089872,640.056843,False,False
779,73.902190,0.093742,640.056843,False,False
780,73.995839,0.093649,640.056843,False,False
781,74.088928,0.093089,640.056843,False,False
782,74.183212,0.094284,640.056843,False,False
783,74.279737,0.096525,640.689878,False,False
784,74.376379,0.096642,643.614637,False,False
785,74.469545,0.093166,636.374749,False,False
786,74.561127,0.091582,643.614637,False,False
787,74.654351,0.093223,643.614637,False,False
788,74.749747,0.095396,643.614637,False,False
789,74.840367,0.090620,630.493457,False,False
790,74.935530,0.095164,630.493457,False,False
791,75.032533,0.097003,630.493457,False,False
792,75.130008,0.097475,630.493457,False,False
793,75.222693,0.092685,630.493457,False,False
794,75.315216,0.092523,632.681738,False,False
795,75.412730,0.097514,632.681738,False,False
796,75.500559,0.087829,637.115266,False,False
797,75.595394,0.094834,632.681738,False,False
798,75.697831,0.102437,632.681738,False,False
799,75.792005,0.094174,635.279315,False,False
800,75.889141,0.097136,634.934500,False,False
801,75.978704,0.089563,634.934500,False,False
802,76.073150,0.094447,634.934500,False,False
803,76.167648,0.094498,634.934500,False,False
804,76.267342,0.099694,635.279315,False,False
805,76.364997,0.097655,634.934500,False,False
806,76.457338,0.092341,634.934500,False,False
807,76.550431,0.093093,629.802537,False,False
808,76.647811,0.097380,629.802537,False,False
809,76.738409,0.090598,641.989280,False,False
810,76.833677,0.095268,634.171931,False,False
811,76.929666,0.095989,634.171931,False,False
812,77.023125,0.093460,634.171931,False,False
813,77.117737,0.094612,629.802537,False,False
814,77.211914,0.094177,634.171931,False,False
815,77.307775,0.095861,634.171931,False,False
816,77.406136,0.098361,634.171931,False,False
817,77.500229,0.094092,629.345937,False,False
818,77.599208,0.098979,625.904215,False,False
819,77.691399,0.092191,629.345937,False,False
820,77.786736,0.095337,630.005229,False,False
821,77.883249,0.096513,630.005229,False,False
822,77.978486,0.095237,630.005229,False,False
823,78.072207,0.093720,630.005229,False,False
824,78.165489,0.093282,640.202329,False,False
825,78.261572,0.096083,640.202329,False,False
826,78.349713,0.088142,643.210155,False,False
827,78.442630,0.092916,645.741305,False,False
828,78.538789,0.096159,645.741305,False,False
829,78.630579,0.091790,645.741305,False,False
830,78.723232,0.092653,645.741305,False,False
831,78.819107,0.095876,637.969404,False,False
832,78.913156,0.094048,637.969404,False,False
833,79.003275,0.090119,625.809983,False,False
834,79.102422,0.099146,620.336825,False,False
835,79.199143,0.096722,620.252803,False,False
836,79.295878,0.096735,620.252803,False,False
837,79.395093,0.099215,620.252803,False,False
838,79.492750,0.097657,620.336825,False,False
839,79.586299,0.093549,620.252803,False,False
840,79.675347,0.089048,630.648794,False,False
841,79.769078,0.093731,630.648794,False,False
842,79.865912,0.096834,640.129167,False,False
843,79.961052,0.095140,640.129167,False,False
844,80.057874,0.096821,640.129167,False,False
845,80.150261,0.092387,636.701795,False,False
846,80.242363,0.092102,649.441152,False,False
847,80.332674,0.090311,649.441152,False,False
848,80.426909,0.094236,649.441152,False,False
849,80.518961,0.092052,636.701795,False,False
850,80.616989,0.098027,626.345536,False,False
851,80.713396,0.096408,626.345536,False,False
852,80.809190,0.095794,622.356941,False,False
853,80.907070,0.097880,622.356941,False,False
854,81.001817,0.094746,626.345536,False,False
855,81.099281,0.097465,626.345536,False,False
856,81.193509,0.094227,633.271434,False,False
857,81.283488,0.089979,636.759357,False,False
858,81.380012,0.096524,649.384726,False,False
859,81.472214,0.092202,649.384726,False,False
860,81.564609,0.092395,649.384726,False,False
861,81.656727,0.092118,646.738763,False,False
862,81.751429,0.094702,646.738763,False,False
863,81.844202,0.092773,646.738763,False,False
864,81.937994,0.093792,639.715863,False,False
865,82.038959,0.100965,634.779061,False,False
866,82.129919,0.090960,639.715863,False,False
867,82.225831,0.095912,639.715863,False,False
868,82.320352,0.094521,634.779061,False,False
869,82.413589,0.093237,643.520726,False,False
870,82.506299,0.092710,638.583888,False,False
871,82.604739,0.098440,638.583888,False,False
872,82.697509,0.092770,638.583888,False,False
873,82.791467,0.093958,625.777291,False,False
874,82.887348,0.095881,618.782629,False,False
875,82.988825,0.101477,625.777291,False,False
876,83.085790,0.096965,624.604517,False,False
877,83.183421,0.097632,624.604517,False,False
878,83.276110,0.092689,618.782629,False,False
879,83.372171,0.096061,624.604517,False,False
880,83.462582,0.090411,626.424534,False,False
881,83.560991,0.098409,626.424534,False,False
882,83.656772,0.095782,624.604517,False,False
883,83.752370,0.095598,617.076367,False,False
884,83.849603,0.097233,617.076367,False,False
885,83.947471,0.097868,626.424534,False,False
886,84.045983,0.098512,627.628132,False,False
887,84.139773,0.093789,617.076367,False,False
888,84.233318,0.093546,639.730879,False,False
889,84.325529,0.092210,639.730879,False,False
890,84.422789,0.097260,641.396976,False,False
891,84.513597,0.090809,641.396976,False,False
892,84.608853,0.095255,643.353364,False,False
893,84.702114,0.093261,641.899755,False,False
894,84.797843,0.095729,641.899755,False,False
895,84.889448,0.091605,641.899755,False,False
896,84.982921,0.093473,643.353364,False,False
897,85.079471,0.096550,654.989011,False,False
898,85.169836,0.090365,654.989011,False,False
899,85.261185,0.091349,641.899755,False,False
900,85.351393,0.090207,635.114070,False,False
901,85.445918,0.094526,635.114070,False,False
902,85.540390,0.094471,634.747650,False,False
903,85.634977,0.094588,634.747650,False,False
904,85.731598,0.096621,634.332428,False,False
905,85.827596,0.095998,632.374708,False,False
906,85.921683,0.094087,630.364485,False,False
907,86.016563,0.094880,625.016067,False,False
908,86.114277,0.097714,625.016067,False,False
909,86.209460,0.095183,630.364485,False,False
910,86.306322,0.096862,630.364485,False,False
911,86.403242,0.096920,625.254650,False,False
912,86.495430,0.092188,630.364485,False,False
913,86.583407,0.087978,648.527328,False,False
914,86.679368,0.095961,648.527328,False,False
915,86.770519,0.091150,648.527328,False,False
916,86.863036,0.092517,648.527328,False,False
917,86.956603,0.093567,641.248451,False,False
918,87.054432,0.097828,642.041494,False,False
919,87.145311,0.090879,642.041494,False,False
920,87.241848,0.096537,642.041494,False,False
921,87.335300,0.093452,643.927781,False,False
922,87.425945,0.090645,653.778065,False,False
923,87.519123,0.093178,643.927781,False,False
924,87.610897,0.091774,643.927781,False,False
925,87.700871,0.089973,643.927781,False,False
926,87.799617,0.098746,634.483305,False,False
927,87.894724,0.095108,630.863584,False,False
928,87.990001,0.095277,630.863584,False,False
929,88.084566,0.094565,630.863584,False,False
930,88.180894,0.096328,634.483305,False,False
931,88.274829,0.093935,638.369732,False,False
932,88.365742,0.090913,638.369732,False,False
933,88.455510,0.089767,638.742298,False,False
934,88.549499,0.093989,642.927271,False,False
935,88.643561,0.094062,647.713145,False,False
936,88.736194,0.092634,647.713145,False,False
937,88.829517,0.093323,642.927271,False,False
938,88.918400,0.088883,645.872327,False,False
939,89.010693,0.092293,647.713145,False,False
940,89.107706,0.097013,645.872327,False,False
941,89.200604,0.092898,650.102437,False,False
942,89.292429,0.091825,650.102437,False,False
943,89.386066,0.093637,650.337561,False,False
944,89.475687,0.089621,653.417637,False,False
945,89.567947,0.092260,665.600653,False,False
946,89.658091,0.090144,665.600653,False,False
947,89.746003,0.087912,665.600653,False,False
948,89.833189,0.087186,656.758967,False,False
949,89.931155,0.097966,662.021708,False,False
950,90.023759,0.092604,656.758967,False,False
951,90.115117,0.091358,647.918105,False,False
952,90.205749,0.090631,647.918105,False,False
953,90.300662,0.094914,654.669493,False,False
954,90.398133,0.097471,656.758967,False,False
955,90.487079,0.088946,662.021708,False,False
956,90.578728,0.091649,662.607564,False,False
957,90.668801,0.090074,662.683522,False,False
958,90.758710,0.089908,662.683522,False,False
959,90.849261,0.090551,662.607564,False,False
960,90.939802,0.090541,662.607564,False,False
961,91.033303,0.093501,657.132999,False,False
962,91.124691,0.091388,657.132999,False,False
963,91.215996,0.091306,657.132999,False,False
964,91.313762,0.097766,657.132999,False,False
965,91.401129,0.087367,657.132999,False,False
966,91.491997,0.090867,657.132999,False,False
967,91.582318,0.090321,660.305162,False,False
968,91.675364,0.093046,664.293826,False,False
969,91.767866,0.092501,660.305162,False,False
970,91.853010,0.085144,648.638436,False,False
971,91.942972,0.089963,648.638436,False,False
972,92.036946,0.093974,666.942737,False,False
973,92.131338,0.094391,666.942737,False,False
974,92.216865,0.085527,662.193118,False,False
975,92.304360,0.087495,662.193118,False,False
976,92.399284,0.094924,662.193118,False,False
977,92.489892,0.090608,662.193118,False,False
978,92.580291,0.090399,657.977765,False,False
979,92.671914,0.091623,654.857289,False,False
980,92.763103,0.091188,657.977765,False,False
981,92.857567,0.094465,654.857289,False,False
