beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
663,65.774997,0.098147,593.451635,False,False
664,65.875528,0.100532,593.451635,False,False
665,65.978364,0.102836,596.827206,False,False
666,66.082008,0.103644,598.548449,False,False
667,66.180922,0.098914,598.548449,False,False
668,66.281164,0.100243,601.690951,False,False
669,66.380883,0.099719,604.028133,False,False
670,66.479711,0.098828,606.587906,False,False
671,66.579045,0.099333,607.114544,False,False
672,66.676635,0.097590,607.114544,False,False
673,66.775173,0.098538,608.899970,False,False
674,66.871767,0.096593,608.899970,False,False
675,66.972481,0.100715,608.899970,False,False
676,67.070465,0.097984,596.307071,False,False
677,67.173330,0.102865,596.307071,False,False
678,67.274387,0.101057,596.307071,False,False
679,67.375007,0.100619,602.364870,False,False
680,67.471391,0.096384,602.364870,False,False
681,67.567149,0.095758,603.793526,False,False
682,67.666757,0.099607,603.793526,False,False
683,67.762989,0.096232,621.850326,False,False
684,67.862361,0.099372,603.793526,False,False
685,67.961850,0.099489,603.081780,False,False
686,68.058336,0.096486,603.081780,False,False
687,68.158600,0.100264,603.081780,False,False
688,68.259908,0.101308,603.081780,False,False
689,68.362294,0.102385,598.419732,False,False
690,68.459874,0.097581,598.419732,False,False
691,68.559284,0.099410,601.813276,False,False
692,68.660774,0.101490,601.813276,False,False
693,68.754455,0.093681,603.085915,False,False
694,68.854154,0.099699,601.813276,False,False
695,68.959015,0.104860,601.813276,False,False
696,69.058503,0.099488,601.813276,False,False
697,69.159146,0.100643,601.813276,False,False
698,69.256722,0.097577,596.167184,False,False
699,69.358274,0.101552,603.085915,False,False
700,69.451928,0.093654,614.901809,False,False
701,69.554740,0.102812,614.901809,False,False
702,69.644900,0.090160,591.212435,False,False
703,69.741852,0.096952,591.721454,False,False
704,69.845273,0.103421,591.721454,False,False
705,69.946759,0.101486,596.296157,False,False
706,70.048158,0.101399,596.296157,False,False
707,70.148779,0.100621,596.296157,False,False
708,70.244957,0.096178,615.145249,False,False
709,70.342495,0.097538,615.145249,False,False
710,70.439987,0.097491,615.145249,False,False
711,70.533906,0.093919,615.145249,False,False
712,70.637085,0.103179,606.490189,False,False
713,70.736856,0.099771,606.490189,False,False
714,70.836955,0.100099,601.377430,False,False
715,70.935885,0.098930,601.377430,False,False
716,71.032391,0.096506,606.490189,False,False
717,71.135687,0.103296,607.233424,False,False
718,71.231991,0.096304,607.233424,False,False
719,71.327782,0.095790,617.446163,False,False
720,71.426590,0.098809,607.233424,False,False
721,71.526374,0.099784,617.446163,False,False
722,71.623548,0.097174,617.446163,False,False
723,71.722687,0.099138,617.446163,False,False
724,71.817105,0.094418,627.251714,False,False
725,71.912760,0.095655,627.562361,False,False
726,72.008368,0.095608,627.562361,False,False
727,72.103167,0.094799,627.562361,False,False
728,72.196652,0.093485,627.251714,False,False
729,72.292932,0.096280,623.182749,False,False
730,72.391265,0.098333,621.155846,False,False
731,72.487859,0.096594,610.174138,False,False
732,72.586791,0.098932,610.158009,False,False
733,72.689960,0.103169,606.476716,False,False
734,72.791376,0.101416,606.476716,False,False
735,72.889711,0.098335,606.290156,False,False
736,72.988674,0.098963,606.290156,False,False
737,73.085140,0.096467,610.158009,False,False
738,73.184953,0.099813,610.158009,False,False
739,73.281571,0.096617,621.005831,False,False
740,73.377687,0.096116,621.005831,False,False
741,73.478577,0.100890,621.005831,False,False
742,73.572025,0.093448,621.005831,False,False
743,73.671438,0.099412,622.028901,False,False
744,73.763773,0.092336,603.547931,False,False
745,73.867125,0.103352,622.028901,False,False
746,73.963584,0.096459,615.341615,False,False
747,74.064865,0.101282,622.028901,False,False
748,74.157573,0.092708,622.028901,False,False
749,74.255080,0.097507,622.028901,False,False
750,74.349469,0.094389,615.341615,False,False
751,74.444820,0.095351,620.974334,False,False
752,74.542531,0.097711,615.341615,False,False
753,74.640692,0.098161,614.055036,False,False
754,74.737314,0.096622,611.241510,False,False
755,74.837955,0.100641,607.414414,False,False
756,74.938443,0.100488,606.226832,False,False
757,75.042196,0.103754,606.226832,False,False
758,75.140976,0.098779,606.226832,False,False
759,75.239949,0.098973,606.226832,False,False
760,75.337511,0.097563,607.414414,False,False
761,75.434660,0.097148,607.414414,False,False
762,75.535324,0.100665,606.226832,False,False
763,75.633644,0.098320,596.039259,False,False
764,75.735034,0.101389,596.039259,False,False
765,75.837140,0.102106,591.779037,False,False
766,75.938769,0.101629,590.380592,False,False
767,76.035519,0.096750,590.380592,False,False
768,76.137843,0.102323,590.380592,False,False
769,76.241559,0.103716,590.380592,False,False
770,76.340394,0.098836,600.132549,False,False
771,76.438468,0.098073,600.132549,False,False
772,76.545124,0.106656,600.132549,False,False
773,76.645102,0.099978,607.068753,False,False
774,76.741795,0.096693,600.132549,False,False
775,76.844771,0.102977,599.734151,False,False
776,76.942915,0.098144,600.132549,False,False
777,77.044758,0.101843,599.734151,False,False
778,77.144802,0.100044,597.230333,False,False
779,77.242250,0.097447,597.230333,False,False
780,77.343526,0.101276,592.438962,False,False
781,77.443990,0.100464,592.438962,False,False
782,77.546731,0.102742,592.438962,False,False
783,77.648108,0.101377,591.851111,False,False
784,77.755581,0.107473,591.851111,False,False
785,77.856129,0.100548,591.851111,False,False
786,77.960985,0.104856,596.728776,False,False
787,78.060097,0.099111,602.946812,False,False
788,78.159608,0.099511,603.070557,False,False
789,78.256538,0.096930,605.379929,False,False
790,78.356029,0.099491,606.904876,False,False
791,78.454891,0.098862,614.115868,False,False
792,78.552592,0.097701,614.115868,False,False
793,78.647485,0.094892,607.643027,False,False
794,78.738844,0.091359,607.643027,False,False
795,78.843489,0.104645,607.643027,False,False
796,78.942231,0.098742,607.643027,False,False
797,79.041529,0.099297,604.247515,False,False
798,79.142219,0.100691,595.883235,False,False
799,79.240371,0.098151,604.247515,False,False
800,79.344102,0.103732,604.247515,False,False
801,79.445611,0.101509,611.301992,False,False
802,79.543178,0.097566,611.301992,False,False
803,79.635899,0.092722,614.027199,False,False
804,79.731250,0.095351,614.027199,False,False
805,79.831274,0.100024,614.965997,False,False
806,79.928989,0.097716,614.027199,False,False
807,80.028451,0.099462,603.244962,False,False
808,80.123982,0.095531,601.670475,False,False
809,80.226154,0.102172,603.244962,False,False
810,80.325876,0.099722,601.670475,False,False
811,80.426477,0.100601,601.670475,False,False
812,80.522131,0.095654,598.621140,False,False
813,80.623894,0.101763,601.670475,False,False
814,80.719699,0.095805,601.625540,False,False
815,80.819929,0.100230,601.625540,False,False
816,80.919135,0.099206,601.625540,False,False
817,81.018865,0.099730,604.642111,False,False
818,81.121435,0.102569,601.625540,False,False
819,81.220137,0.098702,604.642111,False,False
820,81.319369,0.099232,601.625540,False,False
821,81.419637,0.100268,600.419833,False,False
822,81.518006,0.098368,604.642111,False,False
823,81.618544,0.100538,604.642111,False,False
824,81.718474,0.099930,609.173277,False,False
825,81.816621,0.098147,609.952192,False,False
826,81.914969,0.098348,609.173277,False,False
827,82.013463,0.098494,610.078751,False,False
828,82.107152,0.093689,611.135608,False,False
829,82.210456,0.103304,611.135608,False,False
830,82.305860,0.095404,622.059363,False,False
831,82.404038,0.098178,622.059363,False,False
832,82.500070,0.096032,616.975336,False,False
833,82.596524,0.096454,616.975336,False,False
834,82.693773,0.097249,613.161721,False,False
835,82.793640,0.099868,616.975336,False,False
836,82.892331,0.098690,616.975336,False,False
837,82.990184,0.097853,613.161721,False,False
838,83.086513,0.096329,607.962208,False,False
839,83.180736,0.094223,607.962208,False,False
840,83.283971,0.103235,605.071094,False,False
841,83.384347,0.100376,597.751349,False,False
842,83.486481,0.102133,597.751349,False,False
843,83.585643,0.099162,597.751349,False,False
844,83.687815,0.102172,597.751349,False,False
845,83.781819,0.094004,605.071094,False,False
846,83.876937,0.095118,611.686635,False,False
847,83.977697,0.100760,616.599098,False,False
848,84.075005,0.097308,616.599098,False,False
849,84.173095,0.098089,611.686635,False,False
850,84.266951,0.093856,604.531844,False,False
851,84.367400,0.100449,604.531844,False,False
852,84.467375,0.099975,604.335838,False,False
853,84.566625,0.099250,602.332417,False,False
854,84.665908,0.099283,600.150095,False,False
855,84.765521,0.099613,600.512095,False,False
856,84.872689,0.107169,600.512095,False,False
857,84.974896,0.102206,600.512095,False,False
858,85.074811,0.099915,600.512095,False,False
859,85.180544,0.105733,600.512095,False,False
860,85.279097,0.098553,608.809707,False,False
861,85.375799,0.096702,608.809707,False,False
862,85.470377,0.094578,610.130071,False,False
863,85.566506,0.096128,615.916846,False,False
864,85.667303,0.100798,620.461276,False,False
865,85.765643,0.098340,620.911495,False,False
866,85.863059,0.097416,615.916846,False,False
867,85.959298,0.096239,615.146115,False,False
868,86.055930,0.096632,615.916846,False,False
869,86.153468,0.097538,615.916846,False,False
870,86.258803,0.105335,615.146115,False,False
871,86.354795,0.095992,615.146115,False,False
872,86.453249,0.098455,612.503663,False,False
873,86.551435,0.098186,611.084867,False,False
874,86.647726,0.096290,611.084867,False,False
875,86.745684,0.097959,609.823743,False,False
876,86.844073,0.098389,609.823743,False,False
877,86.942910,0.098837,609.823743,False,False
878,87.042393,0.099483,607.699983,False,False
879,87.141126,0.098733,607.699983,False,False
880,87.237175,0.096049,607.062312,False,False
881,87.337750,0.100575,607.699983,False,False
882,87.431316,0.093566,623.927450,False,False
883,87.533185,0.101869,623.927450,False,False
884,87.629350,0.096165,596.568770,False,False
885,87.725204,0.095855,623.927450,False,False
886,87.825977,0.100773,617.008346,False,False
887,87.927593,0.101616,623.927450,False,False
888,88.021679,0.094086,625.948527,False,False
889,88.118923,0.097243,637.714127,False,False
890,88.211736,0.092813,637.714127,False,False
891,88.305419,0.093683,637.714127,False,False
892,88.398081,0.092663,624.950738,False,False
893,88.494145,0.096063,640.460536,False,False
894,88.590152,0.096008,624.950738,False,False
895,88.689478,0.099326,624.588988,False,False
896,88.780075,0.090597,624.588988,False,False
897,88.876346,0.096271,624.950738,False,False
898,88.976325,0.099979,628.888161,False,False
899,89.070161,0.093836,628.888161,False,False
900,89.165567,0.095406,628.888161,False,False
901,89.260097,0.094529,634.722923,False,False
902,89.355764,0.095667,634.722923,False,False
903,89.449865,0.094101,628.888161,False,False
904,89.541936,0.092071,627.173256,False,False
905,89.638841,0.096905,627.173256,False,False
906,89.737841,0.099000,621.522704,False,False
907,89.834378,0.096537,619.161948,False,False
908,89.927876,0.093497,619.161948,False,False
909,90.025443,0.097567,621.522704,False,False
910,90.126261,0.100818,621.522704,False,False
911,90.222302,0.096041,623.694141,False,False
912,90.318503,0.096201,615.411071,False,False
913,90.415999,0.097496,615.411071,False,False
914,90.507976,0.091977,623.694141,False,False
915,90.606122,0.098146,623.642694,False,False
916,90.705665,0.099543,623.642694,False,False
917,90.794470,0.088805,626.486443,False,False
918,90.890679,0.096209,624.178605,False,False
919,90.984342,0.093664,626.486443,False,False
920,91.080114,0.095772,626.486443,False,False
921,91.176241,0.096126,626.486443,False,False
922,91.271769,0.095528,628.090097,False,False
923,91.369258,0.097490,628.090097,False,False
924,91.464116,0.094858,632.527719,False,False
925,91.558520,0.094404,632.527719,False,False
926,91.651735,0.093215,632.527719,False,False
927,91.742080,0.090345,635.567660,False,False
928,91.839581,0.097501,635.567660,False,False
929,91.937848,0.098267,633.575675,False,False
930,92.030228,0.092380,615.996293,False,False
931,92.130836,0.100607,615.996293,False,False
932,92.225536,0.094701,615.996293,False,False
933,92.322939,0.097403,632.240833,False,False
934,92.417840,0.094901,615.996293,False,False
935,92.515532,0.097692,626.826987,False,False
936,92.606043,0.090511,616.330869,False,False
937,92.704139,0.098096,626.826987,False,False
938,92.799859,0.095720,626.826987,False,False
939,92.897210,0.097350,626.826987,False,False
940,92.992007,0.094798,626.826987,False,False
941,93.083965,0.091957,626.826987,False,False
942,93.182313,0.098349,627.070310,False,False
943,93.276884,0.094570,627.070310,False,False
944,93.373921,0.097038,622.799471,False,False
945,93.469604,0.095683,622.799471,False,False
946,93.565944,0.096339,622.799471,False,False
947,93.662662,0.096718,622.799471,False,False
948,93.756356,0.093694,626.045628,False,False
949,93.855206,0.098850,622.799471,False,False
950,93.951046,0.095840,626.045628,False,False
951,94.046693,0.095648,626.482810,False,False
952,94.144400,0.097707,626.482810,False,False
953,94.240173,0.095773,627.302349,False,False
954,94.332888,0.092715,635.299625,False,False
955,94.426172,0.093284,643.199831,False,False
956,94.520615,0.094444,643.199831,False,False
957,94.611557,0.090942,643.199831,False,False
958,94.703386,0.091829,638.505325,False,False
959,94.797355,0.093969,638.134733,False,False
960,94.896957,0.099602,638.134733,False,False
961,94.990981,0.094024,638.134733,False,False
962,95.085669,0.094687,633.665397,False,False
963,95.182893,0.097224,626.105549,False,False
964,95.276432,0.093539,633.665397,False,False
965,95.376761,0.100329,633.665397,False,False
966,95.472591,0.095830,626.105549,False,False
967,95.566549,0.093957,626.105549,False,False
968,95.654440,0.087892,620.781473,False,False
969,95.751384,0.096944,623.199037,False,False
970,95.848037,0.096652,623.199037,False,False
971,95.951251,0.103214,620.781473,False,False
972,96.047528,0.096277,620.781473,False,False
973,96.140595,0.093066,620.781473,False,False
974,96.237494,0.096899,619.199654,False,False
975,96.331667,0.094173,619.199654,False,False
976,96.429754,0.098087,618.695794,False,False
977,96.529470,0.099716,616.864320,False,False
978,96.627846,0.098376,611.703518,False,False
979,96.724824,0.096978,609.905989,False,False
980,96.822090,0.097266,607.681941,False,False
981,96.922934,0.100844,609.905989,False,False
