beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
665,58.790485,0.089672,,False,True
666,58.881682,0.091197,,False,True
667,58.969223,0.087541,,False,True
668,59.057267,0.088044,,False,True
669,59.145526,0.088259,,False,True
670,59.242453,0.096927,,False,True
671,59.327936,0.085482,679.814320,False,False
672,59.413398,0.085462,677.487126,False,False
673,59.501960,0.088563,673.195793,False,False
674,59.593813,0.091853,677.487126,False,False
675,59.683986,0.090173,673.195793,False,False
676,59.773113,0.089127,673.195793,False,False
677,59.859269,0.086157,673.195793,False,False
678,59.952406,0.093136,691.684619,False,False
679,60.035645,0.083239,696.406882,False,False
680,60.120951,0.085306,700.814936,False,False
681,60.207695,0.086745,700.814936,False,False
682,60.293310,0.085615,703.352256,False,False
683,60.375634,0.082324,703.352256,False,False
684,60.462164,0.086529,700.814936,False,False
685,60.547209,0.085046,700.814936,False,False
686,60.632450,0.085241,693.407596,False,False
687,60.721285,0.088835,693.407596,False,False
688,60.808776,0.087491,685.784967,False,False
689,60.898505,0.089729,678.251697,False,False
690,60.983746,0.085241,678.251697,False,False
691,61.072209,0.088463,679.892259,False,False
692,61.161445,0.089236,678.251697,False,False
693,61.249694,0.088249,678.251697,False,False
694,61.335619,0.085925,678.251697,False,False
695,61.424228,0.088608,677.214378,False,False
696,61.514556,0.090328,679.892259,False,False
697,61.599988,0.085432,680.233953,False,False
698,61.688586,0.088598,679.744084,False,False
699,61.776791,0.088205,680.233953,False,False
700,61.862515,0.085724,683.862335,False,False
701,61.950783,0.088269,680.233953,False,False
702,62.035755,0.084972,680.233953,False,False
703,62.123492,0.087737,683.862335,False,False
704,62.218017,0.094525,679.744084,False,False
705,62.308846,0.090829,680.292156,False,False
706,62.393227,0.084381,674.820957,False,False
707,62.482139,0.088912,674.820957,False,False
708,62.570337,0.088197,680.292156,False,False
709,62.664028,0.093691,680.292156,False,False
710,62.750559,0.086531,680.292156,False,False
711,62.836386,0.085827,680.292156,False,False
712,62.929757,0.093371,672.623977,False,False
713,63.013144,0.083387,676.205624,False,False
714,63.102347,0.089203,672.623977,False,False
715,63.194307,0.091959,666.236886,False,False
716,63.283037,0.088730,666.236886,False,False
717,63.374820,0.091782,653.720350,False,False
718,63.464878,0.090058,653.720350,False,False
719,63.558796,0.093918,666.236886,False,False
720,63.650783,0.091987,666.236886,False,False
721,63.737544,0.086761,666.236886,False,False
722,63.827590,0.090047,666.320437,False,False
723,63.915447,0.087857,678.358285,False,False
724,64.010685,0.095237,682.930001,False,False
725,64.099133,0.088449,678.358285,False,False
726,64.183956,0.084822,682.240964,False,False
727,64.266084,0.082128,678.358285,False,False
728,64.354617,0.088533,678.358285,False,False
729,64.442562,0.087945,682.240964,False,False
730,64.531304,0.088741,682.240964,False,False
731,64.622064,0.090761,677.716473,False,False
732,64.706101,0.084037,676.476044,False,False
733,64.791012,0.084911,676.123164,False,False
734,64.879707,0.088695,676.476044,False,False
735,64.968826,0.089119,687.236805,False,False
736,65.058185,0.089358,676.476044,False,False
737,65.145491,0.087306,676.476044,False,False
738,65.232336,0.086846,673.257129,False,False
739,65.321756,0.089420,681.838716,False,False
740,65.406707,0.084951,687.236805,False,False
741,65.496895,0.090188,690.881173,False,False
742,65.584893,0.087997,681.838716,False,False
743,65.670013,0.085121,692.191626,False,False
744,65.756694,0.086681,689.089969,False,False
745,65.844760,0.088066,689.089969,False,False
746,65.930786,0.086026,689.089969,False,False
747,66.017857,0.087071,689.089969,False,False
748,66.107742,0.089885,689.089969,False,False
749,66.197648,0.089906,693.646973,False,False
750,66.284147,0.086499,689.089969,False,False
751,66.370410,0.086263,685.446225,False,False
752,66.448676,0.078266,685.446225,False,False
753,66.536210,0.087534,685.446225,False,False
754,66.626411,0.090201,685.446225,False,False
755,66.717898,0.091487,685.446225,False,False
756,66.806864,0.088965,685.446225,False,False
757,66.893096,0.086232,674.419384,False,False
758,66.977061,0.083965,683.561104,False,False
759,67.059391,0.082330,683.561104,False,False
760,67.151418,0.092027,683.561104,False,False
761,67.239194,0.087776,682.453370,False,False
762,67.327112,0.087918,673.295328,False,False
763,67.416908,0.089796,673.295328,False,False
764,67.507481,0.090573,682.453370,False,False
765,67.596595,0.089114,682.453370,False,False
766,67.681289,0.084694,673.295328,False,False
767,67.766462,0.085173,673.295328,False,False
768,67.853533,0.087071,686.707815,False,False
769,67.942720,0.089187,686.707815,False,False
770,68.033787,0.091067,676.835936,False,False
771,68.121161,0.087373,676.835936,False,False
772,68.210636,0.089475,676.835936,False,False
773,68.299284,0.088648,676.835936,False,False
774,68.384799,0.085516,686.707815,False,False
775,68.470421,0.085622,685.359538,False,False
776,68.561623,0.091202,685.359538,False,False
777,68.646859,0.085235,685.359538,False,False
778,68.734404,0.087545,685.359538,False,False
779,68.822766,0.088362,682.296998,False,False
780,68.910704,0.087938,682.296998,False,False
781,68.996830,0.086126,682.296998,False,False
782,69.085763,0.088933,679.023535,False,False
783,69.177679,0.091916,682.296998,False,False
784,69.262660,0.084981,684.369029,False,False
785,69.351206,0.088547,684.369029,False,False
786,69.438878,0.087672,689.801560,False,False
787,69.525356,0.086478,691.395003,False,False
788,69.612338,0.086982,689.801560,False,False
789,69.699119,0.086781,691.395003,False,False
790,69.784775,0.085656,691.395003,False,False
791,69.874583,0.089809,689.801560,False,False
792,69.958906,0.084322,678.371490,False,False
793,70.048358,0.089453,673.834169,False,False
794,70.137401,0.089043,673.834169,False,False
795,70.225848,0.088447,678.371490,False,False
796,70.315461,0.089613,673.834169,False,False
797,70.402657,0.087196,678.371490,False,False
798,70.490402,0.087745,683.802893,False,False
799,70.583504,0.093103,688.105990,False,False
800,70.669685,0.086181,691.865776,False,False
801,70.752377,0.082691,691.865776,False,False
802,70.839099,0.086722,696.207347,False,False
803,70.924306,0.085207,696.207347,False,False
804,71.014179,0.089873,698.087792,False,False
805,71.100128,0.085949,695.082048,False,False
806,71.189913,0.089785,698.087792,False,False
807,71.272518,0.082605,698.087792,False,False
808,71.358839,0.086321,698.087792,False,False
809,71.444712,0.085873,695.082048,False,False
810,71.529982,0.085270,695.082048,False,False
811,71.618009,0.088027,684.671695,False,False
812,71.707398,0.089389,681.608885,False,False
813,71.795031,0.087633,671.222427,False,False
814,71.886066,0.091035,671.222427,False,False
815,71.976062,0.089996,668.855348,False,False
816,72.065768,0.089705,668.855348,False,False
817,72.154741,0.088973,668.855348,False,False
818,72.244773,0.090032,671.931121,False,False
819,72.334068,0.089295,671.993379,False,False
820,72.421277,0.087209,674.053789,False,False
821,72.509774,0.088497,674.053789,False,False
822,72.599060,0.089287,674.053789,False,False
823,72.688074,0.089014,677.989869,False,False
824,72.774195,0.086121,677.989869,False,False
825,72.863427,0.089232,678.570418,False,False
826,72.951848,0.088421,688.506597,False,False
827,73.035612,0.083764,688.506597,False,False
828,73.121955,0.086343,688.506597,False,False
829,73.209100,0.087145,688.506597,False,False
830,73.297218,0.088117,692.239476,False,False
831,73.382924,0.085706,688.506597,False,False
832,73.470457,0.087533,688.506597,False,False
833,73.557132,0.086675,685.458998,False,False
834,73.645140,0.088008,685.458998,False,False
835,73.729318,0.084178,685.458998,False,False
836,73.817843,0.088525,681.757049,False,False
837,73.907161,0.089318,681.757049,False,False
838,73.988734,0.081572,699.249561,False,False
839,74.079936,0.091203,677.774155,False,False
840,74.164468,0.084532,671.757668,False,False
841,74.250275,0.085806,685.984967,False,False
842,74.345306,0.095031,681.138173,False,False
843,74.435452,0.090146,681.138173,False,False
844,74.522918,0.087465,681.138173,False,False
845,74.611006,0.088088,665.585051,False,False
846,74.703065,0.092060,669.238916,False,False
847,74.788369,0.085304,681.138173,False,False
848,74.879793,0.091425,681.138173,False,False
849,74.969448,0.089654,699.584932,False,False
850,75.051484,0.082037,699.584932,False,False
851,75.137250,0.085765,682.875589,False,False
852,75.222795,0.085546,682.875589,False,False
853,75.310659,0.087864,699.584932,False,False
854,75.399384,0.088725,682.875589,False,False
855,75.492944,0.093560,681.722051,False,False
856,75.575939,0.082995,676.243925,False,False
857,75.663951,0.088012,676.243925,False,False
858,75.754860,0.090908,681.722051,False,False
859,75.843616,0.088756,681.722051,False,False
860,75.931461,0.087845,681.722051,False,False
861,76.018598,0.087138,683.020674,False,False
862,76.112807,0.094209,683.783854,False,False
863,76.199276,0.086469,683.783854,False,False
864,76.286469,0.087194,688.123912,False,False
865,76.374216,0.087747,683.783854,False,False
866,76.463644,0.089427,684.803534,False,False
867,76.549837,0.086193,683.783854,False,False
868,76.640175,0.090337,676.227507,False,False
869,76.727791,0.087616,671.246709,False,False
870,76.816518,0.088728,671.246709,False,False
871,76.908354,0.091836,671.246709,False,False
872,76.997740,0.089386,676.227507,False,False
873,77.088099,0.090359,676.227507,False,False
874,77.173542,0.085443,671.246709,False,False
875,77.259905,0.086363,671.246709,False,False
876,77.347589,0.087684,664.098335,False,False
877,77.438632,0.091043,684.277206,False,False
878,77.531652,0.093020,665.419608,False,False
879,77.622000,0.090348,665.419608,False,False
880,77.709008,0.087008,665.419608,False,False
881,77.799176,0.090169,681.791633,False,False
882,77.887118,0.087942,681.791633,False,False
883,77.968996,0.081877,682.267423,False,False
884,78.056999,0.088003,682.267423,False,False
885,78.147446,0.090447,689.529381,False,False
886,78.233116,0.085670,693.307300,False,False
887,78.320132,0.087016,689.529381,False,False
888,78.405166,0.085035,689.529381,False,False
889,78.491708,0.086542,689.529381,False,False
890,78.583668,0.091960,689.529381,False,False
891,78.673511,0.089843,685.904841,False,False
892,78.763966,0.090454,667.832033,False,False
893,78.850035,0.086069,663.954045,False,False
894,78.937511,0.087476,663.954045,False,False
895,79.028463,0.090952,663.954045,False,False
896,79.118831,0.090368,664.013026,False,False
897,79.211655,0.092824,664.013026,False,False
898,79.297142,0.085487,664.013026,False,False
899,79.387501,0.090360,664.013026,False,False
900,79.475749,0.088247,668.811553,False,False
901,79.565460,0.089711,679.865726,False,False
902,79.655900,0.090440,679.865726,False,False
903,79.744153,0.088253,679.907262,False,False
904,79.832303,0.088150,679.865726,False,False
905,79.920036,0.087734,679.865726,False,False
906,80.006646,0.086610,679.865726,False,False
907,80.095573,0.088927,680.659278,False,False
908,80.185331,0.089758,683.888709,False,False
909,80.277663,0.092332,692.761091,False,False
910,80.361268,0.083605,693.198242,False,False
911,80.445657,0.084389,693.198242,False,False
912,80.532213,0.086555,701.560174,False,False
913,80.617736,0.085524,701.560174,False,False
914,80.705148,0.087412,693.198242,False,False
915,80.787940,0.082792,693.198242,False,False
916,80.876294,0.088353,699.588699,False,False
917,80.965786,0.089492,686.408071,False,False
918,81.050979,0.085193,679.090876,False,False
919,81.136744,0.085765,677.737089,False,False
920,81.225350,0.088607,677.737089,False,False
921,81.318590,0.093240,677.737089,False,False
922,81.407120,0.088530,677.737089,False,False
923,81.493394,0.086274,677.149412,False,False
924,81.582007,0.088614,677.737089,False,False
925,81.664578,0.082571,677.737089,False,False
926,81.753936,0.089357,683.190862,False,False
927,81.841070,0.087135,679.657513,False,False
928,81.930437,0.089367,683.190862,False,False
929,82.018261,0.087823,683.190862,False,False
930,82.106540,0.088280,688.589778,False,False
931,82.192061,0.085520,685.635198,False,False
932,82.278901,0.086840,685.635198,False,False
933,82.364197,0.085296,685.635198,False,False
934,82.451707,0.087510,687.785817,False,False
935,82.545069,0.093362,685.635198,False,False
936,82.634401,0.089332,671.651458,False,False
937,82.721637,0.087236,666.379396,False,False
938,82.811676,0.090039,665.914224,False,False
939,82.902915,0.091239,665.914224,False,False
940,82.995771,0.092857,665.914224,False,False
941,83.085873,0.090102,665.914224,False,False
942,83.176521,0.090648,665.914224,False,False
943,83.262922,0.086402,665.914224,False,False
944,83.346010,0.083088,665.914224,False,False
945,83.432937,0.086927,667.818679,False,False
946,83.523909,0.090972,670.333066,False,False
947,83.614534,0.090624,667.818679,False,False
948,83.704378,0.089845,666.866698,False,False
949,83.793886,0.089508,666.866698,False,False
950,83.883859,0.089973,666.866698,False,False
951,83.973896,0.090037,667.818679,False,False
952,84.063061,0.089165,666.866698,False,False
953,84.155851,0.092790,666.866698,False,False
954,84.241269,0.085418,666.393035,False,False
955,84.332874,0.091605,672.008221,False,False
956,84.422159,0.089285,672.008221,False,False
957,84.514803,0.092644,672.008221,False,False
958,84.602266,0.087462,672.008221,False,False
959,84.688138,0.085873,678.745302,False,False
960,84.777578,0.089440,678.745302,False,False
961,84.865977,0.088398,680.423979,False,False
962,84.948569,0.082593,680.423979,False,False
963,85.037825,0.089255,678.745302,False,False
964,85.126005,0.088180,678.745302,False,False
965,85.214130,0.088125,680.423979,False,False
966,85.303822,0.089693,672.228563,False,False
967,85.394102,0.090280,668.951238,False,False
968,85.479927,0.085825,668.951238,False,False
969,85.572529,0.092602,668.951238,False,False
970,85.667861,0.095332,664.599592,False,False
971,85.757219,0.089358,656.255988,False,False
972,85.845924,0.088705,656.255988,False,False
973,85.937352,0.091428,656.255988,False,False
974,86.028890,0.091538,657.278451,False,False
975,86.120175,0.091286,657.278451,False,False
976,86.212613,0.092438,656.255988,False,False
977,86.302393,0.089779,657.278451,False,False
978,86.389083,0.086691,668.305178,False,False
979,86.481933,0.092849,674.307077,False,False
980,86.569130,0.087197,674.307077,False,False
981,86.656080,0.086950,688.094524,False,False
982,86.745060,0.088980,674.307077,False,False
983,86.834629,0.089568,688.094524,False,False
984,86.921020,0.086391,674.307077,False,False
985,87.011771,0.090752,672.219737,False,False
